Day,Time,Follower Count
2017-04-04,16:30,98643
2017-04-04,16:45,98671
2017-04-04,17:00,98697
2017-04-04,17:15,98711
2017-04-04,17:30,98737
2017-04-04,17:45,98751
2017-04-04,18:00,98774
2017-04-04,18:15,98796
2017-04-04,18:30,98829
2017-04-04,18:45,98849
2017-04-04,19:00,98871
2017-04-04,19:15,98891
2017-04-04,19:30,98910
2017-04-04,19:45,98932
2017-04-04,20:00,98965
2017-04-04,20:15,98987
2017-04-04,20:30,99033
2017-04-04,20:45,99065
2017-04-04,21:00,99092
2017-04-04,21:15,99126
2017-04-04,21:30,99149
2017-04-04,21:45,99168
2017-04-04,22:00,99176
2017-04-04,22:15,99185
2017-04-04,22:30,99197
2017-04-04,22:45,99216
2017-04-04,23:00,99216
2017-04-04,23:15,99222
2017-04-04,23:30,99232
2017-04-04,23:45,99238
2017-04-05,00:00,99245
2017-04-05,00:15,99248
2017-04-05,00:30,99229
2017-04-05,00:45,99230
2017-04-05,01:00,99232
2017-04-05,01:15,99233
2017-04-05,01:30,99234
2017-04-05,01:45,99235
2017-04-05,02:00,99236
2017-04-05,02:15,99238
2017-04-05,02:30,99238
2017-04-05,02:45,99241
2017-04-05,03:00,99241
2017-04-05,03:15,99241
2017-04-05,03:30,99243
2017-04-05,03:45,99241
2017-04-05,04:00,99240
2017-04-05,04:15,99242
2017-04-05,04:30,99243
2017-04-05,04:45,99244
2017-04-05,05:00,99245
2017-04-05,05:15,99245
2017-04-05,05:30,99245
2017-04-05,05:45,99245
2017-04-05,06:00,99245
2017-04-05,06:15,99245
2017-04-05,06:30,99247
2017-04-05,06:45,99250
2017-04-05,07:00,99256
2017-04-05,07:15,99263
2017-04-05,07:30,99268
2017-04-05,07:45,99272
2017-04-05,08:00,99273
2017-04-05,08:15,99279
2017-04-05,08:30,99277
2017-04-05,08:45,99286
2017-04-05,09:00,99286
2017-04-05,09:15,99287
2017-04-05,09:30,99287
2017-04-05,09:45,99290
2017-04-05,10:00,99298
2017-04-05,10:15,99303
2017-04-05,10:30,99309
2017-04-05,10:45,99313
2017-04-05,11:00,99318
2017-04-05,11:15,99325
2017-04-05,11:30,99330
2017-04-05,11:45,99331
2017-04-05,12:00,99337
2017-04-05,12:15,99336
2017-04-05,12:30,99348
2017-04-05,12:45,99350
2017-04-05,13:00,99367
2017-04-05,13:15,99393
2017-04-05,13:30,99430
2017-04-05,13:45,99471
2017-04-05,14:00,99498
2017-04-05,14:15,99521
2017-04-05,14:30,99551
2017-04-05,14:45,99582
2017-04-05,15:00,99611
2017-04-05,15:15,99640
2017-04-05,15:30,99666
2017-04-05,15:45,99684
2017-04-05,16:00,99698
2017-04-05,16:15,99719
2017-04-05,16:30,99740
2017-04-05,16:45,99776
2017-04-05,17:00,99802
2017-04-05,17:15,99819
2017-04-05,17:30,99842
2017-04-05,17:45,99857
2017-04-05,18:00,99881
2017-04-05,18:15,99895
2017-04-05,18:30,99914
2017-04-05,18:45,99936
2017-04-05,19:00,99957
2017-04-05,19:15,99980
2017-04-05,19:30,99998
2017-04-05,19:45,100015
2017-04-05,20:00,100040
2017-04-05,20:15,100072
2017-04-05,20:30,100096
2017-04-05,20:45,100115
2017-04-05,21:00,100141
2017-04-05,21:15,100155
2017-04-05,21:30,100180
2017-04-05,21:45,100216
2017-04-05,22:00,100220
2017-04-05,22:15,100238
2017-04-05,22:30,100250
2017-04-05,22:45,100270
2017-04-05,23:00,100281
2017-04-05,23:15,100285
2017-04-05,23:30,100299
2017-04-05,23:45,100305
2017-04-06,00:00,100309
2017-04-06,00:15,100314
2017-04-06,00:30,100314
2017-04-06,00:45,100316
2017-04-06,01:00,100319
2017-04-06,01:15,100323
2017-04-06,01:30,100327
2017-04-06,01:45,100328
2017-04-06,02:00,100327
2017-04-06,02:15,100331
2017-04-06,02:30,100331
2017-04-06,02:45,100332
2017-04-06,03:00,100333
2017-04-06,03:15,100333
2017-04-06,03:30,100334
2017-04-06,03:45,100335
2017-04-06,04:00,100335
2017-04-06,04:15,100336
2017-04-06,04:30,100336
2017-04-06,04:45,100338
2017-04-06,05:00,100338
2017-04-06,05:15,100337
2017-04-06,05:30,100337
2017-04-06,05:45,100337
2017-04-06,06:00,100335
2017-04-06,06:15,100334
2017-04-06,06:30,100339
2017-04-06,06:45,100343
2017-04-06,07:00,100349
2017-04-06,07:15,100357
2017-04-06,07:30,100361
2017-04-06,07:45,100364
2017-04-06,08:00,100367
2017-04-06,08:15,100372
2017-04-06,08:30,100372
2017-04-06,08:45,100377
2017-04-06,09:00,100375
2017-04-06,09:15,100377
2017-04-06,09:30,100381
2017-04-06,09:45,100384
2017-04-06,10:00,100392
2017-04-06,10:15,100387
2017-04-06,10:30,100406
2017-04-06,10:45,100398
2017-04-06,11:00,100404
2017-04-06,11:15,100417
2017-04-06,11:30,100425
2017-04-06,11:45,100444
2017-04-06,12:00,100441
2017-04-06,12:15,100453
2017-04-06,12:30,100472
2017-04-06,12:45,100485
2017-04-06,13:00,100514
2017-04-06,13:15,100518
2017-04-06,13:30,100527
2017-04-06,13:45,100570
2017-04-06,14:00,100577
2017-04-06,14:15,100595
2017-04-06,14:30,100611
2017-04-06,14:45,100639
2017-04-06,15:00,100661
2017-04-06,15:15,100679
2017-04-06,15:30,100706
2017-04-06,15:45,100735
2017-04-06,16:00,100749
2017-04-06,16:15,100764
2017-04-06,16:30,100789
2017-04-06,16:45,100821
2017-04-06,17:00,100825
2017-04-06,17:15,100862
2017-04-06,17:30,100873
2017-04-06,17:45,100895
2017-04-06,18:00,100927
2017-04-06,18:15,100945
2017-04-06,18:30,100947
2017-04-06,18:45,100965
2017-04-06,19:00,100995
2017-04-06,19:15,101011
2017-04-06,19:30,101043
2017-04-06,19:45,101061
2017-04-06,20:00,101077
2017-04-06,20:15,101124
2017-04-06,20:30,101207
2017-04-06,20:45,101512
2017-04-06,21:00,101863
2017-04-06,21:15,102103
2017-04-06,21:30,102433
2017-04-06,21:45,102580
2017-04-06,22:00,102729
2017-04-06,22:15,103031
2017-04-06,22:30,103421
2017-04-06,22:45,103930
2017-04-06,23:00,104083
2017-04-06,23:15,104214
2017-04-06,23:30,104302
2017-04-06,23:45,104369
2017-04-07,00:00,104424
2017-04-07,00:15,104468
2017-04-07,00:30,104500
2017-04-07,00:45,104519
2017-04-07,01:00,104543
2017-04-07,01:15,104563
2017-04-07,01:30,104572
2017-04-07,01:45,104578
2017-04-07,02:00,104587
2017-04-07,02:15,104590
2017-04-07,02:30,104594
2017-04-07,02:45,104595
2017-04-07,03:00,104598
2017-04-07,03:15,104599
2017-04-07,03:30,104601
2017-04-07,03:45,104605
2017-04-07,04:00,104610
2017-04-07,04:15,104614
2017-04-07,04:30,104617
2017-04-07,04:45,104619
2017-04-07,05:00,104620
2017-04-07,05:15,104622
2017-04-07,05:30,104623
2017-04-07,05:45,104633
2017-04-07,06:00,104650
2017-04-07,06:15,104674
2017-04-07,06:30,104710
2017-04-07,06:45,104780
2017-04-07,07:00,104842
2017-04-07,07:15,104904
2017-04-07,07:30,104961
2017-04-07,07:45,105002
2017-04-07,08:00,105034
2017-04-07,08:15,105059
2017-04-07,08:30,105089
2017-04-07,08:45,105130
2017-04-07,09:00,105160
2017-04-07,09:15,105181
2017-04-07,09:30,105218
2017-04-07,09:45,105251
2017-04-07,10:00,105289
2017-04-07,10:15,105323
2017-04-07,10:30,105357
2017-04-07,10:45,105384
2017-04-07,11:00,105407
2017-04-07,11:15,105426
2017-04-07,11:30,105465
2017-04-07,11:45,105503
2017-04-07,12:00,105545
2017-04-07,12:15,105588
2017-04-07,12:30,105631
2017-04-07,12:45,105687
2017-04-07,13:00,105738
2017-04-07,13:15,105803
2017-04-07,13:30,105854
2017-04-07,13:45,105911
2017-04-07,14:00,105976
2017-04-07,14:15,106054
2017-04-07,14:30,106120
2017-04-07,14:45,106191
2017-04-07,15:00,106252
2017-04-07,15:15,106323
2017-04-07,15:30,106377
2017-04-07,15:45,106447
2017-04-07,16:00,106511
2017-04-07,16:15,106599
2017-04-07,16:30,106691
2017-04-07,16:45,106750
2017-04-07,17:00,106817
2017-04-07,17:15,106889
2017-04-07,17:30,106971
2017-04-07,17:45,107062
2017-04-07,18:00,107132
2017-04-07,18:15,107213
2017-04-07,18:30,107277
2017-04-07,18:45,107351
2017-04-07,19:00,107431
2017-04-07,19:15,107496
2017-04-07,19:30,107558
2017-04-07,19:45,107637
2017-04-07,20:00,107723
2017-04-07,20:15,107783
2017-04-07,20:30,107842
2017-04-07,20:45,107908
2017-04-07,21:00,107968
2017-04-07,21:30,108138
2017-04-07,21:45,108219
2017-04-07,22:00,108272
2017-04-07,22:15,108349
2017-04-07,22:30,108410
2017-04-07,22:45,108450
2017-04-07,23:00,108499
2017-04-07,23:15,108539
2017-04-07,23:30,108564
2017-04-07,23:45,108590
2017-04-08,00:00,108609
2017-04-08,00:15,108635
2017-04-08,00:30,108653
2017-04-08,00:45,108673
2017-04-08,01:00,108682
2017-04-08,01:15,108691
2017-04-08,01:30,108698
2017-04-08,01:45,108703
2017-04-08,02:00,108712
2017-04-08,02:15,108720
2017-04-08,02:30,108724
2017-04-08,02:45,108728
2017-04-08,03:00,108732
2017-04-08,03:15,108732
2017-04-08,03:30,108733
2017-04-08,03:45,108735
2017-04-08,04:00,108737
2017-04-08,04:15,108738
2017-04-08,04:30,108740
2017-04-08,04:45,108742
2017-04-08,05:00,108744
2017-04-08,05:15,108744
2017-04-08,05:30,108746
2017-04-08,05:45,108746
2017-04-08,06:00,108745
2017-04-08,06:15,108746
2017-04-08,06:30,108749
2017-04-08,06:45,108754
2017-04-08,07:00,108764
2017-04-08,07:15,108772
2017-04-08,07:30,108792
2017-04-08,07:45,108805
2017-04-08,08:00,108820
2017-04-08,08:15,108837
2017-04-08,08:30,108862
2017-04-08,08:45,108895
2017-04-08,09:00,108928
2017-04-08,09:15,108955
2017-04-08,09:30,108990
2017-04-08,09:45,109015
2017-04-08,10:00,109055
2017-04-08,10:15,109093
2017-04-08,10:30,109129
2017-04-08,10:45,109178
2017-04-08,11:00,109217
2017-04-08,11:15,109251
2017-04-08,11:30,109285
2017-04-08,11:45,109319
2017-04-08,12:00,109353
2017-04-08,12:15,109371
2017-04-08,12:30,109405
2017-04-08,12:45,109429
2017-04-08,13:00,109467
2017-04-08,13:15,109509
2017-04-08,13:30,109544
2017-04-08,13:45,109574
2017-04-08,14:00,109606
2017-04-08,14:15,109630
2017-04-08,14:30,109667
2017-04-08,14:45,109690
2017-04-08,15:00,109718
2017-04-08,15:15,109744
2017-04-08,15:30,109776
2017-04-08,15:45,109803
2017-04-08,16:00,109835
2017-04-08,16:15,109861
2017-04-08,16:30,109885
2017-04-08,16:45,109907
2017-04-08,17:00,109940
2017-04-08,17:15,109967
2017-04-08,17:30,109986
2017-04-08,17:45,110012
2017-04-08,18:00,110032
2017-04-08,18:15,110065
2017-04-08,18:30,110104
2017-04-08,18:45,110147
2017-04-08,19:00,110181
2017-04-08,19:15,110217
2017-04-08,19:30,110250
2017-04-08,19:45,110288
2017-04-08,20:00,110318
2017-04-08,20:15,110354
2017-04-08,20:30,110378
2017-04-08,20:45,110408
2017-04-08,21:00,110450
2017-04-08,21:15,110479
2017-04-08,21:30,110507
2017-04-08,21:45,110548
2017-04-08,22:00,110591
2017-04-08,22:15,110621
2017-04-08,22:30,110661
2017-04-08,22:45,110686
2017-04-08,23:00,110723
2017-04-08,23:15,110753
2017-04-08,23:30,110772
2017-04-08,23:45,110786
2017-04-09,00:00,110807
2017-04-09,00:15,110821
2017-04-09,00:30,110830
2017-04-09,00:45,110849
2017-04-09,01:00,110856
2017-04-09,01:15,110874
2017-04-09,01:30,110879
2017-04-09,01:45,110883
2017-04-09,02:00,110889
2017-04-09,02:15,110891
2017-04-09,02:30,110892
2017-04-09,02:45,110894
2017-04-09,03:00,110895
2017-04-09,03:15,110899
2017-04-09,03:30,110900
2017-04-09,03:45,110902
2017-04-09,04:00,110904
2017-04-09,04:15,110904
2017-04-09,04:30,110905
2017-04-09,04:45,110906
2017-04-09,05:00,110907
2017-04-09,05:15,110908
2017-04-09,05:30,110907
2017-04-09,05:45,110908
2017-04-09,06:00,110911
2017-04-09,06:15,110913
2017-04-09,06:30,110914
2017-04-09,06:45,110915
2017-04-09,07:00,110923
2017-04-09,07:15,110930
2017-04-09,07:30,110932
2017-04-09,07:45,110939
2017-04-09,08:00,110945
2017-04-09,08:15,110956
2017-04-09,08:30,110977
2017-04-09,08:45,110999
2017-04-09,09:00,111015
2017-04-09,09:15,111029
2017-04-09,09:30,111049
2017-04-09,09:45,111070
2017-04-09,10:00,111093
2017-04-09,10:15,111113
2017-04-09,10:30,111130
2017-04-09,10:45,111156
2017-04-09,11:00,111176
2017-04-09,11:15,111191
2017-04-09,11:30,111217
2017-04-09,11:45,111213
2017-04-09,12:00,111233
2017-04-09,12:15,111250
2017-04-09,12:30,111262
2017-04-09,12:45,111278
2017-04-09,13:00,111293
2017-04-09,13:15,111316
2017-04-09,13:45,111365
2017-04-09,14:00,111386
2017-04-09,14:15,111400
2017-04-09,14:30,111414
2017-04-09,14:45,111428
2017-04-09,15:00,111434
2017-04-09,15:15,111452
2017-04-09,15:30,111458
2017-04-09,15:45,111471
2017-04-09,16:00,111478
2017-04-09,16:15,111488
2017-04-09,16:30,111502
2017-04-09,16:45,111518
2017-04-09,17:00,111524
2017-04-09,17:15,111543
2017-04-09,17:30,111559
2017-04-09,17:45,111579
2017-04-09,18:00,111588
2017-04-09,18:15,111603
2017-04-09,18:30,111622
2017-04-09,18:45,111643
2017-04-09,19:00,111660
2017-04-09,19:15,111693
2017-04-09,19:30,111730
2017-04-09,19:45,111770
2017-04-09,20:00,111799
2017-04-09,20:15,111840
2017-04-09,20:30,111882
2017-04-09,21:00,111935
2017-04-09,21:15,111963
2017-04-09,21:30,111995
2017-04-09,21:45,112014
2017-04-09,22:00,112048
2017-04-09,22:15,112091
2017-04-09,22:30,112124
2017-04-09,22:45,112155
2017-04-09,23:00,112187
2017-04-09,23:15,112209
2017-04-09,23:30,112228
2017-04-09,23:45,112241
2017-04-10,00:00,112261
2017-04-10,00:15,112270
2017-04-10,00:30,112278
2017-04-10,00:45,112285
2017-04-10,01:00,112293
2017-04-10,01:15,112299
2017-04-10,01:30,112306
2017-04-10,01:45,112308
2017-04-10,02:00,112311
2017-04-10,02:15,112314
2017-04-10,02:30,112315
2017-04-10,02:45,112318
2017-04-10,03:00,112318
2017-04-10,03:15,112318
2017-04-10,03:30,112321
2017-04-10,03:45,112321
2017-04-10,04:00,112323
2017-04-10,04:15,112324
2017-04-10,04:30,112323
2017-04-10,04:45,112326
2017-04-10,05:00,112328
2017-04-10,05:15,112327
2017-04-10,05:30,112328
2017-04-10,05:45,112328
2017-04-10,06:00,112329
2017-04-10,06:15,112330
2017-04-10,06:30,112331
2017-04-10,06:45,112336
2017-04-10,07:00,112337
2017-04-10,07:15,112344
2017-04-10,07:30,112355
2017-04-10,07:45,112361
2017-04-10,08:00,112364
2017-04-10,08:15,112380
2017-04-10,08:30,112391
2017-04-10,08:45,112408
2017-04-10,09:00,112424
2017-04-10,09:15,112430
2017-04-10,09:30,112440
2017-04-10,09:45,112453
2017-04-10,10:00,112463
2017-04-10,10:15,112485
2017-04-10,10:30,112502
2017-04-10,10:45,112519
2017-04-10,11:00,112540
2017-04-10,11:15,112563
2017-04-10,11:30,112574
2017-04-10,11:45,112584
2017-04-10,12:00,112601
2017-04-10,12:15,112631
2017-04-10,12:30,112636
2017-04-10,12:45,112646
2017-04-10,13:00,112672
2017-04-10,13:15,112689
2017-04-10,13:30,112726
2017-04-10,13:45,112743
2017-04-10,14:00,112758
2017-04-10,14:15,112773
2017-04-10,14:30,112788
2017-04-10,14:45,112803
2017-04-10,15:00,112822
2017-04-10,15:15,112832
2017-04-10,15:30,112842
2017-04-10,15:45,112858
2017-04-10,16:00,112873
2017-04-10,16:15,112886
2017-04-10,16:30,112906
2017-04-10,16:45,112920
2017-04-10,17:00,112941
2017-04-10,17:15,112958
2017-04-10,17:30,112973
2017-04-10,17:45,112994
2017-04-10,18:00,113011
2017-04-10,18:15,113050
2017-04-10,18:30,113083
2017-04-10,18:45,113110
2017-04-10,19:00,113153
2017-04-10,19:15,113190
2017-04-10,19:30,113219
2017-04-10,19:45,113260
2017-04-10,20:00,113294
2017-04-10,20:15,113332
2017-04-10,20:30,113364
2017-04-10,20:45,113394
2017-04-10,21:00,113435
2017-04-10,21:15,113457
2017-04-10,21:30,113493
2017-04-10,21:45,113514
2017-04-10,22:00,113556
2017-04-10,22:15,113586
2017-04-10,22:30,113611
2017-04-10,22:45,113637
2017-04-10,23:00,113664
2017-04-10,23:15,113691
2017-04-10,23:30,113714
2017-04-10,23:45,113721
2017-04-11,00:00,113730
2017-04-11,00:15,113738
2017-04-11,00:30,113740
2017-04-11,00:45,113737
2017-04-11,01:00,113743
2017-04-11,01:15,113750
2017-04-11,01:30,113751
2017-04-11,01:45,113752
2017-04-11,02:00,113755
2017-04-11,02:15,113757
2017-04-11,02:30,113762
2017-04-11,02:45,113761
2017-04-11,03:00,113764
2017-04-11,03:15,113765
2017-04-11,03:30,113765
2017-04-11,03:45,113764
2017-04-11,04:00,113765
2017-04-11,04:15,113764
2017-04-11,04:30,113764
2017-04-11,04:45,113766
2017-04-11,05:00,113765
2017-04-11,05:15,113765
2017-04-11,05:30,113766
2017-04-11,05:45,113764
2017-04-11,06:00,113737
2017-04-11,06:15,113740
2017-04-11,06:30,113743
2017-04-11,06:45,113748
2017-04-11,07:00,113742
2017-04-11,07:15,113746
2017-04-11,07:30,113754
2017-04-11,07:45,113759
2017-04-11,08:00,113766
2017-04-11,08:15,113775
2017-04-11,08:30,113781
2017-04-11,08:45,113794
2017-04-11,09:00,113799
2017-04-11,09:15,113804
2017-04-11,09:30,113815
2017-04-11,09:45,113828
2017-04-11,10:00,113848
2017-04-11,10:15,113859
2017-04-11,10:30,113873
2017-04-11,10:45,113882
2017-04-11,11:00,113891
2017-04-11,11:15,113901
2017-04-11,11:30,113918
2017-04-11,11:45,113930
2017-04-11,12:00,113934
2017-04-11,12:15,113962
2017-04-11,12:30,113970
2017-04-11,12:45,113981
2017-04-11,13:00,113993
2017-04-11,13:15,114014
2017-04-11,13:30,114030
2017-04-11,13:45,114047
2017-04-11,14:00,114063
2017-04-11,14:15,114083
2017-04-11,14:30,114095
2017-04-11,14:45,114119
2017-04-11,15:00,114136
2017-04-11,15:15,114149
2017-04-11,15:30,114162
2017-04-11,15:45,114182
2017-04-11,16:00,114198
2017-04-11,16:15,114207
2017-04-11,16:30,114223
2017-04-11,16:45,114236
2017-04-11,17:30,114271
2017-04-11,17:45,114282
2017-04-11,19:00,114358
2017-04-11,19:15,114382
2017-04-11,19:30,114396
2017-04-11,19:45,114414
2017-04-11,20:00,114434
2017-04-11,20:15,114444
2017-04-11,20:30,114462
2017-04-11,20:45,114486
2017-04-11,21:00,114513
2017-04-11,21:15,114540
2017-04-11,21:30,114564
2017-04-11,21:45,114583
2017-04-11,22:00,114598
2017-04-11,22:15,114625
2017-04-11,22:30,114636
2017-04-11,22:45,114654
2017-04-11,23:00,114663
2017-04-11,23:15,114673
2017-04-11,23:30,114686
2017-04-11,23:45,114696
2017-04-12,00:00,114702
2017-04-12,00:15,114707
2017-04-12,00:30,114713
2017-04-12,00:45,114714
2017-04-12,01:00,114716
2017-04-12,01:15,114718
2017-04-12,01:30,114720
2017-04-12,01:45,114724
2017-04-12,02:00,114723
2017-04-12,02:15,114725
2017-04-12,02:30,114727
2017-04-12,02:45,114724
2017-04-12,03:00,114724
2017-04-12,03:15,114725
2017-04-12,03:30,114726
2017-04-12,03:45,114727
2017-04-12,04:00,114726
2017-04-12,04:15,114728
2017-04-12,04:30,114732
2017-04-12,04:45,114731
2017-04-12,05:00,114735
2017-04-12,05:15,114735
2017-04-12,05:30,114738
2017-04-12,05:45,114738
2017-04-12,06:00,114741
2017-04-12,06:15,114742
2017-04-12,06:30,114745
2017-04-12,07:15,114751
2017-04-12,07:30,114753
2017-04-12,07:45,114758
2017-04-12,08:00,114762
2017-04-12,08:15,114768
2017-04-12,08:30,114772
2017-04-12,08:45,114779
2017-04-12,09:00,114788
2017-04-12,09:15,114801
2017-04-12,09:30,114812
2017-04-12,09:45,114819
2017-04-12,10:00,114819
2017-04-12,10:15,114828
2017-04-12,10:30,114836
2017-04-12,10:45,114852
2017-04-12,11:00,114856
2017-04-12,11:15,114876
2017-04-12,11:30,114874
2017-04-12,11:45,114883
2017-04-12,12:00,114889
2017-04-12,12:15,114903
2017-04-12,12:30,114924
2017-04-12,12:45,114937
2017-04-12,13:00,114951
2017-04-12,13:15,114961
2017-04-12,13:30,114965
2017-04-12,13:45,114980
2017-04-12,14:00,114996
2017-04-12,14:15,115014
2017-04-12,14:30,115018
2017-04-12,14:45,115033
2017-04-12,15:00,115059
2017-04-12,15:15,115074
2017-04-12,15:30,115086
2017-04-12,15:45,115105
2017-04-12,16:00,115123
2017-04-12,16:15,115138
2017-04-12,16:30,115153
2017-04-12,16:45,115173
2017-04-12,17:00,115193
2017-04-12,17:15,115219
2017-04-12,17:30,115237
2017-04-12,17:45,115258
2017-04-12,18:00,115269
2017-04-12,18:15,115294
2017-04-12,18:30,115317
2017-04-12,18:45,115342
2017-04-12,19:00,115360
2017-04-12,19:15,115371
2017-04-12,19:30,115387
2017-04-12,19:45,115406
2017-04-12,20:00,115427
2017-04-12,20:15,115461
2017-04-12,20:30,115490
2017-04-12,20:45,115517
2017-04-12,21:00,115552
2017-04-12,21:15,115583
2017-04-12,21:30,115611
2017-04-12,21:45,115639
2017-04-12,22:00,115667
2017-04-12,22:15,115695
2017-04-12,22:30,115728
2017-04-12,22:45,115742
2017-04-12,23:00,115756
2017-04-12,23:15,115768
2017-04-12,23:30,115769
2017-04-12,23:45,115775
2017-04-13,00:00,115795
2017-04-13,00:15,115811
2017-04-13,00:30,115815
2017-04-13,00:45,115826
2017-04-13,01:00,115830
2017-04-13,01:15,115834
2017-04-13,01:30,115840
2017-04-13,01:45,115839
2017-04-13,02:00,115845
2017-04-13,02:15,115844
2017-04-13,02:30,115849
2017-04-13,02:45,115851
2017-04-13,03:00,115853
2017-04-13,03:15,115853
2017-04-13,03:30,115852
2017-04-13,03:45,115851
2017-04-13,04:00,115850
2017-04-13,04:15,115852
2017-04-13,04:30,115851
2017-04-13,04:45,115849
2017-04-13,05:00,115852
2017-04-13,05:15,115855
2017-04-13,05:30,115854
2017-04-13,05:45,115856
2017-04-13,06:00,115855
2017-04-13,06:15,115858
2017-04-13,06:30,115859
2017-04-13,06:45,115859
2017-04-13,07:00,115859
2017-04-13,07:15,115863
2017-04-13,07:30,115868
2017-04-13,07:45,115879
2017-04-13,08:00,115881
2017-04-13,08:15,115883
2017-04-13,08:30,115896
2017-04-13,08:45,115911
2017-04-13,09:00,115924
2017-04-13,09:15,115944
2017-04-13,09:30,115962
2017-04-13,09:45,115980
2017-04-13,10:00,115998
2017-04-13,10:15,116014
2017-04-13,10:30,116022
2017-04-13,10:45,116044
2017-04-13,11:00,116056
2017-04-13,11:15,116069
2017-04-13,11:30,116082
2017-04-13,11:45,116100
2017-04-13,12:00,116120
2017-04-13,12:15,116140
2017-04-13,12:30,116153
2017-04-13,12:45,116165
2017-04-13,13:00,116109
2017-04-13,13:15,116137
2017-04-13,13:30,116157
2017-04-13,13:45,116190
2017-04-13,14:00,116213
2017-04-13,14:15,116232
2017-04-13,14:30,116262
2017-04-13,14:45,116275
2017-04-13,15:00,116296
2017-04-13,15:15,116309
2017-04-13,15:30,116334
2017-04-13,15:45,116347
2017-04-13,16:00,116354
2017-04-13,16:15,116360
2017-04-13,16:30,116390
2017-04-13,16:45,116419
2017-04-13,17:00,116430
2017-04-13,17:15,116436
2017-04-13,17:30,116445
2017-04-13,17:45,116472
2017-04-13,18:00,116498
2017-04-13,18:15,116520
2017-04-13,18:30,116528
2017-04-13,18:45,116548
2017-04-13,19:00,116560
2017-04-13,19:15,116570
2017-04-13,19:30,116590
2017-04-13,19:45,116613
2017-04-13,20:00,116621
2017-04-13,20:15,116637
2017-04-13,20:30,116664
2017-04-13,20:45,116686
2017-04-13,21:00,116737
2017-04-13,21:15,116854
2017-04-13,21:45,117083
2017-04-13,22:00,117476
2017-04-13,22:15,117691
2017-04-13,22:30,117949
2017-04-13,22:45,119686
2017-04-13,23:00,120426
2017-04-13,23:15,120778
2017-04-13,23:30,120998
2017-04-13,23:45,121154
2017-04-14,00:00,121284
2017-04-14,00:15,121368
2017-04-14,00:30,121445
2017-04-14,00:45,121518
2017-04-14,01:00,121573
2017-04-14,01:15,121603
2017-04-14,01:30,121636
2017-04-14,01:45,121648
2017-04-14,02:00,121668
2017-04-14,02:15,121681
2017-04-14,02:30,121691
2017-04-14,02:45,121703
2017-04-14,03:00,121703
2017-04-14,03:15,121710
2017-04-14,03:30,121713
2017-04-14,03:45,121715
2017-04-14,04:00,121720
2017-04-14,04:15,121721
2017-04-14,04:30,121721
2017-04-14,04:45,121721
2017-04-14,05:00,121725
2017-04-14,05:15,121733
2017-04-14,05:30,121736
2017-04-14,05:45,121740
2017-04-14,06:00,121744
2017-04-14,06:15,121749
2017-04-14,06:30,121755
2017-04-14,06:45,121763
2017-04-14,07:00,121772
2017-04-14,07:15,121791
2017-04-14,07:30,121810
2017-04-14,07:45,121836
2017-04-14,08:00,121859
2017-04-14,08:15,121898
2017-04-14,08:30,121951
2017-04-14,08:45,122010
2017-04-14,09:00,122070
2017-04-14,09:15,122142
2017-04-14,09:30,122225
2017-04-14,09:45,122313
