Day,Time,Follower Count
2017-05-22,14:45,39000
2017-05-22,15:00,39001
2017-05-22,15:15,38990
2017-05-22,15:30,38979
2017-05-22,15:45,38970
2017-05-22,16:00,38964
2017-05-22,16:15,38951
2017-05-22,16:30,38941
2017-05-22,16:45,38942
2017-05-22,17:00,38942
2017-05-22,17:15,38934
2017-05-22,17:30,38931
2017-05-22,17:45,38928
2017-05-22,18:00,38926
2017-05-22,18:15,38928
2017-05-22,18:30,38930
2017-05-22,18:45,38930
2017-05-22,19:00,38931
2017-05-22,19:15,38934
2017-05-22,19:30,38932
2017-05-22,19:45,38932
2017-05-22,20:00,38931
2017-05-22,20:15,38929
2017-05-22,20:30,38928
2017-05-22,20:45,38924
2017-05-22,21:00,38921
2017-05-22,21:15,38918
2017-05-22,21:30,38914
2017-05-22,21:45,38918
2017-05-22,22:00,38914
2017-05-22,22:15,38913
2017-05-22,22:30,38907
2017-05-22,22:45,38906
2017-05-22,23:00,38907
2017-05-22,23:15,38908
2017-05-22,23:30,38904
2017-05-22,23:45,38903
2017-05-23,00:00,38903
2017-05-23,00:15,38903
2017-05-23,00:30,38903
2017-05-23,00:45,38902
2017-05-23,01:00,38903
2017-05-23,01:15,38903
2017-05-23,01:30,38901
2017-05-23,01:45,38900
2017-05-23,02:00,38899
2017-05-23,02:15,38898
2017-05-23,02:30,38899
2017-05-23,02:45,38899
2017-05-23,03:00,38901
2017-05-23,03:15,38901
2017-05-23,03:30,38903
2017-05-23,03:45,38903
2017-05-23,04:00,38903
2017-05-23,04:15,38903
2017-05-23,04:30,38903
2017-05-23,04:45,38902
2017-05-23,05:00,38902
2017-05-23,05:15,38902
2017-05-23,05:30,38901
2017-05-23,05:45,38884
2017-05-23,06:00,38884
2017-05-23,06:15,38885
2017-05-23,06:30,38886
2017-05-23,06:45,38883
2017-05-23,07:00,38884
2017-05-23,07:15,38886
2017-05-23,07:30,38885
2017-05-23,07:45,38885
2017-05-23,08:00,38886
2017-05-23,08:15,38888
2017-05-23,08:30,38887
2017-05-23,08:45,38886
2017-05-23,09:00,38885
2017-05-23,09:15,38884
2017-05-23,09:30,38883
2017-05-23,09:45,38884
2017-05-23,10:00,38883
2017-05-23,10:15,38884
2017-05-23,10:30,38883
2017-05-23,10:45,38884
2017-05-23,11:00,38887
2017-05-23,11:15,38887
2017-05-23,11:30,38887
2017-05-23,11:45,38886
2017-05-23,12:00,38889
2017-05-23,12:15,38892
2017-05-23,12:30,38890
2017-05-23,12:45,38889
2017-05-23,13:00,38889
2017-05-23,13:15,38889
2017-05-23,13:30,38893
2017-05-23,13:45,38895
2017-05-23,14:00,38898
2017-05-23,14:15,38903
2017-05-23,14:30,38901
2017-05-23,14:45,38903
2017-05-23,15:00,38906
2017-05-23,15:15,38905
2017-05-23,15:30,38906
2017-05-23,15:45,38906
2017-05-23,16:00,38910
2017-05-23,16:15,38914
2017-05-23,16:30,38918
2017-05-23,16:45,38924
2017-05-23,17:00,38929
2017-05-23,17:15,38938
2017-05-23,17:30,38946
2017-05-23,17:45,38947
2017-05-23,18:00,38946
2017-05-23,18:15,38949
2017-05-23,18:30,38949
2017-05-23,18:45,38952
2017-05-23,19:00,38952
2017-05-23,19:15,38954
2017-05-23,19:30,38954
2017-05-23,19:45,38960
2017-05-23,20:00,38961
2017-05-23,20:15,38960
2017-05-23,20:30,38966
2017-05-23,20:45,38970
2017-05-23,21:00,38970
2017-05-23,21:15,38968
2017-05-23,21:30,38966
2017-05-23,21:45,38970
2017-05-23,22:00,38973
2017-05-23,22:15,38978
2017-05-23,22:45,38979
2017-05-23,23:00,38983
2017-05-23,23:15,38984
2017-05-23,23:30,38985
2017-05-23,23:45,38988
2017-05-24,00:00,38989
2017-05-24,00:15,38987
2017-05-24,00:30,38988
2017-05-24,00:45,38987
2017-05-24,01:00,38987
2017-05-24,01:15,38987
2017-05-24,01:30,38988
2017-05-24,01:45,38988
2017-05-24,02:00,38989
2017-05-24,02:15,38989
2017-05-24,02:30,38989
2017-05-24,02:45,38988
2017-05-24,03:00,38988
2017-05-24,03:15,38988
2017-05-24,03:30,38989
2017-05-24,03:45,38987
2017-05-24,04:00,38987
2017-05-24,04:15,38987
2017-05-24,04:30,38987
2017-05-24,04:45,38986
2017-05-24,05:00,38986
2017-05-24,05:15,38986
2017-05-24,05:30,38985
2017-05-24,05:45,38980
2017-05-24,06:00,38980
2017-05-24,06:15,38981
2017-05-24,06:30,38980
2017-05-24,06:45,38980
2017-05-24,07:00,38981
2017-05-24,07:15,38981
2017-05-24,07:30,38981
2017-05-24,07:45,38978
2017-05-24,08:00,38979
2017-05-24,08:15,38980
2017-05-24,08:30,38979
2017-05-24,08:45,38979
2017-05-24,09:00,38979
2017-05-24,09:15,38980
2017-05-24,09:30,38980
2017-05-24,09:45,38982
2017-05-24,10:00,38984
2017-05-24,10:15,38984
2017-05-24,10:30,38985
2017-05-24,10:45,38985
2017-05-24,11:00,38985
2017-05-24,11:15,38985
2017-05-24,11:30,38985
2017-05-24,11:45,38984
2017-05-24,12:00,38985
2017-05-24,12:15,38988
2017-05-24,12:30,38990
2017-05-24,12:45,38990
2017-05-24,13:00,38992
2017-05-24,13:15,38992
2017-05-24,13:30,38993
2017-05-24,13:45,38994
2017-05-24,14:00,38997
2017-05-24,14:15,38997
2017-05-24,14:30,39003
2017-05-24,14:45,39001
2017-05-24,15:00,39000
2017-05-24,15:15,38997
2017-05-24,15:30,38999
2017-05-24,15:45,39001
2017-05-24,16:00,39001
2017-05-24,16:15,39002
2017-05-24,16:30,39007
2017-05-24,16:45,39007
2017-05-24,17:00,39006
2017-05-24,17:15,39009
2017-05-24,17:30,39011
2017-05-24,17:45,39016
2017-05-24,18:00,39018
2017-05-24,18:15,39021
2017-05-24,18:30,39024
2017-05-24,18:45,39023
2017-05-24,19:00,39028
2017-05-24,19:15,39027
2017-05-24,19:30,39027
2017-05-24,19:45,39027
2017-05-24,20:00,39029
2017-05-24,20:15,39031
2017-05-24,20:30,39028
2017-05-24,20:45,39032
2017-05-24,21:00,39035
2017-05-24,21:15,39037
2017-05-24,21:30,39038
2017-05-24,21:45,39035
2017-05-24,22:00,39039
2017-05-24,22:15,39046
2017-05-24,22:30,39052
2017-05-24,22:45,39053
2017-05-24,23:00,39055
2017-05-24,23:15,39059
2017-05-24,23:30,39059
2017-05-24,23:45,39057
2017-05-25,00:00,39059
2017-05-25,00:15,39061
2017-05-25,00:30,39061
2017-05-25,00:45,39061
2017-05-25,01:00,39062
2017-05-25,01:15,39061
2017-05-25,01:30,39061
2017-05-25,01:45,39059
2017-05-25,02:00,39060
2017-05-25,02:15,39061
2017-05-25,02:30,39062
2017-05-25,02:45,39060
2017-05-25,03:00,39059
2017-05-25,03:15,39059
2017-05-25,03:30,39060
2017-05-25,03:45,39060
2017-05-25,04:00,39060
2017-05-25,04:15,39062
2017-05-25,04:30,39061
2017-05-25,04:45,39061
2017-05-25,05:00,39061
2017-05-25,05:15,39060
2017-05-25,05:30,39060
2017-05-25,05:45,39060
2017-05-25,06:00,39058
2017-05-25,06:15,39059
2017-05-25,06:30,39060
2017-05-25,06:45,39059
2017-05-25,07:00,39060
2017-05-25,07:15,39062
2017-05-25,07:30,39066
2017-05-25,07:45,39064
2017-05-25,08:00,39064
2017-05-25,08:15,39064
2017-05-25,08:30,39064
2017-05-25,08:45,39065
2017-05-25,09:00,39069
2017-05-25,09:15,39068
2017-05-25,09:30,39067
2017-05-25,09:45,39066
2017-05-25,10:00,39067
2017-05-25,10:15,39066
2017-05-25,10:30,39066
2017-05-25,10:45,39069
2017-05-25,11:00,39069
2017-05-25,11:15,39070
2017-05-25,11:30,39073
2017-05-25,11:45,39076
2017-05-25,12:00,39078
2017-05-25,12:15,39082
2017-05-25,12:30,39088
2017-05-25,12:45,39089
2017-05-25,13:00,39090
2017-05-25,13:15,39089
2017-05-25,13:30,39089
2017-05-25,13:45,39088
2017-05-25,14:00,39088
2017-05-25,14:15,39089
2017-05-25,14:30,39089
2017-05-25,14:45,39089
2017-05-25,15:00,39092
2017-05-25,15:15,39092
2017-05-25,15:30,39093
2017-05-25,15:45,39094
2017-05-25,16:00,39095
2017-05-25,16:15,39097
2017-05-25,16:30,39104
2017-05-25,16:45,39106
2017-05-25,17:00,39109
2017-05-25,17:15,39109
2017-05-25,17:30,39112
2017-05-25,17:45,39113
2017-05-25,18:00,39112
2017-05-25,18:15,39113
2017-05-25,18:30,39117
2017-05-25,18:45,39120
2017-05-25,19:00,39123
2017-05-25,19:15,39128
2017-05-25,19:30,39132
2017-05-25,19:45,39134
2017-05-25,20:00,39136
2017-05-25,20:15,39137
2017-05-25,20:30,39144
2017-05-25,20:45,39147
2017-05-25,21:00,39157
2017-05-25,21:15,39161
2017-05-25,21:30,39172
2017-05-25,21:45,39210
2017-05-25,22:00,39746
2017-05-25,22:15,39816
2017-05-25,22:30,39907
2017-05-25,22:45,39947
2017-05-25,23:00,39973
2017-05-25,23:15,40000
2017-05-25,23:30,40050
2017-05-25,23:45,40080
2017-05-26,00:00,40111
2017-05-26,00:15,40123
2017-05-26,00:30,40131
2017-05-26,00:45,40142
2017-05-26,01:00,40146
2017-05-26,01:15,40156
2017-05-26,01:30,40161
2017-05-26,01:45,40166
2017-05-26,02:00,40169
2017-05-26,02:15,40171
2017-05-26,02:30,40175
2017-05-26,02:45,40175
2017-05-26,03:00,40180
2017-05-26,03:15,40181
2017-05-26,03:30,40183
2017-05-26,03:45,40184
2017-05-26,04:00,40184
2017-05-26,04:15,40186
2017-05-26,04:30,40187
2017-05-26,04:45,40186
2017-05-26,05:00,40187
2017-05-26,05:15,40188
2017-05-26,05:30,40189
2017-05-26,05:45,40188
2017-05-26,06:00,40188
2017-05-26,06:15,40191
2017-05-26,06:30,40198
2017-05-26,06:45,40206
2017-05-26,07:00,40211
2017-05-26,07:15,40211
2017-05-26,07:30,40219
2017-05-26,07:45,40226
2017-05-26,08:00,40239
2017-05-26,08:15,40242
2017-05-26,08:30,40253
2017-05-26,08:45,40264
2017-05-26,09:00,40276
2017-05-26,09:15,40290
2017-05-26,09:30,40302
2017-05-26,09:45,40317
2017-05-26,10:00,40325
2017-05-26,10:15,40339
2017-05-26,10:30,40354
2017-05-26,10:45,40365
2017-05-26,11:00,40372
2017-05-26,11:15,40384
2017-05-26,11:30,40394
2017-05-26,11:45,40400
2017-05-26,12:00,40408
2017-05-26,12:15,40417
2017-05-26,12:30,40424
2017-05-26,12:45,40435
2017-05-26,13:00,40438
2017-05-26,13:15,40446
2017-05-26,13:30,40459
2017-05-26,14:45,40502
2017-05-26,15:00,40511
2017-05-26,15:15,40523
2017-05-26,15:30,40533
2017-05-26,15:45,40535
2017-05-26,16:00,40542
2017-05-26,16:15,40544
2017-05-26,16:30,40548
2017-05-26,17:00,40559
2017-05-26,17:15,40557
2017-05-26,17:30,40555
2017-05-26,17:45,40561
2017-05-26,19:00,40569
2017-05-26,19:15,40574
2017-05-26,19:30,40585
2017-05-26,19:45,40597
2017-05-26,20:00,40609
2017-05-26,20:15,40609
2017-05-26,20:30,40615
2017-05-26,20:45,40624
2017-05-26,21:00,40626
2017-05-26,21:15,40635
2017-05-26,21:30,40640
2017-05-26,21:45,40646
2017-05-26,22:00,40657
2017-05-26,22:15,40667
2017-05-26,22:30,40681
2017-05-26,22:45,40690
2017-05-26,23:00,40694
2017-05-26,23:15,40700
2017-05-26,23:30,40709
2017-05-26,23:45,40721
2017-05-27,00:00,40728
2017-05-27,00:15,40726
2017-05-27,00:30,40726
2017-05-27,00:45,40727
2017-05-27,01:00,40732
2017-05-27,01:15,40738
2017-05-27,01:30,40740
2017-05-27,01:45,40739
2017-05-27,02:00,40741
2017-05-27,02:15,40740
2017-05-27,02:30,40743
2017-05-27,02:45,40744
2017-05-27,03:00,40743
2017-05-27,03:15,40743
2017-05-27,03:30,40743
2017-05-27,03:45,40744
2017-05-27,04:00,40744
2017-05-27,04:15,40744
2017-05-27,04:30,40746
2017-05-27,04:45,40746
2017-05-27,05:00,40745
2017-05-27,05:15,40746
2017-05-27,05:30,40746
2017-05-27,05:45,40737
2017-05-27,06:00,40737
2017-05-27,06:15,40737
2017-05-27,06:30,40736
2017-05-27,06:45,40736
2017-05-27,07:00,40737
2017-05-27,07:15,40737
2017-05-27,07:30,40740
2017-05-27,07:45,40743
2017-05-27,08:00,40747
2017-05-27,08:15,40748
2017-05-27,08:30,40746
2017-05-27,08:45,40747
2017-05-27,09:00,40753
2017-05-27,09:15,40755
2017-05-27,09:30,40758
2017-05-27,09:45,40756
2017-05-27,10:00,40761
2017-05-27,10:15,40768
2017-05-27,10:30,40771
2017-05-27,10:45,40774
2017-05-27,11:00,40778
2017-05-27,11:15,40787
2017-05-27,11:30,40785
2017-05-27,11:45,40786
2017-05-27,12:00,40794
2017-05-27,12:15,40797
2017-05-27,12:30,40801
2017-05-27,12:45,40797
2017-05-27,13:00,40799
2017-05-27,13:15,40800
2017-05-27,13:30,40804
2017-05-27,13:45,40808
2017-05-27,14:00,40810
2017-05-27,14:15,40811
2017-05-27,14:30,40821
2017-05-27,14:45,40823
2017-05-27,15:00,40827
2017-05-27,15:15,40837
2017-05-27,15:30,40836
2017-05-27,15:45,40839
2017-05-27,16:00,40843
2017-05-27,16:15,40852
2017-05-27,16:30,40854
2017-05-27,16:45,40854
2017-05-27,17:00,40856
2017-05-27,17:15,40859
2017-05-27,17:30,40869
2017-05-27,17:45,40873
2017-05-27,18:00,40875
2017-05-27,18:15,40877
2017-05-27,18:30,40881
2017-05-27,18:45,40885
2017-05-27,19:00,40881
2017-05-27,19:15,40889
2017-05-27,19:30,40894
2017-05-27,19:45,40904
2017-05-27,20:00,40910
2017-05-27,20:15,40914
2017-05-27,20:30,40923
2017-05-27,20:45,40924
2017-05-27,21:00,40927
2017-05-27,21:15,40927
2017-05-27,21:30,40934
2017-05-27,21:45,40938
2017-05-27,22:00,40945
2017-05-27,22:15,40950
2017-05-27,22:30,40956
2017-05-27,22:45,40954
2017-05-27,23:00,40953
2017-05-27,23:15,40961
2017-05-27,23:30,40961
2017-05-27,23:45,40960
2017-05-28,00:00,40963
2017-05-28,00:15,40965
2017-05-28,00:30,40968
2017-05-28,00:45,40970
2017-05-28,01:00,40975
2017-05-28,01:15,40977
2017-05-28,01:30,40979
2017-05-28,01:45,40979
2017-05-28,02:00,40979
2017-05-28,02:15,40983
2017-05-28,02:30,40985
2017-05-28,02:45,40985
2017-05-28,03:00,40986
2017-05-28,03:15,40985
2017-05-28,03:30,40986
2017-05-28,03:45,40986
2017-05-28,04:00,40984
2017-05-28,04:15,40985
2017-05-28,04:30,40985
2017-05-28,04:45,40984
2017-05-28,05:00,40984
2017-05-28,05:15,40984
2017-05-28,05:30,40984
2017-05-28,05:45,40986
2017-05-28,06:00,40986
2017-05-28,06:15,40986
2017-05-28,06:30,40986
2017-05-28,06:45,40987
2017-05-28,07:00,40987
2017-05-28,07:15,40987
2017-05-28,07:30,40987
2017-05-28,07:45,40987
2017-05-28,08:00,40987
2017-05-28,08:15,40989
2017-05-28,08:30,40990
2017-05-28,08:45,40991
2017-05-28,09:00,40994
2017-05-28,09:15,40993
2017-05-28,09:30,40993
2017-05-28,09:45,40996
2017-05-28,10:00,40996
2017-05-28,10:15,40998
2017-05-28,10:30,41000
2017-05-28,10:45,41003
2017-05-28,11:00,41003
2017-05-28,11:15,41009
2017-05-28,11:30,41011
2017-05-28,11:45,41017
2017-05-28,12:00,41022
2017-05-28,12:15,41027
2017-05-28,12:30,41030
2017-05-28,12:45,41039
2017-05-28,13:00,41040
2017-05-28,13:15,41039
2017-05-28,13:30,41039
2017-05-28,13:45,41044
2017-05-28,14:00,41046
2017-05-28,14:15,41047
2017-05-28,14:30,41051
2017-05-28,14:45,41055
2017-05-28,15:00,41058
2017-05-28,15:15,41062
2017-05-28,15:30,41069
2017-05-28,15:45,41070
2017-05-28,16:00,41071
2017-05-28,16:15,41078
2017-05-28,16:30,41080
2017-05-28,16:45,41087
2017-05-28,17:00,41092
2017-05-28,17:15,41095
2017-05-28,17:30,41098
2017-05-28,17:45,41100
2017-05-28,18:00,41105
2017-05-28,18:15,41108
2017-05-28,18:30,41111
2017-05-28,18:45,41113
2017-05-28,19:00,41115
2017-05-28,19:15,41120
2017-05-28,19:30,41125
2017-05-28,19:45,41125
2017-05-28,20:00,41133
2017-05-28,20:15,41134
2017-05-28,20:30,41137
2017-05-28,20:45,41142
2017-05-28,21:00,41148
2017-05-28,21:15,41151
2017-05-28,21:30,41153
2017-05-28,21:45,41156
2017-05-28,22:00,41157
2017-05-28,22:15,41161
2017-05-28,22:30,41165
2017-05-28,22:45,41172
2017-05-28,23:00,41183
2017-05-28,23:15,41189
2017-05-28,23:30,41189
2017-05-28,23:45,41193
2017-05-29,00:00,41199
2017-05-29,00:15,41201
2017-05-29,00:30,41202
2017-05-29,00:45,41202
2017-05-29,01:00,41207
2017-05-29,01:15,41209
2017-05-29,01:30,41208
2017-05-29,01:45,41207
2017-05-29,02:00,41209
2017-05-29,02:15,41209
2017-05-29,02:30,41210
2017-05-29,02:45,41211
2017-05-29,03:00,41211
2017-05-29,03:15,41210
2017-05-29,03:30,41210
2017-05-29,03:45,41211
2017-05-29,04:00,41211
2017-05-29,04:15,41211
2017-05-29,04:30,41212
2017-05-29,04:45,41212
2017-05-29,05:15,41213
2017-05-29,05:30,41213
2017-05-29,05:45,41207
2017-05-29,06:00,41209
2017-05-29,06:15,41209
2017-05-29,06:30,41210
2017-05-29,06:45,41209
2017-05-29,07:00,41211
2017-05-29,07:15,41213
2017-05-29,07:30,41212
2017-05-29,07:45,41214
2017-05-29,08:00,41212
2017-05-29,08:15,41212
2017-05-29,08:30,41215
2017-05-29,08:45,41213
2017-05-29,09:00,41216
2017-05-29,09:15,41218
2017-05-29,09:30,41216
2017-05-29,09:45,41216
2017-05-29,10:00,41216
2017-05-29,10:15,41214
2017-05-29,10:30,41214
2017-05-29,10:45,41214
2017-05-29,11:00,41216
2017-05-29,11:15,41217
2017-05-29,11:30,41220
2017-05-29,11:45,41220
2017-05-29,12:00,41222
2017-05-29,12:15,41221
2017-05-29,12:30,41225
2017-05-29,12:45,41225
2017-05-29,13:00,41225
2017-05-29,13:15,41227
2017-05-29,13:30,41228
2017-05-29,13:45,41226
2017-05-29,14:00,41229
2017-05-29,14:15,41232
2017-05-29,14:30,41231
2017-05-29,14:45,41231
2017-05-29,15:00,41233
2017-05-29,15:15,41239
2017-05-29,15:30,41244
2017-05-29,15:45,41250
2017-05-29,16:00,41252
2017-05-29,16:15,41257
2017-05-29,16:30,41262
2017-05-29,16:45,41266
2017-05-29,17:00,41274
2017-05-29,17:15,41282
2017-05-29,17:30,41282
2017-05-29,17:45,41289
2017-05-29,18:00,41293
2017-05-29,18:15,41291
2017-05-29,18:30,41289
2017-05-29,18:45,41296
2017-05-29,19:00,41303
2017-05-29,19:15,41307
2017-05-29,19:30,41311
2017-05-29,19:45,41321
2017-05-29,20:00,41325
2017-05-29,20:15,41332
2017-05-29,20:30,41334
2017-05-29,20:45,41340
2017-05-29,21:00,41347
2017-05-29,21:15,41348
2017-05-29,21:30,41350
2017-05-29,21:45,41354
2017-05-29,22:00,41359
2017-05-29,22:15,41359
2017-05-29,22:30,41363
2017-05-29,22:45,41366
2017-05-29,23:00,41371
2017-05-29,23:15,41372
2017-05-29,23:30,41374
2017-05-29,23:45,41372
2017-05-30,00:00,41373
2017-05-30,00:15,41374
2017-05-30,00:30,41374
2017-05-30,00:45,41374
2017-05-30,01:00,41373
2017-05-30,01:15,41374
2017-05-30,01:30,41372
2017-05-30,01:45,41372
2017-05-30,02:00,41372
2017-05-30,02:15,41371
2017-05-30,02:30,41372
2017-05-30,02:45,41372
2017-05-30,03:00,41372
2017-05-30,03:15,41372
2017-05-30,03:30,41372
2017-05-30,03:45,41372
2017-05-30,04:00,41372
2017-05-30,04:15,41372
2017-05-30,04:30,41372
2017-05-30,04:45,41373
2017-05-30,05:00,41373
2017-05-30,05:15,41372
2017-05-30,05:30,41372
2017-05-30,05:45,41368
2017-05-30,06:00,41368
2017-05-30,06:15,41371
2017-05-30,06:30,41371
2017-05-30,06:45,41372
2017-05-30,07:00,41370
2017-05-30,07:15,41370
2017-05-30,07:30,41370
2017-05-30,07:45,41370
2017-05-30,08:00,41370
2017-05-30,08:15,41372
2017-05-30,08:30,41370
2017-05-30,08:45,41369
2017-05-30,09:00,41371
2017-05-30,09:15,41372
2017-05-30,09:30,41371
2017-05-30,09:45,41373
2017-05-30,10:00,41372
2017-05-30,10:15,41371
2017-05-30,10:30,41373
2017-05-30,10:45,41373
2017-05-30,11:00,41371
2017-05-30,11:15,41370
2017-05-30,11:30,41372
2017-05-30,11:45,41372
2017-05-30,12:00,41375
2017-05-30,12:15,41378
2017-05-30,12:30,41379
2017-05-30,12:45,41382
2017-05-30,13:00,41383
2017-05-30,13:15,41384
2017-05-30,13:30,41386
2017-05-30,13:45,41389
2017-05-30,14:00,41393
2017-05-30,14:15,41390
2017-05-30,14:30,41392
2017-05-30,14:45,41394
2017-05-30,15:00,41398
2017-05-30,15:15,41403
2017-05-30,15:30,41407
2017-05-30,15:45,41408
2017-05-30,16:00,41407
2017-05-30,16:15,41408
2017-05-30,16:30,41410
2017-05-30,16:45,41414
2017-05-30,17:00,41415
2017-05-30,17:15,41417
2017-05-30,17:30,41418
2017-05-30,17:45,41417
2017-05-30,18:00,41421
2017-05-30,18:15,41421
2017-05-30,18:30,41422
2017-05-30,18:45,41420
2017-05-30,19:00,41422
2017-05-30,19:15,41428
2017-05-30,19:30,41429
2017-05-30,19:45,41432
2017-05-30,20:00,41436
2017-05-30,20:15,41439
2017-05-30,20:30,41447
2017-05-30,20:45,41453
2017-05-30,21:00,41455
2017-05-30,21:15,41455
2017-05-30,21:30,41461
2017-05-30,21:45,41465
2017-05-30,22:00,41471
2017-05-30,22:15,41477
2017-05-30,22:30,41480
2017-05-30,22:45,41483
2017-05-30,23:00,41489
2017-05-30,23:15,41493
2017-05-30,23:30,41495
2017-05-30,23:45,41496
2017-05-31,00:00,41499
2017-05-31,00:15,41497
2017-05-31,00:30,41497
2017-05-31,01:00,41495
2017-05-31,01:15,41495
2017-05-31,01:30,41495
2017-05-31,01:45,41495
2017-05-31,02:00,41495
2017-05-31,02:15,41496
2017-05-31,02:30,41496
2017-05-31,02:45,41495
2017-05-31,03:00,41495
2017-05-31,03:15,41496
2017-05-31,03:30,41495
2017-05-31,03:45,41496
2017-05-31,04:00,41497
2017-05-31,04:15,41496
2017-05-31,04:30,41498
2017-05-31,04:45,41498
2017-05-31,05:00,41500
2017-05-31,05:15,41500
2017-05-31,05:30,41500
2017-05-31,05:45,41500
2017-05-31,06:00,41499
2017-05-31,06:15,41500
2017-05-31,06:30,41499
2017-05-31,06:45,41497
2017-05-31,07:00,41491
2017-05-31,07:15,41494
2017-05-31,07:30,41496
2017-05-31,07:45,41495
2017-05-31,08:00,41496
2017-05-31,08:15,41496
2017-05-31,08:30,41496
2017-05-31,08:45,41495
2017-05-31,09:00,41496
2017-05-31,09:15,41496
2017-05-31,09:30,41495
2017-05-31,09:45,41496
2017-05-31,10:00,41497
2017-05-31,10:15,41495
2017-05-31,10:30,41499
2017-05-31,10:45,41500
2017-05-31,11:00,41501
2017-05-31,11:15,41499
2017-05-31,11:30,41502
2017-05-31,11:45,41503
2017-05-31,12:00,41506
2017-05-31,12:15,41507
2017-05-31,12:30,41510
2017-05-31,12:45,41513
2017-05-31,13:00,41510
2017-05-31,13:15,41510
2017-05-31,13:30,41513
2017-05-31,13:45,41514
2017-05-31,14:00,41515
2017-05-31,14:15,41515
2017-05-31,14:30,41517
2017-05-31,14:45,41522
2017-05-31,15:00,41522
2017-05-31,15:15,41524
2017-05-31,15:30,41514
2017-05-31,15:45,41505
2017-05-31,16:00,41502
2017-05-31,16:15,41496
2017-05-31,16:30,41487
2017-05-31,16:45,41485
2017-05-31,17:00,41482
2017-05-31,17:15,41476
2017-05-31,17:30,41474
2017-05-31,17:45,41476
2017-05-31,18:00,41472
2017-05-31,18:15,41472
2017-05-31,18:30,41470
2017-05-31,18:45,41475
2017-05-31,19:30,41472
2017-05-31,19:45,41473
2017-05-31,20:00,41473
2017-05-31,20:15,41478
2017-05-31,20:30,41480
2017-05-31,20:45,41481
2017-05-31,21:00,41485
2017-05-31,21:15,41490
2017-05-31,21:30,41491
2017-05-31,21:45,41492
2017-05-31,22:00,41491
2017-05-31,22:15,41494
2017-05-31,22:30,41493
2017-05-31,22:45,41488
2017-05-31,23:00,41486
2017-05-31,23:15,41488
2017-05-31,23:30,41489
2017-05-31,23:45,41487
2017-06-01,00:00,41489
2017-06-01,00:15,41488
2017-06-01,00:30,41488
2017-06-01,00:45,41489
2017-06-01,01:00,41489
2017-06-01,01:15,41490
2017-06-01,01:30,41491
2017-06-01,01:45,41491
2017-06-01,02:00,41492
2017-06-01,02:15,41491
2017-06-01,02:30,41489
2017-06-01,02:45,41490
2017-06-01,03:00,41489
2017-06-01,03:15,41489
2017-06-01,03:30,41489
2017-06-01,03:45,41489
2017-06-01,04:00,41489
2017-06-01,04:15,41490
2017-06-01,04:30,41490
2017-06-01,04:45,41490
2017-06-01,05:00,41492
2017-06-01,05:15,41492
2017-06-01,05:30,41493
2017-06-01,05:45,41492
2017-06-01,06:00,41491
2017-06-01,06:15,41491
2017-06-01,06:30,41492
2017-06-01,06:45,41493
2017-06-01,07:00,41495
2017-06-01,07:15,41495
2017-06-01,07:30,41496
2017-06-01,07:45,41496
2017-06-01,08:00,41496
2017-06-01,08:15,41495
2017-06-01,08:30,41495
2017-06-01,08:45,41495
2017-06-01,09:00,41494
2017-06-01,09:15,41492
2017-06-01,09:30,41493
2017-06-01,09:45,41493
2017-06-01,10:00,41493
2017-06-01,10:15,41493
2017-06-01,10:30,41495
2017-06-01,10:45,41494
2017-06-01,11:00,41497
2017-06-01,11:15,41496
2017-06-01,11:30,41497
2017-06-01,11:45,41495
2017-06-01,12:00,41494
2017-06-01,12:15,41495
2017-06-01,12:30,41497
2017-06-01,12:45,41495
2017-06-01,13:00,41497
2017-06-01,13:15,41498
2017-06-01,13:30,41497
2017-06-01,13:45,41499
2017-06-01,14:00,41500
2017-06-01,14:15,41500
2017-06-01,14:30,41498
2017-06-01,14:45,41500
2017-06-01,15:00,41495
2017-06-01,15:15,41492
2017-06-01,15:30,41494
2017-06-01,15:45,41499
2017-06-01,16:00,41502
2017-06-01,16:15,41500
2017-06-01,16:30,41504
2017-06-01,16:45,41507
2017-06-01,17:00,41507
2017-06-01,17:15,41506
2017-06-01,17:30,41508
