Day,Time,Follower Count
2017-04-03,16:45,33619
none,16:45,error,33619
2017-04-03,17:00,33619
none,17:00,error,33619
2017-04-03,17:15,33618
none,17:15,error,33618
2017-04-03,17:30,33619
none,17:30,error,33619
2017-04-03,17:45,33626
none,17:45,error,33626
2017-04-03,18:00,33630
none,18:00,error,33630
2017-04-03,18:15,33629
none,18:15,error,33629
2017-04-03,18:30,33638
none,18:30,error,33638
2017-04-03,18:45,33638
none,18:45,error,33638
2017-04-03,19:00,33643
none,19:00,error,33643
2017-04-03,19:15,33642
none,19:15,error,33642
2017-04-03,19:30,33648
none,19:30,error,33648
2017-04-03,19:45,33650
none,19:45,error,33650
2017-04-03,20:00,33657
none,20:00,error,33657
2017-04-03,20:15,33660
none,20:15,error,33660
2017-04-03,20:30,33656
none,20:30,error,33656
2017-04-03,20:45,33655
none,20:45,error,33655
2017-04-03,21:00,33662
none,21:00,error,33662
2017-04-03,21:15,33662
none,21:15,error,33662
2017-04-03,21:30,33663
none,21:30,error,33663
2017-04-03,21:45,33664
none,21:45,error,33664
2017-04-03,22:00,33673
none,22:00,error,33673
2017-04-03,22:15,33679
none,22:15,error,33679
2017-04-03,22:30,33682
none,22:30,error,33682
2017-04-03,22:45,33683
none,22:45,error,33683
2017-04-03,23:00,33687
none,23:00,error,33687
2017-04-03,23:15,33690
none,23:15,error,33690
2017-04-03,23:30,33690
none,23:30,error,33690
2017-04-03,23:45,33693
none,23:45,error,33693
2017-04-04,00:00,33693
none,00:00,error,33693
2017-04-04,00:15,33693
none,00:15,error,33693
2017-04-04,00:30,33695
none,00:30,error,33695
2017-04-04,00:45,33697
none,00:45,error,33697
2017-04-04,01:00,33700
none,01:00,error,33700
2017-04-04,01:15,33699
none,01:15,error,33699
2017-04-04,01:30,33698
none,01:30,error,33698
2017-04-04,01:45,33698
none,01:45,error,33698
2017-04-04,02:00,33698
none,02:00,error,33698
2017-04-04,02:15,33698
none,02:15,error,33698
2017-04-04,02:30,33698
none,02:30,error,33698
2017-04-04,02:45,33699
none,02:45,error,33699
2017-04-04,03:00,33699
none,03:00,error,33699
2017-04-04,03:15,33700
none,03:15,error,33700
2017-04-04,03:30,33700
none,03:30,error,33700
2017-04-04,03:45,33701
none,03:45,error,33701
2017-04-04,04:00,33701
none,04:00,error,33701
2017-04-04,04:15,33702
none,04:15,error,33702
2017-04-04,04:30,33702
none,04:30,error,33702
2017-04-04,04:45,33703
none,04:45,error,33703
2017-04-04,05:00,33703
none,05:00,error,33703
2017-04-04,05:15,33703
none,05:15,error,33703
2017-04-04,05:30,33702
none,05:30,error,33702
2017-04-04,05:45,33702
none,05:45,error,33702
2017-04-04,06:00,33701
none,06:00,error,33701
2017-04-04,06:15,33702
none,06:15,error,33702
2017-04-04,06:30,33703
none,06:30,error,33703
2017-04-04,06:45,33708
none,06:45,error,33708
2017-04-04,07:00,33706
none,07:00,error,33706
2017-04-04,07:15,33705
none,07:15,error,33705
2017-04-04,07:30,33705
none,07:30,error,33705
2017-04-04,07:45,33702
none,07:45,error,33702
2017-04-04,08:00,33703
none,08:00,error,33703
2017-04-04,08:15,33703
none,08:15,error,33703
2017-04-04,08:30,33698
none,08:30,error,33698
2017-04-04,08:45,33696
none,08:45,error,33696
2017-04-04,09:00,33696
none,09:00,error,33696
2017-04-04,09:15,33696
none,09:15,error,33696
2017-04-04,09:30,33694
none,09:30,error,33694
2017-04-04,09:45,33696
none,09:45,error,33696
2017-04-04,10:00,33697
none,10:00,error,33697
2017-04-04,10:15,33699
none,10:15,error,33699
2017-04-04,10:30,33698
none,10:30,error,33698
2017-04-04,10:45,33699
none,10:45,error,33699
2017-04-04,11:00,33689
none,11:00,error,33689
2017-04-04,11:15,33689
none,11:15,error,33689
2017-04-04,11:30,33689
none,11:30,error,33689
2017-04-04,11:45,33689
none,11:45,error,33689
2017-04-04,12:00,33688
none,12:00,error,33688
2017-04-04,12:15,33690
none,12:15,error,33690
2017-04-04,12:30,33694
none,12:30,error,33694
2017-04-04,12:45,33691
none,12:45,error,33691
2017-04-04,13:00,33692
none,13:00,error,33692
2017-04-04,13:15,33698
none,13:15,error,33698
2017-04-04,13:30,33704
none,13:30,error,33704
2017-04-04,13:45,33709
none,13:45,error,33709
2017-04-04,14:00,33716
none,14:00,error,33716
2017-04-04,14:15,33721
none,14:15,error,33721
2017-04-04,14:30,33728
none,14:30,error,33728
2017-04-04,14:45,33728
none,14:45,error,33728
2017-04-04,15:00,33732
none,15:00,error,33732
2017-04-04,15:15,33736
none,15:15,error,33736
2017-04-04,15:30,33739
none,15:30,error,33739
2017-04-04,15:45,33741
none,15:45,error,33741
2017-04-04,16:00,33748
none,16:00,error,33748
2017-04-04,16:15,33746
none,16:15,error,33746
2017-04-04,16:30,33748
none,16:30,error,33748
2017-04-04,16:45,33752
none,16:45,error,33752
2017-04-04,17:00,33758
none,17:00,error,33758
2017-04-04,17:15,33765
none,17:15,error,33765
2017-04-04,17:30,33768
none,17:30,error,33768
2017-04-04,17:45,33771
none,17:45,error,33771
2017-04-04,18:00,33771
none,18:00,error,33771
2017-04-04,18:15,33770
none,18:15,error,33770
2017-04-04,18:30,33780
none,18:30,error,33780
2017-04-04,18:45,33785
none,18:45,error,33785
2017-04-04,19:00,33789
none,19:00,error,33789
2017-04-04,19:15,33796
none,19:15,error,33796
2017-04-04,19:30,33803
none,19:30,error,33803
2017-04-04,19:45,33803
none,19:45,error,33803
2017-04-04,20:00,33812
none,20:00,error,33812
2017-04-04,20:15,33817
none,20:15,error,33817
2017-04-04,20:30,33822
none,20:30,error,33822
2017-04-04,20:45,33828
none,20:45,error,33828
2017-04-04,21:00,33834
none,21:00,error,33834
2017-04-04,21:15,33835
none,21:15,error,33835
2017-04-04,21:30,33833
none,21:30,error,33833
2017-04-04,21:45,33834
none,21:45,error,33834
2017-04-04,22:00,33833
none,22:00,error,33833
2017-04-04,22:15,33836
none,22:15,error,33836
2017-04-04,22:30,33835
none,22:30,error,33835
2017-04-04,22:45,33825
none,22:45,error,33825
2017-04-04,23:00,33826
none,23:00,error,33826
2017-04-04,23:15,33827
none,23:15,error,33827
2017-04-04,23:30,33830
none,23:30,error,33830
2017-04-04,23:45,33829
none,23:45,error,33829
2017-04-05,00:00,33828
none,00:00,error,33828
2017-04-05,00:15,33829
none,00:15,error,33829
2017-04-05,00:30,33841
none,00:30,error,33841
2017-04-05,00:45,33841
none,00:45,error,33841
2017-04-05,01:00,33842
none,01:00,error,33842
2017-04-05,01:15,33842
none,01:15,error,33842
2017-04-05,01:30,33843
none,01:30,error,33843
2017-04-05,01:45,33844
none,01:45,error,33844
2017-04-05,02:00,33844
none,02:00,error,33844
2017-04-05,02:15,33844
none,02:15,error,33844
2017-04-05,02:30,33843
none,02:30,error,33843
2017-04-05,02:45,33845
none,02:45,error,33845
2017-04-05,03:00,33846
none,03:00,error,33846
2017-04-05,03:15,33846
none,03:15,error,33846
2017-04-05,03:30,33847
none,03:30,error,33847
2017-04-05,03:45,33847
none,03:45,error,33847
2017-04-05,04:00,33846
none,04:00,error,33846
2017-04-05,04:15,33847
none,04:15,error,33847
2017-04-05,04:30,33846
none,04:30,error,33846
2017-04-05,04:45,33846
none,04:45,error,33846
2017-04-05,05:00,33845
none,05:00,error,33845
2017-04-05,05:15,33846
none,05:15,error,33846
2017-04-05,05:30,33846
none,05:30,error,33846
2017-04-05,05:45,33844
none,05:45,error,33844
2017-04-05,06:00,33844
none,06:00,error,33844
2017-04-05,06:15,33845
none,06:15,error,33845
2017-04-05,06:30,33845
none,06:30,error,33845
2017-04-05,06:45,33843
none,06:45,error,33843
2017-04-05,07:00,33839
none,07:00,error,33839
2017-04-05,07:15,33839
none,07:15,error,33839
2017-04-05,07:30,33839
none,07:30,error,33839
2017-04-05,07:45,33840
none,07:45,error,33840
2017-04-05,08:00,33840
none,08:00,error,33840
2017-04-05,08:15,33840
none,08:15,error,33840
2017-04-05,08:30,33839
none,08:30,error,33839
2017-04-05,08:45,33840
none,08:45,error,33840
2017-04-05,09:00,33840
none,09:00,error,33840
2017-04-05,09:15,33839
none,09:15,error,33839
2017-04-05,09:30,33838
none,09:30,error,33838
2017-04-05,09:45,33837
none,09:45,error,33837
2017-04-05,10:00,33840
none,10:00,error,33840
2017-04-05,10:15,33840
none,10:15,error,33840
2017-04-05,10:30,33838
none,10:30,error,33838
2017-04-05,10:45,33834
none,10:45,error,33834
2017-04-05,11:00,33834
none,11:00,error,33834
2017-04-05,11:15,33837
none,11:15,error,33837
2017-04-05,11:30,33834
none,11:30,error,33834
2017-04-05,11:45,33834
none,11:45,error,33834
2017-04-05,12:00,33835
none,12:00,error,33835
2017-04-05,12:15,33837
none,12:15,error,33837
2017-04-05,12:30,33838
none,12:30,error,33838
2017-04-05,12:45,33838
none,12:45,error,33838
2017-04-05,13:00,33835
none,13:00,error,33835
2017-04-05,13:15,33834
none,13:15,error,33834
2017-04-05,13:30,33832
none,13:30,error,33832
2017-04-05,13:45,33837
none,13:45,error,33837
2017-04-05,14:00,33843
none,14:00,error,33843
2017-04-05,14:15,33843
none,14:15,error,33843
2017-04-05,14:30,33845
none,14:30,error,33845
2017-04-05,14:45,33841
none,14:45,error,33841
2017-04-05,15:00,33847
none,15:00,error,33847
2017-04-05,15:15,33850
none,15:15,error,33850
2017-04-05,15:30,33848
none,15:30,error,33848
2017-04-05,15:45,33853
none,15:45,error,33853
2017-04-05,16:00,33849
none,16:00,error,33849
2017-04-05,16:15,33851
none,16:15,error,33851
2017-04-05,16:30,33849
none,16:30,error,33849
2017-04-05,16:45,33855
none,16:45,error,33855
2017-04-05,17:00,33850
none,17:00,error,33850
2017-04-05,17:15,33853
none,17:15,error,33853
2017-04-05,17:30,33856
none,17:30,error,33856
2017-04-05,17:45,33859
none,17:45,error,33859
2017-04-05,18:00,33859
none,18:00,error,33859
2017-04-05,18:15,33865
none,18:15,error,33865
2017-04-05,18:30,33863
none,18:30,error,33863
2017-04-05,18:45,33865
none,18:45,error,33865
2017-04-05,19:00,33870
none,19:00,error,33870
2017-04-05,19:15,33873
none,19:15,error,33873
2017-04-05,19:30,33864
none,19:30,error,33864
2017-04-05,19:45,33866
none,19:45,error,33866
2017-04-05,20:00,33871
none,20:00,error,33871
2017-04-05,20:15,33877
none,20:15,error,33877
2017-04-05,20:30,33881
none,20:30,error,33881
2017-04-05,20:45,33880
none,20:45,error,33880
2017-04-05,21:00,33884
none,21:00,error,33884
2017-04-05,21:15,33889
none,21:15,error,33889
2017-04-05,21:30,33891
none,21:30,error,33891
2017-04-05,21:45,33889
none,21:45,error,33889
2017-04-05,22:00,33892
none,22:00,error,33892
2017-04-05,22:15,33896
none,22:15,error,33896
2017-04-05,22:30,33897
none,22:30,error,33897
2017-04-05,22:45,33894
none,22:45,error,33894
2017-04-05,23:00,33896
none,23:00,error,33896
2017-04-05,23:15,33896
none,23:15,error,33896
2017-04-05,23:30,33899
none,23:30,error,33899
2017-04-05,23:45,33901
none,23:45,error,33901
2017-04-06,00:00,33902
none,00:00,error,33902
2017-04-06,00:15,33901
none,00:15,error,33901
2017-04-06,00:30,33901
none,00:30,error,33901
2017-04-06,00:45,33902
none,00:45,error,33902
2017-04-06,01:00,33903
none,01:00,error,33903
2017-04-06,01:15,33903
none,01:15,error,33903
2017-04-06,01:30,33904
none,01:30,error,33904
2017-04-06,01:45,33904
none,01:45,error,33904
2017-04-06,02:00,33902
none,02:00,error,33902
2017-04-06,02:15,33904
none,02:15,error,33904
2017-04-06,02:30,33906
none,02:30,error,33906
2017-04-06,02:45,33906
none,02:45,error,33906
2017-04-06,03:00,33905
none,03:00,error,33905
2017-04-06,03:15,33904
none,03:15,error,33904
2017-04-06,03:30,33904
none,03:30,error,33904
2017-04-06,03:45,33904
none,03:45,error,33904
2017-04-06,04:00,33905
none,04:00,error,33905
2017-04-06,04:15,33905
none,04:15,error,33905
2017-04-06,04:30,33904
none,04:30,error,33904
2017-04-06,04:45,33904
none,04:45,error,33904
2017-04-06,05:00,33904
none,05:00,error,33904
2017-04-06,05:15,33902
none,05:15,error,33902
2017-04-06,05:30,33901
none,05:30,error,33901
2017-04-06,05:45,33900
none,05:45,error,33900
2017-04-06,06:00,33900
none,06:00,error,33900
2017-04-06,06:15,33901
none,06:15,error,33901
2017-04-06,06:30,33902
none,06:30,error,33902
2017-04-06,06:45,33904
none,06:45,error,33904
2017-04-06,07:00,33904
none,07:00,error,33904
2017-04-06,07:15,33907
none,07:15,error,33907
2017-04-06,07:30,33907
none,07:30,error,33907
2017-04-06,07:45,33905
none,07:45,error,33905
2017-04-06,08:00,33906
none,08:00,error,33906
2017-04-06,08:15,33906
none,08:15,error,33906
2017-04-06,08:30,33908
none,08:30,error,33908
2017-04-06,08:45,33909
none,08:45,error,33909
2017-04-06,09:00,33908
none,09:00,error,33908
2017-04-06,09:15,33909
none,09:15,error,33909
2017-04-06,09:30,33907
none,09:30,error,33907
2017-04-06,09:45,33904
none,09:45,error,33904
2017-04-06,10:00,33908
none,10:00,error,33908
2017-04-06,10:15,33905
none,10:15,error,33905
2017-04-06,10:30,33905
none,10:30,error,33905
2017-04-06,10:45,33905
none,10:45,error,33905
2017-04-06,11:00,33904
none,11:00,error,33904
2017-04-06,11:15,33904
none,11:15,error,33904
2017-04-06,11:30,33905
none,11:30,error,33905
2017-04-06,11:45,33907
none,11:45,error,33907
2017-04-06,12:00,33908
none,12:00,error,33908
2017-04-06,12:15,33910
none,12:15,error,33910
2017-04-06,12:30,33911
none,12:30,error,33911
2017-04-06,12:45,33909
none,12:45,error,33909
2017-04-06,13:00,33909
none,13:00,error,33909
2017-04-06,13:15,33910
none,13:15,error,33910
2017-04-06,13:30,33907
none,13:30,error,33907
2017-04-06,13:45,33907
none,13:45,error,33907
2017-04-06,14:00,33905
none,14:00,error,33905
2017-04-06,14:15,33905
none,14:15,error,33905
2017-04-06,14:30,33906
none,14:30,error,33906
2017-04-06,14:45,33910
none,14:45,error,33910
2017-04-06,15:00,33914
none,15:00,error,33914
2017-04-06,15:15,33911
none,15:15,error,33911
2017-04-06,15:30,33912
none,15:30,error,33912
2017-04-06,15:45,33915
none,15:45,error,33915
2017-04-06,16:00,33917
none,16:00,error,33917
2017-04-06,16:15,33915
none,16:15,error,33915
2017-04-06,16:30,33918
none,16:30,error,33918
2017-04-06,16:45,33922
none,16:45,error,33922
2017-04-06,17:00,33922
none,17:00,error,33922
2017-04-06,17:15,33930
none,17:15,error,33930
2017-04-06,17:30,33928
none,17:30,error,33928
2017-04-06,17:45,33930
none,17:45,error,33930
2017-04-06,18:00,33929
none,18:00,error,33929
2017-04-06,18:15,33932
none,18:15,error,33932
2017-04-06,18:30,33936
none,18:30,error,33936
2017-04-06,18:45,33938
none,18:45,error,33938
2017-04-06,19:00,33942
none,19:00,error,33942
2017-04-06,19:15,33935
none,19:15,error,33935
2017-04-06,19:30,33941
none,19:30,error,33941
2017-04-06,19:45,33943
none,19:45,error,33943
2017-04-06,20:00,33943
none,20:00,error,33943
2017-04-06,20:15,33947
none,20:15,error,33947
2017-04-06,20:30,33953
none,20:30,error,33953
2017-04-06,20:45,33950
none,20:45,error,33950
2017-04-06,21:00,33955
none,21:00,error,33955
2017-04-06,21:15,33947
none,21:15,error,33947
2017-04-06,21:30,33943
none,21:30,error,33943
2017-04-06,21:45,33943
none,21:45,error,33943
2017-04-06,22:00,33937
none,22:00,error,33937
2017-04-06,22:15,33944
none,22:15,error,33944
2017-04-06,22:30,33946
none,22:30,error,33946
2017-04-06,22:45,33954
none,22:45,error,33954
2017-04-06,23:00,33960
none,23:00,error,33960
2017-04-06,23:15,33964
none,23:15,error,33964
2017-04-06,23:30,33968
none,23:30,error,33968
2017-04-06,23:45,33970
none,23:45,error,33970
2017-04-07,00:00,33970
none,00:00,error,33970
2017-04-07,00:15,33974
none,00:15,error,33974
2017-04-07,00:30,33972
none,00:30,error,33972
2017-04-07,00:45,33972
none,00:45,error,33972
2017-04-07,01:00,33972
none,01:00,error,33972
2017-04-07,01:15,33972
none,01:15,error,33972
2017-04-07,01:30,33972
none,01:30,error,33972
2017-04-07,01:45,33972
none,01:45,error,33972
2017-04-07,02:00,33973
none,02:00,error,33973
2017-04-07,02:15,33973
none,02:15,error,33973
2017-04-07,02:30,33973
none,02:30,error,33973
2017-04-07,02:45,33973
none,02:45,error,33973
2017-04-07,03:00,33975
none,03:00,error,33975
2017-04-07,03:15,33974
none,03:15,error,33974
2017-04-07,03:30,33974
none,03:30,error,33974
2017-04-07,03:45,33974
none,03:45,error,33974
2017-04-07,04:00,33975
none,04:00,error,33975
2017-04-07,04:15,33975
none,04:15,error,33975
2017-04-07,04:30,33975
none,04:30,error,33975
2017-04-07,04:45,33976
none,04:45,error,33976
2017-04-07,05:00,33976
none,05:00,error,33976
2017-04-07,05:15,33978
none,05:15,error,33978
2017-04-07,05:30,33978
none,05:30,error,33978
2017-04-07,05:45,33979
none,05:45,error,33979
2017-04-07,06:00,33979
none,06:00,error,33979
2017-04-07,06:15,33979
none,06:15,error,33979
2017-04-07,06:30,33978
none,06:30,error,33978
2017-04-07,06:45,33978
none,06:45,error,33978
2017-04-07,07:00,33978
none,07:00,error,33978
2017-04-07,07:15,33977
none,07:15,error,33977
2017-04-07,07:30,33973
none,07:30,error,33973
2017-04-07,07:45,33972
none,07:45,error,33972
2017-04-07,08:00,33974
none,08:00,error,33974
2017-04-07,08:15,33973
none,08:15,error,33973
2017-04-07,08:30,33974
none,08:30,error,33974
2017-04-07,08:45,33972
none,08:45,error,33972
2017-04-07,09:00,33973
none,09:00,error,33973
2017-04-07,09:15,33974
none,09:15,error,33974
2017-04-07,09:30,33973
none,09:30,error,33973
2017-04-07,09:45,33976
none,09:45,error,33976
2017-04-07,10:00,33978
none,10:00,error,33978
2017-04-07,10:15,33977
none,10:15,error,33977
2017-04-07,10:30,33975
none,10:30,error,33975
2017-04-07,10:45,33976
none,10:45,error,33976
2017-04-07,11:00,33975
none,11:00,error,33975
2017-04-07,11:15,33979
none,11:15,error,33979
2017-04-07,11:30,33983
none,11:30,error,33983
2017-04-07,11:45,33981
none,11:45,error,33981
2017-04-07,12:00,33984
none,12:00,error,33984
2017-04-07,12:15,33983
none,12:15,error,33983
2017-04-07,12:30,33988
none,12:30,error,33988
2017-04-07,12:45,33986
none,12:45,error,33986
2017-04-07,13:00,33986
none,13:00,error,33986
2017-04-07,13:15,33987
none,13:15,error,33987
2017-04-07,13:30,33988
none,13:30,error,33988
2017-04-07,13:45,33993
none,13:45,error,33993
2017-04-07,14:00,33997
none,14:00,error,33997
2017-04-07,14:15,34001
none,14:15,error,34001
2017-04-07,14:30,34001
none,14:30,error,34001
2017-04-07,14:45,34004
none,14:45,error,34004
2017-04-07,15:00,34010
none,15:00,error,34010
2017-04-07,15:15,34016
none,15:15,error,34016
2017-04-07,15:30,34016
none,15:30,error,34016
2017-04-07,15:45,34018
none,15:45,error,34018
2017-04-07,16:00,34020
none,16:00,error,34020
2017-04-07,16:15,34021
none,16:15,error,34021
2017-04-07,16:30,34027
none,16:30,error,34027
2017-04-07,16:45,34033
none,16:45,error,34033
2017-04-07,17:00,34036
none,17:00,error,34036
2017-04-07,17:15,34041
none,17:15,error,34041
2017-04-07,17:30,34051
none,17:30,error,34051
2017-04-07,17:45,34057
none,17:45,error,34057
2017-04-07,18:00,34062
none,18:00,error,34062
2017-04-07,18:15,34067
none,18:15,error,34067
2017-04-07,18:30,34068
none,18:30,error,34068
2017-04-07,18:45,34073
none,18:45,error,34073
2017-04-07,19:00,34076
none,19:00,error,34076
2017-04-07,19:15,34077
none,19:15,error,34077
2017-04-07,19:30,34083
none,19:30,error,34083
2017-04-07,19:45,34091
none,19:45,error,34091
2017-04-07,20:00,34090
none,20:00,error,34090
2017-04-07,20:15,34092
none,20:15,error,34092
2017-04-07,20:30,34094
none,20:30,error,34094
2017-04-07,20:45,34094
none,20:45,error,34094
2017-04-07,21:00,34098
none,21:00,error,34098
2017-04-07,21:15,34102
2017-04-07,21:30,34111
none,21:30,error,34111
2017-04-07,21:45,34127
none,21:45,error,34127
2017-04-07,22:00,34140
none,22:00,error,34140
2017-04-07,22:15,34138
none,22:15,error,34138
2017-04-07,22:30,34139
none,22:30,error,34139
2017-04-07,22:45,34141
none,22:45,error,34141
2017-04-07,23:00,34138
none,23:00,error,34138
2017-04-07,23:15,34140
none,23:15,error,34140
2017-04-07,23:30,34140
none,23:30,error,34140
2017-04-07,23:45,34139
none,23:45,error,34139
2017-04-08,00:00,34138
none,00:00,error,34138
2017-04-08,00:15,34137
none,00:15,error,34137
2017-04-08,00:30,34136
none,00:30,error,34136
2017-04-08,00:45,34138
none,00:45,error,34138
2017-04-08,01:00,34138
none,01:00,error,34138
2017-04-08,01:15,34136
none,01:15,error,34136
2017-04-08,01:30,34136
none,01:30,error,34136
