Day,Time,Follower Count
2017-05-13,23:15,61001
2017-05-13,23:30,61001
2017-05-13,23:45,61003
2017-05-14,00:00,61009
2017-05-14,00:15,61009
2017-05-14,00:30,61020
2017-05-14,00:45,61023
2017-05-14,01:00,61024
2017-05-14,01:15,61027
2017-05-14,01:30,61032
2017-05-14,01:45,61030
2017-05-14,02:00,61029
2017-05-14,02:15,61028
2017-05-14,02:30,61028
2017-05-14,02:45,61027
2017-05-14,03:00,61027
2017-05-14,03:15,61029
2017-05-14,03:30,61031
2017-05-14,03:45,61030
2017-05-14,04:00,61029
2017-05-14,04:15,61030
2017-05-14,04:30,61031
2017-05-14,04:45,61035
2017-05-14,05:00,61036
2017-05-14,05:15,61037
2017-05-14,05:30,61037
2017-05-14,05:45,61037
2017-05-14,06:00,61040
2017-05-14,06:15,61038
2017-05-14,06:30,61039
2017-05-14,06:45,61038
2017-05-14,07:00,61037
2017-05-14,07:15,61037
2017-05-14,07:30,61034
2017-05-14,07:45,61035
2017-05-14,08:00,61037
2017-05-14,08:15,61041
2017-05-14,08:30,61042
2017-05-14,08:45,61046
2017-05-14,09:00,61045
2017-05-14,09:15,61051
2017-05-14,09:30,61053
2017-05-14,09:45,61055
2017-05-14,10:00,61055
2017-05-14,10:15,61055
2017-05-14,10:30,61061
2017-05-14,10:45,61061
2017-05-14,11:00,61055
2017-05-14,11:15,61059
2017-05-14,11:30,61058
2017-05-14,11:45,61059
2017-05-14,12:00,61062
2017-05-14,12:15,61062
2017-05-14,12:30,61067
2017-05-14,12:45,61069
2017-05-14,13:00,61071
2017-05-14,13:15,61071
2017-05-14,13:30,61070
2017-05-14,13:45,61076
2017-05-14,14:00,61072
2017-05-14,14:15,61067
2017-05-14,14:30,61077
2017-05-14,14:45,61080
2017-05-14,15:00,61079
2017-05-14,15:15,61082
2017-05-14,15:45,61100
2017-05-14,16:00,61098
2017-05-14,16:15,61106
2017-05-14,16:45,61114
2017-05-14,17:00,61120
2017-05-14,17:15,61124
2017-05-14,17:30,61126
2017-05-14,17:45,61126
2017-05-14,18:00,61127
2017-05-14,18:15,61130
2017-05-14,18:30,61132
2017-05-14,18:45,61135
2017-05-14,19:00,61134
2017-05-14,19:15,61135
2017-05-14,19:30,61134
2017-05-14,19:45,61141
2017-05-14,20:00,61146
2017-05-14,20:15,61150
2017-05-14,20:30,61157
2017-05-14,20:45,61162
2017-05-14,21:00,61167
2017-05-14,21:15,61172
2017-05-14,21:30,61175
2017-05-14,21:45,61178
2017-05-14,22:00,61179
2017-05-14,22:15,61186
2017-05-14,22:30,61187
2017-05-14,22:45,61200
2017-05-14,23:00,61202
2017-05-14,23:15,61202
2017-05-14,23:30,61202
2017-05-14,23:45,61205
2017-05-15,00:00,61210
2017-05-15,00:15,61211
2017-05-15,00:30,61214
2017-05-15,00:45,61213
2017-05-15,01:00,61220
2017-05-15,01:15,61225
2017-05-15,01:30,61226
2017-05-15,01:45,61227
2017-05-15,02:00,61228
2017-05-15,02:15,61227
2017-05-15,02:30,61229
2017-05-15,02:45,61228
2017-05-15,03:00,61227
2017-05-15,03:15,61229
2017-05-15,03:30,61229
2017-05-15,03:45,61229
2017-05-15,04:00,61228
2017-05-15,04:15,61228
2017-05-15,04:30,61229
2017-05-15,04:45,61229
2017-05-15,05:00,61227
2017-05-15,05:15,61227
2017-05-15,05:30,61227
2017-05-15,05:45,61226
2017-05-15,06:00,61225
2017-05-15,06:15,61225
2017-05-15,06:30,61233
2017-05-15,06:45,61236
2017-05-15,07:00,61239
2017-05-15,07:15,61242
2017-05-15,07:30,61243
2017-05-15,07:45,61246
2017-05-15,08:00,61248
2017-05-15,08:15,61254
2017-05-15,08:30,61259
2017-05-15,08:45,61260
2017-05-15,09:00,61265
2017-05-15,09:15,61272
2017-05-15,09:30,61275
2017-05-15,09:45,61278
2017-05-15,10:00,61277
2017-05-15,10:15,61282
2017-05-15,10:30,61283
2017-05-15,10:45,61286
2017-05-15,11:00,61289
2017-05-15,11:15,61283
2017-05-15,11:30,61284
2017-05-15,11:45,61285
2017-05-15,12:00,61285
2017-05-15,12:15,61282
2017-05-15,12:30,61285
2017-05-15,12:45,61288
2017-05-15,13:00,61292
2017-05-15,13:15,61296
2017-05-15,13:30,61302
2017-05-15,13:45,61308
2017-05-15,14:00,61312
2017-05-15,14:15,61309
2017-05-15,14:30,61314
2017-05-15,14:45,61322
2017-05-15,15:00,61338
2017-05-15,15:15,61346
2017-05-15,15:30,61354
2017-05-15,15:45,61359
2017-05-15,16:00,61366
2017-05-15,16:15,61374
2017-05-15,16:30,61379
2017-05-15,16:45,61387
2017-05-15,17:15,61409
2017-05-15,17:30,61413
2017-05-15,23:15,61537
2017-05-15,23:30,61538
2017-05-15,23:45,61539
2017-05-16,00:00,61537
2017-05-16,00:15,61540
2017-05-16,00:30,61544
2017-05-16,00:45,61548
2017-05-16,01:00,61549
2017-05-16,01:15,61549
2017-05-16,01:30,61550
2017-05-16,01:45,61551
2017-05-16,02:00,61551
2017-05-16,02:15,61550
2017-05-16,02:30,61549
2017-05-16,02:45,61549
2017-05-16,03:00,61549
2017-05-16,03:15,61548
2017-05-16,03:30,61549
2017-05-16,03:45,61550
2017-05-16,04:00,61551
2017-05-16,04:15,61551
2017-05-16,04:30,61552
2017-05-16,04:45,61551
2017-05-16,05:00,61552
2017-05-16,05:15,61552
2017-05-16,05:30,61553
2017-05-16,05:45,61553
2017-05-16,06:00,61553
2017-05-16,06:15,61554
2017-05-16,06:30,61549
2017-05-16,06:45,61552
2017-05-16,07:00,61551
2017-05-16,07:15,61553
2017-05-16,07:30,61553
2017-05-16,07:45,61557
2017-05-16,08:00,61560
2017-05-16,08:15,61560
2017-05-16,08:30,61560
2017-05-16,08:45,61561
2017-05-16,09:00,61563
2017-05-16,09:15,61561
2017-05-16,09:30,61560
2017-05-16,09:45,61558
2017-05-16,10:00,61558
2017-05-16,10:15,61556
2017-05-16,10:30,61555
2017-05-16,10:45,61557
2017-05-16,11:00,61560
2017-05-16,11:15,61561
2017-05-16,11:30,61563
2017-05-16,11:45,61564
2017-05-16,12:00,61554
2017-05-16,12:15,61555
2017-05-16,12:30,61560
2017-05-16,12:45,61559
2017-05-16,13:00,61562
2017-05-16,13:15,61566
2017-05-16,13:30,61567
2017-05-16,13:45,61569
2017-05-16,14:00,61565
2017-05-16,14:15,61568
2017-05-16,14:30,61565
2017-05-16,14:45,61561
2017-05-16,15:00,61571
2017-05-16,15:15,61570
2017-05-16,15:30,61571
2017-05-16,15:45,61572
2017-05-16,16:00,61575
2017-05-16,16:15,61571
2017-05-16,16:30,61574
2017-05-16,16:45,61570
2017-05-16,17:00,61567
2017-05-16,17:15,61569
2017-05-16,17:30,61565
2017-05-16,17:45,61562
2017-05-16,18:00,61564
2017-05-16,18:15,61572
2017-05-16,18:30,61576
2017-05-16,18:45,61576
2017-05-16,19:00,61578
2017-05-16,19:15,61576
2017-05-16,19:30,61576
2017-05-16,19:45,61578
2017-05-16,20:00,61581
2017-05-16,20:15,61581
2017-05-16,20:30,61582
2017-05-16,20:45,61592
2017-05-16,21:00,61588
2017-05-16,21:15,61584
2017-05-16,21:30,61586
2017-05-16,21:45,61584
2017-05-16,22:15,61584
2017-05-16,22:30,61586
2017-05-16,22:45,61586
2017-05-16,23:00,61588
2017-05-16,23:15,61588
2017-05-16,23:30,61585
2017-05-16,23:45,61583
2017-05-17,00:00,61586
2017-05-17,00:15,61587
2017-05-17,00:30,61592
2017-05-17,00:45,61593
2017-05-17,01:00,61599
2017-05-17,01:15,61599
2017-05-17,01:30,61600
2017-05-17,01:45,61601
2017-05-17,02:00,61602
2017-05-17,02:15,61602
2017-05-17,02:30,61602
2017-05-17,02:45,61601
2017-05-17,03:00,61599
2017-05-17,03:15,61599
2017-05-17,03:30,61599
2017-05-17,03:45,61599
2017-05-17,04:00,61601
2017-05-17,04:15,61599
2017-05-17,04:30,61599
2017-05-17,04:45,61599
2017-05-17,05:00,61600
2017-05-17,05:15,61600
2017-05-17,05:30,61599
2017-05-17,05:45,61599
2017-05-17,06:00,61600
2017-05-17,06:15,61602
2017-05-17,06:30,61603
2017-05-17,06:45,61602
2017-05-17,07:00,61605
2017-05-17,07:15,61603
2017-05-17,07:30,61605
2017-05-17,07:45,61606
2017-05-17,08:00,61604
2017-05-17,08:15,61603
2017-05-17,08:30,61604
2017-05-17,08:45,61604
2017-05-17,09:00,61606
2017-05-17,09:15,61609
2017-05-17,09:30,61609
2017-05-17,09:45,61610
2017-05-17,10:00,61608
2017-05-17,10:15,61608
2017-05-17,10:30,61610
2017-05-17,10:45,61611
2017-05-17,11:00,61610
2017-05-17,11:15,61609
2017-05-17,11:30,61608
2017-05-17,11:45,61610
2017-05-17,12:00,61614
2017-05-17,12:15,61611
2017-05-17,12:30,61613
2017-05-17,12:45,61612
2017-05-17,13:00,61615
2017-05-17,13:15,61616
2017-05-17,13:30,61616
2017-05-17,13:45,61615
2017-05-17,14:00,61621
2017-05-17,14:15,61629
2017-05-17,14:30,61638
2017-05-17,14:45,61643
2017-05-17,15:00,61648
2017-05-17,15:15,61650
2017-05-17,15:30,61646
2017-05-17,15:45,61643
2017-05-17,16:00,61642
2017-05-17,16:15,61647
2017-05-17,16:30,61644
2017-05-17,16:45,61643
2017-05-17,17:00,61642
2017-05-17,17:15,61637
2017-05-17,17:30,61637
2017-05-17,17:45,61639
2017-05-17,18:00,61639
2017-05-17,18:15,61642
2017-05-17,18:30,61644
2017-05-17,18:45,61646
2017-05-17,19:00,61652
2017-05-17,19:15,61660
2017-05-17,19:30,61669
2017-05-17,19:45,61680
2017-05-17,20:00,61694
2017-05-17,20:15,61705
2017-05-17,20:30,61711
2017-05-17,20:45,61713
2017-05-17,21:15,61709
2017-05-17,21:30,61715
2017-05-17,21:45,61716
2017-05-17,22:00,61718
2017-05-17,22:15,61716
2017-05-17,22:30,61710
2017-05-17,22:45,61710
2017-05-17,23:00,61704
2017-05-17,23:15,61704
2017-05-17,23:30,61702
2017-05-17,23:45,61702
2017-05-18,00:00,61704
2017-05-18,00:15,61704
2017-05-18,00:30,61704
2017-05-18,00:45,61708
2017-05-18,01:00,61709
2017-05-18,01:15,61711
2017-05-18,01:30,61712
2017-05-18,01:45,61712
2017-05-18,02:00,61714
2017-05-18,02:15,61715
2017-05-18,02:30,61714
2017-05-18,02:45,61714
2017-05-18,03:00,61715
2017-05-18,03:15,61716
2017-05-18,03:30,61716
2017-05-18,03:45,61717
2017-05-18,04:00,61715
2017-05-18,04:15,61714
2017-05-18,04:30,61713
2017-05-18,04:45,61713
2017-05-18,05:00,61713
2017-05-18,05:15,61713
2017-05-18,05:30,61713
2017-05-18,05:45,61713
2017-05-18,06:00,61713
2017-05-18,06:15,61715
2017-05-18,06:30,61714
2017-05-18,06:45,61712
2017-05-18,07:00,61712
2017-05-18,07:15,61709
2017-05-18,07:30,61709
2017-05-18,07:45,61709
2017-05-18,08:00,61709
2017-05-18,08:15,61710
2017-05-18,08:30,61708
2017-05-18,08:45,61709
2017-05-18,09:00,61709
2017-05-18,09:15,61712
2017-05-18,09:30,61712
2017-05-18,09:45,61707
2017-05-18,10:00,61708
2017-05-18,10:15,61709
2017-05-18,10:30,61708
2017-05-18,10:45,61706
2017-05-18,11:00,61707
2017-05-18,11:15,61706
2017-05-18,11:30,61705
2017-05-18,11:45,61705
2017-05-18,12:00,61706
2017-05-18,12:15,61706
2017-05-18,12:30,61708
2017-05-18,12:45,61703
2017-05-18,13:00,61708
2017-05-18,13:15,61714
2017-05-18,13:30,61712
2017-05-18,13:45,61716
2017-05-18,14:00,61720
2017-05-18,14:15,61717
2017-05-18,14:30,61717
2017-05-18,14:45,61719
2017-05-18,15:00,61721
2017-05-18,15:15,61725
2017-05-18,15:30,61727
2017-05-18,15:45,61722
2017-05-18,16:00,61723
2017-05-18,16:15,61728
2017-05-18,16:30,61728
2017-05-18,16:45,61742
2017-05-18,17:00,61745
2017-05-18,17:15,61756
2017-05-18,17:30,61758
2017-05-18,17:45,61760
2017-05-18,18:00,61760
2017-05-18,18:15,61765
2017-05-18,18:30,61769
2017-05-18,18:45,61775
2017-05-18,19:00,61786
2017-05-18,19:15,61802
2017-05-18,19:30,61809
2017-05-18,19:45,61814
2017-05-18,20:00,61820
2017-05-18,20:15,61826
2017-05-18,20:30,61835
2017-05-18,20:45,61835
2017-05-18,21:00,61853
2017-05-18,21:15,61862
2017-05-18,21:30,61869
2017-05-18,21:45,61882
2017-05-18,22:00,61906
2017-05-18,22:15,61917
2017-05-18,22:30,61915
2017-05-18,22:45,61921
2017-05-18,23:00,61936
2017-05-18,23:15,61958
2017-05-18,23:30,61983
2017-05-18,23:45,61986
2017-05-19,00:00,61994
2017-05-19,00:15,61996
2017-05-19,00:30,61999
2017-05-19,00:45,62000
2017-05-19,01:00,62000
2017-05-19,01:15,62002
2017-05-19,01:30,61999
2017-05-19,01:45,62000
2017-05-19,02:00,61999
2017-05-19,02:15,62000
2017-05-19,02:30,62000
2017-05-19,02:45,61999
2017-05-19,03:00,62000
2017-05-19,03:15,62000
2017-05-19,03:30,62001
2017-05-19,03:45,62001
2017-05-19,04:00,62001
2017-05-19,04:15,62001
2017-05-19,04:30,62001
2017-05-19,04:45,62002
2017-05-19,05:00,62003
2017-05-19,05:15,62004
2017-05-19,05:30,62004
2017-05-19,05:45,62004
2017-05-19,06:00,62003
2017-05-19,06:15,62005
2017-05-19,06:30,62006
2017-05-19,06:45,62008
2017-05-19,07:00,62009
2017-05-19,07:15,62010
2017-05-19,07:30,62010
2017-05-19,07:45,62011
2017-05-19,08:00,62014
2017-05-19,08:15,62013
2017-05-19,08:30,62015
2017-05-19,08:45,62014
2017-05-19,09:00,62018
2017-05-19,09:15,62019
2017-05-19,09:30,62022
2017-05-19,09:45,62021
2017-05-19,10:00,62021
2017-05-19,10:15,62024
2017-05-19,10:30,62030
2017-05-19,10:45,62032
2017-05-19,11:00,62032
2017-05-19,11:30,62035
2017-05-19,11:45,62038
2017-05-19,12:00,62042
2017-05-19,12:15,62045
2017-05-19,12:30,62046
2017-05-19,12:45,62057
2017-05-19,13:00,62059
2017-05-19,13:15,62064
2017-05-19,13:30,62068
2017-05-19,13:45,62068
2017-05-19,14:00,62079
2017-05-19,14:15,62076
2017-05-19,14:30,62089
2017-05-19,14:45,62100
2017-05-19,15:00,62105
2017-05-19,15:15,62112
2017-05-19,15:30,62115
2017-05-19,15:45,62115
2017-05-19,16:00,62118
2017-05-19,16:15,62117
2017-05-19,16:30,62113
2017-05-19,16:45,62118
2017-05-19,17:00,62115
2017-05-19,17:15,62117
2017-05-19,17:30,62128
2017-05-19,17:45,62132
2017-05-19,18:00,62143
2017-05-19,18:15,62151
2017-05-19,18:30,62157
2017-05-19,18:45,62156
2017-05-19,19:00,62157
2017-05-19,19:15,62152
2017-05-19,19:30,62157
2017-05-19,19:45,62162
2017-05-19,20:00,62168
2017-05-19,20:15,62168
2017-05-19,20:30,62174
2017-05-19,20:45,62177
2017-05-19,21:00,62181
2017-05-19,21:15,62184
2017-05-19,21:30,62190
2017-05-19,21:45,62188
2017-05-19,22:00,62194
2017-05-19,22:15,62213
2017-05-19,22:30,62206
2017-05-19,22:45,62213
2017-05-19,23:00,62215
2017-05-19,23:15,62217
2017-05-19,23:30,62220
2017-05-19,23:45,62223
2017-05-20,00:00,62224
2017-05-20,00:15,62223
2017-05-20,00:30,62222
2017-05-20,00:45,62223
2017-05-20,01:00,62222
2017-05-20,01:15,62223
2017-05-20,01:30,62224
2017-05-20,01:45,62225
2017-05-20,02:00,62224
2017-05-20,02:15,62222
2017-05-20,02:30,62224
2017-05-20,02:45,62221
2017-05-20,03:00,62220
2017-05-20,03:15,62220
2017-05-20,03:30,62220
2017-05-20,03:45,62220
2017-05-20,04:00,62220
2017-05-20,04:15,62220
2017-05-20,04:30,62221
2017-05-20,04:45,62220
2017-05-20,05:00,62220
2017-05-20,05:15,62218
2017-05-20,05:30,62217
2017-05-20,05:45,62217
2017-05-20,06:00,62216
2017-05-20,06:15,62215
2017-05-20,06:30,62215
2017-05-20,06:45,62215
2017-05-20,07:00,62215
2017-05-20,07:15,62215
2017-05-20,07:30,62214
2017-05-20,07:45,62217
2017-05-20,08:00,62220
2017-05-20,08:15,62219
2017-05-20,08:30,62220
2017-05-20,08:45,62220
2017-05-20,09:00,62220
2017-05-20,09:15,62224
2017-05-20,09:30,62225
2017-05-20,09:45,62220
2017-05-20,10:00,62218
2017-05-20,10:15,62218
2017-05-20,10:30,62219
2017-05-20,10:45,62223
2017-05-20,11:00,62226
2017-05-20,11:15,62219
2017-05-20,11:30,62218
2017-05-20,11:45,62224
2017-05-20,12:00,62222
2017-05-20,12:15,62226
2017-05-20,12:30,62232
2017-05-20,12:45,62231
2017-05-20,13:00,62233
2017-05-20,13:15,62234
2017-05-20,13:30,62234
2017-05-20,13:45,62232
2017-05-20,14:00,62233
2017-05-20,14:15,62232
2017-05-20,14:30,62228
2017-05-20,14:45,62221
2017-05-20,15:00,62220
2017-05-20,15:15,62220
2017-05-20,15:30,62223
2017-05-20,15:45,62226
2017-05-20,16:00,62228
2017-05-20,16:15,62236
2017-05-20,16:30,62237
2017-05-20,16:45,62238
2017-05-20,17:00,62236
2017-05-20,17:15,62240
2017-05-20,17:30,62238
2017-05-20,17:45,62228
2017-05-20,18:00,62230
2017-05-20,18:15,62236
2017-05-20,18:30,62242
2017-05-20,18:45,62248
2017-05-20,19:00,62255
2017-05-20,19:15,62262
2017-05-20,19:30,62260
2017-05-20,19:45,62263
2017-05-20,20:00,62270
2017-05-20,20:15,62268
2017-05-20,20:30,62275
2017-05-20,20:45,62278
2017-05-20,21:00,62281
2017-05-20,21:15,62280
2017-05-20,21:30,62280
2017-05-20,21:45,62286
2017-05-20,22:15,62289
2017-05-20,22:45,62292
2017-05-20,23:15,62285
2017-05-20,23:30,62286
2017-05-20,23:45,62284
2017-05-21,00:00,62283
2017-05-21,00:15,62285
2017-05-21,00:30,62283
2017-05-21,00:45,62284
2017-05-21,01:00,62283
2017-05-21,01:15,62285
2017-05-21,01:30,62286
2017-05-21,01:45,62284
2017-05-21,02:00,62281
2017-05-21,02:15,62282
2017-05-21,02:30,62282
2017-05-21,02:45,62280
2017-05-21,03:00,62279
2017-05-21,03:15,62279
2017-05-21,03:30,62280
2017-05-21,03:45,62281
2017-05-21,04:00,62283
2017-05-21,04:15,62284
2017-05-21,04:30,62284
2017-05-21,04:45,62283
2017-05-21,05:00,62284
2017-05-21,05:15,62283
2017-05-21,05:30,62284
2017-05-21,05:45,62283
2017-05-21,06:00,62283
2017-05-21,06:15,62284
2017-05-21,06:30,62285
2017-05-21,06:45,62285
2017-05-21,07:00,62289
2017-05-21,07:15,62288
2017-05-21,07:30,62288
2017-05-21,07:45,62289
2017-05-21,08:00,62290
2017-05-21,08:15,62290
2017-05-21,08:30,62293
2017-05-21,08:45,62295
2017-05-21,09:00,62295
2017-05-21,09:15,62289
2017-05-21,09:30,62295
2017-05-21,09:45,62296
2017-05-21,10:00,62299
2017-05-21,10:15,62302
2017-05-21,10:30,62303
2017-05-21,10:45,62300
2017-05-21,11:00,62302
2017-05-21,11:15,62302
2017-05-21,11:30,62304
2017-05-21,11:45,62305
2017-05-21,12:15,62319
2017-05-21,12:45,62322
2017-05-21,13:00,62326
2017-05-21,13:15,62323
2017-05-21,14:15,62324
2017-05-21,14:30,62329
2017-05-21,14:45,62332
2017-05-21,15:15,62337
2017-05-21,15:30,62337
2017-05-21,15:45,62338
2017-05-21,16:00,62344
2017-05-21,16:15,62345
2017-05-21,16:30,62345
2017-05-21,16:45,62349
2017-05-21,17:00,62351
2017-05-21,17:15,62353
2017-05-21,17:30,62359
2017-05-21,17:45,62366
2017-05-21,18:00,62366
2017-05-21,18:15,62370
2017-05-21,18:30,62372
2017-05-21,18:45,62367
2017-05-21,19:00,62370
2017-05-21,19:15,62374
2017-05-21,19:30,62380
2017-05-21,19:45,62386
2017-05-21,20:00,62392
2017-05-21,20:15,62394
2017-05-21,20:30,62397
2017-05-21,20:45,62401
2017-05-21,21:00,62409
2017-05-21,21:15,62413
2017-05-21,21:30,62416
2017-05-21,21:45,62424
2017-05-21,22:00,62418
2017-05-21,22:15,62416
2017-05-21,22:30,62409
2017-05-21,22:45,62417
2017-05-21,23:00,62406
2017-05-21,23:15,62410
2017-05-21,23:30,62419
2017-05-21,23:45,62423
2017-05-22,00:00,62426
2017-05-22,00:15,62425
2017-05-22,00:30,62425
2017-05-22,00:45,62424
2017-05-22,01:00,62424
2017-05-22,01:15,62422
2017-05-22,01:30,62423
2017-05-22,01:45,62423
2017-05-22,02:00,62424
2017-05-22,02:15,62427
2017-05-22,02:30,62426
2017-05-22,02:45,62427
2017-05-22,03:00,62427
2017-05-22,03:15,62426
2017-05-22,03:30,62425
2017-05-22,03:45,62424
2017-05-22,04:15,62423
2017-05-22,04:30,62424
2017-05-22,05:00,62424
2017-05-22,05:15,62423
2017-05-22,05:30,62425
2017-05-22,05:45,62426
2017-05-22,06:00,62426
2017-05-22,06:15,62426
2017-05-22,06:30,62424
2017-05-22,06:45,62424
2017-05-22,07:00,62426
2017-05-22,07:15,62427
2017-05-22,07:30,62429
2017-05-22,07:45,62428
2017-05-22,08:00,62426
2017-05-22,08:15,62429
2017-05-22,08:30,62430
2017-05-22,08:45,62431
2017-05-22,09:00,62432
2017-05-22,09:15,62431
2017-05-22,09:30,62431
2017-05-22,09:45,62433
2017-05-22,10:00,62435
2017-05-22,10:15,62435
2017-05-22,10:30,62435
2017-05-22,10:45,62435
2017-05-22,11:00,62435
2017-05-22,11:15,62435
2017-05-22,11:30,62435
2017-05-22,11:45,62435
2017-05-22,12:00,62434
2017-05-22,12:15,62431
2017-05-22,12:30,62434
2017-05-22,12:45,62436
2017-05-22,13:00,62439
2017-05-22,13:15,62437
2017-05-22,13:30,62438
2017-05-22,13:45,62441
2017-05-22,14:00,62441
2017-05-22,14:15,62441
2017-05-22,14:30,62445
2017-05-22,14:45,62447
2017-05-22,15:00,62450
2017-05-22,15:15,62455
2017-05-22,15:30,62455
2017-05-22,15:45,62456
2017-05-22,16:00,62455
2017-05-22,16:15,62460
2017-05-22,16:30,62459
2017-05-22,16:45,62464
2017-05-22,17:00,62467
2017-05-22,17:15,62468
2017-05-22,17:30,62468
2017-05-22,17:45,62471
2017-05-22,18:00,62474
2017-05-22,18:15,62475
2017-05-22,18:30,62477
2017-05-22,18:45,62484
2017-05-22,19:00,62488
2017-05-22,19:15,62484
2017-05-22,19:30,62480
2017-05-22,19:45,62471
2017-05-22,20:00,62467
2017-05-22,20:15,62466
2017-05-22,20:30,62463
2017-05-22,20:45,62465
2017-05-22,21:00,62465
2017-05-22,21:15,62467
2017-05-22,21:30,62464
2017-05-22,21:45,62465
2017-05-22,22:00,62463
2017-05-22,22:15,62466
2017-05-22,22:30,62465
2017-05-22,22:45,62461
2017-05-22,23:00,62454
2017-05-22,23:15,62454
2017-05-22,23:30,62453
2017-05-22,23:45,62452
2017-05-23,00:00,62453
2017-05-23,00:15,62453
2017-05-23,00:30,62449
2017-05-23,00:45,62451
2017-05-23,01:00,62452
2017-05-23,01:15,62452
2017-05-23,01:30,62451
2017-05-23,01:45,62450
2017-05-23,02:00,62451
2017-05-23,02:15,62450
2017-05-23,02:30,62450
2017-05-23,02:45,62451
2017-05-23,03:00,62451
2017-05-23,03:15,62451
2017-05-23,03:30,62452
2017-05-23,03:45,62451
2017-05-23,04:00,62451
2017-05-23,04:15,62451
2017-05-23,04:30,62452
2017-05-23,04:45,62451
2017-05-23,05:00,62451
2017-05-23,05:15,62451
2017-05-23,05:30,62451
2017-05-23,05:45,62451
2017-05-23,06:00,62450
2017-05-23,06:15,62450
2017-05-23,06:30,62449
2017-05-23,06:45,62450
2017-05-23,07:00,62448
2017-05-23,07:15,62449
2017-05-23,07:30,62449
2017-05-23,07:45,62448
2017-05-23,08:00,62448
2017-05-23,08:15,62449
2017-05-23,08:30,62447
2017-05-23,08:45,62444
2017-05-23,09:00,62445
2017-05-23,09:15,62445
2017-05-23,09:30,62444
2017-05-23,09:45,62441
2017-05-23,10:00,62439
2017-05-23,10:15,62441
2017-05-23,10:30,62443
2017-05-23,10:45,62441
2017-05-23,11:00,62438
2017-05-23,11:15,62437
2017-05-23,11:30,62438
2017-05-23,11:45,62437
2017-05-23,12:00,62438
2017-05-23,12:15,62443
2017-05-23,12:30,62439
2017-05-23,12:45,62439
2017-05-23,13:00,62442
2017-05-23,13:15,62442
2017-05-23,13:30,62444
2017-05-23,13:45,62450
2017-05-23,14:00,62458
2017-05-23,14:15,62465
2017-05-23,14:30,62467
2017-05-23,14:45,62472
2017-05-23,15:00,62478
2017-05-23,15:15,62480
2017-05-23,15:30,62483
2017-05-23,15:45,62488
2017-05-23,16:00,62490
2017-05-23,16:15,62495
2017-05-23,16:30,62499
2017-05-23,16:45,62513
2017-05-23,17:00,62519
2017-05-23,17:15,62523
2017-05-23,17:30,62531
2017-05-23,17:45,62531
2017-05-23,18:00,62533
2017-05-23,18:15,62540
2017-05-23,18:30,62542
2017-05-23,18:45,62545
2017-05-23,19:00,62547
2017-05-23,19:15,62544
2017-05-23,19:30,62550
2017-05-23,19:45,62560
2017-05-23,20:00,62569
2017-05-23,20:15,62568
2017-05-23,20:30,62578
2017-05-23,20:45,62580
2017-05-23,21:00,62580
2017-05-23,21:15,62583
2017-05-23,21:30,62580
2017-05-23,21:45,62583
2017-05-23,22:00,62587
2017-05-23,22:15,62593
2017-05-23,22:45,62593
2017-05-23,23:00,62580
2017-05-23,23:15,62579
2017-05-23,23:30,62579
2017-05-23,23:45,62581
2017-05-24,00:00,62582
2017-05-24,00:15,62581
2017-05-24,00:30,62584
2017-05-24,00:45,62583
2017-05-24,01:00,62585
2017-05-24,01:15,62584
2017-05-24,01:30,62583
2017-05-24,01:45,62580
2017-05-24,02:00,62581
2017-05-24,02:15,62580
2017-05-24,02:30,62579
2017-05-24,02:45,62579
2017-05-24,03:00,62580
2017-05-24,03:15,62579
2017-05-24,03:30,62583
2017-05-24,03:45,62582
2017-05-24,04:00,62581
2017-05-24,04:15,62582
2017-05-24,04:30,62582
2017-05-24,04:45,62580
2017-05-24,05:00,62582
2017-05-24,05:15,62582
2017-05-24,05:30,62581
2017-05-24,05:45,62582
2017-05-24,06:00,62582
2017-05-24,06:15,62582
2017-05-24,06:30,62581
2017-05-24,06:45,62581
2017-05-24,07:00,62585
2017-05-24,07:15,62584
2017-05-24,07:30,62585
2017-05-24,07:45,62583
2017-05-24,08:00,62586
2017-05-24,08:15,62587
2017-05-24,08:30,62587
2017-05-24,08:45,62588
2017-05-24,09:00,62594
2017-05-24,09:15,62594
2017-05-24,09:30,62594
2017-05-24,09:45,62596
2017-05-24,10:00,62596
2017-05-24,10:15,62598
2017-05-24,10:30,62598
2017-05-24,10:45,62600
2017-05-24,11:00,62601
2017-05-24,11:15,62602
2017-05-24,11:30,62605
2017-05-24,11:45,62605
2017-05-24,12:00,62604
2017-05-24,12:15,62605
2017-05-24,12:30,62606
2017-05-24,12:45,62609
2017-05-24,13:00,62610
2017-05-24,13:15,62614
2017-05-24,13:30,62618
2017-05-24,13:45,62618
2017-05-24,14:00,62620
2017-05-24,14:15,62619
2017-05-24,14:30,62632
2017-05-24,14:45,62632
2017-05-24,15:00,62631
2017-05-24,15:15,62627
2017-05-24,15:30,62628
2017-05-24,15:45,62629
2017-05-24,16:00,62633
2017-05-24,16:15,62640
2017-05-24,16:30,62644
2017-05-24,16:45,62640
2017-05-24,17:00,62643
2017-05-24,17:15,62646
2017-05-24,17:30,62648
2017-05-24,17:45,62654
2017-05-24,18:00,62651
2017-05-24,18:15,62653
2017-05-24,18:30,62656
2017-05-24,18:45,62656
