Day,Time,Follower Count
2017-03-31,00:45,31874
2017-03-31,01:00,31879
2017-03-31,01:15,31881
2017-03-31,01:30,31881
2017-03-31,01:45,31885
2017-03-31,02:00,31886
2017-03-31,02:15,31886
2017-03-31,02:30,31886
2017-03-31,02:45,31886
2017-03-31,03:00,31885
2017-03-31,03:15,31885
2017-03-31,03:30,31883
2017-03-31,03:45,31884
2017-03-31,04:00,31884
2017-03-31,04:15,31885
2017-03-31,04:30,31885
2017-03-31,04:45,31886
2017-03-31,05:00,31886
2017-03-31,05:15,31887
2017-03-31,05:30,31886
2017-03-31,05:45,31887
2017-03-31,06:00,31891
2017-03-31,06:15,31893
2017-03-31,06:30,31906
2017-03-31,06:45,31911
2017-03-31,07:00,31923
2017-03-31,07:15,31933
2017-03-31,07:30,31947
2017-03-31,08:00,31966
2017-03-31,08:15,31968
2017-03-31,08:30,31969
2017-03-31,08:45,31976
2017-03-31,09:00,31979
2017-03-31,09:15,31984
2017-03-31,09:30,31990
2017-03-31,09:45,31995
2017-03-31,10:00,31999
2017-03-31,10:15,32005
2017-03-31,10:30,32007
2017-03-31,10:45,32009
2017-03-31,11:00,32015
2017-03-31,11:15,32020
2017-03-31,11:30,32024
2017-03-31,11:45,32029
2017-03-31,12:00,32030
2017-03-31,12:15,32034
2017-03-31,12:30,32039
2017-03-31,12:45,32046
2017-03-31,13:00,32054
2017-03-31,13:15,32063
2017-03-31,13:30,32075
2017-03-31,13:45,32090
2017-03-31,14:00,32104
2017-03-31,14:15,32123
2017-03-31,14:30,32130
2017-03-31,14:45,32150
2017-03-31,15:00,32169
2017-03-31,15:15,32199
2017-03-31,15:30,32212
2017-03-31,15:45,32237
2017-03-31,16:00,32259
2017-03-31,16:15,32277
2017-03-31,16:30,32289
2017-03-31,16:45,32309
2017-03-31,17:00,32333
2017-03-31,17:15,32352
2017-03-31,17:30,32371
2017-03-31,17:45,32396
2017-03-31,18:00,32412
2017-03-31,18:15,32436
2017-03-31,18:30,32458
2017-03-31,18:45,32469
2017-03-31,19:00,32498
2017-03-31,19:15,32529
2017-03-31,19:30,32551
2017-03-31,19:45,32580
2017-03-31,20:00,32601
2017-03-31,20:15,32630
2017-03-31,20:30,32654
2017-03-31,20:45,32679
2017-03-31,21:00,32704
2017-03-31,21:15,32736
2017-03-31,21:30,32751
2017-03-31,21:45,32771
2017-03-31,22:00,32787
2017-03-31,22:15,32809
2017-03-31,22:30,32823
2017-03-31,22:45,32839
2017-03-31,23:00,32853
2017-03-31,23:15,32868
2017-03-31,23:30,32879
2017-03-31,23:45,32889
2017-04-01,00:00,32896
2017-04-01,00:15,32897
2017-04-01,00:30,32899
2017-04-01,00:45,32905
2017-04-01,01:00,32914
2017-04-01,01:15,32917
2017-04-01,01:30,32922
2017-04-01,01:45,32923
2017-04-01,02:00,32922
2017-04-01,02:15,32921
2017-04-01,02:30,32920
2017-04-01,02:45,32920
2017-04-01,03:00,32921
2017-04-01,03:15,32922
2017-04-01,03:30,32924
2017-04-01,03:45,32924
2017-04-01,04:00,32925
2017-04-01,04:15,32925
2017-04-01,04:30,32927
2017-04-01,04:45,32927
2017-04-01,05:00,32927
2017-04-01,05:15,32928
2017-04-01,05:30,32929
2017-04-01,05:45,32928
2017-04-01,06:00,32928
2017-04-01,06:15,32929
2017-04-01,06:30,32929
2017-04-01,06:45,32928
2017-04-01,07:00,32931
2017-04-01,07:15,32935
2017-04-01,07:30,32943
2017-04-01,07:45,32949
2017-04-01,08:00,32951
2017-04-01,08:15,32952
2017-04-01,08:30,32960
2017-04-01,08:45,32972
2017-04-01,09:00,32979
2017-04-01,09:15,32988
2017-04-01,09:30,32994
2017-04-01,09:45,33006
2017-04-01,10:00,33012
2017-04-01,10:15,33021
2017-04-01,10:30,33032
2017-04-01,10:45,33038
2017-04-01,11:00,33045
2017-04-01,11:15,33057
2017-04-01,11:30,33071
2017-04-01,11:45,33080
2017-04-01,12:00,33088
2017-04-01,12:15,33095
2017-04-01,12:30,33099
2017-04-01,12:45,33108
2017-04-01,13:00,33122
2017-04-01,13:15,33131
2017-04-01,13:30,33142
2017-04-01,13:45,33150
2017-04-01,14:00,33158
2017-04-01,14:15,33165
2017-04-01,14:30,33171
2017-04-01,14:45,33175
2017-04-01,15:00,33179
2017-04-01,15:15,33187
2017-04-01,15:30,33194
2017-04-01,15:45,33200
2017-04-01,16:00,33203
2017-04-01,16:15,33209
2017-04-01,16:30,33213
2017-04-01,16:45,33220
2017-04-01,17:00,33228
2017-04-01,17:15,33245
2017-04-01,17:30,33250
2017-04-01,17:45,33255
2017-04-01,18:00,33267
2017-04-01,18:15,33277
2017-04-01,18:30,33285
2017-04-01,18:45,33291
2017-04-01,19:00,33298
2017-04-01,19:15,33308
2017-04-01,19:30,33318
2017-04-01,19:45,33326
2017-04-01,20:00,33340
2017-04-01,20:15,33354
2017-04-01,20:30,33361
2017-04-01,20:45,33376
2017-04-01,21:00,33392
2017-04-01,21:15,33404
2017-04-01,21:30,33419
2017-04-01,21:45,33427
2017-04-01,22:00,33439
2017-04-01,22:15,33452
2017-04-01,22:30,33456
2017-04-01,22:45,33473
2017-04-01,23:00,33475
2017-04-01,23:15,33484
2017-04-01,23:30,33493
2017-04-01,23:45,33494
2017-04-02,00:00,33496
2017-04-02,00:15,33501
2017-04-02,00:30,33501
2017-04-02,00:45,33503
2017-04-02,01:00,33507
2017-04-02,01:15,33508
2017-04-02,01:30,33510
2017-04-02,01:45,33509
2017-04-02,02:00,33511
2017-04-02,02:15,33511
2017-04-02,02:30,33510
2017-04-02,02:45,33510
2017-04-02,03:00,33511
2017-04-02,03:15,33513
2017-04-02,03:30,33511
2017-04-02,03:45,33510
2017-04-02,04:00,33509
2017-04-02,04:15,33509
2017-04-02,04:30,33509
2017-04-02,04:45,33509
2017-04-02,05:00,33508
2017-04-02,05:15,33510
2017-04-02,05:30,33510
2017-04-02,05:45,33510
2017-04-02,06:00,33510
2017-04-02,06:15,33509
2017-04-02,06:30,33509
2017-04-02,06:45,33509
2017-04-02,07:00,33511
2017-04-02,07:15,33512
2017-04-02,07:30,33514
2017-04-02,07:45,33519
2017-04-02,08:00,33520
2017-04-02,08:15,33528
2017-04-02,08:30,33536
2017-04-02,08:45,33538
2017-04-02,09:00,33546
2017-04-02,09:15,33552
2017-04-02,09:30,33555
2017-04-02,09:45,33563
2017-04-02,10:00,33570
2017-04-02,10:15,33574
2017-04-02,10:30,33577
2017-04-02,10:45,33584
2017-04-02,11:00,33593
2017-04-02,11:15,33606
2017-04-02,11:30,33612
2017-04-02,11:45,33619
2017-04-02,12:00,33625
2017-04-02,12:15,33629
2017-04-02,12:30,33634
2017-04-02,12:45,33647
2017-04-02,13:00,33657
2017-04-02,13:15,33667
2017-04-02,13:30,33683
2017-04-02,13:45,33693
2017-04-02,14:00,33693
2017-04-02,14:15,33699
2017-04-02,14:30,33705
2017-04-02,14:45,33717
2017-04-02,15:00,33725
2017-04-02,15:15,33732
2017-04-02,15:30,33739
2017-04-02,15:45,33746
2017-04-02,16:00,33755
2017-04-02,16:15,33764
2017-04-02,16:30,33774
2017-04-02,16:45,33784
2017-04-02,17:00,33799
2017-04-02,17:15,33807
2017-04-02,17:30,33819
2017-04-02,17:45,33828
2017-04-02,18:00,33842
2017-04-02,18:15,33855
2017-04-02,18:30,33862
2017-04-02,18:45,33873
2017-04-02,19:00,33883
2017-04-02,19:15,33899
2017-04-02,19:30,33911
2017-04-02,19:45,33921
2017-04-02,20:00,33930
2017-04-02,20:15,33944
2017-04-02,20:30,33955
2017-04-02,20:45,33967
2017-04-02,21:00,33981
2017-04-02,21:15,33987
2017-04-02,21:30,33998
2017-04-02,21:45,34007
2017-04-02,22:00,34008
2017-04-02,22:15,34009
2017-04-02,22:30,34017
2017-04-02,22:45,34015
2017-04-02,23:00,34022
2017-04-02,23:15,34025
2017-04-02,23:30,34025
2017-04-02,23:45,34023
2017-04-03,00:00,34027
2017-04-03,00:15,34026
2017-04-03,00:30,34028
2017-04-03,00:45,34029
2017-04-03,01:00,34030
2017-04-03,01:15,34030
2017-04-03,01:30,34030
2017-04-03,01:45,34030
2017-04-03,02:00,34030
2017-04-03,02:15,34031
2017-04-03,02:30,34031
2017-04-03,02:45,34031
2017-04-03,03:00,34031
2017-04-03,03:15,34031
2017-04-03,03:30,34032
2017-04-03,03:45,34031
2017-04-03,04:00,34032
2017-04-03,04:15,34032
2017-04-03,04:30,34031
2017-04-03,04:45,34032
2017-04-03,05:00,34033
2017-04-03,05:15,34032
2017-04-03,05:30,34033
2017-04-03,05:45,34034
2017-04-03,06:00,34035
2017-04-03,06:15,34035
2017-04-03,06:30,34035
2017-04-03,06:45,34038
2017-04-03,07:00,34042
2017-04-03,07:15,34047
2017-04-03,07:30,34050
2017-04-03,07:45,34051
2017-04-03,08:00,34050
2017-04-03,08:15,34050
2017-04-03,08:30,34051
2017-04-03,08:45,34056
2017-04-03,09:00,34057
2017-04-03,09:15,34057
2017-04-03,09:30,34056
2017-04-03,09:45,34058
2017-04-03,10:00,34059
2017-04-03,10:15,34062
2017-04-03,10:30,34062
2017-04-03,10:45,34065
2017-04-03,11:00,34066
2017-04-03,11:15,34067
2017-04-03,11:30,34072
2017-04-03,11:45,34076
2017-04-03,12:00,34075
2017-04-03,12:15,34077
2017-04-03,12:30,34077
2017-04-03,12:45,34080
2017-04-03,13:00,34085
2017-04-03,13:15,34093
2017-04-03,13:30,34097
2017-04-03,13:45,34102
2017-04-03,14:00,34113
2017-04-03,14:15,34124
2017-04-03,14:30,34133
2017-04-03,14:45,34144
2017-04-03,15:00,34150
2017-04-03,15:15,34160
2017-04-03,15:30,34171
2017-04-03,15:45,34183
2017-04-03,16:00,34192
2017-04-03,16:15,34201
2017-04-03,16:30,34209
2017-04-03,16:45,34216
2017-04-03,17:00,34222
2017-04-03,17:15,34227
2017-04-03,17:30,34233
2017-04-03,17:45,34240
2017-04-03,18:00,34255
2017-04-03,18:15,34256
2017-04-03,18:30,34272
2017-04-03,18:45,34279
2017-04-03,19:00,34281
2017-04-03,19:15,34290
2017-04-03,19:30,34301
2017-04-03,19:45,34309
2017-04-03,20:00,34322
2017-04-03,20:15,34333
2017-04-03,20:30,34333
2017-04-03,20:45,34337
2017-04-03,21:00,34330
2017-04-03,21:15,34343
2017-04-03,21:30,34349
2017-04-03,21:45,34354
2017-04-03,22:00,34364
2017-04-03,22:15,34370
2017-04-03,22:30,34371
2017-04-03,22:45,34374
2017-04-03,23:00,34374
2017-04-03,23:15,34380
2017-04-03,23:30,34381
2017-04-03,23:45,34382
2017-04-04,00:00,34384
2017-04-04,00:15,34386
2017-04-04,00:30,34386
2017-04-04,00:45,34387
2017-04-04,01:00,34390
2017-04-04,01:15,34390
2017-04-04,01:30,34390
2017-04-04,01:45,34392
2017-04-04,02:00,34392
2017-04-04,02:15,34392
2017-04-04,02:30,34393
2017-04-04,02:45,34393
2017-04-04,03:00,34393
2017-04-04,03:15,34394
2017-04-04,03:30,34396
2017-04-04,03:45,34397
2017-04-04,04:00,34397
2017-04-04,04:15,34397
2017-04-04,04:30,34397
2017-04-04,04:45,34397
2017-04-04,05:00,34397
2017-04-04,05:15,34397
2017-04-04,05:30,34397
2017-04-04,05:45,34398
2017-04-04,06:00,34399
2017-04-04,06:15,34403
2017-04-04,06:30,34403
2017-04-04,06:45,34408
2017-04-04,07:00,34409
2017-04-04,07:15,34409
2017-04-04,07:30,34411
2017-04-04,07:45,34411
2017-04-04,08:00,34410
2017-04-04,08:15,34410
2017-04-04,08:30,34408
2017-04-04,08:45,34407
2017-04-04,09:00,34409
2017-04-04,09:15,34410
2017-04-04,09:30,34411
2017-04-04,09:45,34413
2017-04-04,10:00,34415
2017-04-04,10:15,34418
2017-04-04,10:30,34419
2017-04-04,10:45,34420
2017-04-04,11:00,34420
2017-04-04,11:15,34422
2017-04-04,11:30,34422
2017-04-04,11:45,34425
2017-04-04,12:00,34427
2017-04-04,12:15,34427
2017-04-04,12:30,34431
2017-04-04,12:45,34422
2017-04-04,13:00,34427
2017-04-04,13:15,34432
2017-04-04,13:30,34437
2017-04-04,13:45,34446
2017-04-04,14:00,34458
2017-04-04,14:15,34459
2017-04-04,14:30,34462
2017-04-04,14:45,34461
2017-04-04,15:00,34464
2017-04-04,15:15,34473
2017-04-04,15:30,34479
2017-04-04,15:45,34481
2017-04-04,16:00,34484
2017-04-04,16:15,34486
2017-04-04,16:30,34491
2017-04-04,16:45,34501
2017-04-04,17:00,34510
2017-04-04,17:15,34517
2017-04-04,17:30,34523
2017-04-04,17:45,34525
2017-04-04,18:00,34539
2017-04-04,18:15,34540
2017-04-04,18:30,34551
2017-04-04,18:45,34558
2017-04-04,19:00,34565
2017-04-04,19:15,34567
2017-04-04,19:30,34574
2017-04-04,19:45,34578
2017-04-04,20:00,34590
2017-04-04,20:15,34589
2017-04-04,20:30,34603
2017-04-04,20:45,34610
2017-04-04,21:00,34619
2017-04-04,21:15,34631
2017-04-04,21:30,34638
2017-04-04,21:45,34649
2017-04-04,22:00,34653
2017-04-04,22:15,34658
2017-04-04,22:30,34658
2017-04-04,22:45,34660
2017-04-04,23:00,34661
2017-04-04,23:15,34662
2017-04-04,23:30,34660
2017-04-04,23:45,34661
2017-04-05,00:00,34661
2017-04-05,00:15,34659
2017-04-05,00:30,34646
2017-04-05,00:45,34645
2017-04-05,01:00,34644
2017-04-05,01:15,34644
2017-04-05,01:30,34644
2017-04-05,01:45,34645
2017-04-05,02:00,34646
2017-04-05,02:15,34646
2017-04-05,02:30,34646
2017-04-05,02:45,34648
2017-04-05,03:00,34648
2017-04-05,03:15,34648
2017-04-05,03:30,34648
2017-04-05,03:45,34648
2017-04-05,04:00,34647
2017-04-05,04:15,34648
2017-04-05,04:30,34647
2017-04-05,04:45,34647
2017-04-05,05:00,34647
2017-04-05,05:15,34647
2017-04-05,05:30,34647
2017-04-05,05:45,34647
2017-04-05,06:00,34648
2017-04-05,06:15,34649
2017-04-05,06:30,34650
2017-04-05,06:45,34649
2017-04-05,07:00,34651
2017-04-05,07:15,34651
2017-04-05,07:30,34652
2017-04-05,07:45,34653
2017-04-05,08:00,34653
2017-04-05,08:15,34654
2017-04-05,08:30,34655
2017-04-05,08:45,34657
2017-04-05,09:00,34659
2017-04-05,09:15,34659
2017-04-05,09:30,34657
2017-04-05,09:45,34655
2017-04-05,10:00,34655
2017-04-05,10:15,34654
2017-04-05,10:30,34653
2017-04-05,10:45,34651
2017-04-05,11:00,34647
2017-04-05,11:15,34653
2017-04-05,11:30,34654
2017-04-05,11:45,34655
2017-04-05,12:00,34657
2017-04-05,12:15,34656
2017-04-05,12:30,34661
2017-04-05,12:45,34665
2017-04-05,13:00,34664
2017-04-05,13:15,34664
2017-04-05,13:30,34670
2017-04-05,13:45,34677
2017-04-05,14:00,34683
2017-04-05,14:15,34686
2017-04-05,14:30,34691
2017-04-05,14:45,34690
2017-04-05,15:00,34695
2017-04-05,15:15,34693
2017-04-05,15:30,34701
2017-04-05,15:45,34699
2017-04-05,16:00,34699
2017-04-05,16:15,34705
2017-04-05,16:30,34710
2017-04-05,16:45,34717
2017-04-05,17:00,34722
2017-04-05,17:15,34727
2017-04-05,17:30,34734
2017-04-05,17:45,34743
2017-04-05,18:00,34749
2017-04-05,18:15,34756
2017-04-05,18:30,34760
2017-04-05,18:45,34763
2017-04-05,19:00,34773
2017-04-05,19:15,34777
2017-04-05,19:30,34776
2017-04-05,19:45,34783
2017-04-05,20:00,34790
2017-04-05,20:15,34797
2017-04-05,20:30,34810
2017-04-05,20:45,34809
2017-04-05,21:00,34818
2017-04-05,21:15,34826
2017-04-05,21:30,34833
2017-04-05,21:45,34841
2017-04-05,22:00,34847
2017-04-05,22:15,34848
2017-04-05,22:30,34851
2017-04-05,22:45,34848
2017-04-05,23:00,34849
2017-04-05,23:15,34856
2017-04-05,23:30,34860
2017-04-05,23:45,34862
2017-04-06,00:00,34861
2017-04-06,00:15,34860
2017-04-06,00:30,34857
2017-04-06,00:45,34856
2017-04-06,01:00,34858
2017-04-06,01:15,34858
2017-04-06,01:30,34856
2017-04-06,01:45,34856
2017-04-06,02:00,34856
2017-04-06,02:15,34858
2017-04-06,02:30,34860
2017-04-06,02:45,34861
2017-04-06,03:00,34861
2017-04-06,03:15,34861
2017-04-06,03:30,34860
2017-04-06,03:45,34860
2017-04-06,04:00,34861
2017-04-06,04:15,34861
2017-04-06,04:30,34860
2017-04-06,04:45,34859
2017-04-06,05:00,34859
2017-04-06,05:15,34859
2017-04-06,05:30,34858
2017-04-06,05:45,34858
2017-04-06,06:00,34858
2017-04-06,06:15,34858
2017-04-06,06:30,34860
2017-04-06,06:45,34861
2017-04-06,07:00,34861
2017-04-06,07:15,34866
2017-04-06,07:30,34868
2017-04-06,07:45,34868
2017-04-06,08:00,34869
2017-04-06,08:15,34869
2017-04-06,08:30,34870
2017-04-06,08:45,34870
2017-04-06,09:00,34869
2017-04-06,09:15,34869
2017-04-06,09:30,34868
2017-04-06,09:45,34868
2017-04-06,10:00,34869
2017-04-06,10:15,34870
2017-04-06,10:30,34872
2017-04-06,10:45,34872
2017-04-06,11:00,34871
2017-04-06,11:15,34875
2017-04-06,11:30,34873
2017-04-06,11:45,34878
2017-04-06,12:00,34879
2017-04-06,12:15,34882
2017-04-06,12:30,34884
2017-04-06,12:45,34887
2017-04-06,13:00,34890
2017-04-06,13:15,34889
2017-04-06,13:30,34890
2017-04-06,13:45,34899
2017-04-06,14:00,34901
2017-04-06,14:15,34901
2017-04-06,14:30,34889
2017-04-06,14:45,34894
2017-04-06,15:00,34898
2017-04-06,15:15,34903
2017-04-06,15:30,34908
2017-04-06,15:45,34923
2017-04-06,16:00,34921
2017-04-06,16:15,34925
2017-04-06,16:30,34928
2017-04-06,16:45,34931
2017-04-06,17:00,34932
2017-04-06,17:15,34939
2017-04-06,17:30,34938
2017-04-06,17:45,34941
2017-04-06,18:00,34945
2017-04-06,18:15,34963
2017-04-06,18:30,34957
2017-04-06,18:45,34962
2017-04-06,19:00,34966
2017-04-06,19:15,34970
2017-04-06,19:30,34976
2017-04-06,19:45,34980
2017-04-06,20:00,34985
2017-04-06,20:15,34991
2017-04-06,20:30,35000
2017-04-06,20:45,35014
2017-04-06,21:00,35030
2017-04-06,21:15,35050
2017-04-06,21:30,35113
2017-04-06,21:45,35131
2017-04-06,22:00,35167
2017-04-06,22:15,35199
2017-04-06,22:30,35227
2017-04-06,22:45,35364
2017-04-06,23:00,35396
2017-04-06,23:15,35412
2017-04-06,23:30,35423
2017-04-06,23:45,35430
2017-04-07,00:00,35437
2017-04-07,00:15,35440
2017-04-07,00:30,35442
2017-04-07,00:45,35442
2017-04-07,01:00,35448
2017-04-07,01:15,35450
2017-04-07,01:30,35451
2017-04-07,01:45,35451
2017-04-07,02:00,35451
2017-04-07,02:15,35450
2017-04-07,02:30,35452
2017-04-07,02:45,35453
2017-04-07,03:00,35455
2017-04-07,03:15,35455
2017-04-07,03:30,35454
2017-04-07,03:45,35454
2017-04-07,04:00,35455
2017-04-07,04:15,35455
2017-04-07,04:30,35455
2017-04-07,04:45,35457
2017-04-07,05:00,35456
2017-04-07,05:15,35457
2017-04-07,05:30,35459
2017-04-07,05:45,35459
2017-04-07,06:00,35460
2017-04-07,06:15,35462
2017-04-07,06:30,35468
2017-04-07,06:45,35473
2017-04-07,07:00,35479
2017-04-07,07:15,35485
2017-04-07,07:30,35491
2017-04-07,07:45,35497
2017-04-07,08:00,35501
2017-04-07,08:15,35503
2017-04-07,08:30,35506
2017-04-07,08:45,35506
2017-04-07,09:00,35507
2017-04-07,09:15,35511
2017-04-07,09:30,35516
2017-04-07,09:45,35520
2017-04-07,10:00,35527
2017-04-07,10:15,35530
2017-04-07,10:30,35533
2017-04-07,10:45,35537
2017-04-07,11:00,35538
2017-04-07,11:15,35547
2017-04-07,11:30,35554
2017-04-07,11:45,35563
2017-04-07,12:00,35571
2017-04-07,12:15,35580
2017-04-07,12:30,35586
2017-04-07,12:45,35597
2017-04-07,13:00,35607
2017-04-07,13:15,35614
2017-04-07,13:30,35626
2017-04-07,13:45,35641
2017-04-07,14:00,35654
2017-04-07,14:15,35672
2017-04-07,14:30,35687
2017-04-07,14:45,35707
2017-04-07,15:00,35727
2017-04-07,15:15,35744
2017-04-07,15:30,35753
2017-04-07,15:45,35765
2017-04-07,16:00,35780
2017-04-07,16:15,35802
2017-04-07,16:30,35811
2017-04-07,16:45,35825
2017-04-07,17:00,35841
2017-04-07,17:15,35858
2017-04-07,17:30,35866
2017-04-07,17:45,35890
2017-04-07,18:00,35911
2017-04-07,18:15,35928
2017-04-07,18:30,35939
2017-04-07,18:45,35956
2017-04-07,19:00,35972
2017-04-07,19:15,35994
2017-04-07,19:30,36009
2017-04-07,19:45,36029
2017-04-07,20:00,36039
2017-04-07,20:15,36049
2017-04-07,20:30,36067
2017-04-07,20:45,36088
2017-04-07,21:00,36107
2017-04-07,21:15,36125
2017-04-07,21:30,36158
2017-04-07,21:45,36187
2017-04-07,22:00,36213
2017-04-07,22:15,36222
2017-04-07,22:30,36233
2017-04-07,22:45,36240
2017-04-07,23:00,36252
2017-04-07,23:15,36263
2017-04-07,23:30,36267
2017-04-07,23:45,36276
2017-04-08,00:00,36281
2017-04-08,00:15,36286
2017-04-08,00:30,36287
2017-04-08,00:45,36292
2017-04-08,01:00,36294
2017-04-08,01:15,36293
2017-04-08,01:30,36295
2017-04-08,01:45,36296
2017-04-08,02:00,36299
2017-04-08,02:15,36300
2017-04-08,02:30,36299
2017-04-08,02:45,36299
2017-04-08,03:00,36300
2017-04-08,03:15,36299
2017-04-08,03:30,36300
2017-04-08,03:45,36299
2017-04-08,04:00,36299
2017-04-08,04:15,36298
2017-04-08,04:30,36298
2017-04-08,04:45,36300
2017-04-08,05:00,36301
2017-04-08,05:15,36300
2017-04-08,05:30,36301
2017-04-08,05:45,36302
2017-04-08,06:00,36302
2017-04-08,06:15,36302
2017-04-08,06:30,36304
2017-04-08,06:45,36303
2017-04-08,07:00,36305
2017-04-08,07:15,36306
2017-04-08,07:30,36311
2017-04-08,07:45,36313
2017-04-08,08:00,36314
2017-04-08,08:15,36312
2017-04-08,08:30,36317
2017-04-08,08:45,36323
2017-04-08,09:00,36328
2017-04-08,09:15,36328
2017-04-08,09:30,36338
2017-04-08,09:45,36348
2017-04-08,10:00,36357
2017-04-08,10:15,36366
2017-04-08,10:30,36377
2017-04-08,10:45,36388
2017-04-08,11:00,36391
2017-04-08,11:15,36399
2017-04-08,11:30,36403
2017-04-08,11:45,36416
2017-04-08,12:00,36428
2017-04-08,12:15,36434
2017-04-08,12:30,36441
2017-04-08,12:45,36449
2017-04-08,13:00,36460
2017-04-08,13:15,36469
2017-04-08,13:30,36480
2017-04-08,13:45,36489
2017-04-08,14:00,36492
2017-04-08,14:15,36497
2017-04-08,14:30,36502
2017-04-08,14:45,36510
2017-04-08,15:00,36527
2017-04-08,15:15,36533
2017-04-08,15:30,36546
2017-04-08,15:45,36549
2017-04-08,16:00,36555
2017-04-08,16:15,36560
2017-04-08,16:30,36566
2017-04-08,16:45,36570
2017-04-08,17:00,36577
2017-04-08,17:15,36586
2017-04-08,17:30,36590
2017-04-08,17:45,36596
2017-04-08,18:00,36603
2017-04-08,18:15,36607
2017-04-08,18:30,36614
2017-04-08,18:45,36618
2017-04-08,19:00,36628
2017-04-08,19:15,36643
2017-04-08,19:30,36647
2017-04-08,19:45,36655
2017-04-08,20:00,36665
2017-04-08,20:15,36671
2017-04-08,20:30,36679
2017-04-08,20:45,36689
2017-04-08,21:00,36702
2017-04-08,21:15,36712
2017-04-08,21:30,36718
2017-04-08,21:45,36732
2017-04-08,22:00,36744
2017-04-08,22:15,36756
2017-04-08,22:30,36766
2017-04-08,22:45,36776
2017-04-08,23:00,36792
2017-04-08,23:15,36812
2017-04-08,23:30,36818
2017-04-08,23:45,36828
2017-04-09,00:00,36832
2017-04-09,00:15,36842
2017-04-09,00:30,36853
2017-04-09,00:45,36855
2017-04-09,01:00,36852
2017-04-09,01:15,36857
2017-04-09,01:30,36860
2017-04-09,01:45,36860
2017-04-09,02:00,36858
2017-04-09,02:15,36858
2017-04-09,02:30,36858
2017-04-09,02:45,36858
2017-04-09,03:00,36858
2017-04-09,03:15,36858
2017-04-09,03:30,36860
2017-04-09,03:45,36861
2017-04-09,04:00,36861
2017-04-09,04:15,36860
2017-04-09,04:30,36861
2017-04-09,04:45,36862
2017-04-09,05:00,36863
2017-04-09,05:15,36863
2017-04-09,05:30,36863
2017-04-09,05:45,36863
2017-04-09,06:00,36864
2017-04-09,06:15,36865
2017-04-09,06:30,36865
2017-04-09,06:45,36867
2017-04-09,07:00,36870
2017-04-09,07:15,36875
2017-04-09,07:30,36877
2017-04-09,07:45,36879
2017-04-09,08:00,36884
2017-04-09,08:15,36891
2017-04-09,08:30,36897
2017-04-09,08:45,36905
2017-04-09,09:00,36909
2017-04-09,09:15,36916
2017-04-09,09:30,36925
2017-04-09,09:45,36937
2017-04-09,10:00,36946
2017-04-09,10:15,36963
2017-04-09,10:30,36969
2017-04-09,10:45,36977
2017-04-09,11:00,36983
2017-04-09,11:15,36994
2017-04-09,11:30,37007
2017-04-09,11:45,37010
2017-04-09,12:00,37019
2017-04-09,12:15,37026
2017-04-09,12:30,37029
2017-04-09,12:45,37034
2017-04-09,13:00,37043
2017-04-09,13:15,37074
2017-04-09,13:30,37104
2017-04-09,13:45,37120
2017-04-09,14:00,37140
2017-04-09,14:15,37159
2017-04-09,14:30,37166
2017-04-09,14:45,37178
2017-04-09,15:00,37194
2017-04-09,15:15,37204
2017-04-09,15:30,37212
2017-04-09,15:45,37227
2017-04-09,16:00,37237
2017-04-09,16:15,37242
2017-04-09,16:30,37248
2017-04-09,16:45,37261
2017-04-09,17:00,37266
2017-04-09,17:15,37275
2017-04-09,17:30,37289
2017-04-09,17:45,37294
2017-04-09,18:00,37305
2017-04-09,18:15,37315
2017-04-09,18:30,37327
2017-04-09,18:45,37338
2017-04-09,19:00,37341
2017-04-09,19:15,37355
2017-04-09,19:30,37375
2017-04-09,19:45,37395
2017-04-09,20:00,37404
2017-04-09,20:15,37416
2017-04-09,20:30,37418
2017-04-09,20:45,37428
2017-04-09,21:00,37436
2017-04-09,21:15,37436
2017-04-09,21:30,37452
2017-04-09,21:45,37463
2017-04-09,22:00,37472
2017-04-09,22:15,37478
2017-04-09,22:30,37486
2017-04-09,22:45,37489
2017-04-09,23:00,37493
2017-04-09,23:15,37501
2017-04-09,23:30,37506
2017-04-09,23:45,37512
2017-04-10,00:00,37515
2017-04-10,00:15,37517
