2017-05-24,18:30,75870
2017-05-24,18:45,75871
2017-05-24,19:00,75877
2017-05-24,19:15,75881
2017-05-24,19:30,75888
2017-05-24,19:45,75890
2017-05-24,20:00,75903
2017-05-24,20:15,75909
2017-05-24,20:30,75913
2017-05-24,20:45,75922
2017-05-24,21:00,75929
2017-05-24,21:15,75980
2017-05-24,21:30,76020
2017-05-24,21:45,76045
2017-05-24,22:00,76073
2017-05-24,22:15,76094
2017-05-24,22:30,76110
2017-05-24,22:45,76121
2017-05-24,23:00,76136
2017-05-24,23:15,76149
2017-05-24,23:30,76160
2017-05-24,23:45,76163
2017-05-25,00:00,76169
2017-05-25,00:15,76170
2017-05-25,00:30,76179
2017-05-25,00:45,76180
2017-05-25,01:00,76178
2017-05-25,01:15,76178
2017-05-25,01:30,76178
2017-05-25,01:45,76178
2017-05-25,02:00,76180
2017-05-25,02:15,76181
2017-05-25,02:30,76184
2017-05-25,02:45,76183
2017-05-25,03:00,76181
2017-05-25,03:15,76181
2017-05-25,03:30,76181
2017-05-25,03:45,76184
2017-05-25,04:00,76186
2017-05-25,04:15,76187
2017-05-25,04:30,76189
2017-05-25,04:45,76188
2017-05-25,05:00,76187
2017-05-25,05:15,76186
2017-05-25,05:30,76187
2017-05-25,05:45,76186
2017-05-25,06:00,76183
2017-05-25,06:15,76184
2017-05-25,06:30,76187
2017-05-25,06:45,76187
2017-05-25,07:00,76192
2017-05-25,07:15,76194
2017-05-25,07:30,76197
2017-05-25,07:45,76200
2017-05-25,08:00,76206
2017-05-25,08:15,76217
2017-05-25,08:30,76222
2017-05-25,08:45,76231
2017-05-25,09:00,76244
2017-05-25,09:15,76257
2017-05-25,09:30,76268
2017-05-25,09:45,76283
2017-05-25,10:00,76294
2017-05-25,10:15,76304
2017-05-25,10:30,76311
2017-05-25,10:45,76327
2017-05-25,11:00,76340
2017-05-25,11:15,76343
2017-05-25,11:30,76359
2017-05-25,11:45,76370
2017-05-25,12:00,76381
2017-05-25,12:15,76395
2017-05-25,12:30,76416
2017-05-25,12:45,76433
2017-05-25,13:00,76444
2017-05-25,13:15,76448
2017-05-25,13:30,76454
2017-05-25,13:45,76461
2017-05-25,14:00,76467
2017-05-25,14:15,76474
2017-05-25,14:30,76483
2017-05-25,14:45,76483
2017-05-25,15:00,76488
2017-05-25,15:15,76493
2017-05-25,15:30,76499
2017-05-25,15:45,76512
2017-05-25,16:00,76517
2017-05-25,16:15,76527
2017-05-25,16:30,76535
2017-05-25,16:45,76550
2017-05-25,17:00,76552
2017-05-25,17:15,76555
2017-05-25,17:30,76563
2017-05-25,17:45,76574
2017-05-25,18:00,76579
2017-05-25,18:15,76579
2017-05-25,18:30,76590
2017-05-25,18:45,76601
2017-05-25,19:00,76600
2017-05-25,19:15,76608
2017-05-25,19:30,76622
2017-05-25,19:45,76629
2017-05-25,20:00,76636
2017-05-25,20:15,76646
2017-05-25,20:30,76655
2017-05-25,20:45,76672
2017-05-25,21:00,76681
2017-05-25,21:15,76690
2017-05-25,21:30,76699
2017-05-25,21:45,76716
2017-05-25,22:00,76731
2017-05-25,22:15,76750
2017-05-25,22:30,76790
2017-05-25,22:45,76814
2017-05-25,23:00,76820
2017-05-25,23:15,76827
2017-05-25,23:30,76848
2017-05-25,23:45,76860
2017-05-26,00:00,76872
2017-05-26,00:15,76874
2017-05-26,00:30,76879
2017-05-26,00:45,76889
2017-05-26,01:00,76892
2017-05-26,01:15,76897
2017-05-26,01:30,76898
2017-05-26,01:45,76897
2017-05-26,02:00,76904
2017-05-26,02:15,76905
2017-05-26,02:30,76908
2017-05-26,02:45,76909
2017-05-26,03:00,76911
2017-05-26,03:15,76912
2017-05-26,03:30,76912
2017-05-26,03:45,76914
2017-05-26,04:00,76915
2017-05-26,04:15,76916
2017-05-26,04:30,76916
2017-05-26,04:45,76913
2017-05-26,05:00,76914
2017-05-26,05:15,76917
2017-05-26,05:30,76916
2017-05-26,05:45,76915
2017-05-26,06:00,76915
2017-05-26,06:15,76914
2017-05-26,06:30,76918
2017-05-26,06:45,76920
2017-05-26,07:00,76923
2017-05-26,07:15,76925
2017-05-26,07:30,76932
2017-05-26,07:45,76935
2017-05-26,08:00,76941
2017-05-26,08:15,76893
2017-05-26,08:30,76894
2017-05-26,08:45,76897
2017-05-26,09:00,76905
2017-05-26,09:15,76911
2017-05-26,09:30,76921
2017-05-26,09:45,76922
2017-05-26,10:00,76924
2017-05-26,10:15,76926
2017-05-26,10:30,76934
2017-05-26,10:45,76941
2017-05-26,11:00,76948
2017-05-26,11:15,76954
2017-05-26,11:30,76960
2017-05-26,11:45,76965
2017-05-26,12:00,76974
2017-05-26,12:15,76981
2017-05-26,12:30,76984
2017-05-26,12:45,76987
2017-05-26,13:00,76990
2017-05-26,13:15,76996
2017-05-26,13:30,77002
2017-05-26,14:45,77081
2017-05-26,15:00,77091
2017-05-26,15:15,77101
2017-05-26,15:30,77110
2017-05-26,15:45,77120
2017-05-26,16:00,77128
2017-05-26,16:15,77136
2017-05-26,16:30,77138
2017-05-26,17:00,77146
2017-05-26,17:15,77156
2017-05-26,17:30,77165
2017-05-26,19:00,77207
2017-05-26,19:15,77215
2017-05-26,19:30,77221
2017-05-26,19:45,77236
2017-05-26,20:00,77245
2017-05-26,20:15,77259
2017-05-26,20:30,77270
2017-05-26,20:45,77278
2017-05-26,21:00,77295
2017-05-26,21:15,77319
2017-05-26,21:30,77327
2017-05-26,21:45,77335
2017-05-26,22:00,77347
2017-05-26,22:15,77367
2017-05-26,22:30,77369
2017-05-26,22:45,77377
2017-05-26,23:00,77393
2017-05-26,23:15,77406
2017-05-26,23:30,77425
2017-05-26,23:45,77431
2017-05-27,00:00,77439
2017-05-27,00:15,77443
2017-05-27,00:30,77446
2017-05-27,00:45,77452
2017-05-27,01:00,77460
2017-05-27,01:15,77461
2017-05-27,01:30,77468
2017-05-27,01:45,77471
2017-05-27,02:00,77478
2017-05-27,02:15,77483
2017-05-27,02:30,77484
2017-05-27,02:45,77487
2017-05-27,03:00,77482
2017-05-27,03:15,77483
2017-05-27,03:30,77485
2017-05-27,03:45,77486
2017-05-27,04:00,77486
2017-05-27,04:15,77487
2017-05-27,04:30,77487
2017-05-27,04:45,77488
2017-05-27,05:00,77492
2017-05-27,05:15,77494
2017-05-27,05:30,77495
2017-05-27,05:45,77493
2017-05-27,06:00,77494
2017-05-27,06:15,77495
2017-05-27,06:30,77494
2017-05-27,06:45,77495
2017-05-27,07:00,77493
2017-05-27,07:15,77494
2017-05-27,07:30,77493
2017-05-27,07:45,77497
2017-05-27,08:00,77498
2017-05-27,08:15,77486
2017-05-27,08:30,77489
2017-05-27,08:45,77498
2017-05-27,09:00,77503
2017-05-27,09:15,77507
2017-05-27,09:30,77508
2017-05-27,09:45,77508
2017-05-27,10:00,77514
2017-05-27,10:15,77518
2017-05-27,10:30,77523
2017-05-27,10:45,77527
2017-05-27,11:00,77529
2017-05-27,11:15,77526
2017-05-27,11:30,77532
2017-05-27,11:45,77534
2017-05-27,12:00,77536
2017-05-27,12:15,77540
2017-05-27,12:30,77543
2017-05-27,12:45,77545
2017-05-27,13:00,77552
2017-05-27,13:15,77550
2017-05-27,13:30,77544
2017-05-27,13:45,77546
2017-05-27,14:00,77545
2017-05-27,14:15,77549
2017-05-27,14:30,77555
2017-05-27,14:45,77557
2017-05-27,15:00,77561
2017-05-27,15:15,77563
2017-05-27,15:30,77563
2017-05-27,15:45,77562
2017-05-27,16:00,77565
2017-05-27,16:15,77572
2017-05-27,16:30,77572
2017-05-27,16:45,77572
2017-05-27,17:00,77570
2017-05-27,17:15,77575
2017-05-27,17:30,77575
2017-05-27,17:45,77576
2017-05-27,18:00,77576
2017-05-27,18:15,77593
2017-05-27,18:30,77599
2017-05-27,18:45,77597
2017-05-27,19:00,77594
2017-05-27,19:15,77597
2017-05-27,19:30,77600
2017-05-27,19:45,77602
2017-05-27,20:00,77602
2017-05-27,20:15,77601
2017-05-27,20:30,77604
2017-05-27,20:45,77600
2017-05-27,21:00,77587
2017-05-27,21:15,77589
2017-05-27,21:30,77586
2017-05-27,21:45,77591
2017-05-27,22:00,77601
2017-05-27,22:15,77605
2017-05-27,22:30,77610
2017-05-27,22:45,77613
2017-05-27,23:00,77612
2017-05-27,23:15,77613
2017-05-27,23:30,77618
2017-05-27,23:45,77618
2017-05-28,00:00,77620
2017-05-28,00:15,77620
2017-05-28,00:30,77623
2017-05-28,00:45,77626
2017-05-28,01:00,77627
2017-05-28,01:15,77629
2017-05-28,01:30,77631
2017-05-28,01:45,77633
2017-05-28,02:00,77630
2017-05-28,02:15,77633
2017-05-28,02:30,77635
2017-05-28,02:45,77635
2017-05-28,03:00,77634
2017-05-28,03:15,77634
2017-05-28,03:30,77633
2017-05-28,03:45,77631
2017-05-28,04:00,77630
2017-05-28,04:15,77630
2017-05-28,04:30,77631
2017-05-28,04:45,77631
2017-05-28,05:00,77629
2017-05-28,05:15,77629
2017-05-28,05:30,77629
2017-05-28,05:45,77629
2017-05-28,06:00,77629
2017-05-28,06:15,77628
2017-05-28,06:30,77628
2017-05-28,06:45,77627
2017-05-28,07:00,77626
2017-05-28,07:15,77628
2017-05-28,07:30,77628
2017-05-28,07:45,77627
2017-05-28,08:00,77629
2017-05-28,08:15,77630
2017-05-28,08:30,77633
2017-05-28,08:45,77630
2017-05-28,09:00,77634
2017-05-28,09:15,77635
2017-05-28,09:30,77635
2017-05-28,09:45,77635
2017-05-28,10:00,77636
2017-05-28,10:15,77639
2017-05-28,10:30,77640
2017-05-28,10:45,77645
2017-05-28,11:00,77645
2017-05-28,11:15,77647
2017-05-28,11:30,77645
2017-05-28,11:45,77652
2017-05-28,12:00,77653
2017-05-28,12:15,77654
2017-05-28,12:30,77645
2017-05-28,12:45,77646
2017-05-28,13:00,77648
2017-05-28,13:15,77650
2017-05-28,13:30,77651
2017-05-28,13:45,77647
2017-05-28,14:00,77652
2017-05-28,14:15,77650
2017-05-28,14:30,77652
2017-05-28,14:45,77657
2017-05-28,15:00,77663
2017-05-28,15:15,77667
2017-05-28,15:30,77671
2017-05-28,15:45,77672
2017-05-28,16:00,77676
2017-05-28,16:15,77672
2017-05-28,16:30,77677
2017-05-28,16:45,77676
2017-05-28,17:00,77683
2017-05-28,17:15,77686
2017-05-28,17:30,77696
2017-05-28,17:45,77704
2017-05-28,18:00,77713
2017-05-28,18:15,77709
2017-05-28,18:30,77707
2017-05-28,18:45,77708
2017-05-28,19:00,77706
2017-05-28,19:15,77710
2017-05-28,19:30,77705
2017-05-28,19:45,77708
2017-05-28,20:15,77719
2017-05-28,20:30,77723
2017-05-28,20:45,77725
2017-05-28,21:00,77724
2017-05-28,21:15,77734
2017-05-28,21:30,77733
2017-05-28,21:45,77734
2017-05-28,22:00,77731
2017-05-28,22:15,77735
2017-05-28,22:30,77733
2017-05-28,22:45,77730
2017-05-28,23:00,77732
2017-05-28,23:15,77733
2017-05-28,23:30,77733
2017-05-28,23:45,77731
2017-05-29,00:00,77734
2017-05-29,00:15,77732
2017-05-29,00:30,77734
2017-05-29,00:45,77733
2017-05-29,01:00,77736
2017-05-29,01:15,77735
2017-05-29,01:30,77735
2017-05-29,01:45,77733
2017-05-29,02:00,77735
2017-05-29,02:15,77735
2017-05-29,02:30,77732
2017-05-29,02:45,77731
2017-05-29,03:00,77733
2017-05-29,03:15,77732
2017-05-29,03:30,77732
2017-05-29,03:45,77731
2017-05-29,04:00,77732
2017-05-29,04:15,77732
2017-05-29,04:30,77733
2017-05-29,04:45,77733
2017-05-29,05:15,77732
2017-05-29,05:30,77731
2017-05-29,05:45,77731
2017-05-29,06:00,77731
2017-05-29,06:15,77730
2017-05-29,06:30,77728
2017-05-29,06:45,77728
2017-05-29,07:00,77728
2017-05-29,07:15,77728
2017-05-29,07:30,77728
2017-05-29,07:45,77728
2017-05-29,08:00,77726
2017-05-29,08:15,77727
2017-05-29,08:30,77731
2017-05-29,08:45,77725
2017-05-29,09:00,77729
2017-05-29,09:15,77725
2017-05-29,09:30,77723
2017-05-29,09:45,77724
2017-05-29,10:00,77723
2017-05-29,10:15,77725
2017-05-29,10:30,77724
2017-05-29,10:45,77728
2017-05-29,11:00,77729
2017-05-29,11:15,77729
2017-05-29,11:30,77727
2017-05-29,11:45,77729
2017-05-29,12:00,77729
2017-05-29,12:15,77729
2017-05-29,12:30,77732
2017-05-29,12:45,77731
2017-05-29,13:00,77729
2017-05-29,13:15,77727
2017-05-29,13:30,77726
2017-05-29,13:45,77724
2017-05-29,14:00,77726
2017-05-29,14:15,77726
2017-05-29,14:30,77733
2017-05-29,14:45,77732
2017-05-29,15:00,77731
2017-05-29,15:15,77734
2017-05-29,15:30,77738
2017-05-29,15:45,77743
2017-05-29,16:00,77744
2017-05-29,16:15,77759
2017-05-29,16:30,77767
2017-05-29,16:45,77778
2017-05-29,17:00,77785
2017-05-29,17:15,77800
2017-05-29,17:30,77816
2017-05-29,17:45,77832
2017-05-29,18:00,77842
2017-05-29,18:15,77846
2017-05-29,18:30,77851
2017-05-29,18:45,77859
2017-05-29,19:00,77868
2017-05-29,19:15,77876
2017-05-29,19:30,77887
2017-05-29,19:45,77895
2017-05-29,20:00,77906
2017-05-29,20:15,77917
2017-05-29,20:30,77929
2017-05-29,20:45,77936
2017-05-29,21:00,77939
2017-05-29,21:15,77951
2017-05-29,21:30,77966
2017-05-29,21:45,77981
2017-05-29,22:00,77992
2017-05-29,22:15,77996
2017-05-29,22:30,77998
2017-05-29,22:45,78002
2017-05-29,23:00,78004
2017-05-29,23:15,78007
2017-05-29,23:30,78015
2017-05-29,23:45,78005
2017-05-30,00:00,78004
2017-05-30,00:15,78003
2017-05-30,00:30,78010
2017-05-30,00:45,78008
2017-05-30,01:00,78010
2017-05-30,01:15,78010
2017-05-30,01:30,78011
2017-05-30,01:45,78012
2017-05-30,02:00,78012
2017-05-30,02:15,78010
2017-05-30,02:30,78008
2017-05-30,02:45,78009
2017-05-30,03:00,78011
2017-05-30,03:15,78011
2017-05-30,03:30,78012
2017-05-30,03:45,78011
2017-05-30,04:00,78011
2017-05-30,04:15,78012
2017-05-30,04:30,78013
2017-05-30,04:45,78015
2017-05-30,05:00,78015
2017-05-30,05:15,78015
2017-05-30,05:30,78016
2017-05-30,05:45,78017
2017-05-30,06:00,78019
2017-05-30,06:15,78021
2017-05-30,06:30,78020
2017-05-30,06:45,78018
2017-05-30,07:00,78017
2017-05-30,07:15,78026
2017-05-30,07:30,78029
2017-05-30,07:45,78032
2017-05-30,08:00,78035
2017-05-30,08:15,78032
2017-05-30,08:30,78030
2017-05-30,08:45,78030
2017-05-30,09:00,78031
2017-05-30,09:15,78029
2017-05-30,09:30,78032
2017-05-30,09:45,78036
2017-05-30,10:00,78033
2017-05-30,10:15,78034
2017-05-30,10:30,78036
2017-05-30,10:45,78035
2017-05-30,11:00,78034
2017-05-30,11:15,78037
2017-05-30,11:30,78035
2017-05-30,11:45,78037
2017-05-30,12:00,78040
2017-05-30,12:15,78040
2017-05-30,12:30,78037
2017-05-30,12:45,78035
2017-05-30,13:00,78035
2017-05-30,13:15,78040
2017-05-30,13:30,78046
2017-05-30,13:45,78051
2017-05-30,14:00,78053
2017-05-30,14:15,78053
2017-05-30,14:30,78052
2017-05-30,14:45,78054
2017-05-30,15:00,78057
2017-05-30,15:15,78060
2017-05-30,15:30,78064
2017-05-30,15:45,78064
2017-05-30,16:00,78084
2017-05-30,16:15,78108
2017-05-30,16:30,78122
2017-05-30,16:45,78135
2017-05-30,17:00,78145
2017-05-30,17:15,78160
2017-05-30,17:30,78166
2017-05-30,17:45,78182
2017-05-30,18:00,78193
2017-05-30,18:15,78205
2017-05-30,18:30,78203
2017-05-30,18:45,78204
2017-05-30,19:00,78210
2017-05-30,19:15,78208
2017-05-30,19:30,78223
2017-05-30,19:45,78233
2017-05-30,20:00,78237
2017-05-30,20:15,78240
2017-05-30,20:30,78242
2017-05-30,20:45,78248
2017-05-30,21:00,78249
2017-05-30,21:15,78250
2017-05-30,21:30,78258
2017-05-30,21:45,78258
2017-05-30,22:00,78270
2017-05-30,22:15,78275
2017-05-30,22:30,78278
2017-05-30,22:45,78281
2017-05-30,23:00,78282
2017-05-30,23:15,78283
2017-05-30,23:30,78284
2017-05-30,23:45,78284
2017-05-31,00:00,78283
2017-05-31,00:15,78282
2017-05-31,00:30,78285
2017-05-31,01:00,78286
2017-05-31,01:15,78284
2017-05-31,01:30,78284
2017-05-31,01:45,78285
2017-05-31,02:00,78283
2017-05-31,02:15,78284
2017-05-31,02:30,78285
2017-05-31,02:45,78285
2017-05-31,03:00,78285
2017-05-31,03:15,78288
2017-05-31,03:30,78288
2017-05-31,03:45,78289
2017-05-31,04:00,78290
2017-05-31,04:15,78287
2017-05-31,04:30,78288
2017-05-31,04:45,78288
2017-05-31,05:00,78291
2017-05-31,05:15,78292
2017-05-31,05:30,78292
2017-05-31,05:45,78292
2017-05-31,06:00,78274
2017-05-31,06:15,78272
2017-05-31,06:30,78273
2017-05-31,06:45,78275
2017-05-31,07:00,78273
2017-05-31,07:15,78273
2017-05-31,07:30,78273
2017-05-31,07:45,78273
2017-05-31,08:00,78274
2017-05-31,08:15,78277
2017-05-31,08:30,78278
2017-05-31,08:45,78280
2017-05-31,09:00,78282
2017-05-31,09:15,78281
2017-05-31,09:30,78278
2017-05-31,09:45,78279
2017-05-31,10:00,78281
2017-05-31,10:15,78281
2017-05-31,10:30,78283
2017-05-31,10:45,78284
2017-05-31,11:00,78283
2017-05-31,11:15,78285
2017-05-31,11:30,78289
2017-05-31,11:45,78287
2017-05-31,12:00,78287
2017-05-31,12:15,78290
2017-05-31,12:30,78300
2017-05-31,12:45,78305
2017-05-31,13:00,78305
2017-05-31,13:15,78310
2017-05-31,13:30,78318
2017-05-31,13:45,78320
2017-05-31,14:00,78328
2017-05-31,14:15,78336
2017-05-31,14:30,78342
2017-05-31,14:45,78347
2017-05-31,15:00,78354
2017-05-31,15:15,78357
2017-05-31,15:30,78355
2017-05-31,15:45,78356
2017-05-31,16:00,78355
2017-05-31,16:15,78360
2017-05-31,16:30,78360
2017-05-31,16:45,78362
2017-05-31,17:00,78366
2017-05-31,17:15,78367
2017-05-31,17:30,78372
2017-05-31,17:45,78390
2017-05-31,18:00,78394
2017-05-31,18:15,78401
2017-05-31,18:30,78398
2017-05-31,18:45,78399
2017-05-31,19:30,78408
2017-05-31,19:45,78411
2017-05-31,20:00,78418
2017-05-31,20:15,78421
2017-05-31,20:30,78423
2017-05-31,20:45,78426
2017-05-31,21:00,78411
2017-05-31,21:15,78414
2017-05-31,21:30,78419
2017-05-31,21:45,78426
2017-05-31,22:00,78434
2017-05-31,22:15,78431
2017-05-31,22:30,78431
2017-05-31,22:45,78429
2017-05-31,23:00,78431
2017-05-31,23:15,78438
2017-05-31,23:30,78439
2017-05-31,23:45,78440
2017-06-01,00:00,78442
2017-06-01,00:15,78443
2017-06-01,00:30,78445
2017-06-01,00:45,78449
2017-06-01,01:00,78447
2017-06-01,01:15,78450
2017-06-01,01:30,78449
2017-06-01,01:45,78447
2017-06-01,02:00,78446
2017-06-01,02:15,78446
2017-06-01,02:30,78442
2017-06-01,02:45,78440
2017-06-01,03:00,78438
2017-06-01,03:15,78439
2017-06-01,03:30,78440
2017-06-01,03:45,78441
2017-06-01,04:00,78439
2017-06-01,04:15,78439
2017-06-01,04:30,78440
2017-06-01,04:45,78440
2017-06-01,05:00,78440
2017-06-01,05:15,78442
2017-06-01,05:30,78445
2017-06-01,05:45,78443
2017-06-01,06:00,78444
2017-06-01,06:15,78442
2017-06-01,06:30,78442
2017-06-01,06:45,78440
2017-06-01,07:00,78442
2017-06-01,07:15,78444
2017-06-01,07:30,78446
2017-06-01,07:45,78448
2017-06-01,08:00,78446
2017-06-01,08:15,78442
2017-06-01,08:30,78440
2017-06-01,08:45,78438
2017-06-01,09:00,78436
2017-06-01,09:15,78437
2017-06-01,09:30,78433
2017-06-01,09:45,78433
2017-06-01,10:00,78431
2017-06-01,10:15,78431
2017-06-01,10:30,78434
2017-06-01,10:45,78433
2017-06-01,11:00,78431
2017-06-01,11:15,78435
2017-06-01,11:30,78434
2017-06-01,11:45,78433
2017-06-01,12:00,78436
2017-06-01,12:15,78436
2017-06-01,12:30,78439
2017-06-01,12:45,78445
2017-06-01,13:00,78445
2017-06-01,13:15,78445
2017-06-01,13:30,78445
2017-06-01,13:45,78445
2017-06-01,14:00,78449
2017-06-01,14:15,78450
2017-06-01,14:30,78451
2017-06-01,14:45,78453
2017-06-01,15:00,78456
2017-06-01,15:15,78458
2017-06-01,15:30,78461
2017-06-01,15:45,78463
2017-06-01,16:00,78463
2017-06-01,16:15,78460
2017-06-01,16:30,78459
2017-06-01,16:45,78464
2017-06-01,17:00,78464
2017-06-01,17:15,78462
2017-06-01,17:30,78467
2017-06-01,17:45,78466
2017-06-01,18:00,78467
2017-06-01,18:15,78467
2017-06-01,18:30,78468
2017-06-01,18:45,78475
2017-06-01,19:00,78474
2017-06-01,19:15,78477
2017-06-01,19:30,78479
2017-06-01,19:45,78478
2017-06-01,20:00,78481
2017-06-01,20:30,78478
2017-06-01,20:45,78475
2017-06-01,21:00,78482
2017-06-01,21:15,78481
2017-06-01,21:30,78483
2017-06-01,21:45,78481
2017-06-01,22:00,78485
