2017-05-26,02:15,99516
2017-05-26,02:30,99518
2017-05-26,02:45,99516
2017-05-26,03:00,99518
2017-05-26,03:15,99518
2017-05-26,03:30,99521
2017-05-26,03:45,99522
2017-05-26,04:00,99524
2017-05-26,04:15,99524
2017-05-26,04:30,99526
2017-05-26,04:45,99526
2017-05-26,05:00,99528
2017-05-26,05:15,99515
2017-05-26,05:30,99515
2017-05-26,05:45,99516
2017-05-26,06:00,99517
2017-05-26,06:15,99522
2017-05-26,06:30,99528
2017-05-26,06:45,99535
2017-05-26,07:00,99542
2017-05-26,07:15,99547
2017-05-26,07:30,99551
2017-05-26,07:45,99556
2017-05-26,08:00,99558
2017-05-26,08:15,99567
2017-05-26,08:30,99577
2017-05-26,08:45,99595
2017-05-26,09:00,99605
2017-05-26,09:15,99630
2017-05-26,09:30,99648
2017-05-26,09:45,99664
2017-05-26,10:00,99694
2017-05-26,10:15,99710
2017-05-26,10:30,99726
2017-05-26,10:45,99747
2017-05-26,11:00,99764
2017-05-26,11:15,99778
2017-05-26,11:30,99801
2017-05-26,11:45,99811
2017-05-26,12:00,99817
2017-05-26,12:15,99836
2017-05-26,12:30,99844
2017-05-26,12:45,99857
2017-05-26,13:00,99871
2017-05-26,13:15,99875
2017-05-26,13:30,99905
2017-05-26,14:45,99967
2017-05-26,15:00,99992
2017-05-26,15:15,100007
2017-05-26,15:30,100026
2017-05-26,15:45,100039
2017-05-26,16:00,100050
2017-05-26,16:15,100054
2017-05-26,16:30,100063
2017-05-26,17:00,100096
2017-05-26,17:15,100103
2017-05-26,17:30,100116
2017-05-26,19:00,100144
2017-05-26,19:15,100150
2017-05-26,19:30,100157
2017-05-26,19:45,100163
2017-05-26,20:00,100169
2017-05-26,20:15,100173
2017-05-26,20:30,100179
2017-05-26,20:45,100194
2017-05-26,21:00,100204
2017-05-26,21:15,100200
2017-05-26,21:30,100196
2017-05-26,21:45,100196
2017-05-26,22:00,100203
2017-05-26,22:15,100196
2017-05-26,22:30,100198
2017-05-26,22:45,100204
2017-05-26,23:00,100206
2017-05-26,23:15,100217
2017-05-26,23:30,100215
2017-05-26,23:45,100218
2017-05-27,00:00,100223
2017-05-27,00:15,100228
2017-05-27,00:30,100230
2017-05-27,00:45,100235
2017-05-27,01:00,100238
2017-05-27,01:15,100242
2017-05-27,01:30,100242
2017-05-27,01:45,100237
2017-05-27,02:00,100237
2017-05-27,02:15,100242
2017-05-27,02:30,100245
2017-05-27,02:45,100247
2017-05-27,03:00,100246
2017-05-27,03:15,100247
2017-05-27,03:30,100248
2017-05-27,03:45,100249
2017-05-27,04:00,100252
2017-05-27,04:15,100251
2017-05-27,04:30,100253
2017-05-27,04:45,100254
2017-05-27,05:00,100252
2017-05-27,05:15,100238
2017-05-27,05:30,100238
2017-05-27,05:45,100236
2017-05-27,06:00,100237
2017-05-27,06:15,100236
2017-05-27,06:30,100235
2017-05-27,06:45,100236
2017-05-27,07:00,100235
2017-05-27,07:15,100236
2017-05-27,07:30,100239
2017-05-27,07:45,100239
2017-05-27,08:00,100241
2017-05-27,08:15,100243
2017-05-27,08:30,100242
2017-05-27,08:45,100249
2017-05-27,09:00,100260
2017-05-27,09:15,100261
2017-05-27,09:30,100268
2017-05-27,09:45,100265
2017-05-27,10:00,100271
2017-05-27,10:15,100278
2017-05-27,10:30,100281
2017-05-27,10:45,100280
2017-05-27,11:00,100289
2017-05-27,11:15,100294
2017-05-27,11:30,100296
2017-05-27,11:45,100301
2017-05-27,12:00,100305
2017-05-27,12:15,100313
2017-05-27,12:30,100318
2017-05-27,12:45,100319
2017-05-27,13:00,100323
2017-05-27,13:15,100322
2017-05-27,13:30,100324
2017-05-27,13:45,100325
2017-05-27,14:00,100329
2017-05-27,14:15,100328
2017-05-27,14:30,100330
2017-05-27,14:45,100330
2017-05-27,15:00,100334
2017-05-27,15:15,100344
2017-05-27,15:30,100348
2017-05-27,15:45,100344
2017-05-27,16:00,100343
2017-05-27,16:15,100347
2017-05-27,16:30,100353
2017-05-27,16:45,100360
2017-05-27,17:00,100361
2017-05-27,17:15,100367
2017-05-27,17:30,100370
2017-05-27,17:45,100372
2017-05-27,18:00,100371
2017-05-27,18:15,100377
2017-05-27,18:30,100379
2017-05-27,18:45,100381
2017-05-27,19:00,100369
2017-05-27,19:15,100367
2017-05-27,19:30,100365
2017-05-27,19:45,100368
2017-05-27,20:00,100372
2017-05-27,20:15,100377
2017-05-27,20:30,100381
2017-05-27,20:45,100380
2017-05-27,21:00,100387
2017-05-27,21:15,100391
2017-05-27,21:30,100390
2017-05-27,21:45,100394
2017-05-27,22:00,100397
2017-05-27,22:15,100396
2017-05-27,22:30,100396
2017-05-27,22:45,100404
2017-05-27,23:00,100393
2017-05-27,23:15,100400
2017-05-27,23:30,100393
2017-05-27,23:45,100397
2017-05-28,00:00,100403
2017-05-28,00:15,100407
2017-05-28,00:30,100409
2017-05-28,00:45,100407
2017-05-28,01:00,100402
2017-05-28,01:15,100405
2017-05-28,01:30,100410
2017-05-28,01:45,100411
2017-05-28,02:00,100411
2017-05-28,02:15,100410
2017-05-28,02:30,100414
2017-05-28,02:45,100414
2017-05-28,03:00,100415
2017-05-28,03:15,100415
2017-05-28,03:30,100418
2017-05-28,03:45,100419
2017-05-28,04:00,100417
2017-05-28,04:15,100417
2017-05-28,04:30,100418
2017-05-28,04:45,100418
2017-05-28,05:00,100417
2017-05-28,05:15,100416
2017-05-28,05:30,100414
2017-05-28,05:45,100415
2017-05-28,06:00,100416
2017-05-28,06:15,100416
2017-05-28,06:30,100415
2017-05-28,06:45,100416
2017-05-28,07:00,100416
2017-05-28,07:15,100417
2017-05-28,07:30,100417
2017-05-28,07:45,100418
2017-05-28,08:00,100419
2017-05-28,08:15,100420
2017-05-28,08:30,100419
2017-05-28,08:45,100422
2017-05-28,09:00,100435
2017-05-28,09:15,100435
2017-05-28,09:30,100426
2017-05-28,09:45,100430
2017-05-28,10:00,100427
2017-05-28,10:15,100429
2017-05-28,10:30,100429
2017-05-28,10:45,100427
2017-05-28,11:00,100425
2017-05-28,11:15,100432
2017-05-28,11:30,100436
2017-05-28,11:45,100440
2017-05-28,12:00,100436
2017-05-28,12:15,100438
2017-05-28,12:30,100442
2017-05-28,12:45,100446
2017-05-28,13:00,100434
2017-05-28,13:15,100418
2017-05-28,13:30,100408
2017-05-28,13:45,100400
2017-05-28,14:00,100403
2017-05-28,14:15,100395
2017-05-28,14:30,100398
2017-05-28,14:45,100390
2017-05-28,15:00,100389
2017-05-28,15:15,100387
2017-05-28,15:30,100388
2017-05-28,15:45,100386
2017-05-28,16:00,100387
2017-05-28,16:15,100385
2017-05-28,16:30,100389
2017-05-28,16:45,100386
2017-05-28,17:00,100386
2017-05-28,17:15,100387
2017-05-28,17:30,100391
2017-05-28,17:45,100390
2017-05-28,18:00,100396
2017-05-28,18:15,100402
2017-05-28,18:30,100403
2017-05-28,18:45,100408
2017-05-28,19:00,100419
2017-05-28,19:15,100426
2017-05-28,19:30,100436
2017-05-28,19:45,100434
2017-05-28,20:00,100443
2017-05-28,20:15,100441
2017-05-28,20:30,100441
2017-05-28,20:45,100441
2017-05-28,21:00,100440
2017-05-28,21:15,100444
2017-05-28,21:30,100447
2017-05-28,21:45,100450
2017-05-28,22:00,100449
2017-05-28,22:15,100441
2017-05-28,22:30,100438
2017-05-28,22:45,100441
2017-05-28,23:00,100443
2017-05-28,23:15,100443
2017-05-28,23:30,100437
2017-05-28,23:45,100442
2017-05-29,00:00,100446
2017-05-29,00:15,100448
2017-05-29,00:30,100452
2017-05-29,00:45,100450
2017-05-29,01:00,100454
2017-05-29,01:15,100456
2017-05-29,01:30,100456
2017-05-29,01:45,100454
2017-05-29,02:00,100457
2017-05-29,02:15,100457
2017-05-29,02:30,100459
2017-05-29,02:45,100459
2017-05-29,03:00,100461
2017-05-29,03:15,100461
2017-05-29,03:30,100462
2017-05-29,03:45,100466
2017-05-29,04:00,100467
2017-05-29,04:15,100467
2017-05-29,04:30,100468
2017-05-29,04:45,100468
2017-05-29,05:15,100465
2017-05-29,05:30,100462
2017-05-29,05:45,100463
2017-05-29,06:00,100462
2017-05-29,06:15,100462
2017-05-29,06:30,100463
2017-05-29,06:45,100460
2017-05-29,07:00,100463
2017-05-29,07:15,100464
2017-05-29,07:30,100466
2017-05-29,07:45,100467
2017-05-29,08:00,100467
2017-05-29,08:15,100468
2017-05-29,08:30,100465
2017-05-29,08:45,100464
2017-05-29,09:00,100465
2017-05-29,09:15,100464
2017-05-29,09:30,100463
2017-05-29,09:45,100465
2017-05-29,10:00,100469
2017-05-29,10:15,100468
2017-05-29,10:30,100465
2017-05-29,10:45,100461
2017-05-29,11:00,100463
2017-05-29,11:15,100460
2017-05-29,11:30,100457
2017-05-29,11:45,100461
2017-05-29,12:00,100465
2017-05-29,12:15,100462
2017-05-29,12:30,100462
2017-05-29,12:45,100461
2017-05-29,13:00,100461
2017-05-29,13:15,100467
2017-05-29,13:30,100465
2017-05-29,13:45,100462
2017-05-29,14:00,100464
2017-05-29,14:15,100467
2017-05-29,14:30,100471
2017-05-29,14:45,100470
2017-05-29,15:00,100473
2017-05-29,15:15,100482
2017-05-29,15:30,100482
2017-05-29,15:45,100491
2017-05-29,16:00,100492
2017-05-29,16:15,100497
2017-05-29,16:30,100505
2017-05-29,16:45,100507
2017-05-29,17:00,100518
2017-05-29,17:15,100527
2017-05-29,17:30,100533
2017-05-29,17:45,100544
2017-05-29,18:00,100548
2017-05-29,18:15,100546
2017-05-29,18:30,100552
2017-05-29,18:45,100559
2017-05-29,19:00,100570
2017-05-29,19:15,100573
2017-05-29,19:30,100579
2017-05-29,19:45,100590
2017-05-29,20:00,100594
2017-05-29,20:15,100601
2017-05-29,20:30,100603
2017-05-29,20:45,100613
2017-05-29,21:00,100616
2017-05-29,21:15,100623
2017-05-29,21:30,100629
2017-05-29,21:45,100631
2017-05-29,22:00,100633
2017-05-29,22:15,100629
2017-05-29,22:30,100635
2017-05-29,22:45,100644
2017-05-29,23:00,100646
2017-05-29,23:15,100643
2017-05-29,23:30,100642
2017-05-29,23:45,100639
2017-05-30,00:00,100640
2017-05-30,00:15,100640
2017-05-30,00:30,100642
2017-05-30,00:45,100641
2017-05-30,01:00,100640
2017-05-30,01:15,100640
2017-05-30,01:30,100641
2017-05-30,01:45,100641
2017-05-30,02:00,100640
2017-05-30,02:15,100639
2017-05-30,02:30,100636
2017-05-30,02:45,100637
2017-05-30,03:00,100637
2017-05-30,03:15,100637
2017-05-30,03:30,100637
2017-05-30,03:45,100636
2017-05-30,04:00,100636
2017-05-30,04:15,100637
2017-05-30,04:30,100637
2017-05-30,04:45,100639
2017-05-30,05:00,100637
2017-05-30,05:15,100624
2017-05-30,05:30,100624
2017-05-30,05:45,100625
2017-05-30,06:00,100625
2017-05-30,06:15,100627
2017-05-30,06:30,100627
2017-05-30,06:45,100628
2017-05-30,07:00,100623
2017-05-30,07:15,100619
2017-05-30,07:30,100623
2017-05-30,07:45,100622
2017-05-30,08:00,100622
2017-05-30,08:15,100622
2017-05-30,08:30,100620
2017-05-30,08:45,100620
2017-05-30,09:00,100617
2017-05-30,09:15,100620
2017-05-30,09:30,100624
2017-05-30,09:45,100623
2017-05-30,10:00,100623
2017-05-30,10:15,100625
2017-05-30,10:30,100622
2017-05-30,10:45,100624
2017-05-30,11:00,100623
2017-05-30,11:15,100626
2017-05-30,11:30,100623
2017-05-30,11:45,100625
2017-05-30,12:00,100631
2017-05-30,12:15,100631
2017-05-30,12:30,100631
2017-05-30,12:45,100631
2017-05-30,13:00,100635
2017-05-30,13:15,100634
2017-05-30,13:30,100635
2017-05-30,13:45,100635
2017-05-30,14:00,100640
2017-05-30,14:15,100641
2017-05-30,14:30,100643
2017-05-30,14:45,100643
2017-05-30,15:00,100645
2017-05-30,15:15,100646
2017-05-30,15:30,100655
2017-05-30,15:45,100658
2017-05-30,16:00,100655
2017-05-30,16:15,100656
2017-05-30,16:30,100666
2017-05-30,16:45,100677
2017-05-30,17:00,100676
2017-05-30,17:15,100681
2017-05-30,17:30,100688
2017-05-30,17:45,100685
2017-05-30,18:00,100693
2017-05-30,18:15,100661
2017-05-30,18:30,100625
2017-05-30,18:45,100597
2017-05-30,19:00,100587
2017-05-30,19:15,100585
2017-05-30,19:30,100575
2017-05-30,19:45,100570
2017-05-30,20:00,100572
2017-05-30,20:15,100563
2017-05-30,20:30,100551
2017-05-30,20:45,100553
2017-05-30,21:00,100545
2017-05-30,21:15,100540
2017-05-30,21:30,100533
2017-05-30,21:45,100524
2017-05-30,22:00,100526
2017-05-30,22:15,100524
2017-05-30,22:30,100524
2017-05-30,22:45,100525
2017-05-30,23:00,100530
2017-05-30,23:15,100532
2017-05-30,23:30,100533
2017-05-30,23:45,100528
2017-05-31,00:00,100531
2017-05-31,00:15,100529
2017-05-31,00:30,100530
2017-05-31,01:00,100524
2017-05-31,01:15,100527
2017-05-31,01:30,100526
2017-05-31,01:45,100528
2017-05-31,02:00,100530
2017-05-31,02:15,100531
2017-05-31,02:30,100530
2017-05-31,02:45,100530
2017-05-31,03:00,100530
2017-05-31,03:15,100533
2017-05-31,03:30,100532
2017-05-31,03:45,100532
2017-05-31,04:00,100534
2017-05-31,04:15,100534
2017-05-31,04:30,100534
2017-05-31,04:45,100535
2017-05-31,05:00,100538
2017-05-31,05:15,100538
2017-05-31,05:30,100538
2017-05-31,05:45,100539
2017-05-31,06:00,100541
2017-05-31,06:15,100543
2017-05-31,06:30,100544
2017-05-31,06:45,100548
2017-05-31,07:00,100545
2017-05-31,07:15,100533
2017-05-31,07:30,100531
2017-05-31,07:45,100530
2017-05-31,08:00,100530
2017-05-31,08:15,100528
2017-05-31,08:30,100525
2017-05-31,08:45,100525
2017-05-31,09:00,100527
2017-05-31,09:15,100520
2017-05-31,09:30,100517
2017-05-31,09:45,100520
2017-05-31,10:00,100522
2017-05-31,10:15,100520
2017-05-31,10:30,100521
2017-05-31,10:45,100525
2017-05-31,11:00,100528
2017-05-31,11:15,100532
2017-05-31,11:30,100532
2017-05-31,11:45,100529
2017-05-31,12:00,100528
2017-05-31,12:15,100529
2017-05-31,12:30,100529
2017-05-31,12:45,100532
2017-05-31,13:00,100528
2017-05-31,13:15,100529
2017-05-31,13:30,100533
2017-05-31,13:45,100534
2017-05-31,14:00,100534
2017-05-31,14:15,100537
2017-05-31,14:30,100541
2017-05-31,14:45,100542
2017-05-31,15:00,100538
2017-05-31,15:15,100537
2017-05-31,15:30,100537
2017-05-31,15:45,100537
2017-05-31,16:00,100542
2017-05-31,16:15,100544
2017-05-31,16:30,100540
2017-05-31,16:45,100541
2017-05-31,17:00,100545
2017-05-31,17:15,100543
2017-05-31,17:30,100544
2017-05-31,17:45,100543
2017-05-31,18:00,100547
2017-05-31,18:15,100550
2017-05-31,18:30,100554
2017-05-31,18:45,100559
2017-05-31,19:30,100571
2017-05-31,19:45,100570
2017-05-31,20:00,100571
2017-05-31,20:15,100575
2017-05-31,20:30,100579
2017-05-31,20:45,100579
2017-05-31,21:00,100581
2017-05-31,21:15,100588
2017-05-31,21:30,100597
2017-05-31,21:45,100605
2017-05-31,22:00,100603
2017-05-31,22:15,100604
2017-05-31,22:30,100608
2017-05-31,22:45,100608
2017-05-31,23:00,100607
2017-05-31,23:15,100609
2017-05-31,23:30,100611
2017-05-31,23:45,100605
2017-06-01,00:00,100606
2017-06-01,00:15,100603
2017-06-01,00:30,100605
2017-06-01,00:45,100605
2017-06-01,01:00,100607
2017-06-01,01:15,100608
2017-06-01,01:30,100608
2017-06-01,01:45,100610
2017-06-01,02:00,100611
2017-06-01,02:15,100612
2017-06-01,02:30,100611
2017-06-01,02:45,100610
2017-06-01,03:00,100610
2017-06-01,03:15,100611
2017-06-01,03:30,100612
2017-06-01,03:45,100613
2017-06-01,04:00,100613
2017-06-01,04:15,100614
2017-06-01,04:30,100614
2017-06-01,04:45,100614
2017-06-01,05:00,100615
2017-06-01,05:15,100616
2017-06-01,05:30,100617
2017-06-01,05:45,100615
2017-06-01,06:00,100614
2017-06-01,06:15,100614
2017-06-01,06:30,100614
2017-06-01,06:45,100616
2017-06-01,07:00,100616
2017-06-01,07:15,100617
2017-06-01,07:30,100621
2017-06-01,07:45,100622
2017-06-01,08:00,100622
2017-06-01,08:15,100620
2017-06-01,08:30,100621
2017-06-01,08:45,100620
2017-06-01,09:00,100618
2017-06-01,09:15,100622
2017-06-01,09:30,100625
2017-06-01,09:45,100623
2017-06-01,10:00,100623
2017-06-01,10:15,100623
2017-06-01,10:30,100624
2017-06-01,10:45,100624
2017-06-01,11:00,100625
2017-06-01,11:15,100626
2017-06-01,11:30,100627
2017-06-01,11:45,100624
2017-06-01,12:00,100626
2017-06-01,12:15,100625
2017-06-01,12:30,100628
2017-06-01,12:45,100637
2017-06-01,13:00,100637
2017-06-01,13:15,100641
2017-06-01,13:30,100644
2017-06-01,13:45,100646
2017-06-01,14:00,100649
2017-06-01,14:15,100655
2017-06-01,14:30,100660
2017-06-01,14:45,100661
2017-06-01,15:00,100662
2017-06-01,15:15,100657
2017-06-01,15:30,100661
2017-06-01,15:45,100668
2017-06-01,16:00,100673
2017-06-01,16:15,100675
2017-06-01,16:30,100680
2017-06-01,16:45,100684
2017-06-01,17:00,100685
2017-06-01,17:15,100686
2017-06-01,17:30,100686
2017-06-01,17:45,100685
2017-06-01,18:00,100687
2017-06-01,18:15,100688
2017-06-01,18:30,100687
2017-06-01,18:45,100692
2017-06-01,19:00,100694
2017-06-01,19:15,100693
2017-06-01,19:30,100696
2017-06-01,19:45,100698
2017-06-01,20:00,100702
2017-06-01,20:30,100709
2017-06-01,20:45,100707
2017-06-01,21:00,100705
2017-06-01,21:15,100709
2017-06-01,21:30,100717
2017-06-01,21:45,100718
2017-06-01,22:00,100722
