Day,Time,Follower Count
2017-04-22,13:15,157480
2017-04-22,13:30,157526
2017-04-22,13:45,157570
2017-04-22,14:00,157634
2017-04-22,14:15,157672
2017-04-22,14:30,157729
2017-04-22,14:45,157783
2017-04-22,15:00,157832
2017-04-22,15:15,157871
2017-04-22,15:30,157913
2017-04-22,15:45,157965
2017-04-22,16:00,158010
2017-04-22,16:15,158053
2017-04-22,16:30,158093
2017-04-22,16:45,158132
2017-04-22,17:00,158171
2017-04-22,17:15,158212
2017-04-22,17:30,158238
2017-04-22,17:45,158270
2017-04-22,18:00,158321
2017-04-22,18:15,158346
2017-04-22,18:30,158379
2017-04-22,18:45,158420
2017-04-22,19:00,158439
2017-04-22,19:15,158457
2017-04-22,19:30,158493
2017-04-22,19:45,158532
2017-04-22,20:00,158558
2017-04-22,20:15,158600
2017-04-22,20:30,158624
2017-04-22,20:45,158661
2017-04-22,21:00,158689
2017-04-22,21:15,158722
2017-04-22,21:30,158746
2017-04-22,21:45,158777
2017-04-22,22:00,158833
2017-04-22,22:15,158875
2017-04-22,22:30,158916
2017-04-22,22:45,158954
2017-04-22,23:00,158993
2017-04-22,23:15,159030
2017-04-22,23:30,159056
2017-04-22,23:45,159086
2017-04-23,00:00,159106
2017-04-23,00:15,159137
2017-04-23,00:30,159146
2017-04-23,00:45,159157
2017-04-23,01:00,159186
2017-04-23,01:15,159200
2017-04-23,01:30,159216
2017-04-23,01:45,159218
2017-04-23,02:00,159235
2017-04-23,02:15,159236
2017-04-23,02:30,159249
2017-04-23,02:45,159256
2017-04-23,03:00,159257
2017-04-23,03:15,159267
2017-04-23,03:30,159276
2017-04-23,03:45,159284
2017-04-23,04:00,159283
2017-04-23,04:15,159287
2017-04-23,04:30,159294
2017-04-23,04:45,159296
2017-04-23,05:00,159298
2017-04-23,05:15,159303
2017-04-23,05:30,159304
2017-04-23,05:45,159307
2017-04-23,06:00,159311
2017-04-23,06:15,159316
2017-04-23,06:30,159317
2017-04-23,06:45,159320
2017-04-23,07:00,159325
2017-04-23,07:15,159329
2017-04-23,07:30,159333
2017-04-23,07:45,159337
2017-04-23,08:00,159341
2017-04-23,08:15,159347
2017-04-23,08:30,159358
2017-04-23,08:45,159368
2017-04-23,09:00,159378
2017-04-23,09:15,159388
2017-04-23,09:30,159400
2017-04-23,09:45,159429
2017-04-23,10:00,159438
2017-04-23,10:15,159473
2017-04-23,10:30,159506
2017-04-23,10:45,159522
2017-04-23,11:00,159554
2017-04-23,11:15,159578
2017-04-23,11:30,159604
2017-04-23,11:45,159638
2017-04-23,12:00,159667
2017-04-23,12:15,159705
2017-04-23,12:30,159724
2017-04-23,12:45,159758
2017-04-23,13:00,159797
2017-04-23,13:15,159836
2017-04-23,13:30,159884
2017-04-23,13:45,159899
2017-04-23,14:00,159918
2017-04-23,14:15,159914
2017-04-23,14:30,159942
2017-04-23,14:45,159969
2017-04-23,15:00,159997
2017-04-23,15:15,160020
2017-04-23,15:30,160040
2017-04-23,15:45,160061
2017-04-23,16:00,160083
2017-04-23,16:15,160110
2017-04-23,16:30,160148
2017-04-23,16:45,160178
2017-04-23,17:00,160197
2017-04-23,17:15,160222
2017-04-23,17:30,160247
2017-04-23,17:45,160282
2017-04-23,18:00,160297
2017-04-23,18:15,160272
2017-04-23,18:30,160300
2017-04-23,18:45,160311
2017-04-23,19:00,160337
2017-04-23,19:15,160339
2017-04-23,19:30,160367
2017-04-23,19:45,160390
2017-04-23,20:00,160425
2017-04-23,20:15,160461
2017-04-23,20:30,160481
2017-04-23,20:45,160508
2017-04-23,21:00,160549
2017-04-23,21:15,160562
2017-04-23,21:30,160582
2017-04-23,21:45,160631
2017-04-23,22:00,160678
2017-04-23,22:15,160711
2017-04-23,22:30,160762
2017-04-23,22:45,160771
2017-04-23,23:00,160811
2017-04-23,23:15,160842
2017-04-23,23:30,160873
2017-04-23,23:45,160889
2017-04-24,00:00,160894
2017-04-24,00:15,160917
2017-04-24,00:30,160931
2017-04-24,00:45,160942
2017-04-24,01:00,160947
2017-04-24,01:15,160956
2017-04-24,01:30,160961
2017-04-24,01:45,160972
2017-04-24,02:00,160975
2017-04-24,02:15,160978
2017-04-24,02:30,160982
2017-04-24,02:45,160986
2017-04-24,03:00,160991
2017-04-24,03:15,160991
2017-04-24,03:30,160992
2017-04-24,03:45,160993
2017-04-24,04:00,160993
2017-04-24,04:15,160997
2017-04-24,04:30,161003
2017-04-24,04:45,161008
2017-04-24,05:00,161011
2017-04-24,05:15,161015
2017-04-24,05:30,161018
2017-04-24,05:45,161028
2017-04-24,06:00,161024
2017-04-24,06:15,161034
2017-04-24,06:30,161038
2017-04-24,06:45,161038
2017-04-24,07:00,161042
2017-04-24,07:15,161054
2017-04-24,07:30,161060
2017-04-24,07:45,161071
2017-04-24,08:00,161076
2017-04-24,08:15,161080
2017-04-24,08:30,161090
2017-04-24,08:45,161096
2017-04-24,09:00,161100
2017-04-24,09:15,161108
2017-04-24,09:30,161119
2017-04-24,09:45,161122
2017-04-24,10:00,161133
2017-04-24,10:15,161144
2017-04-24,10:30,161149
2017-04-24,10:45,161158
2017-04-24,11:00,161162
2017-04-24,11:15,161177
2017-04-24,11:30,161184
2017-04-24,11:45,161200
2017-04-24,12:00,161214
2017-04-24,12:15,161214
2017-04-24,12:30,161230
2017-04-24,12:45,161243
2017-04-24,13:00,161265
2017-04-24,13:15,161288
2017-04-24,13:30,161314
2017-04-24,13:45,161327
2017-04-24,14:00,161344
2017-04-24,14:15,161365
2017-04-24,14:30,161391
2017-04-24,14:45,161375
2017-04-24,15:00,161360
2017-04-24,15:15,161386
2017-04-24,15:30,161402
2017-04-24,15:45,161426
2017-04-24,16:00,161431
2017-04-24,16:15,161449
2017-04-24,16:30,161467
2017-04-24,16:45,161497
2017-04-24,17:00,161508
2017-04-24,17:15,161531
2017-04-24,17:30,161556
2017-04-24,17:45,161574
2017-04-24,18:00,161587
2017-04-24,18:15,161611
2017-04-24,18:30,161625
2017-04-24,18:45,161650
2017-04-24,19:00,161679
2017-04-24,20:00,161718
2017-04-24,20:15,161731
2017-04-24,20:45,161807
2017-04-24,21:00,161824
2017-04-24,21:15,161852
2017-04-24,21:30,161894
2017-04-24,21:45,161934
2017-04-24,22:00,161987
2017-04-24,22:15,162016
2017-04-24,22:30,162048
2017-04-24,22:45,162076
2017-04-24,23:00,162096
2017-04-24,23:15,162129
2017-04-24,23:30,162130
2017-04-24,23:45,162144
2017-04-25,00:00,162144
2017-04-25,00:15,162156
2017-04-25,00:30,162162
2017-04-25,00:45,162172
2017-04-25,01:00,162180
2017-04-25,01:15,162192
2017-04-25,01:30,162200
2017-04-25,01:45,162201
2017-04-25,02:00,162203
2017-04-25,02:15,162208
2017-04-25,02:30,162214
2017-04-25,02:45,162218
2017-04-25,03:00,162222
2017-04-25,03:15,162228
2017-04-25,03:30,162228
2017-04-25,03:45,162229
2017-04-25,04:00,162234
2017-04-25,04:15,162236
2017-04-25,04:30,162239
2017-04-25,04:45,162246
2017-04-25,05:00,162247
2017-04-25,05:15,162245
2017-04-25,05:30,162244
2017-04-25,05:45,162245
2017-04-25,06:00,162249
2017-04-25,06:15,162249
2017-04-25,06:30,162255
2017-04-25,06:45,162263
2017-04-25,07:00,162212
2017-04-25,07:15,162227
2017-04-25,07:30,162229
2017-04-25,07:45,162227
2017-04-25,08:00,162239
2017-04-25,08:15,162247
2017-04-25,08:30,162254
2017-04-25,08:45,162256
2017-04-25,09:00,162265
2017-04-25,09:15,162267
2017-04-25,09:30,162268
2017-04-25,09:45,162273
2017-04-25,10:00,162279
2017-04-25,10:15,162286
2017-04-25,10:30,162295
2017-04-25,10:45,162292
2017-04-25,11:00,162288
2017-04-25,11:15,162289
2017-04-25,11:30,162290
2017-04-25,11:45,162290
2017-04-25,12:00,162287
2017-04-25,12:15,162291
2017-04-25,12:30,162292
2017-04-25,12:45,162299
2017-04-25,13:00,162310
2017-04-25,13:15,162313
2017-04-25,13:30,162323
2017-04-25,13:45,162331
2017-04-25,14:00,162344
2017-04-25,14:15,162357
2017-04-25,14:30,162364
2017-04-25,14:45,162373
2017-04-25,15:00,162395
2017-04-25,15:15,162399
2017-04-25,15:30,162422
2017-04-25,15:45,162443
2017-04-25,16:00,162475
2017-04-25,16:15,162503
2017-04-25,16:30,162540
2017-04-25,16:45,162560
2017-04-25,17:00,162585
2017-04-25,17:15,162625
2017-04-25,17:30,162662
2017-04-25,17:45,162691
2017-04-25,18:00,162767
2017-04-25,18:15,162721
2017-04-25,18:30,162498
2017-04-25,18:45,162379
2017-04-25,19:00,162277
2017-04-25,19:15,162200
2017-04-25,19:30,162144
2017-04-25,19:45,162122
2017-04-25,20:00,162080
2017-04-25,20:15,162051
2017-04-25,20:30,162010
2017-04-25,20:45,161976
2017-04-25,21:00,161960
2017-04-25,21:15,161927
2017-04-25,21:30,161910
2017-04-25,21:45,161892
2017-04-25,22:00,161865
2017-04-25,22:15,161843
2017-04-25,22:30,161820
2017-04-25,22:45,161807
2017-04-25,23:00,161793
2017-04-25,23:15,161786
2017-04-25,23:30,161774
2017-04-25,23:45,161773
2017-04-26,00:00,161769
2017-04-26,00:15,161767
2017-04-26,00:30,161765
2017-04-26,00:45,161764
2017-04-26,01:00,161763
2017-04-26,01:15,161762
2017-04-26,01:30,161757
2017-04-26,01:45,161753
2017-04-26,02:00,161751
2017-04-26,02:15,161748
2017-04-26,02:30,161755
2017-04-26,02:45,161752
2017-04-26,03:00,161754
2017-04-26,03:15,161756
2017-04-26,03:30,161754
2017-04-26,03:45,161755
2017-04-26,04:00,161756
2017-04-26,04:15,161755
2017-04-26,04:30,161755
2017-04-26,04:45,161755
2017-04-26,05:00,161753
2017-04-26,05:15,161753
2017-04-26,05:30,161752
2017-04-26,05:45,161753
2017-04-26,06:00,161757
2017-04-26,06:15,161752
2017-04-26,06:30,161744
2017-04-26,06:45,161742
2017-04-26,07:00,161692
2017-04-26,07:15,161691
2017-04-26,07:30,161694
2017-04-26,07:45,161692
2017-04-26,08:00,161687
2017-04-26,08:15,161681
2017-04-26,08:30,161680
2017-04-26,08:45,161684
2017-04-26,09:00,161673
2017-04-26,09:15,161676
2017-04-26,09:30,161669
2017-04-26,09:45,161665
2017-04-26,10:00,161655
2017-04-26,10:15,161652
2017-04-26,10:30,161649
2017-04-26,10:45,161649
2017-04-26,11:00,161641
2017-04-26,11:15,161640
2017-04-26,11:30,161636
2017-04-26,11:45,161627
2017-04-26,12:00,161627
2017-04-26,12:15,161624
2017-04-26,12:30,161619
2017-04-26,12:45,161612
2017-04-26,13:00,161616
2017-04-26,13:15,161624
2017-04-26,13:30,161622
2017-04-26,13:45,161624
2017-04-26,14:00,161627
2017-04-26,14:15,161631
2017-04-26,14:30,161631
2017-04-26,14:45,161642
2017-04-26,15:00,161647
2017-04-26,15:15,161653
2017-04-26,15:30,161645
2017-04-26,15:45,161639
2017-04-26,16:00,161645
2017-04-26,16:15,161650
2017-04-26,16:30,161647
2017-04-26,16:45,161657
2017-04-26,17:00,161671
2017-04-26,17:15,161656
2017-04-26,17:30,161630
2017-04-26,17:45,161639
2017-04-26,18:00,161632
2017-04-26,18:15,161650
2017-04-26,18:30,161660
2017-04-26,18:45,161666
2017-04-26,19:00,161670
2017-04-26,19:15,161663
2017-04-26,19:30,161670
2017-04-26,19:45,161674
2017-04-26,20:00,161686
2017-04-26,20:15,161689
2017-04-26,20:30,161687
2017-04-26,20:45,161700
2017-04-26,21:00,161707
2017-04-26,21:15,161718
2017-04-26,21:30,161738
2017-04-26,21:45,161740
2017-04-26,22:00,161743
2017-04-26,22:15,161749
2017-04-26,22:30,161758
2017-04-26,22:45,161705
2017-04-26,23:00,161681
2017-04-26,23:15,161656
2017-04-26,23:30,161646
2017-04-26,23:45,161636
2017-04-27,00:00,161639
2017-04-27,00:15,161644
2017-04-27,00:30,161639
2017-04-27,00:45,161637
2017-04-27,01:00,161639
2017-04-27,01:15,161639
2017-04-27,01:30,161644
2017-04-27,01:45,161643
2017-04-27,02:00,161647
2017-04-27,02:15,161646
2017-04-27,02:30,161645
2017-04-27,02:45,161643
2017-04-27,03:00,161644
2017-04-27,03:15,161645
2017-04-27,03:30,161645
2017-04-27,03:45,161643
2017-04-27,04:00,161642
2017-04-27,04:15,161644
2017-04-27,04:30,161645
2017-04-27,04:45,161646
2017-04-27,05:00,161645
2017-04-27,05:15,161644
2017-04-27,05:30,161644
2017-04-27,05:45,161645
2017-04-27,06:00,161641
2017-04-27,06:15,161628
2017-04-27,06:30,161623
2017-04-27,06:45,161612
2017-04-27,07:00,161582
2017-04-27,07:15,161578
2017-04-27,07:30,161580
2017-04-27,07:45,161574
2017-04-27,08:00,161563
2017-04-27,08:15,161563
2017-04-27,08:30,161565
2017-04-27,08:45,161565
2017-04-27,09:00,161565
2017-04-27,09:15,161557
2017-04-27,09:30,161561
2017-04-27,09:45,161565
2017-04-27,10:00,161563
2017-04-27,10:15,161561
2017-04-27,10:30,161552
2017-04-27,10:45,161542
2017-04-27,11:00,161542
2017-04-27,11:15,161535
2017-04-27,11:30,161536
2017-04-27,11:45,161533
2017-04-27,12:00,161537
2017-04-27,12:15,161606
2017-04-27,12:30,161680
2017-04-27,12:45,161740
2017-04-27,13:00,161742
2017-04-27,13:15,161742
2017-04-27,13:30,161733
2017-04-27,13:45,161734
2017-04-27,14:00,161746
2017-04-27,14:15,161758
2017-04-27,14:30,161759
2017-04-27,14:45,161782
2017-04-27,15:00,161789
2017-04-27,15:15,161793
2017-04-27,15:30,161785
2017-04-27,15:45,161787
2017-04-27,16:00,161784
2017-04-27,16:15,161810
2017-04-27,16:30,161822
2017-04-27,16:45,161826
2017-04-27,17:00,161811
2017-04-27,17:15,161812
2017-04-27,17:30,161815
2017-04-27,17:45,161816
2017-04-27,18:00,161828
2017-04-27,18:15,161842
2017-04-27,18:30,161851
2017-04-27,18:45,161871
2017-04-27,19:00,161889
2017-04-27,19:15,161900
2017-04-27,19:30,161903
2017-04-27,19:45,161925
2017-04-27,20:00,161929
2017-04-27,20:15,161955
2017-04-27,20:30,161987
2017-04-27,20:45,162147
2017-04-27,21:00,162406
2017-04-27,21:15,162480
2017-04-27,21:30,162571
2017-04-27,21:45,162727
2017-04-27,22:00,162804
2017-04-27,22:15,162842
2017-04-27,22:30,162885
2017-04-27,22:45,162921
2017-04-27,23:00,162935
2017-04-27,23:15,162954
2017-04-27,23:30,162966
2017-04-27,23:45,162994
2017-04-28,00:00,163010
2017-04-28,00:15,163010
2017-04-28,00:30,163019
2017-04-28,00:45,163019
2017-04-28,01:00,163020
2017-04-28,01:15,163022
2017-04-28,01:30,163029
2017-04-28,01:45,163033
2017-04-28,02:00,163034
2017-04-28,02:15,163037
2017-04-28,02:30,163037
2017-04-28,02:45,163038
2017-04-28,03:00,163038
2017-04-28,03:15,163043
2017-04-28,03:30,163043
2017-04-28,03:45,163044
2017-04-28,04:00,163039
2017-04-28,04:15,163038
2017-04-28,04:30,163041
2017-04-28,04:45,163039
2017-04-28,05:00,163040
2017-04-28,05:15,163039
2017-04-28,05:30,163040
2017-04-28,05:45,163038
2017-04-28,06:00,163040
2017-04-28,06:15,163033
2017-04-28,06:30,163046
2017-04-28,06:45,163056
2017-04-28,07:00,163035
2017-04-28,07:15,163049
2017-04-28,07:30,163048
2017-04-28,07:45,163058
2017-04-28,08:00,163066
2017-04-28,08:15,163070
2017-04-28,08:30,163078
2017-04-28,09:00,163091
2017-04-28,09:15,163099
2017-04-28,09:30,163109
2017-04-28,09:45,163117
2017-04-28,10:00,163122
2017-04-28,10:15,163116
2017-04-28,10:30,163118
2017-04-28,10:45,163122
2017-04-28,11:00,163125
2017-04-28,11:15,163126
2017-04-28,11:30,163128
2017-04-28,11:45,163137
2017-04-28,12:00,163140
2017-04-28,12:15,163150
2017-04-28,12:30,163149
2017-04-28,12:45,163164
2017-04-28,13:00,163165
2017-04-28,13:15,163178
2017-04-28,13:45,163216
2017-04-28,14:00,163230
2017-04-28,14:15,163251
2017-04-28,14:30,163302
2017-04-28,14:45,163341
2017-04-28,15:00,163328
2017-04-28,15:15,163346
2017-04-28,15:30,163386
2017-04-28,15:45,163385
2017-05-03,10:00,165800
2017-05-03,10:15,165793
2017-05-03,10:30,165787
2017-05-03,10:45,165790
2017-05-03,11:00,165795
2017-05-03,11:15,165795
2017-05-03,11:30,165794
2017-05-03,11:45,165789
2017-05-03,12:00,165796
2017-05-03,12:15,165752
2017-05-03,12:30,165747
2017-05-03,12:45,165749
2017-05-03,13:00,165752
2017-05-03,13:15,165756
2017-05-03,13:30,165757
2017-05-03,13:45,165761
2017-05-03,14:00,165764
2017-05-03,14:15,165752
2017-05-03,14:30,165759
2017-05-03,14:45,165766
2017-05-03,15:00,165765
2017-05-03,15:15,165762
2017-05-03,15:30,165767
2017-05-03,15:45,165769
2017-05-03,16:00,165795
2017-05-03,16:15,165810
2017-05-03,16:30,165826
2017-05-03,16:45,165836
2017-05-03,17:00,165843
2017-05-03,17:15,165854
2017-05-03,17:30,165875
2017-05-03,17:45,165893
2017-05-03,18:00,165896
2017-05-03,18:15,165912
2017-05-03,18:30,165923
2017-05-03,18:45,165933
2017-05-03,19:00,165960
2017-05-03,19:15,165965
2017-05-03,19:30,165983
2017-05-03,19:45,165993
2017-05-03,20:00,165979
2017-05-03,20:15,165982
2017-05-03,20:30,165996
2017-05-03,20:45,166001
2017-05-03,21:00,166010
2017-05-03,21:15,166018
2017-05-03,21:30,166018
2017-05-03,21:45,166039
2017-05-03,22:00,166047
2017-05-03,22:15,166053
2017-05-03,22:30,166070
2017-05-03,22:45,166066
2017-05-03,23:00,166068
2017-05-03,23:15,166072
2017-05-03,23:30,166075
2017-05-03,23:45,166077
2017-05-04,00:00,166083
2017-05-04,00:15,166084
2017-05-04,00:30,166090
2017-05-04,00:45,166091
2017-05-04,01:00,166096
2017-05-04,01:15,166097
2017-05-04,01:30,166099
2017-05-04,01:45,166101
2017-05-04,02:00,166102
2017-05-04,02:15,166104
2017-05-04,02:30,166103
2017-05-04,02:45,166105
2017-05-04,03:00,166107
2017-05-04,03:15,166110
2017-05-04,03:30,166111
2017-05-04,03:45,166113
2017-05-04,04:00,166113
2017-05-04,04:15,166115
2017-05-04,04:30,166116
2017-05-04,04:45,166115
2017-05-04,05:00,166117
2017-05-04,05:15,166119
2017-05-04,05:30,166121
2017-05-04,05:45,166118
2017-05-04,06:00,166119
2017-05-04,06:15,166121
2017-05-04,06:30,166125
2017-05-04,06:45,166120
2017-05-04,07:00,166121
2017-05-04,07:15,166125
2017-05-04,07:30,166124
2017-05-04,07:45,166134
2017-05-04,08:00,166134
2017-05-04,08:15,166130
2017-05-04,08:30,166130
2017-05-04,08:45,166140
2017-05-04,09:00,166138
2017-05-04,09:15,166139
2017-05-04,09:30,166139
2017-05-04,09:45,166096
2017-05-04,10:00,166101
2017-05-04,10:15,166108
2017-05-04,10:30,166107
2017-05-04,10:45,166113
2017-05-04,11:00,166115
2017-05-04,11:15,166114
2017-05-04,11:30,166114
2017-05-04,11:45,166118
2017-05-04,12:00,166130
2017-05-04,12:15,166135
2017-05-04,12:30,166136
2017-05-04,12:45,166140
2017-05-04,13:00,166138
2017-05-04,13:15,166154
2017-05-04,13:30,166153
2017-05-04,13:45,166162
2017-05-04,14:00,166166
2017-05-04,14:15,166174
2017-05-04,14:30,166185
2017-05-04,14:45,166196
2017-05-04,15:00,166201
2017-05-04,15:15,166207
2017-05-04,15:30,166225
2017-05-04,15:45,166228
2017-05-04,16:00,166236
2017-05-04,16:15,166247
2017-05-04,16:30,166249
2017-05-04,16:45,166256
2017-05-04,17:00,166265
2017-05-04,17:15,166277
2017-05-04,17:30,166287
2017-05-04,17:45,166292
2017-05-04,18:00,166303
2017-05-04,18:15,166311
2017-05-04,18:30,166310
2017-05-04,18:45,166325
2017-05-04,19:00,166348
2017-05-04,19:45,166388
2017-05-04,20:00,166406
2017-05-04,20:15,166441
2017-05-04,20:30,166459
2017-05-04,20:45,166473
2017-05-04,21:00,166527
2017-05-04,21:15,166541
2017-05-04,21:30,166553
2017-05-04,21:45,166579
2017-05-04,22:00,166616
2017-05-04,22:15,166660
2017-05-04,22:30,166697
2017-05-04,22:45,166734
2017-05-04,23:00,166747
2017-05-04,23:15,166771
2017-05-04,23:30,166787
2017-05-04,23:45,166785
2017-05-05,00:00,166794
2017-05-05,00:15,166808
2017-05-05,00:30,166819
2017-05-05,00:45,166832
2017-05-05,01:00,166832
2017-05-05,01:15,166832
2017-05-05,01:30,166833
2017-05-05,01:45,166834
2017-05-05,02:00,166839
2017-05-05,02:15,166837
2017-05-05,02:30,166840
2017-05-05,02:45,166839
2017-05-05,03:00,166842
2017-05-05,03:15,166842
2017-05-05,03:30,166839
2017-05-05,03:45,166836
2017-05-05,04:00,166833
2017-05-05,04:15,166834
2017-05-05,04:30,166838
2017-05-05,04:45,166836
2017-05-05,05:00,166838
2017-05-05,05:15,166841
2017-05-05,05:30,166843
2017-05-05,05:45,166846
2017-05-05,06:00,166842
2017-05-05,06:15,166844
2017-05-05,06:30,166851
2017-05-05,06:45,166847
2017-05-05,07:00,166851
2017-05-05,07:15,166868
2017-05-05,07:30,166870
2017-05-05,07:45,166875
2017-05-05,08:00,166853
2017-05-05,08:15,166857
2017-05-05,08:30,166859
2017-05-05,08:45,166860
2017-05-05,09:00,166880
2017-05-05,09:15,166883
2017-05-05,09:30,166885
2017-05-05,09:45,166898
2017-05-05,10:00,166901
2017-05-05,10:15,166912
2017-05-05,10:30,166928
2017-05-05,10:45,166932
2017-05-05,11:00,166931
2017-05-05,11:15,166938
2017-05-05,11:30,166948
2017-05-05,11:45,166949
2017-05-05,12:00,166941
2017-05-05,12:15,166948
2017-05-05,12:30,166951
2017-05-05,12:45,166955
2017-05-05,13:00,166963
2017-05-05,13:15,166962
2017-05-05,13:30,166984
2017-05-05,13:45,167005
2017-05-05,14:00,167024
2017-05-05,14:15,167026
2017-05-05,14:30,167030
2017-05-05,14:45,167053
2017-05-05,15:00,167067
2017-05-05,15:15,167099
2017-05-05,15:30,167122
2017-05-05,15:45,167142
2017-05-05,16:00,167164
2017-05-05,16:15,167183
2017-05-05,16:30,167197
2017-05-05,16:45,167213
2017-05-05,17:00,167223
2017-05-05,17:15,167245
2017-05-05,17:30,167260
2017-05-05,17:45,167264
2017-05-05,18:00,167255
2017-05-05,18:15,167255
2017-05-05,18:30,167269
2017-05-05,18:45,167279
2017-05-05,19:00,167276
2017-05-05,19:15,167286
2017-05-05,19:30,167292
2017-05-05,19:45,167297
2017-05-05,20:00,167320
2017-05-05,20:15,167335
2017-05-05,20:30,167348
2017-05-05,20:45,167362
2017-05-05,21:00,167375
2017-05-05,21:15,167411
2017-05-05,21:30,167421
2017-05-05,21:45,167432
2017-05-05,22:00,167431
2017-05-05,22:15,167444
2017-05-05,22:30,167453
2017-05-05,22:45,167465
2017-05-05,23:00,167477
2017-05-05,23:15,167484
2017-05-05,23:30,167487
2017-05-05,23:45,167499
2017-05-06,00:00,167512
2017-05-06,00:15,167518
2017-05-06,00:30,167519
2017-05-06,00:45,167524
2017-05-06,01:00,167521
2017-05-06,01:15,167520
2017-05-06,01:30,167521
2017-05-06,01:45,167523
2017-05-06,02:00,167524
2017-05-06,02:15,167524
2017-05-06,02:30,167526
2017-05-06,02:45,167526
2017-05-06,03:00,167525
2017-05-06,03:15,167525
2017-05-06,03:30,167528
2017-05-06,03:45,167526
2017-05-06,04:00,167525
2017-05-06,04:15,167525
2017-05-06,04:30,167527
2017-05-06,04:45,167530
2017-05-06,05:00,167529
2017-05-06,05:15,167532
2017-05-06,05:30,167535
2017-05-06,05:45,167536
2017-05-06,06:00,167537
2017-05-06,06:15,167538
2017-05-06,06:30,167539
2017-05-06,06:45,167538
2017-05-06,07:00,167545
2017-05-06,07:15,167541
2017-05-06,07:30,167540
2017-05-06,07:45,167539
2017-05-06,08:00,167543
2017-05-06,08:15,167557
2017-05-06,08:30,167565
2017-05-06,08:45,167574
2017-05-06,09:00,167579
2017-05-06,09:15,167580
2017-05-06,09:30,167584
2017-05-06,09:45,167574
2017-05-06,10:00,167578
2017-05-06,10:15,167588
2017-05-06,10:30,167594
2017-05-06,10:45,167602
2017-05-06,11:00,167601
2017-05-06,11:15,167604
2017-05-06,11:30,167604
2017-05-06,11:45,167606
2017-05-06,12:00,167618
