Day,Time,Follower Count
2017-05-22,02:30,119571
2017-05-22,02:45,119570
2017-05-22,03:00,119569
2017-05-22,03:15,119570
2017-05-22,03:30,119570
2017-05-22,03:45,119571
2017-05-22,04:00,119569
2017-05-22,04:15,119572
2017-05-22,04:30,119572
2017-05-22,05:00,119573
2017-05-22,05:15,119573
2017-05-22,05:30,119574
2017-05-22,05:45,119576
2017-05-22,06:00,119578
2017-05-22,06:15,119580
2017-05-22,06:30,119581
2017-05-22,06:45,119592
2017-05-22,07:00,119597
2017-05-22,07:15,119599
2017-05-22,07:30,119599
2017-05-22,07:45,119603
2017-05-22,08:00,119606
2017-05-22,08:15,119616
2017-05-22,08:30,119622
2017-05-22,08:45,119621
2017-05-22,09:00,119619
2017-05-22,09:15,119622
2017-05-22,09:30,119626
2017-05-22,09:45,119630
2017-05-22,10:00,119638
2017-05-22,10:15,119638
2017-05-22,10:30,119637
2017-05-22,10:45,119643
2017-05-22,11:00,119640
2017-05-22,11:15,119643
2017-05-22,11:30,119643
2017-05-22,11:45,119648
2017-05-22,12:00,119649
2017-05-22,12:15,119650
2017-05-22,12:30,119658
2017-05-22,12:45,119656
2017-05-22,13:00,119666
2017-05-22,13:15,119674
2017-05-22,13:30,119676
2017-05-22,13:45,119686
2017-05-22,14:00,119688
2017-05-22,14:15,119694
2017-05-22,14:30,119708
2017-05-22,14:45,119710
2017-05-22,15:00,119721
2017-05-22,15:15,119724
2017-05-22,15:30,119722
2017-05-22,15:45,119728
2017-05-22,16:00,119736
2017-05-22,16:15,119752
2017-05-22,16:30,119754
2017-05-22,16:45,119764
2017-05-22,17:00,119771
2017-05-22,17:15,119784
2017-05-22,17:30,119798
2017-05-22,17:45,119795
2017-05-22,18:00,119808
2017-05-22,18:15,119819
2017-05-22,18:30,119831
2017-05-22,18:45,119835
2017-05-22,19:00,119841
2017-05-22,19:15,119844
2017-05-22,19:30,119848
2017-05-22,19:45,119855
2017-05-22,20:00,119866
2017-05-22,20:15,119879
2017-05-22,20:30,119894
2017-05-22,20:45,119912
2017-05-22,21:00,119915
2017-05-22,21:15,119937
2017-05-22,21:30,119955
2017-05-22,21:45,119967
2017-05-22,22:00,119980
2017-05-22,22:15,119988
2017-05-22,22:30,119998
2017-05-22,22:45,120014
2017-05-22,23:00,120022
2017-05-22,23:15,120033
2017-05-22,23:30,120035
2017-05-22,23:45,120036
2017-05-23,00:00,120039
2017-05-23,00:15,120039
2017-05-23,00:30,120037
2017-05-23,00:45,120038
2017-05-23,01:00,120040
2017-05-23,01:15,120039
2017-05-23,01:30,120041
2017-05-23,01:45,120040
2017-05-23,02:00,120041
2017-05-23,02:15,120041
2017-05-23,02:30,120043
2017-05-23,02:45,120046
2017-05-23,03:00,120046
2017-05-23,03:15,120045
2017-05-23,03:30,120047
2017-05-23,03:45,120046
2017-05-23,04:00,120048
2017-05-23,04:15,120049
2017-05-23,04:30,120048
2017-05-23,04:45,120048
2017-05-23,05:00,120048
2017-05-23,05:15,120048
2017-05-23,05:30,120048
2017-05-23,05:45,120048
2017-05-23,06:00,120045
2017-05-23,06:15,120047
2017-05-23,06:30,120051
2017-05-23,06:45,120055
2017-05-23,07:00,120057
2017-05-23,07:15,120060
2017-05-23,07:30,120060
2017-05-23,07:45,120059
2017-05-23,08:00,120058
2017-05-23,08:15,120059
2017-05-23,08:30,120057
2017-05-23,08:45,120061
2017-05-23,09:00,120061
2017-05-23,09:15,120063
2017-05-23,09:30,120064
2017-05-23,09:45,120064
2017-05-23,10:00,120068
2017-05-23,10:15,120072
2017-05-23,10:30,120075
2017-05-23,10:45,120078
2017-05-23,11:00,120081
2017-05-23,11:15,120085
2017-05-23,11:30,120085
2017-05-23,11:45,120089
2017-05-23,12:00,120090
2017-05-23,12:15,120094
2017-05-23,12:30,120095
2017-05-23,12:45,120100
2017-05-23,13:00,120102
2017-05-23,13:15,120110
2017-05-23,13:30,120120
2017-05-23,13:45,120125
2017-05-23,14:00,120128
2017-05-23,14:15,120134
2017-05-23,14:30,120142
2017-05-23,14:45,120148
2017-05-23,15:00,120150
2017-05-23,15:15,120154
2017-05-23,15:30,120164
2017-05-23,15:45,120167
2017-05-23,16:00,120184
2017-05-23,16:15,120207
2017-05-23,16:30,120212
2017-05-23,16:45,120223
2017-05-23,17:00,120222
2017-05-23,17:15,120226
2017-05-23,17:30,120228
2017-05-23,17:45,120207
2017-05-23,18:00,120219
2017-05-23,18:15,120227
2017-05-23,18:30,120231
2017-05-23,18:45,120237
2017-05-23,19:00,120237
2017-05-23,19:15,120235
2017-05-23,19:30,120302
2017-05-23,19:45,120374
2017-05-23,20:00,120418
2017-05-23,20:15,120449
2017-05-23,20:30,120490
2017-05-23,20:45,120527
2017-05-23,21:00,120562
2017-05-23,21:15,120597
2017-05-23,21:30,120635
2017-05-23,21:45,120663
2017-05-23,22:00,120687
2017-05-23,22:15,120728
2017-05-23,22:45,120771
2017-05-23,23:00,120798
2017-05-23,23:15,120810
2017-05-23,23:30,120818
2017-05-23,23:45,120833
2017-05-24,00:00,120839
2017-05-24,00:15,120846
2017-05-24,00:30,120851
2017-05-24,00:45,120854
2017-05-24,01:00,120856
2017-05-24,01:15,120858
2017-05-24,01:30,120862
2017-05-24,01:45,120863
2017-05-24,02:00,120864
2017-05-24,02:15,120864
2017-05-24,02:30,120865
2017-05-24,02:45,120866
2017-05-24,03:00,120865
2017-05-24,03:15,120865
2017-05-24,03:30,120866
2017-05-24,03:45,120867
2017-05-24,04:00,120867
2017-05-24,04:15,120867
2017-05-24,04:30,120867
2017-05-24,04:45,120868
2017-05-24,05:00,120870
2017-05-24,05:15,120869
2017-05-24,05:30,120870
2017-05-24,05:45,120873
2017-05-24,06:00,120873
2017-05-24,06:15,120875
2017-05-24,06:30,120875
2017-05-24,06:45,120878
2017-05-24,07:00,120876
2017-05-24,07:15,120880
2017-05-24,07:30,120885
2017-05-24,07:45,120882
2017-05-24,08:00,120881
2017-05-24,08:15,120887
2017-05-24,08:30,120887
2017-05-24,08:45,120892
2017-05-24,09:00,120897
2017-05-24,09:15,120898
2017-05-24,09:30,120909
2017-05-24,09:45,120917
2017-05-24,10:00,120918
2017-05-24,10:15,120925
2017-05-24,10:30,120927
2017-05-24,10:45,120924
2017-05-24,11:00,120928
2017-05-24,11:15,120936
2017-05-24,11:30,120940
2017-05-24,11:45,120942
2017-05-24,12:00,120943
2017-05-24,12:15,120947
2017-05-24,12:30,120956
2017-05-24,12:45,120960
2017-05-24,13:00,120965
2017-05-24,13:15,120978
2017-05-24,13:30,120989
2017-05-24,13:45,121000
2017-05-24,14:00,121011
2017-05-24,14:15,121026
2017-05-24,14:30,121048
2017-05-24,14:45,121056
2017-05-24,15:00,121061
2017-05-24,15:15,121065
2017-05-24,15:30,121079
2017-05-24,15:45,121089
2017-05-24,16:00,121109
2017-05-24,16:15,121119
2017-05-24,16:30,121136
2017-05-24,16:45,121147
2017-05-24,17:00,121162
2017-05-24,17:15,121183
2017-05-24,17:30,121200
2017-05-24,17:45,121192
2017-05-24,18:00,121205
2017-05-24,18:15,121221
2017-05-24,18:30,121239
2017-05-24,18:45,121251
2017-05-24,19:00,121271
2017-05-24,19:15,121281
2017-05-24,19:30,121290
2017-05-24,19:45,121309
2017-05-24,20:00,121327
2017-05-24,20:15,121344
2017-05-24,20:30,121356
2017-05-24,20:45,121368
2017-05-24,21:00,121376
2017-05-24,21:15,121394
2017-05-24,21:30,121414
2017-05-24,21:45,121426
2017-05-24,22:00,121449
2017-05-24,22:15,121466
2017-05-24,22:30,121483
2017-05-24,22:45,121489
2017-05-24,23:00,121501
2017-05-24,23:15,121527
2017-05-24,23:30,121535
2017-05-24,23:45,121541
2017-05-25,00:00,121552
2017-05-25,00:15,121550
2017-05-25,00:30,121556
2017-05-25,00:45,121563
2017-05-25,01:00,121566
2017-05-25,01:15,121570
2017-05-25,01:30,121572
2017-05-25,01:45,121575
2017-05-25,02:00,121578
2017-05-25,02:15,121579
2017-05-25,02:30,121580
2017-05-25,02:45,121579
2017-05-25,03:00,121581
2017-05-25,03:15,121582
2017-05-25,03:30,121583
2017-05-25,03:45,121582
2017-05-25,04:00,121582
2017-05-25,04:15,121584
2017-05-25,04:30,121583
2017-05-25,04:45,121582
2017-05-25,05:00,121583
2017-05-25,05:15,121582
2017-05-25,05:30,121583
2017-05-25,05:45,121585
2017-05-25,06:00,121586
2017-05-25,06:15,121587
2017-05-25,06:30,121590
2017-05-25,06:45,121591
2017-05-25,07:00,121590
2017-05-25,07:15,121591
2017-05-25,07:30,121592
2017-05-25,07:45,121593
2017-05-25,08:00,121587
2017-05-25,08:15,121589
2017-05-25,08:30,121589
2017-05-25,08:45,121598
2017-05-25,09:00,121607
2017-05-25,09:15,121614
2017-05-25,09:30,121624
2017-05-25,09:45,121628
2017-05-25,10:00,121642
2017-05-25,10:15,121652
2017-05-25,10:30,121658
2017-05-25,10:45,121669
2017-05-25,11:00,121674
2017-05-25,11:15,121691
2017-05-25,11:30,121707
2017-05-25,11:45,121724
2017-05-25,12:00,121744
2017-05-25,12:15,121749
2017-05-25,12:30,121762
2017-05-25,12:45,121776
2017-05-25,13:00,121793
2017-05-25,13:15,121812
2017-05-25,13:30,121818
2017-05-25,13:45,121827
2017-05-25,14:00,121837
2017-05-25,14:15,121845
2017-05-25,14:30,121857
2017-05-25,14:45,121870
2017-05-25,15:00,121883
2017-05-25,15:15,121889
2017-05-25,15:30,121903
2017-05-25,15:45,121922
2017-05-25,16:00,121931
2017-05-25,16:15,121939
2017-05-25,16:30,121946
2017-05-25,16:45,121953
2017-05-25,17:00,121960
2017-05-25,17:15,121967
2017-05-25,17:30,121981
2017-05-25,17:45,121969
2017-05-25,18:00,121976
2017-05-25,18:15,121980
2017-05-25,18:30,122001
2017-05-25,18:45,122017
2017-05-25,19:00,122028
2017-05-25,19:15,122043
2017-05-25,19:30,122059
2017-05-25,19:45,122071
2017-05-25,20:00,122088
2017-05-25,20:15,122104
2017-05-25,20:30,122131
2017-05-25,20:45,122169
2017-05-25,21:00,122218
2017-05-25,21:15,122243
2017-05-25,21:30,122269
2017-05-25,21:45,122419
2017-05-25,22:00,122732
2017-05-25,22:15,122851
2017-05-25,22:30,123741
2017-05-25,22:45,123927
2017-05-25,23:00,124038
2017-05-25,23:15,124229
2017-05-25,23:30,124547
2017-05-25,23:45,124667
2017-05-26,00:00,124752
2017-05-26,00:15,124817
2017-05-26,00:30,124861
2017-05-26,00:45,124898
2017-05-26,01:00,124918
2017-05-26,01:15,124937
2017-05-26,01:30,124943
2017-05-26,01:45,124950
2017-05-26,02:00,124952
2017-05-26,02:15,124960
2017-05-26,02:30,124967
2017-05-26,02:45,124969
2017-05-26,03:00,124971
2017-05-26,03:15,124975
2017-05-26,03:30,124980
2017-05-26,03:45,124984
2017-05-26,04:00,124985
2017-05-26,04:15,124988
2017-05-26,04:30,124990
2017-05-26,04:45,124991
2017-05-26,05:00,124992
2017-05-26,05:15,124994
2017-05-26,05:30,124996
2017-05-26,05:45,124999
2017-05-26,06:00,125001
2017-05-26,06:15,125016
2017-05-26,06:30,125031
2017-05-26,06:45,125043
2017-05-26,07:00,125055
2017-05-26,07:15,125071
2017-05-26,07:30,125090
2017-05-26,07:45,125116
2017-05-26,08:00,125132
2017-05-26,08:15,125163
2017-05-26,08:30,125194
2017-05-26,08:45,125230
2017-05-26,09:00,125273
2017-05-26,09:15,125310
2017-05-26,09:30,125357
2017-05-26,09:45,125399
2017-05-26,10:00,125448
2017-05-26,10:15,125488
2017-05-26,10:30,125531
2017-05-26,10:45,125570
2017-05-26,11:00,125604
2017-05-26,11:15,125631
2017-05-26,11:30,125663
2017-05-26,11:45,125689
2017-05-26,12:00,125707
2017-05-26,12:15,125737
2017-05-26,12:30,125758
2017-05-26,12:45,125798
2017-05-26,13:00,125822
2017-05-26,13:15,125849
2017-05-26,13:30,125899
2017-05-26,13:45,125943
2017-05-26,14:45,126096
2017-05-26,15:00,126141
2017-05-26,15:15,126178
2017-05-26,15:30,126209
2017-05-26,15:45,126241
2017-05-26,16:00,126267
2017-05-26,16:15,126295
2017-05-26,16:30,126330
2017-05-26,17:00,126383
2017-05-26,17:15,126405
2017-05-26,17:30,126434
2017-05-26,17:45,126442
2017-05-26,19:00,126567
2017-05-26,19:15,126593
2017-05-26,19:30,126615
2017-05-26,19:45,126637
2017-05-26,20:00,126666
2017-05-26,20:15,126697
2017-05-26,20:30,126719
2017-05-26,20:45,126749
2017-05-26,21:00,126784
2017-05-26,21:15,126820
2017-05-26,21:30,126848
2017-05-26,21:45,126875
2017-05-26,22:00,126902
2017-05-26,22:15,126924
2017-05-26,22:30,126963
2017-05-26,22:45,126987
2017-05-26,23:00,127011
2017-05-26,23:15,127043
2017-05-26,23:30,127056
2017-05-26,23:45,127081
2017-05-27,00:00,127104
2017-05-27,00:15,127120
2017-05-27,00:30,127125
2017-05-27,00:45,127132
2017-05-27,01:00,127143
2017-05-27,01:15,127157
2017-05-27,01:30,127161
2017-05-27,01:45,127163
2017-05-27,02:00,127172
2017-05-27,02:15,127178
2017-05-27,02:30,127178
2017-05-27,02:45,127182
2017-05-27,03:00,127180
2017-05-27,03:15,127181
2017-05-27,03:30,127178
2017-05-27,03:45,127179
2017-05-27,04:00,127178
2017-05-27,04:15,127180
2017-05-27,04:30,127182
2017-05-27,04:45,127183
2017-05-27,05:00,127183
2017-05-27,05:15,127183
2017-05-27,05:30,127183
2017-05-27,05:45,127182
2017-05-27,06:00,127182
2017-05-27,06:15,127182
2017-05-27,06:30,127184
2017-05-27,06:45,127186
2017-05-27,07:00,127189
2017-05-27,07:15,127192
2017-05-27,07:30,127196
2017-05-27,07:45,127201
2017-05-27,08:00,127209
2017-05-27,08:15,127221
2017-05-27,08:30,127229
2017-05-27,08:45,127243
2017-05-27,09:00,127251
2017-05-27,09:15,127258
2017-05-27,09:30,127267
2017-05-27,09:45,127270
2017-05-27,10:00,127289
2017-05-27,10:15,127309
2017-05-27,10:30,127327
2017-05-27,10:45,127337
2017-05-27,11:00,127354
2017-05-27,11:15,127360
2017-05-27,11:30,127369
2017-05-27,11:45,127385
2017-05-27,12:00,127402
2017-05-27,12:15,127418
2017-05-27,12:30,127434
2017-05-27,12:45,127447
2017-05-27,13:00,127460
2017-05-27,13:15,127470
2017-05-27,13:30,127480
2017-05-27,13:45,127491
2017-05-27,14:00,127499
2017-05-27,14:15,127515
2017-05-27,14:30,127526
2017-05-27,14:45,127536
2017-05-27,15:00,127551
2017-05-27,15:15,127561
2017-05-27,15:30,127567
2017-05-27,15:45,127567
2017-05-27,16:00,127575
2017-05-27,16:15,127582
2017-05-27,16:30,127596
2017-05-27,16:45,127603
2017-05-27,17:00,127614
2017-05-27,17:15,127627
2017-05-27,17:30,127646
2017-05-27,17:45,127641
2017-05-27,18:00,127648
2017-05-27,18:15,127657
2017-05-27,18:30,127659
2017-05-27,18:45,127668
2017-05-27,19:00,127667
2017-05-27,19:15,127676
2017-05-27,19:30,127686
2017-05-27,19:45,127706
2017-05-27,20:00,127711
2017-05-27,20:15,127723
2017-05-27,20:30,127736
2017-05-27,20:45,127743
2017-05-27,21:00,127758
2017-05-27,21:15,127770
2017-05-27,21:30,127789
2017-05-27,21:45,127803
2017-05-27,22:00,127814
2017-05-27,22:15,127840
2017-05-27,22:30,127850
2017-05-27,22:45,127866
2017-05-27,23:00,127880
2017-05-27,23:15,127898
2017-05-27,23:30,127903
2017-05-27,23:45,127904
2017-05-28,00:00,127904
2017-05-28,00:15,127897
2017-05-28,00:30,127896
2017-05-28,00:45,127891
2017-05-28,01:00,127897
2017-05-28,01:15,127906
2017-05-28,01:30,127913
2017-05-28,01:45,127914
2017-05-28,02:00,127918
2017-05-28,02:15,127925
2017-05-28,02:30,127930
2017-05-28,02:45,127929
2017-05-28,03:00,127932
2017-05-28,03:15,127935
2017-05-28,03:30,127939
2017-05-28,03:45,127942
2017-05-28,04:00,127930
2017-05-28,04:15,127929
2017-05-28,04:30,127931
2017-05-28,04:45,127934
2017-05-28,05:00,127936
2017-05-28,05:15,127931
2017-05-28,05:30,127930
2017-05-28,05:45,127931
2017-05-28,06:00,127930
2017-05-28,06:15,127927
2017-05-28,06:30,127925
2017-05-28,06:45,127921
2017-05-28,07:00,127919
2017-05-28,07:15,127918
2017-05-28,07:30,127918
2017-05-28,07:45,127920
2017-05-28,08:00,127924
2017-05-28,08:15,127918
2017-05-28,08:30,127916
2017-05-28,08:45,127914
2017-05-28,09:00,127923
2017-05-28,09:15,127918
2017-05-28,09:30,127924
2017-05-28,09:45,127930
2017-05-28,10:00,127933
2017-05-28,10:15,127947
2017-05-28,10:30,127948
2017-05-28,10:45,127956
2017-05-28,11:00,127967
2017-05-28,11:15,127978
2017-05-28,11:30,127986
2017-05-28,11:45,127997
2017-05-28,12:00,128003
2017-05-28,12:15,128017
2017-05-28,12:30,128020
2017-05-28,12:45,128031
2017-05-28,13:00,128041
2017-05-28,13:15,128049
2017-05-28,13:30,128059
2017-05-28,13:45,128074
2017-05-28,14:00,128087
2017-05-28,14:15,128090
2017-05-28,14:30,128101
2017-05-28,14:45,128115
2017-05-28,15:00,128115
2017-05-28,15:15,128128
2017-05-28,15:30,128138
2017-05-28,15:45,128142
2017-05-28,16:00,128154
2017-05-28,16:15,128161
2017-05-28,16:30,128161
2017-05-28,16:45,128175
2017-05-28,17:00,128185
2017-05-28,17:15,128204
2017-05-28,17:30,128217
2017-05-28,17:45,128218
2017-05-28,18:00,128229
2017-05-28,18:15,128235
2017-05-28,18:30,128240
2017-05-28,18:45,128251
2017-05-28,19:00,128261
2017-05-28,19:15,128268
2017-05-28,19:30,128281
2017-05-28,19:45,128283
2017-05-28,20:00,128289
2017-05-28,20:15,128304
2017-05-28,20:30,128318
2017-05-28,20:45,128341
2017-05-28,21:00,128367
2017-05-28,21:15,128390
2017-05-28,21:30,128410
2017-05-28,21:45,128431
2017-05-28,22:00,128457
2017-05-28,22:15,128471
2017-05-28,22:30,128479
2017-05-28,22:45,128508
2017-05-28,23:00,128543
2017-05-28,23:15,128557
2017-05-28,23:30,128559
2017-05-28,23:45,128580
2017-05-29,00:00,128599
2017-05-29,00:15,128605
2017-05-29,00:30,128613
2017-05-29,00:45,128615
2017-05-29,01:00,128626
2017-05-29,01:15,128633
2017-05-29,01:30,128638
2017-05-29,01:45,128637
2017-05-29,02:00,128640
2017-05-29,02:15,128641
2017-05-29,02:30,128643
2017-05-29,02:45,128642
2017-05-29,03:00,128645
2017-05-29,03:15,128645
2017-05-29,03:30,128646
2017-05-29,03:45,128648
2017-05-29,04:00,128651
2017-05-29,04:15,128649
2017-05-29,04:30,128651
2017-05-29,04:45,128649
2017-05-29,05:15,128650
2017-05-29,05:30,128652
2017-05-29,05:45,128655
2017-05-29,06:00,128650
2017-05-29,06:15,128647
2017-05-29,06:30,128648
2017-05-29,06:45,128652
2017-05-29,07:00,128653
2017-05-29,07:15,128660
2017-05-29,07:30,128664
2017-05-29,07:45,128656
2017-05-29,08:00,128662
2017-05-29,08:15,128665
2017-05-29,08:30,128667
2017-05-29,08:45,128665
2017-05-29,09:00,128672
2017-05-29,09:15,128676
2017-05-29,09:30,128684
2017-05-29,09:45,128686
2017-05-29,10:00,128692
2017-05-29,10:15,128696
2017-05-29,10:30,128695
2017-05-29,10:45,128701
2017-05-29,11:00,128703
2017-05-29,11:15,128711
2017-05-29,11:30,128719
2017-05-29,11:45,128726
2017-05-29,12:00,128731
2017-05-29,12:15,128738
2017-05-29,12:30,128745
2017-05-29,12:45,128750
2017-05-29,13:00,128759
2017-05-29,13:15,128768
2017-05-29,13:30,128776
2017-05-29,13:45,128788
2017-05-29,14:00,128793
2017-05-29,14:15,128797
2017-05-29,14:30,128810
2017-05-29,14:45,128812
2017-05-29,15:00,128821
2017-05-29,15:15,128829
2017-05-29,15:30,128839
2017-05-29,15:45,128846
2017-05-29,16:00,128846
2017-05-29,16:15,128862
2017-05-29,16:30,128878
2017-05-29,16:45,128895
2017-05-29,17:00,128920
2017-05-29,17:15,128939
2017-05-29,17:30,128950
2017-05-29,17:45,128962
2017-05-29,18:00,128980
2017-05-29,18:15,128995
2017-05-29,18:30,129006
2017-05-29,18:45,129026
2017-05-29,19:00,129044
2017-05-29,19:15,129066
2017-05-29,19:30,129087
2017-05-29,19:45,129099
2017-05-29,20:00,129111
2017-05-29,20:15,129124
2017-05-29,20:30,129139
2017-05-29,20:45,129153
2017-05-29,21:00,129169
2017-05-29,21:15,129181
2017-05-29,21:30,129195
2017-05-29,21:45,129213
2017-05-29,22:00,129228
2017-05-29,22:15,129236
2017-05-29,22:30,129251
2017-05-29,22:45,129264
2017-05-29,23:00,129275
2017-05-29,23:15,129289
2017-05-29,23:30,129297
2017-05-29,23:45,129299
2017-05-30,00:00,129304
2017-05-30,00:15,129312
2017-05-30,00:30,129315
2017-05-30,00:45,129318
2017-05-30,01:00,129316
2017-05-30,01:15,129316
2017-05-30,01:30,129319
2017-05-30,01:45,129318
2017-05-30,02:00,129318
2017-05-30,02:15,129319
2017-05-30,02:30,129318
2017-05-30,02:45,129318
2017-05-30,03:00,129320
2017-05-30,03:15,129321
2017-05-30,03:30,129321
2017-05-30,03:45,129322
2017-05-30,04:00,129323
2017-05-30,04:15,129323
2017-05-30,04:30,129323
2017-05-30,04:45,129325
2017-05-30,05:00,129324
2017-05-30,05:15,129321
2017-05-30,05:30,129323
2017-05-30,05:45,129324
2017-05-30,06:00,129325
2017-05-30,06:15,129327
2017-05-30,06:30,129328
2017-05-30,06:45,129323
2017-05-30,07:00,129327
2017-05-30,07:15,129328
2017-05-30,07:30,129328
2017-05-30,07:45,129319
2017-05-30,08:00,129320
2017-05-30,08:15,129323
2017-05-30,08:30,129326
2017-05-30,08:45,129329
2017-05-30,09:00,129331
2017-05-30,09:15,129336
2017-05-30,09:30,129338
2017-05-30,09:45,129339
2017-05-30,10:00,129342
2017-05-30,10:15,129346
2017-05-30,10:30,129346
2017-05-30,10:45,129354
2017-05-30,11:00,129358
2017-05-30,11:15,129361
2017-05-30,11:30,129362
2017-05-30,11:45,129366
2017-05-30,12:00,129368
2017-05-30,12:15,129371
2017-05-30,12:30,129373
2017-05-30,12:45,129377
2017-05-30,13:00,129378
2017-05-30,13:15,129383
2017-05-30,13:30,129391
2017-05-30,13:45,129393
2017-05-30,14:00,129402
2017-05-30,14:15,129406
2017-05-30,14:30,129418
2017-05-30,14:45,129426
2017-05-30,15:00,129438
2017-05-30,15:15,129446
2017-05-30,15:30,129459
2017-05-30,15:45,129474
2017-05-30,16:00,129487
2017-05-30,16:15,129495
2017-05-30,16:30,129505
2017-05-30,16:45,129529
2017-05-30,17:00,129537
2017-05-30,17:15,129559
2017-05-30,17:30,129575
2017-05-30,17:45,129591
2017-05-30,18:00,129601
2017-05-30,18:15,129615
2017-05-30,18:30,129625
2017-05-30,18:45,129628
2017-05-30,19:00,129642
2017-05-30,19:15,129658
2017-05-30,19:30,129658
2017-05-30,19:45,129667
2017-05-30,20:00,129676
2017-05-30,20:15,129691
2017-05-30,20:30,129703
2017-05-30,20:45,129715
2017-05-30,21:00,129731
2017-05-30,21:15,129737
2017-05-30,21:30,129743
2017-05-30,21:45,129756
2017-05-30,22:00,129765
2017-05-30,22:15,129778
2017-05-30,22:30,129797
2017-05-30,22:45,129811
2017-05-30,23:00,129819
2017-05-30,23:15,129830
2017-05-30,23:30,129835
2017-05-30,23:45,129838
2017-05-31,00:00,129844
2017-05-31,00:15,129847
2017-05-31,00:30,129854
2017-05-31,01:00,129859
2017-05-31,01:15,129863
2017-05-31,01:30,129863
2017-05-31,01:45,129867
2017-05-31,02:00,129869
2017-05-31,02:15,129869
2017-05-31,02:30,129871
2017-05-31,02:45,129872
2017-05-31,03:00,129871
2017-05-31,03:15,129874
2017-05-31,03:30,129873
2017-05-31,03:45,129873
2017-05-31,04:00,129875
2017-05-31,04:15,129877
2017-05-31,04:30,129878
2017-05-31,04:45,129880
2017-05-31,05:00,129884
2017-05-31,05:15,129884
2017-05-31,05:30,129884
2017-05-31,05:45,129886
2017-05-31,06:00,129887
2017-05-31,06:15,129889
2017-05-31,06:30,129891
2017-05-31,06:45,129894
2017-05-31,07:00,129901
2017-05-31,07:15,129906
2017-05-31,07:30,129903
2017-05-31,07:45,129903
2017-05-31,08:00,129903
2017-05-31,08:15,129904
