Day,Time,Follower Count
2017-04-22,10:30,10765
2017-04-22,10:45,10765
2017-04-22,11:00,10766
2017-04-22,11:15,10766
2017-04-22,11:30,10767
2017-04-22,11:45,10767
2017-04-22,12:00,10768
2017-04-22,12:15,10772
2017-04-22,12:30,10773
2017-04-22,12:45,10775
2017-04-22,13:00,10776
2017-04-22,13:15,10776
2017-04-22,13:30,10776
2017-04-22,13:45,10777
2017-04-22,14:00,10779
2017-04-22,14:15,10781
2017-04-22,14:30,10782
2017-04-22,14:45,10783
2017-04-22,15:00,10782
2017-04-22,15:15,10783
2017-04-22,15:30,10785
2017-04-22,15:45,10785
2017-04-22,16:00,10789
2017-04-22,16:15,10790
2017-04-22,16:30,10790
2017-04-22,16:45,10792
2017-04-22,17:00,10795
2017-04-22,17:15,10796
2017-04-22,17:30,10796
2017-04-22,17:45,10797
2017-04-22,18:00,10798
2017-04-22,18:15,10797
2017-04-22,18:30,10799
2017-04-22,18:45,10797
2017-04-22,19:00,10798
2017-04-22,19:15,10799
2017-04-22,19:30,10800
2017-04-22,19:45,10803
2017-04-22,20:00,10807
2017-04-22,20:15,10808
2017-04-22,20:30,10810
2017-04-22,20:45,10814
2017-04-22,21:00,10813
2017-04-22,21:15,10816
2017-04-22,21:30,10818
2017-04-22,21:45,10819
2017-04-22,22:00,10821
2017-04-22,22:15,10824
2017-04-22,22:30,10825
2017-04-22,22:45,10826
2017-04-22,23:00,10826
2017-04-22,23:15,10828
2017-04-22,23:30,10830
2017-04-22,23:45,10830
2017-04-23,00:00,10837
2017-04-23,00:15,10842
2017-04-23,00:30,10842
2017-04-23,00:45,10841
2017-04-23,01:00,10841
2017-04-23,01:15,10842
2017-04-23,01:30,10842
2017-04-23,01:45,10842
2017-04-23,02:00,10841
2017-04-23,02:15,10842
2017-04-23,02:30,10843
2017-04-23,02:45,10843
2017-04-23,03:00,10844
2017-04-23,03:15,10844
2017-04-23,03:30,10844
2017-04-23,03:45,10844
2017-04-23,04:00,10844
2017-04-23,04:15,10844
2017-04-23,04:30,10844
2017-04-23,04:45,10844
2017-04-23,05:00,10844
2017-04-23,05:15,10844
2017-04-23,05:30,10844
2017-04-23,05:45,10844
2017-04-23,06:00,10845
2017-04-23,06:15,10845
2017-04-23,06:30,10846
2017-04-23,06:45,10846
2017-04-23,07:00,10846
2017-04-23,07:15,10844
2017-04-23,07:30,10844
2017-04-23,07:45,10843
2017-04-23,08:00,10843
2017-04-23,08:15,10843
2017-04-23,08:30,10844
2017-04-23,08:45,10845
2017-04-23,09:00,10847
2017-04-23,09:15,10846
2017-04-23,09:30,10846
2017-04-23,09:45,10845
2017-04-23,10:00,10845
2017-04-23,10:15,10846
2017-04-23,10:30,10850
2017-04-23,10:45,10853
2017-04-23,11:00,10854
2017-04-23,11:15,10852
2017-04-23,11:30,10853
2017-04-23,11:45,10855
2017-04-23,12:00,10854
2017-04-23,12:15,10856
2017-04-23,12:30,10855
2017-04-23,12:45,10854
2017-04-23,13:00,10855
2017-04-23,13:15,10857
2017-04-23,13:30,10860
2017-04-23,13:45,10861
2017-04-23,14:00,10862
2017-04-23,14:15,10862
2017-04-23,14:30,10863
2017-04-23,14:45,10865
2017-04-23,15:00,10866
2017-04-23,15:15,10867
2017-04-23,15:30,10867
2017-04-23,15:45,10869
2017-04-23,16:00,10870
2017-04-23,16:15,10870
2017-04-23,16:30,10870
2017-04-23,16:45,10872
2017-04-23,17:00,10875
2017-04-23,17:15,10876
2017-04-23,17:30,10876
2017-04-23,17:45,10875
2017-04-23,18:00,10879
2017-04-23,18:15,10880
2017-04-23,18:30,10883
2017-04-23,18:45,10885
2017-04-23,19:00,10885
2017-04-23,19:15,10885
2017-04-23,19:30,10887
2017-04-23,19:45,10887
2017-04-23,20:00,10887
2017-04-23,20:15,10888
2017-04-23,20:30,10892
2017-04-23,20:45,10893
2017-04-23,21:00,10893
2017-04-23,21:15,10893
2017-04-23,21:30,10892
2017-04-23,21:45,10892
2017-04-23,22:00,10892
2017-04-23,22:15,10897
2017-04-23,22:30,10897
2017-04-23,22:45,10897
2017-04-23,23:00,10898
2017-04-23,23:15,10903
2017-04-23,23:30,10904
2017-04-23,23:45,10903
2017-04-24,00:00,10902
2017-04-24,00:15,10902
2017-04-24,00:30,10901
2017-04-24,00:45,10903
2017-04-24,01:00,10903
2017-04-24,01:15,10903
2017-04-24,01:30,10903
2017-04-24,01:45,10903
2017-04-24,02:00,10904
2017-04-24,02:15,10904
2017-04-24,02:30,10904
2017-04-24,02:45,10904
2017-04-24,03:00,10904
2017-04-24,03:15,10904
2017-04-24,03:30,10904
2017-04-24,03:45,10904
2017-04-24,04:00,10904
2017-04-24,04:15,10904
2017-04-24,04:30,10904
2017-04-24,04:45,10904
2017-04-24,05:00,10904
2017-04-24,05:15,10904
2017-04-24,05:30,10904
2017-04-24,05:45,10905
2017-04-24,06:00,10905
2017-04-24,06:15,10905
2017-04-24,06:30,10903
2017-04-24,06:45,10902
2017-04-24,07:00,10903
2017-04-24,07:15,10903
2017-04-24,07:30,10903
2017-04-24,07:45,10904
2017-04-24,08:00,10905
2017-04-24,08:15,10906
2017-04-24,08:30,10907
2017-04-24,08:45,10907
2017-04-24,09:00,10907
2017-04-24,09:15,10906
2017-04-24,09:30,10906
2017-04-24,09:45,10905
2017-04-24,10:00,10905
2017-04-24,10:15,10906
2017-04-24,10:30,10907
2017-04-24,10:45,10907
2017-04-24,11:00,10907
2017-04-24,11:15,10909
2017-04-24,11:30,10909
2017-04-24,11:45,10911
2017-04-24,12:00,10911
2017-04-24,12:15,10912
2017-04-24,12:30,10915
2017-04-24,12:45,10916
2017-04-24,13:00,10915
2017-04-24,13:15,10915
2017-04-24,13:30,10915
2017-04-24,13:45,10916
2017-04-24,14:00,10915
2017-04-24,14:15,10917
2017-04-24,14:30,10920
2017-04-24,14:45,10921
2017-04-24,15:00,10922
2017-04-24,15:15,10922
2017-04-24,15:30,10922
2017-04-24,15:45,10927
2017-04-24,16:00,10927
2017-04-24,16:15,10927
2017-04-24,16:30,10927
2017-04-24,16:45,10930
2017-04-24,17:00,10930
2017-04-24,17:15,10931
2017-04-24,17:30,10931
2017-04-24,17:45,10930
2017-04-24,18:00,10932
2017-04-24,18:15,10933
2017-04-24,18:30,10933
2017-04-24,18:45,10936
2017-04-24,19:00,10937
2017-04-24,20:00,10939
2017-04-24,20:15,10940
2017-04-24,20:30,10937
2017-04-24,20:45,10940
2017-04-24,21:00,10939
2017-04-24,21:15,10937
2017-04-24,21:30,10937
2017-04-24,21:45,10939
2017-04-24,22:00,10939
2017-04-24,22:15,10939
2017-04-24,22:30,10938
2017-04-24,22:45,10938
2017-04-24,23:00,10939
2017-04-24,23:15,10940
2017-04-24,23:30,10941
2017-04-24,23:45,10941
2017-04-25,00:00,10942
2017-04-25,00:15,10942
2017-04-25,00:30,10943
2017-04-25,00:45,10942
2017-04-25,01:00,10942
2017-04-25,01:15,10942
2017-04-25,01:30,10942
2017-04-25,01:45,10942
2017-04-25,02:00,10942
2017-04-25,02:15,10942
2017-04-25,02:30,10943
2017-04-25,02:45,10944
2017-04-25,03:00,10944
2017-04-25,03:15,10944
2017-04-25,03:30,10944
2017-04-25,03:45,10944
2017-04-25,04:00,10944
2017-04-25,04:15,10944
2017-04-25,04:30,10944
2017-04-25,04:45,10944
2017-04-25,05:00,10943
2017-04-25,05:15,10943
2017-04-25,05:30,10944
2017-04-25,05:45,10945
2017-04-25,06:00,10946
2017-04-25,06:15,10947
2017-04-25,06:30,10947
2017-04-25,06:45,10947
2017-04-25,07:00,10947
2017-04-25,07:15,10940
2017-04-25,07:30,10940
2017-04-25,07:45,10939
2017-04-25,08:00,10941
2017-04-25,08:15,10941
2017-04-25,08:30,10942
2017-04-25,08:45,10942
2017-04-25,09:00,10942
2017-04-25,09:15,10942
2017-04-25,09:30,10943
2017-04-25,09:45,10943
2017-04-25,10:00,10943
2017-04-25,10:15,10943
2017-04-25,10:30,10942
2017-04-25,10:45,10942
2017-04-25,11:00,10943
2017-04-25,11:15,10943
2017-04-25,11:30,10942
2017-04-25,11:45,10942
2017-04-25,12:00,10942
2017-04-25,12:15,10942
2017-04-25,12:30,10941
2017-04-25,12:45,10941
2017-04-25,13:00,10941
2017-04-25,13:15,10942
2017-04-25,13:30,10942
2017-04-25,13:45,10944
2017-04-25,14:00,10944
2017-04-25,14:15,10945
2017-04-25,14:30,10945
2017-04-25,14:45,10947
2017-04-25,15:00,10950
2017-04-25,15:15,10949
2017-04-25,15:30,10948
2017-04-25,15:45,10951
2017-04-25,16:00,10952
2017-04-25,16:15,10953
2017-04-25,16:30,10955
2017-04-25,16:45,10953
2017-04-25,17:00,10954
2017-04-25,17:15,10957
2017-04-25,17:30,10961
2017-04-25,17:45,10963
2017-04-25,18:00,10964
2017-04-25,18:15,10966
2017-04-25,18:30,10966
2017-04-25,18:45,10967
2017-04-25,19:00,10970
2017-04-25,19:15,10972
2017-04-25,19:30,10970
2017-04-25,19:45,10970
2017-04-25,20:00,10973
2017-04-25,20:15,10974
2017-04-25,20:30,10971
2017-04-25,20:45,10974
2017-04-25,21:00,10974
2017-04-25,21:15,10978
2017-04-25,21:30,10981
2017-04-25,21:45,10983
2017-04-25,22:00,10981
2017-04-25,22:15,10982
2017-04-25,22:30,10983
2017-04-25,22:45,10984
2017-04-25,23:00,10983
2017-04-25,23:15,10983
2017-04-25,23:30,10983
2017-04-25,23:45,10981
2017-04-26,00:00,10982
2017-04-26,00:15,10983
2017-04-26,00:30,10983
2017-04-26,00:45,10984
2017-04-26,01:00,10984
2017-04-26,01:15,10984
2017-04-26,01:30,10985
2017-04-26,01:45,10985
2017-04-26,02:00,10985
2017-04-26,02:15,10985
2017-04-26,02:30,10987
2017-04-26,02:45,10986
2017-04-26,03:00,10989
2017-04-26,03:15,10989
2017-04-26,03:30,10989
2017-04-26,03:45,10989
2017-04-26,04:00,10989
2017-04-26,04:15,10989
2017-04-26,04:30,10989
2017-04-26,04:45,10989
2017-04-26,05:00,10988
2017-04-26,05:15,10988
2017-04-26,05:30,10988
2017-04-26,05:45,10988
2017-04-26,06:00,10988
2017-04-26,06:15,10988
2017-04-26,06:30,10988
2017-04-26,06:45,10988
2017-04-26,07:00,10988
2017-04-26,07:15,10988
2017-04-26,07:30,10989
2017-04-26,07:45,10991
2017-04-26,08:00,10991
2017-04-26,08:15,10992
2017-04-26,08:30,10992
2017-04-26,08:45,10993
2017-04-26,09:00,10993
2017-04-26,09:15,10993
2017-04-26,09:30,10993
2017-04-26,09:45,10994
2017-04-26,10:00,10995
2017-04-26,10:15,10995
2017-04-26,10:30,10996
2017-04-26,10:45,10996
2017-04-26,11:00,10997
2017-04-26,11:15,10998
2017-04-26,11:30,10999
2017-04-26,11:45,10998
2017-04-26,12:00,10997
2017-04-26,12:15,11000
2017-04-26,12:30,11001
2017-04-26,12:45,11002
2017-04-26,13:00,11002
2017-04-26,13:15,11002
2017-04-26,13:30,11003
2017-04-26,13:45,11003
2017-04-26,14:00,11006
2017-04-26,14:15,11006
2017-04-26,14:30,11006
2017-04-26,14:45,11005
2017-04-26,15:00,11005
2017-04-26,15:15,11006
2017-04-26,15:30,11007
2017-04-26,15:45,11008
2017-04-26,16:00,11010
2017-04-26,16:15,11009
2017-04-26,16:30,11008
2017-04-26,16:45,11007
2017-04-26,17:00,11007
2017-04-26,17:15,11008
2017-04-26,17:30,11008
2017-04-26,17:45,11010
2017-04-26,18:00,11011
2017-04-26,18:15,11011
2017-04-26,18:30,11012
2017-04-26,18:45,11014
2017-04-26,19:00,11014
2017-04-26,19:15,11014
2017-04-26,19:30,11014
2017-04-26,19:45,11014
2017-04-26,20:00,11016
2017-04-26,20:15,11017
2017-04-26,20:30,11018
2017-04-26,20:45,11019
2017-04-26,21:00,11021
2017-04-26,21:15,11019
2017-04-26,21:30,11019
2017-04-26,21:45,11017
2017-04-26,22:00,11017
2017-04-26,22:15,11016
2017-04-26,22:30,11019
2017-04-26,22:45,11019
2017-04-26,23:00,11019
2017-04-26,23:15,11018
2017-04-26,23:30,11018
2017-04-26,23:45,11018
2017-04-27,00:00,11018
2017-04-27,00:15,11018
2017-04-27,00:30,11018
2017-04-27,00:45,11018
2017-04-27,01:00,11017
2017-04-27,01:15,11017
2017-04-27,01:30,11017
2017-04-27,01:45,11017
2017-04-27,02:00,11017
2017-04-27,02:15,11018
2017-04-27,02:30,11017
2017-04-27,02:45,11017
2017-04-27,03:00,11017
2017-04-27,03:15,11017
2017-04-27,03:30,11017
2017-04-27,03:45,11017
2017-04-27,04:00,11018
2017-04-27,04:15,11018
2017-04-27,04:30,11018
2017-04-27,04:45,11018
2017-04-27,05:00,11019
2017-04-27,05:15,11019
2017-04-27,05:30,11020
2017-04-27,05:45,11021
2017-04-27,06:00,11020
2017-04-27,06:15,11020
2017-04-27,06:30,11020
2017-04-27,06:45,11020
2017-04-27,07:00,11020
2017-04-27,07:15,11021
2017-04-27,07:30,11021
2017-04-27,07:45,11020
2017-04-27,08:00,11020
2017-04-27,08:15,11019
2017-04-27,08:30,11019
2017-04-27,08:45,11019
2017-04-27,09:00,11020
2017-04-27,09:15,11021
2017-04-27,09:30,11021
2017-04-27,09:45,11021
2017-04-27,10:00,11023
2017-04-27,10:15,11023
2017-04-27,10:30,11023
2017-04-27,10:45,11023
2017-04-27,11:00,11023
2017-04-27,11:15,11023
2017-04-27,11:30,11025
2017-04-27,11:45,11026
2017-04-27,12:00,11026
2017-04-27,12:15,11026
2017-04-27,12:30,11026
2017-04-27,12:45,11026
2017-04-27,13:00,11027
2017-04-27,13:15,11027
2017-04-27,13:30,11030
2017-04-27,13:45,11030
2017-04-27,14:00,11030
2017-04-27,14:15,11030
2017-04-27,14:30,11031
2017-04-27,14:45,11032
2017-04-27,15:00,11035
2017-04-27,15:15,11037
2017-04-27,15:30,11037
2017-04-27,15:45,11038
2017-04-27,16:00,11038
2017-04-27,16:15,11039
2017-04-27,16:30,11038
2017-04-27,16:45,11037
2017-04-27,17:00,11039
2017-04-27,17:15,11039
2017-04-27,17:30,11041
2017-04-27,17:45,11041
2017-04-27,18:00,11040
2017-04-27,18:15,11043
2017-04-27,18:30,11043
2017-04-27,18:45,11043
2017-04-27,19:00,11043
2017-04-27,19:15,11044
2017-04-27,19:30,11045
2017-04-27,19:45,11044
2017-04-27,20:00,11044
2017-04-27,20:15,11044
2017-04-27,20:30,11044
2017-04-27,20:45,11049
2017-04-27,21:00,11061
2017-04-27,21:15,11063
2017-04-27,21:30,11063
2017-04-27,21:45,11067
2017-04-27,22:00,11069
2017-04-27,22:15,11071
2017-04-27,22:30,11075
2017-04-27,23:00,11077
2017-04-27,23:15,11078
2017-04-27,23:30,11078
2017-04-27,23:45,11078
2017-04-28,00:00,11078
2017-04-28,00:15,11080
2017-04-28,00:30,11080
2017-04-28,00:45,11080
2017-04-28,01:00,11082
2017-04-28,01:15,11084
2017-04-28,01:30,11085
2017-04-28,01:45,11085
2017-04-28,02:00,11086
2017-04-28,02:15,11086
2017-04-28,02:30,11086
2017-04-28,02:45,11086
2017-04-28,03:00,11086
2017-04-28,03:15,11087
2017-04-28,03:30,11087
2017-04-28,03:45,11087
2017-04-28,04:00,11087
2017-04-28,04:15,11087
2017-04-28,04:30,11087
2017-04-28,04:45,11086
2017-04-28,05:00,11086
2017-04-28,05:15,11086
2017-04-28,05:30,11086
2017-04-28,05:45,11087
2017-04-28,06:00,11088
2017-04-28,06:15,11089
2017-04-28,06:30,11089
2017-04-28,06:45,11090
2017-04-28,07:00,11091
2017-04-28,07:15,11092
2017-04-28,07:30,11092
2017-04-28,07:45,11092
2017-04-28,08:00,11092
2017-04-28,08:15,11091
2017-04-28,08:30,11091
2017-04-28,09:00,11093
2017-04-28,09:15,11093
2017-04-28,09:30,11093
2017-04-28,09:45,11093
2017-04-28,10:00,11093
2017-04-28,10:15,11092
2017-04-28,10:30,11092
2017-04-28,10:45,11094
2017-04-28,11:00,11095
2017-04-28,11:15,11095
2017-04-28,11:30,11096
2017-04-28,11:45,11097
2017-04-28,12:00,11099
2017-04-28,12:15,11099
2017-04-28,12:30,11099
2017-04-28,12:45,11100
2017-04-28,13:00,11100
2017-04-28,13:15,11099
2017-04-28,13:45,11104
2017-04-28,14:00,11106
2017-04-28,14:15,11108
2017-04-28,14:30,11111
2017-04-28,14:45,11114
2017-04-28,15:00,11113
2017-04-28,15:15,11109
2017-04-28,15:30,11115
2017-04-28,15:45,11115
2017-05-03,10:00,11346
2017-05-03,10:15,11346
2017-05-03,10:30,11346
2017-05-03,10:45,11346
2017-05-03,11:00,11346
2017-05-03,11:15,11346
2017-05-03,11:30,11346
2017-05-03,11:45,11345
2017-05-03,12:00,11344
2017-05-03,12:15,11344
2017-05-03,12:30,11344
2017-05-03,12:45,11344
2017-05-03,13:00,11344
2017-05-03,13:15,11346
2017-05-03,13:30,11346
2017-05-03,13:45,11346
2017-05-03,14:00,11346
2017-05-03,14:15,11345
2017-05-03,14:30,11345
2017-05-03,14:45,11347
2017-05-03,15:00,11348
2017-05-03,15:15,11348
2017-05-03,15:30,11348
2017-05-03,15:45,11349
2017-05-03,16:00,11351
2017-05-03,16:15,11351
2017-05-03,16:30,11351
2017-05-03,16:45,11352
2017-05-03,17:00,11352
2017-05-03,17:15,11354
2017-05-03,17:30,11355
2017-05-03,17:45,11356
2017-05-03,18:00,11356
2017-05-03,18:15,11357
2017-05-03,18:30,11359
2017-05-03,18:45,11359
2017-05-03,19:00,11359
2017-05-03,19:15,11361
2017-05-03,19:30,11362
2017-05-03,19:45,11362
2017-05-03,20:00,11362
2017-05-03,20:15,11365
2017-05-03,20:30,11368
2017-05-03,20:45,11371
2017-05-03,21:00,11374
2017-05-03,21:15,11375
2017-05-03,21:30,11375
2017-05-03,21:45,11375
2017-05-03,22:00,11375
2017-05-03,22:15,11371
2017-05-03,22:30,11372
2017-05-03,22:45,11372
2017-05-03,23:00,11372
2017-05-03,23:15,11373
2017-05-03,23:30,11372
2017-05-03,23:45,11373
2017-05-04,00:00,11373
2017-05-04,00:15,11374
2017-05-04,00:30,11374
2017-05-04,00:45,11375
2017-05-04,01:00,11375
2017-05-04,01:15,11376
2017-05-04,01:30,11376
2017-05-04,01:45,11376
2017-05-04,02:00,11376
2017-05-04,02:15,11376
2017-05-04,02:30,11376
2017-05-04,02:45,11376
2017-05-04,03:00,11376
2017-05-04,03:15,11376
2017-05-04,03:30,11376
2017-05-04,03:45,11376
2017-05-04,04:00,11375
2017-05-04,04:15,11375
2017-05-04,04:30,11375
2017-05-04,04:45,11374
2017-05-04,05:00,11375
2017-05-04,05:15,11375
2017-05-04,05:30,11375
2017-05-04,05:45,11375
2017-05-04,06:00,11375
2017-05-04,06:15,11375
2017-05-04,06:30,11375
2017-05-04,06:45,11376
2017-05-04,07:00,11376
2017-05-04,07:15,11376
2017-05-04,07:30,11375
2017-05-04,07:45,11375
2017-05-04,08:00,11376
2017-05-04,08:15,11375
2017-05-04,08:30,11376
2017-05-04,08:45,11377
2017-05-04,09:00,11376
2017-05-04,09:15,11376
2017-05-04,09:30,11376
2017-05-04,09:45,11378
2017-05-04,10:00,11378
2017-05-04,10:15,11376
2017-05-04,10:30,11376
2017-05-04,10:45,11376
2017-05-04,11:00,11376
2017-05-04,11:15,11378
2017-05-04,11:30,11378
2017-05-04,11:45,11379
2017-05-04,12:00,11379
2017-05-04,12:15,11379
2017-05-04,12:30,11379
2017-05-04,12:45,11380
2017-05-04,13:00,11380
2017-05-04,13:15,11381
2017-05-04,13:30,11381
2017-05-04,13:45,11381
2017-05-04,14:00,11383
2017-05-04,14:15,11381
2017-05-04,14:30,11381
2017-05-04,14:45,11382
2017-05-04,15:00,11382
2017-05-04,15:15,11380
2017-05-04,15:30,11379
2017-05-04,15:45,11379
2017-05-04,16:00,11380
2017-05-04,16:15,11379
2017-05-04,16:30,11380
2017-05-04,16:45,11380
2017-05-04,17:00,11379
2017-05-04,17:15,11379
2017-05-04,17:30,11379
2017-05-04,17:45,11379
2017-05-04,18:00,11379
2017-05-04,18:15,11379
2017-05-04,18:30,11379
2017-05-04,18:45,11378
2017-05-04,19:00,11377
2017-05-04,19:45,11376
2017-05-04,20:00,11376
2017-05-04,20:15,11376
2017-05-04,20:30,11377
2017-05-04,20:45,11377
2017-05-04,21:00,11379
2017-05-04,21:15,11379
2017-05-04,21:30,11380
2017-05-04,21:45,11379
2017-05-04,22:00,11381
2017-05-04,22:15,11379
2017-05-04,22:30,11380
2017-05-04,22:45,11381
2017-05-04,23:00,11386
2017-05-04,23:15,11385
2017-05-04,23:30,11386
2017-05-04,23:45,11386
2017-05-05,00:00,11386
2017-05-05,00:15,11387
2017-05-05,00:30,11388
2017-05-05,00:45,11389
2017-05-05,01:00,11389
2017-05-05,01:15,11389
2017-05-05,01:30,11390
2017-05-05,01:45,11390
2017-05-05,02:00,11390
2017-05-05,02:15,11390
2017-05-05,02:30,11390
2017-05-05,02:45,11390
2017-05-05,03:00,11390
2017-05-05,03:15,11390
2017-05-05,03:30,11387
2017-05-05,03:45,11387
2017-05-05,04:00,11387
2017-05-05,04:15,11386
2017-05-05,04:30,11387
2017-05-05,04:45,11388
2017-05-05,05:00,11388
2017-05-05,05:15,11388
2017-05-05,05:30,11388
2017-05-05,05:45,11388
2017-05-05,06:00,11388
2017-05-05,06:15,11388
2017-05-05,06:30,11387
2017-05-05,06:45,11387
2017-05-05,07:00,11387
2017-05-05,07:15,11389
2017-05-05,07:30,11389
2017-05-05,07:45,11390
2017-05-05,08:00,11393
2017-05-05,08:15,11392
2017-05-05,08:30,11391
2017-05-05,08:45,11391
2017-05-05,09:00,11391
2017-05-05,09:15,11389
2017-05-05,09:30,11386
2017-05-05,09:45,11386
2017-05-05,10:00,11385
2017-05-05,10:15,11387
2017-05-05,10:30,11386
2017-05-05,10:45,11386
2017-05-05,11:00,11385
2017-05-05,11:15,11385
2017-05-05,11:30,11386
2017-05-05,11:45,11387
2017-05-05,12:00,11387
2017-05-05,12:15,11386
2017-05-05,12:30,11387
2017-05-05,12:45,11387
2017-05-05,13:00,11389
2017-05-05,13:15,11390
2017-05-05,13:30,11390
2017-05-05,13:45,11391
2017-05-05,14:00,11393
2017-05-05,14:15,11394
2017-05-05,14:30,11398
2017-05-05,14:45,11399
2017-05-05,15:00,11399
2017-05-05,15:15,11399
2017-05-05,15:30,11402
2017-05-05,15:45,11402
2017-05-05,16:00,11401
2017-05-05,16:15,11401
2017-05-05,16:30,11404
2017-05-05,16:45,11404
2017-05-05,17:00,11404
2017-05-05,17:15,11404
2017-05-05,17:30,11403
2017-05-05,17:45,11404
2017-05-05,18:00,11403
2017-05-05,18:15,11404
2017-05-05,18:30,11402
2017-05-05,18:45,11402
2017-05-05,19:00,11402
2017-05-05,19:15,11402
2017-05-05,19:30,11402
2017-05-05,19:45,11402
2017-05-05,20:00,11401
2017-05-05,20:15,11402
2017-05-05,20:30,11403
2017-05-05,20:45,11403
2017-05-05,21:00,11404
2017-05-05,21:15,11405
2017-05-05,21:30,11404
2017-05-05,21:45,11406
2017-05-05,22:00,11407
2017-05-05,22:15,11406
2017-05-05,22:30,11405
2017-05-05,22:45,11405
2017-05-05,23:00,11405
2017-05-05,23:15,11405
2017-05-05,23:30,11404
2017-05-05,23:45,11404
2017-05-06,00:00,11404
2017-05-06,00:15,11403
2017-05-06,00:30,11403
2017-05-06,00:45,11404
2017-05-06,01:00,11404
2017-05-06,01:15,11404
2017-05-06,01:30,11403
2017-05-06,01:45,11403
2017-05-06,02:00,11404
2017-05-06,02:15,11404
2017-05-06,02:30,11404
2017-05-06,02:45,11404
2017-05-06,03:00,11405
2017-05-06,03:15,11405
2017-05-06,03:30,11405
2017-05-06,03:45,11405
2017-05-06,04:00,11405
2017-05-06,04:15,11405
2017-05-06,04:30,11405
2017-05-06,04:45,11405
2017-05-06,05:00,11405
2017-05-06,05:15,11406
2017-05-06,05:30,11406
2017-05-06,05:45,11406
2017-05-06,06:00,11406
2017-05-06,06:15,11406
2017-05-06,06:30,11406
2017-05-06,06:45,11406
2017-05-06,07:00,11406
2017-05-06,07:15,11408
2017-05-06,07:30,11408
2017-05-06,07:45,11407
2017-05-06,08:00,11406
2017-05-06,08:15,11407
2017-05-06,08:30,11408
2017-05-06,08:45,11408
2017-05-06,09:00,11408
2017-05-06,09:15,11409
2017-05-06,09:30,11410
2017-05-06,09:45,11409
2017-05-06,10:00,11411
2017-05-06,10:15,11412
2017-05-06,10:30,11414
2017-05-06,10:45,11415
2017-05-06,11:00,11415
2017-05-06,11:15,11414
2017-05-06,11:30,11413
2017-05-06,11:45,11413
2017-05-06,12:00,11414
2017-05-06,12:15,11415
2017-05-06,12:30,11416
2017-05-06,12:45,11416
2017-05-06,13:00,11416
2017-05-06,13:15,11415
2017-05-06,13:30,11415
2017-05-06,13:45,11418
2017-05-06,14:00,11419
2017-05-06,14:15,11419
2017-05-06,14:30,11420
2017-05-06,14:45,11421
2017-05-06,15:00,11422
2017-05-06,15:15,11423
2017-05-06,15:30,11424
2017-05-06,15:45,11424
2017-05-06,16:00,11424
2017-05-06,16:15,11425
2017-05-06,16:30,11425
2017-05-06,16:45,11424
2017-05-06,17:00,11425
2017-05-06,17:15,11426
2017-05-06,17:30,11425
2017-05-06,17:45,11426
2017-05-06,18:00,11425
2017-05-06,18:15,11425
2017-05-06,18:30,11425
2017-05-06,18:45,11425
2017-05-06,19:00,11427
2017-05-06,19:15,11426
2017-05-06,19:30,11426
2017-05-06,19:45,11427
2017-05-06,20:00,11427
2017-05-06,20:15,11428
2017-05-06,20:30,11430
2017-05-06,20:45,11430
2017-05-06,21:00,11431
2017-05-06,21:15,11432
2017-05-06,21:30,11431
2017-05-06,21:45,11431
2017-05-06,22:00,11433
2017-05-06,22:15,11431
2017-05-06,22:30,11431
2017-05-06,22:45,11431
2017-05-06,23:00,11433
2017-05-06,23:15,11430
2017-05-06,23:30,11431
2017-05-06,23:45,11432
2017-05-07,00:00,11432
2017-05-07,00:15,11432
2017-05-07,00:30,11433
2017-05-07,00:45,11433
2017-05-07,01:00,11433
2017-05-07,01:15,11432
2017-05-07,01:30,11431
2017-05-07,01:45,11431
2017-05-07,02:00,11433
2017-05-07,02:15,11434
2017-05-07,02:30,11434
2017-05-07,02:45,11435
2017-05-07,03:00,11435
2017-05-07,03:15,11435
2017-05-07,03:30,11435
2017-05-07,03:45,11435
2017-05-07,04:00,11434
2017-05-07,04:15,11434
2017-05-07,04:30,11433
2017-05-07,04:45,11432
2017-05-07,05:00,11432
2017-05-07,05:15,11433
2017-05-07,05:30,11434
2017-05-07,05:45,11435
