Day,Time,Follower Count
2017-04-21,21:15,136750
2017-04-21,21:30,136830
2017-04-21,21:45,136899
2017-04-21,22:00,136965
2017-04-21,22:15,137045
2017-04-21,22:30,137124
2017-04-21,22:45,137202
2017-04-21,23:00,137261
2017-04-21,23:15,137329
2017-04-21,23:30,137365
2017-04-21,23:45,137408
2017-04-22,00:00,137454
2017-04-22,00:15,137492
2017-04-22,00:30,137524
2017-04-22,00:45,137559
2017-04-22,01:00,137571
2017-04-22,01:15,137589
2017-04-22,01:30,137606
2017-04-22,01:45,137611
2017-04-22,02:00,137622
2017-04-22,02:15,137634
2017-04-22,02:30,137647
2017-04-22,02:45,137653
2017-04-22,03:00,137657
2017-04-22,03:15,137661
2017-04-22,03:30,137664
2017-04-22,03:45,137665
2017-04-22,04:00,137674
2017-04-22,04:15,137678
2017-04-22,04:30,137679
2017-04-22,04:45,137679
2017-04-22,05:00,137679
2017-04-22,05:15,137681
2017-04-22,05:30,137681
2017-04-22,05:45,137685
2017-04-22,06:00,137685
2017-04-22,06:15,137685
2017-04-22,06:30,137688
2017-04-22,06:45,137693
2017-04-22,07:00,137701
2017-04-22,07:15,137705
2017-04-22,07:30,137714
2017-04-22,07:45,137719
2017-04-22,08:00,137734
2017-04-22,08:15,137737
2017-04-22,08:30,137763
2017-04-22,08:45,137783
2017-04-22,09:00,137815
2017-04-22,09:15,137829
2017-04-22,09:30,137838
2017-04-22,09:45,137871
2017-04-22,10:00,137904
2017-04-22,10:15,137934
2017-04-22,10:30,137974
2017-04-22,10:45,137994
2017-04-22,11:00,137952
2017-04-22,11:15,137997
2017-04-22,11:30,138036
2017-04-22,11:45,138081
2017-04-22,12:00,138120
2017-04-22,12:15,138162
2017-04-22,12:30,138196
2017-04-22,12:45,138233
2017-04-22,13:00,138274
2017-04-22,13:15,138327
2017-04-22,13:30,138379
2017-04-22,13:45,138407
2017-04-22,14:00,138459
2017-04-22,14:15,138499
2017-04-22,14:30,138559
2017-04-22,14:45,138603
2017-04-22,15:00,138647
2017-04-22,15:15,138685
2017-04-22,15:30,138711
2017-04-22,15:45,138746
2017-04-22,16:00,138777
2017-04-22,16:15,138825
2017-04-22,16:30,138879
2017-04-22,16:45,138910
2017-04-22,17:00,138952
2017-04-22,17:15,139016
2017-04-22,17:30,139077
2017-04-22,17:45,139121
2017-04-22,18:00,139175
2017-04-22,18:15,139223
2017-04-22,18:30,139269
2017-04-22,18:45,139313
2017-04-22,19:00,139363
2017-04-22,19:15,139406
2017-04-22,19:30,139454
2017-04-22,19:45,139522
2017-04-22,20:00,139568
2017-04-22,20:15,139628
2017-04-22,20:30,139669
2017-04-22,20:45,139722
2017-04-22,21:00,139767
2017-04-22,21:15,139802
2017-04-22,21:30,139845
2017-04-22,21:45,139879
2017-04-22,22:00,139943
2017-04-22,22:15,139991
2017-04-22,22:30,140030
2017-04-22,22:45,140076
2017-04-22,23:00,140121
2017-04-22,23:15,140157
2017-04-22,23:30,140198
2017-04-22,23:45,140228
2017-04-23,00:00,140252
2017-04-23,00:15,140287
2017-04-23,00:30,140308
2017-04-23,00:45,140318
2017-04-23,01:00,140342
2017-04-23,01:15,140353
2017-04-23,01:30,140360
2017-04-23,01:45,140367
2017-04-23,02:00,140369
2017-04-23,02:15,140378
2017-04-23,02:30,140383
2017-04-23,02:45,140388
2017-04-23,03:00,140392
2017-04-23,03:15,140398
2017-04-23,03:30,140403
2017-04-23,03:45,140403
2017-04-23,04:00,140406
2017-04-23,04:15,140405
2017-04-23,04:30,140410
2017-04-23,04:45,140411
2017-04-23,05:00,140412
2017-04-23,05:15,140413
2017-04-23,05:30,140382
2017-04-23,05:45,140387
2017-04-23,06:00,140388
2017-04-23,06:15,140387
2017-04-23,06:30,140384
2017-04-23,06:45,140387
2017-04-23,07:00,140392
2017-04-23,07:15,140395
2017-04-23,07:30,140398
2017-04-23,07:45,140399
2017-04-23,08:00,140407
2017-04-23,08:15,140417
2017-04-23,08:30,140428
2017-04-23,08:45,140440
2017-04-23,09:00,140453
2017-04-23,09:15,140473
2017-04-23,09:30,140491
2017-04-23,09:45,140521
2017-04-23,10:00,140530
2017-04-23,10:15,140563
2017-04-23,10:30,140587
2017-04-23,10:45,140614
2017-04-23,11:00,140647
2017-04-23,11:15,140677
2017-04-23,11:30,140695
2017-04-23,11:45,140730
2017-04-23,12:00,140765
2017-04-23,12:15,140798
2017-04-23,12:30,140826
2017-04-23,12:45,140857
2017-04-23,13:00,140886
2017-04-23,13:15,140930
2017-04-23,13:30,140960
2017-04-23,13:45,141001
2017-04-23,14:00,141031
2017-04-23,14:15,141058
2017-04-23,14:30,141084
2017-04-23,14:45,141123
2017-04-23,15:00,141156
2017-04-23,15:15,141188
2017-04-23,15:30,141211
2017-04-23,15:45,141236
2017-04-23,16:00,141258
2017-04-23,16:15,141286
2017-04-23,16:30,141310
2017-04-23,16:45,141334
2017-04-23,17:00,141381
2017-04-23,17:15,141447
2017-04-23,17:30,141511
2017-04-23,17:45,141569
2017-04-23,18:00,141623
2017-04-23,18:15,141669
2017-04-23,18:30,141709
2017-04-23,18:45,141773
2017-04-23,19:00,141813
2017-04-23,19:15,141843
2017-04-23,19:30,141882
2017-04-23,19:45,141930
2017-04-23,20:00,141972
2017-04-23,20:15,142004
2017-04-23,20:30,142053
2017-04-23,20:45,142096
2017-04-23,21:00,142147
2017-04-23,21:15,142202
2017-04-23,21:30,142234
2017-04-23,21:45,142284
2017-04-23,22:00,142313
2017-04-23,22:15,142358
2017-04-23,22:30,142393
2017-04-23,22:45,142412
2017-04-23,23:00,142434
2017-04-23,23:15,142469
2017-04-23,23:30,142496
2017-04-23,23:45,142509
2017-04-24,00:00,142522
2017-04-24,00:15,142536
2017-04-24,00:30,142546
2017-04-24,00:45,142552
2017-04-24,01:00,142559
2017-04-24,01:15,142560
2017-04-24,01:30,142563
2017-04-24,01:45,142562
2017-04-24,02:00,142566
2017-04-24,02:15,142570
2017-04-24,02:30,142568
2017-04-24,02:45,142567
2017-04-24,03:00,142564
2017-04-24,03:15,142565
2017-04-24,03:30,142566
2017-04-24,03:45,142570
2017-04-24,04:00,142569
2017-04-24,04:15,142572
2017-04-24,04:30,142572
2017-04-24,04:45,142576
2017-04-24,05:00,142581
2017-04-24,05:15,142582
2017-04-24,05:30,142563
2017-04-24,05:45,142566
2017-04-24,06:00,142566
2017-04-24,06:15,142572
2017-04-24,06:30,142576
2017-04-24,06:45,142572
2017-04-24,07:00,142583
2017-04-24,07:15,142588
2017-04-24,07:30,142589
2017-04-24,07:45,142598
2017-04-24,08:00,142604
2017-04-24,08:15,142611
2017-04-24,08:30,142619
2017-04-24,08:45,142621
2017-04-24,09:00,142625
2017-04-24,09:15,142630
2017-04-24,09:30,142632
2017-04-24,09:45,142635
2017-04-24,10:00,142641
2017-04-24,10:15,142646
2017-04-24,10:30,142652
2017-04-24,10:45,142660
2017-04-24,11:00,142665
2017-04-24,11:15,142670
2017-04-24,11:30,142680
2017-04-24,11:45,142689
2017-04-24,12:00,142696
2017-04-24,12:15,142703
2017-04-24,12:30,142714
2017-04-24,12:45,142728
2017-04-24,13:00,142739
2017-04-24,13:15,142753
2017-04-24,13:30,142769
2017-04-24,13:45,142779
2017-04-24,14:00,142794
2017-04-24,14:15,142816
2017-04-24,14:30,142831
2017-04-24,14:45,142860
2017-04-24,15:00,142884
2017-04-24,15:15,142917
2017-04-24,15:30,142945
2017-04-24,15:45,142974
2017-04-24,16:00,143009
2017-04-24,16:15,143028
2017-04-24,16:30,143057
2017-04-24,16:45,143088
2017-04-24,17:00,143110
2017-04-24,17:15,143136
2017-04-24,17:30,143155
2017-04-24,17:45,143173
2017-04-24,18:00,143199
2017-04-24,18:15,143224
2017-04-24,18:30,143245
2017-04-24,18:45,143262
2017-04-24,19:00,143295
2017-04-24,20:00,143345
2017-04-24,20:15,143371
2017-04-24,20:30,143421
2017-04-24,20:45,143460
2017-04-24,21:00,143495
2017-04-24,21:15,143525
2017-04-24,21:30,143561
2017-04-24,21:45,143592
2017-04-24,22:00,143629
2017-04-24,22:15,143645
2017-04-24,22:30,143683
2017-04-24,22:45,143708
2017-04-24,23:00,143723
2017-04-24,23:15,143750
2017-04-24,23:30,143770
2017-04-24,23:45,143777
2017-04-25,00:00,143780
2017-04-25,00:15,143786
2017-04-25,00:30,143797
2017-04-25,00:45,143799
2017-04-25,01:00,143803
2017-04-25,01:15,143804
2017-04-25,01:30,143809
2017-04-25,01:45,143809
2017-04-25,02:00,143809
2017-04-25,02:15,143812
2017-04-25,02:30,143772
2017-04-25,02:45,143775
2017-04-25,03:00,143776
2017-04-25,03:15,143780
2017-04-25,03:30,143781
2017-04-25,03:45,143780
2017-04-25,04:00,143781
2017-04-25,04:15,143781
2017-04-25,04:30,143782
2017-04-25,04:45,143786
2017-04-25,05:00,143786
2017-04-25,05:15,143785
2017-04-25,05:30,143785
2017-04-25,05:45,143785
2017-04-25,06:00,143786
2017-04-25,06:15,143787
2017-04-25,06:30,143791
2017-04-25,06:45,143799
2017-04-25,07:00,143807
2017-04-25,07:15,143816
2017-04-25,07:30,143817
2017-04-25,07:45,143819
2017-04-25,08:00,143830
2017-04-25,08:15,143836
2017-04-25,08:30,143837
2017-04-25,08:45,143838
2017-04-25,09:00,143842
2017-04-25,09:15,143847
2017-04-25,09:30,143848
2017-04-25,09:45,143858
2017-04-25,10:00,143868
2017-04-25,10:15,143878
2017-04-25,10:30,143882
2017-04-25,10:45,143890
2017-04-25,11:00,143892
2017-04-25,11:15,143896
2017-04-25,11:30,143898
2017-04-25,11:45,143899
2017-04-25,12:00,143899
2017-04-25,12:15,143909
2017-04-25,12:30,143906
2017-04-25,12:45,143921
2017-04-25,13:00,143938
2017-04-25,13:15,143952
2017-04-25,13:30,143967
2017-04-25,13:45,143982
2017-04-25,14:00,143998
2017-04-25,14:15,144016
2017-04-25,14:30,144031
2017-04-25,14:45,144055
2017-04-25,15:00,144078
2017-04-25,15:15,144084
2017-04-25,15:30,144093
2017-04-25,15:45,144102
2017-04-25,16:00,144134
2017-04-25,16:15,144163
2017-04-25,16:30,144181
2017-04-25,16:45,144186
2017-04-25,17:00,144202
2017-04-25,17:15,144229
2017-04-25,17:30,144256
2017-04-25,17:45,144291
2017-04-25,18:00,144386
2017-04-25,18:15,144405
2017-04-25,18:30,144426
2017-04-25,18:45,144455
2017-04-25,19:00,144474
2017-04-25,19:15,144508
2017-04-25,19:30,144545
2017-04-25,19:45,144588
2017-04-25,20:00,144628
2017-04-25,20:15,144698
2017-04-25,20:30,144761
2017-04-25,20:45,144812
2017-04-25,21:00,144864
2017-04-25,21:15,144915
2017-04-25,21:30,144943
2017-04-25,21:45,144969
2017-04-25,22:00,145013
2017-04-25,22:15,145046
2017-04-25,22:30,145075
2017-04-25,22:45,145091
2017-04-25,23:00,145120
2017-04-25,23:15,145136
2017-04-25,23:30,145152
2017-04-25,23:45,145158
2017-04-26,00:00,145165
2017-04-26,00:15,145169
2017-04-26,00:30,145173
2017-04-26,00:45,145173
2017-04-26,01:00,145178
2017-04-26,01:15,145182
2017-04-26,01:30,145178
2017-04-26,01:45,145180
2017-04-26,02:00,145180
2017-04-26,02:15,145181
2017-04-26,02:30,145186
2017-04-26,02:45,145187
2017-04-26,03:00,145190
2017-04-26,03:15,145191
2017-04-26,03:30,145191
2017-04-26,03:45,145190
2017-04-26,04:00,145191
2017-04-26,04:15,145192
2017-04-26,04:30,145194
2017-04-26,04:45,145195
2017-04-26,05:00,145195
2017-04-26,05:15,145197
2017-04-26,05:30,145199
2017-04-26,05:45,145198
2017-04-26,06:00,145204
2017-04-26,06:15,145202
2017-04-26,06:30,145205
2017-04-26,06:45,145209
2017-04-26,07:00,145212
2017-04-26,07:15,145219
2017-04-26,07:30,145225
2017-04-26,07:45,145234
2017-04-26,08:00,145234
2017-04-26,08:15,145236
2017-04-26,08:30,145239
2017-04-26,08:45,145243
2017-04-26,09:00,145245
2017-04-26,09:15,145256
2017-04-26,09:30,145258
2017-04-26,09:45,145259
2017-04-26,10:00,145260
2017-04-26,10:15,145260
2017-04-26,10:30,145268
2017-04-26,10:45,145275
2017-04-26,11:00,145263
2017-04-26,11:15,145267
2017-04-26,11:30,145271
2017-04-26,11:45,145273
2017-04-26,12:00,145277
2017-04-26,12:15,145286
2017-04-26,12:30,145297
2017-04-26,12:45,145301
2017-04-26,13:00,145310
2017-04-26,13:15,145325
2017-04-26,13:30,145337
2017-04-26,13:45,145357
2017-04-26,14:00,145381
2017-04-26,14:15,145398
2017-04-26,14:30,145425
2017-04-26,14:45,145442
2017-04-26,15:00,145469
2017-04-26,15:15,145488
2017-04-26,15:30,145502
2017-04-26,15:45,145512
2017-04-26,16:00,145530
2017-04-26,16:15,145555
2017-04-26,16:30,145564
2017-04-26,16:45,145579
2017-04-26,17:00,145594
2017-04-26,17:15,145600
2017-04-26,17:30,145613
2017-04-26,17:45,145629
2017-04-26,18:00,145637
2017-04-26,18:15,145653
2017-04-26,18:30,145680
2017-04-26,18:45,145700
2017-04-26,19:00,145710
2017-04-26,19:15,145724
2017-04-26,19:30,145741
2017-04-26,19:45,145752
2017-04-26,20:00,145780
2017-04-26,20:15,145804
2017-04-26,20:30,145809
2017-04-26,20:45,145824
2017-04-26,21:00,145839
2017-04-26,21:15,145873
2017-04-26,21:30,145889
2017-04-26,21:45,145897
2017-04-26,22:00,145906
2017-04-26,22:15,145910
2017-04-26,22:30,145912
2017-04-26,22:45,145921
2017-04-26,23:00,145919
2017-04-26,23:15,145920
2017-04-26,23:30,145926
2017-04-26,23:45,145972
2017-04-27,00:00,145967
2017-04-27,00:15,145970
2017-04-27,00:30,145970
2017-04-27,00:45,145969
2017-04-27,01:00,145968
2017-04-27,01:15,145971
2017-04-27,01:30,145974
2017-04-27,01:45,145974
2017-04-27,02:00,145972
2017-04-27,02:15,145971
2017-04-27,02:30,145973
2017-04-27,02:45,145974
2017-04-27,03:00,145974
2017-04-27,03:15,145974
2017-04-27,03:30,145974
2017-04-27,03:45,145973
2017-04-27,04:00,145969
2017-04-27,04:15,145970
2017-04-27,04:30,145973
2017-04-27,04:45,145975
2017-04-27,05:00,145972
2017-04-27,05:15,145970
2017-04-27,05:30,145971
2017-04-27,05:45,145972
2017-04-27,06:00,145974
2017-04-27,06:15,145973
2017-04-27,06:30,145974
2017-04-27,06:45,145972
2017-04-27,07:00,145971
2017-04-27,07:15,145976
2017-04-27,07:30,145981
2017-04-27,07:45,145982
2017-04-27,08:00,145981
2017-04-27,08:15,145982
2017-04-27,08:30,145985
2017-04-27,08:45,145983
2017-04-27,09:00,145988
2017-04-27,09:15,145990
2017-04-27,09:30,145991
2017-04-27,09:45,145991
2017-04-27,10:00,145998
2017-04-27,10:15,145999
2017-04-27,10:30,145997
2017-04-27,10:45,146003
2017-04-27,11:00,146006
2017-04-27,11:15,146006
2017-04-27,11:30,146013
2017-04-27,11:45,146015
2017-04-27,12:00,146019
2017-04-27,12:15,146022
2017-04-27,12:30,146031
2017-04-27,12:45,146039
2017-04-27,13:00,146037
2017-04-27,13:15,146017
2017-04-27,13:30,146019
2017-04-27,13:45,146025
2017-04-27,14:00,146040
2017-04-27,14:15,146044
2017-04-27,14:30,146061
2017-04-27,14:45,146089
2017-04-27,15:00,146098
2017-04-27,15:15,146114
2017-04-27,15:30,146118
2017-04-27,15:45,146123
2017-04-27,16:00,146136
2017-04-27,16:15,146144
2017-04-27,16:30,146155
2017-04-27,16:45,146173
2017-04-27,17:00,146187
2017-04-27,17:15,146199
2017-04-27,17:30,146217
2017-04-27,17:45,146232
2017-04-27,18:00,146246
2017-04-27,18:15,146259
2017-04-27,18:30,146285
2017-04-27,18:45,146303
2017-04-27,19:00,146317
2017-04-27,19:15,146337
2017-04-27,19:30,146351
2017-04-27,19:45,146376
2017-04-27,20:00,146392
2017-04-27,20:15,146411
2017-04-27,20:30,146460
2017-04-27,20:45,146502
2017-04-27,21:00,147763
2017-04-27,21:15,148007
2017-04-27,21:30,148372
2017-04-27,21:45,149473
2017-04-27,22:00,149749
2017-04-27,22:15,149933
2017-04-27,22:30,150106
2017-04-27,22:45,150408
2017-04-27,23:00,150455
2017-04-27,23:15,150516
2017-04-27,23:30,150683
2017-04-27,23:45,151105
2017-04-28,00:00,151417
2017-04-28,00:15,151548
2017-04-28,00:30,151567
2017-04-28,00:45,151572
2017-04-28,01:00,151573
2017-04-28,01:15,151579
2017-04-28,01:30,151585
2017-04-28,01:45,151594
2017-04-28,02:00,151595
2017-04-28,02:15,151599
2017-04-28,02:30,151601
2017-04-28,02:45,151603
2017-04-28,03:00,151604
2017-04-28,03:15,151604
2017-04-28,03:30,151605
2017-04-28,03:45,151605
2017-04-28,04:00,151606
2017-04-28,04:15,151610
2017-04-28,04:30,151611
2017-04-28,04:45,151607
2017-04-28,05:00,151608
2017-04-28,05:15,151611
2017-04-28,05:30,151615
2017-04-28,05:45,151616
2017-04-28,06:00,151617
2017-04-28,06:15,151628
2017-04-28,06:30,151652
2017-04-28,06:45,151673
2017-04-28,07:00,151695
2017-04-28,07:15,151733
2017-04-28,07:30,151760
2017-04-28,07:45,151781
2017-04-28,08:00,151805
2017-04-28,08:15,151811
2017-04-28,08:30,151831
2017-04-28,09:00,151881
2017-04-28,09:15,151900
2017-04-28,09:30,151930
2017-04-28,09:45,151954
2017-04-28,10:00,151983
2017-04-28,10:15,152010
2017-04-28,10:30,152028
2017-04-28,10:45,152052
2017-04-28,11:00,152072
2017-04-28,11:15,152092
2017-04-28,11:30,152110
2017-04-28,11:45,152129
2017-04-28,12:00,152159
2017-04-28,12:15,152185
2017-04-28,12:30,152214
2017-04-28,12:45,152238
2017-04-28,13:00,152269
2017-04-28,13:15,152318
2017-04-28,13:45,152438
2017-04-28,14:00,152506
2017-04-28,14:15,152571
2017-04-28,14:30,152691
2017-04-28,14:45,152764
2017-04-28,15:00,152782
2017-04-28,15:15,152830
2017-04-28,15:30,152923
2017-04-28,15:45,152937
2017-05-03,10:00,161719
2017-05-03,10:15,161672
2017-05-03,10:30,161679
2017-05-03,10:45,161683
2017-05-03,11:00,161692
2017-05-03,11:15,161699
2017-05-03,11:30,161701
2017-05-03,11:45,161706
2017-05-03,12:00,161711
2017-05-03,12:15,161712
2017-05-03,12:30,161719
2017-05-03,12:45,161722
2017-05-03,13:00,161728
2017-05-03,13:15,161744
2017-05-03,13:30,161755
2017-05-03,13:45,161766
2017-05-03,14:00,161778
2017-05-03,14:15,161791
2017-05-03,14:30,161797
2017-05-03,14:45,161813
2017-05-03,15:00,161827
2017-05-03,15:15,161842
2017-05-03,15:30,161859
2017-05-03,15:45,161875
2017-05-03,16:00,161893
2017-05-03,16:15,161974
2017-05-03,16:30,161988
2017-05-03,16:45,162015
2017-05-03,17:00,162031
2017-05-03,17:15,162058
2017-05-03,17:30,162127
2017-05-03,17:45,162161
2017-05-03,18:00,162197
2017-05-03,18:15,162212
2017-05-03,18:30,162229
2017-05-03,18:45,162239
2017-05-03,19:00,162262
2017-05-03,19:15,162277
2017-05-03,19:30,162285
2017-05-03,19:45,162305
2017-05-03,20:00,162314
2017-05-03,20:15,162345
2017-05-03,20:30,162351
2017-05-03,20:45,162378
2017-05-03,21:00,162413
2017-05-03,21:15,162416
2017-05-03,21:30,162431
2017-05-03,21:45,162455
2017-05-03,22:00,162473
2017-05-03,22:15,162486
2017-05-03,22:30,162494
2017-05-03,22:45,162513
2017-05-03,23:00,162524
2017-05-03,23:15,162526
2017-05-03,23:30,162533
2017-05-03,23:45,162538
2017-05-04,00:00,162543
2017-05-04,00:15,162545
2017-05-04,00:30,162547
2017-05-04,00:45,162551
2017-05-04,01:00,162547
2017-05-04,01:15,162545
2017-05-04,01:30,162547
2017-05-04,01:45,162543
2017-05-04,02:00,162545
2017-05-04,02:15,162542
2017-05-04,02:30,162541
2017-05-04,02:45,162541
2017-05-04,03:00,162539
2017-05-04,03:15,162540
2017-05-04,03:30,162542
2017-05-04,03:45,162543
2017-05-04,04:00,162543
2017-05-04,04:15,162543
2017-05-04,04:30,162544
2017-05-04,04:45,162544
2017-05-04,05:00,162546
2017-05-04,05:15,162549
2017-05-04,05:30,162551
2017-05-04,05:45,162549
2017-05-04,06:00,162551
2017-05-04,06:15,162552
2017-05-04,06:30,162554
2017-05-04,06:45,162555
2017-05-04,07:00,162558
2017-05-04,07:15,162565
2017-05-04,07:30,162576
2017-05-04,07:45,162580
2017-05-04,08:00,162587
2017-05-04,08:15,162583
2017-05-04,08:30,162585
2017-05-04,08:45,162598
2017-05-04,09:00,162600
2017-05-04,09:15,162601
2017-05-04,09:30,162602
2017-05-04,09:45,162572
2017-05-04,10:00,162584
2017-05-04,10:15,162584
2017-05-04,10:30,162588
2017-05-04,10:45,162593
2017-05-04,11:00,162600
2017-05-04,11:15,162599
2017-05-04,11:30,162601
2017-05-04,11:45,162599
2017-05-04,12:00,162611
2017-05-04,12:15,162620
2017-05-04,12:30,162628
2017-05-04,12:45,162638
2017-05-04,13:00,162642
2017-05-04,13:15,162655
2017-05-04,13:30,162658
2017-05-04,13:45,162666
2017-05-04,14:00,162677
2017-05-04,14:15,162695
2017-05-04,14:30,162705
2017-05-04,14:45,162716
2017-05-04,15:00,162728
2017-05-04,15:15,162730
2017-05-04,15:30,162754
2017-05-04,15:45,162771
2017-05-04,16:00,162783
2017-05-04,16:15,162795
2017-05-04,16:30,162813
2017-05-04,16:45,162820
2017-05-04,17:00,162836
2017-05-04,17:15,162846
2017-05-04,17:30,162868
2017-05-04,17:45,162892
2017-05-04,18:00,162914
2017-05-04,18:15,162928
2017-05-04,18:30,162955
2017-05-04,18:45,162972
2017-05-04,19:00,163017
2017-05-04,19:45,163072
2017-05-04,20:00,163104
2017-05-04,20:15,163143
2017-05-04,20:30,163168
2017-05-04,20:45,163213
2017-05-04,21:00,163281
2017-05-04,21:15,163341
2017-05-04,21:30,163423
2017-05-04,21:45,163488
2017-05-04,22:00,163592
2017-05-04,22:15,163706
2017-05-04,22:30,163826
2017-05-04,22:45,163929
2017-05-04,23:00,163984
2017-05-04,23:15,164043
2017-05-04,23:30,164083
2017-05-04,23:45,164109
2017-05-05,00:00,164146
2017-05-05,00:15,164172
2017-05-05,00:30,164182
2017-05-05,00:45,164194
2017-05-05,01:00,164200
2017-05-05,01:15,164207
2017-05-05,01:30,164208
2017-05-05,01:45,164212
2017-05-05,02:00,164223
2017-05-05,02:15,164223
2017-05-05,02:30,164221
2017-05-05,02:45,164224
2017-05-05,03:00,164225
2017-05-05,03:15,164226
2017-05-05,03:30,164197
2017-05-05,03:45,164196
2017-05-05,04:00,164196
2017-05-05,04:15,164196
2017-05-05,04:30,164200
2017-05-05,04:45,164200
2017-05-05,05:00,164200
2017-05-05,05:15,164201
2017-05-05,05:30,164201
2017-05-05,05:45,164205
2017-05-05,06:00,164208
2017-05-05,06:15,164215
2017-05-05,06:30,164225
2017-05-05,06:45,164234
2017-05-05,07:00,164261
2017-05-05,07:15,164276
2017-05-05,07:30,164292
2017-05-05,07:45,164306
2017-05-05,08:00,164317
2017-05-05,08:15,164324
2017-05-05,08:30,164335
2017-05-05,08:45,164342
2017-05-05,09:00,164360
2017-05-05,09:15,164369
2017-05-05,09:30,164371
2017-05-05,09:45,164384
2017-05-05,10:00,164386
2017-05-05,10:15,164396
2017-05-05,10:30,164405
2017-05-05,10:45,164415
2017-05-05,11:00,164425
2017-05-05,11:15,164438
2017-05-05,11:30,164449
2017-05-05,11:45,164456
2017-05-05,12:00,164471
2017-05-05,12:15,164482
2017-05-05,12:30,164498
2017-05-05,12:45,164510
2017-05-05,13:00,164538
2017-05-05,13:15,164573
2017-05-05,13:30,164612
2017-05-05,13:45,164665
2017-05-05,14:00,164704
2017-05-05,14:15,164732
2017-05-05,14:30,164757
2017-05-05,14:45,164783
2017-05-05,15:00,164810
2017-05-05,15:15,164843
2017-05-05,15:30,164884
2017-05-05,15:45,164919
2017-05-05,16:00,164955
2017-05-05,16:15,164994
2017-05-05,16:30,165034
2017-05-05,16:45,165064
2017-05-05,17:00,165092
2017-05-05,17:15,165128
2017-05-05,17:30,165149
2017-05-05,17:45,165178
2017-05-05,18:00,165204
2017-05-05,18:15,165227
2017-05-05,18:30,165259
2017-05-05,18:45,165282
2017-05-05,19:00,165317
2017-05-05,19:15,165333
2017-05-05,19:30,165349
2017-05-05,19:45,165375
