Day,Time,Follower Count
2017-03-30,03:30,16603
2017-03-30,03:45,16604
2017-03-30,04:00,16605
2017-03-30,04:15,16605
2017-03-30,04:30,16605
2017-03-30,04:45,16605
2017-03-30,05:00,16604
2017-03-30,05:15,16604
2017-03-30,05:30,16604
2017-03-30,05:45,16605
2017-03-30,06:00,16605
2017-03-30,06:15,16605
2017-03-30,06:30,16605
2017-03-30,06:45,16604
2017-03-30,07:00,16605
2017-03-30,07:15,16603
2017-03-30,07:30,16602
2017-03-30,07:45,16602
2017-03-30,08:00,16602
2017-03-30,08:15,16601
2017-03-30,08:30,16599
2017-03-30,08:45,16599
2017-03-30,09:00,16601
2017-03-30,09:15,16602
2017-03-30,09:30,16602
2017-03-30,09:45,16603
2017-03-30,10:00,16602
2017-03-30,10:15,16603
2017-03-30,10:30,16603
2017-03-30,10:45,16603
2017-03-30,11:00,16603
2017-03-30,11:15,16605
2017-03-30,11:30,16604
2017-03-30,11:45,16605
2017-03-30,12:00,16605
2017-03-30,12:15,16604
2017-03-30,12:30,16603
2017-03-30,12:45,16603
2017-03-30,13:00,16606
2017-03-30,13:15,16606
2017-03-30,13:30,16609
2017-03-30,13:45,16612
2017-03-30,14:00,16612
2017-03-30,14:15,16616
2017-03-30,14:30,16620
2017-03-30,14:45,16621
2017-03-30,15:00,16626
2017-03-30,15:15,16627
2017-03-30,15:30,16626
2017-03-30,15:45,16626
2017-03-30,16:00,16628
2017-03-30,16:15,16628
2017-03-30,16:30,16629
2017-03-30,16:45,16629
2017-03-30,17:00,16628
2017-03-30,17:15,16627
2017-03-30,17:30,16629
2017-03-30,17:45,16628
2017-03-30,18:00,16630
2017-03-30,18:15,16632
2017-03-30,18:30,16632
2017-03-30,18:45,16633
2017-03-30,19:00,16636
2017-03-30,19:15,16636
2017-03-30,19:30,16638
2017-03-30,19:45,16639
2017-03-30,20:00,16643
2017-03-30,20:15,16645
2017-03-30,20:30,16647
2017-03-30,20:45,16648
2017-03-30,21:00,16652
2017-03-30,21:15,16659
2017-03-30,21:30,16667
2017-03-30,21:45,16675
2017-03-30,22:00,16686
2017-03-30,22:15,16694
2017-03-30,22:30,16694
2017-03-30,22:45,16696
2017-03-30,23:00,16699
2017-03-30,23:15,16701
2017-03-30,23:30,16704
2017-03-30,23:45,16708
2017-03-31,00:00,16709
2017-03-31,00:15,16711
2017-03-31,00:30,16713
2017-03-31,00:45,16711
2017-03-31,01:00,16710
2017-03-31,01:15,16710
2017-03-31,01:30,16709
2017-03-31,01:45,16709
2017-03-31,02:00,16709
2017-03-31,02:15,16708
2017-03-31,02:30,16708
2017-03-31,02:45,16708
2017-03-31,03:00,16708
2017-03-31,03:15,16708
2017-03-31,03:30,16707
2017-03-31,03:45,16707
2017-03-31,04:00,16707
2017-03-31,04:15,16707
2017-03-31,04:30,16707
2017-03-31,04:45,16707
2017-03-31,05:00,16707
2017-03-31,05:15,16707
2017-03-31,05:30,16707
2017-03-31,05:45,16708
2017-03-31,06:00,16711
2017-03-31,06:15,16712
2017-03-31,06:30,16711
2017-03-31,06:45,16711
2017-03-31,07:00,16712
2017-03-31,07:15,16710
2017-03-31,07:30,16710
2017-03-31,07:45,16711
2017-03-31,08:00,16711
2017-03-31,08:15,16711
2017-03-31,08:30,16712
2017-03-31,08:45,16712
2017-03-31,09:00,16711
2017-03-31,09:15,16711
2017-03-31,09:30,16712
2017-03-31,09:45,16712
2017-03-31,10:00,16712
2017-03-31,10:15,16713
2017-03-31,10:30,16713
2017-03-31,10:45,16710
2017-03-31,11:00,16711
2017-03-31,11:15,16712
2017-03-31,11:30,16713
2017-03-31,11:45,16713
2017-03-31,12:00,16716
2017-03-31,12:15,16716
2017-03-31,12:30,16718
2017-03-31,12:45,16720
2017-03-31,13:00,16721
2017-03-31,13:15,16722
2017-03-31,13:30,16722
2017-03-31,13:45,16725
2017-03-31,14:00,16727
2017-03-31,14:15,16732
2017-03-31,14:30,16732
2017-03-31,14:45,16736
2017-03-31,15:00,16738
2017-03-31,15:15,16742
2017-03-31,15:30,16747
2017-03-31,15:45,16747
2017-03-31,16:00,16751
2017-03-31,16:15,16756
2017-03-31,16:30,16759
2017-03-31,16:45,16762
2017-03-31,17:00,16765
2017-03-31,17:15,16768
2017-03-31,17:30,16772
2017-03-31,17:45,16775
2017-03-31,18:00,16778
2017-03-31,18:15,16777
2017-03-31,18:30,16779
2017-03-31,18:45,16781
2017-03-31,19:00,16782
2017-03-31,19:15,16786
2017-03-31,19:30,16790
2017-03-31,19:45,16793
2017-03-31,20:00,16796
2017-03-31,20:15,16800
2017-03-31,20:30,16804
2017-03-31,20:45,16806
2017-03-31,21:00,16811
2017-03-31,21:15,16817
2017-03-31,21:30,16822
2017-03-31,21:45,16826
2017-03-31,22:00,16830
2017-03-31,22:15,16830
2017-03-31,22:30,16834
2017-03-31,22:45,16836
2017-03-31,23:00,16839
2017-03-31,23:15,16841
2017-03-31,23:30,16841
2017-03-31,23:45,16841
2017-04-01,00:00,16841
2017-04-01,00:15,16841
2017-04-01,00:30,16841
2017-04-01,00:45,16841
2017-04-01,01:00,16842
2017-04-01,01:15,16842
2017-04-01,01:30,16843
2017-04-01,01:45,16842
2017-04-01,02:00,16842
2017-04-01,02:15,16842
2017-04-01,02:30,16842
2017-04-01,02:45,16842
2017-04-01,03:00,16842
2017-04-01,03:15,16842
2017-04-01,03:30,16842
2017-04-01,03:45,16842
2017-04-01,04:00,16842
2017-04-01,04:15,16842
2017-04-01,04:30,16842
2017-04-01,04:45,16842
2017-04-01,05:00,16842
2017-04-01,05:15,16842
2017-04-01,05:30,16842
2017-04-01,05:45,16842
2017-04-01,06:00,16842
2017-04-01,06:15,16843
2017-04-01,06:30,16842
2017-04-01,06:45,16842
2017-04-01,07:00,16843
2017-04-01,07:15,16844
2017-04-01,07:30,16846
2017-04-01,07:45,16846
2017-04-01,08:00,16847
2017-04-01,08:15,16849
2017-04-01,08:30,16848
2017-04-01,08:45,16848
2017-04-01,09:00,16847
2017-04-01,09:15,16847
2017-04-01,09:30,16847
2017-04-01,09:45,16848
2017-04-01,10:00,16849
2017-04-01,10:15,16850
2017-04-01,10:30,16850
2017-04-01,10:45,16848
2017-04-01,11:00,16845
2017-04-01,11:15,16845
2017-04-01,11:30,16844
2017-04-01,11:45,16845
2017-04-01,12:00,16847
2017-04-01,12:15,16847
2017-04-01,12:30,16845
2017-04-01,12:45,16848
2017-04-01,13:00,16848
2017-04-01,13:15,16850
2017-04-01,13:30,16850
2017-04-01,13:45,16851
2017-04-01,14:00,16848
2017-04-01,14:15,16848
2017-04-01,14:30,16845
2017-04-01,14:45,16842
2017-04-01,15:00,16843
2017-04-01,15:15,16844
2017-04-01,15:30,16843
2017-04-01,15:45,16844
2017-04-01,16:00,16845
2017-04-01,16:15,16844
2017-04-01,16:30,16846
2017-04-01,16:45,16844
2017-04-01,17:00,16845
2017-04-01,17:15,16845
2017-04-01,17:30,16847
2017-04-01,17:45,16848
2017-04-01,18:00,16845
2017-04-01,18:15,16845
2017-04-01,18:30,16849
2017-04-01,18:45,16849
2017-04-01,19:00,16851
2017-04-01,19:15,16853
2017-04-01,19:30,16855
2017-04-01,19:45,16858
2017-04-01,20:00,16861
2017-04-01,20:15,16865
2017-04-01,20:30,16867
2017-04-01,20:45,16869
2017-04-01,21:00,16870
2017-04-01,21:15,16870
2017-04-01,21:30,16871
2017-04-01,21:45,16871
2017-04-01,22:00,16872
2017-04-01,22:15,16874
2017-04-01,22:30,16871
2017-04-01,22:45,16870
2017-04-01,23:00,16870
2017-04-01,23:15,16869
2017-04-01,23:30,16867
2017-04-01,23:45,16865
2017-04-02,00:00,16863
2017-04-02,00:15,16863
2017-04-02,00:30,16862
2017-04-02,00:45,16862
2017-04-02,01:00,16860
2017-04-02,01:15,16859
2017-04-02,01:30,16860
2017-04-02,01:45,16860
2017-04-02,02:00,16861
2017-04-02,02:15,16861
2017-04-02,02:30,16861
2017-04-02,02:45,16861
2017-04-02,03:00,16863
2017-04-02,03:15,16863
2017-04-02,03:30,16863
2017-04-02,03:45,16863
2017-04-02,04:00,16863
2017-04-02,04:15,16863
2017-04-02,04:30,16863
2017-04-02,04:45,16863
2017-04-02,05:00,16864
2017-04-02,05:15,16866
2017-04-02,05:30,16866
2017-04-02,05:45,16866
2017-04-02,06:00,16866
2017-04-02,06:15,16866
2017-04-02,06:30,16867
2017-04-02,06:45,16867
2017-04-02,07:00,16867
2017-04-02,07:15,16867
2017-04-02,07:30,16869
2017-04-02,07:45,16870
2017-04-02,08:00,16870
2017-04-02,08:15,16871
2017-04-02,08:30,16873
2017-04-02,08:45,16875
2017-04-02,09:00,16878
2017-04-02,09:15,16876
2017-04-02,09:30,16874
2017-04-02,09:45,16874
2017-04-02,10:00,16875
2017-04-02,10:15,16874
2017-04-02,10:30,16871
2017-04-02,10:45,16870
2017-04-02,11:00,16870
2017-04-02,11:15,16868
2017-04-02,11:30,16868
2017-04-02,11:45,16868
2017-04-02,12:00,16870
2017-04-02,12:15,16870
2017-04-02,12:30,16870
2017-04-02,12:45,16872
2017-04-02,13:00,16875
2017-04-02,13:15,16877
2017-04-02,13:30,16880
2017-04-02,13:45,16881
2017-04-02,14:00,16880
2017-04-02,14:15,16884
2017-04-02,14:30,16886
2017-04-02,14:45,16891
2017-04-02,15:00,16887
2017-04-02,15:15,16887
2017-04-02,15:30,16891
2017-04-02,15:45,16890
2017-04-02,16:00,16891
2017-04-02,16:15,16891
2017-04-02,16:30,16891
2017-04-02,16:45,16893
2017-04-02,17:00,16896
2017-04-02,17:15,16897
2017-04-02,17:30,16896
2017-04-02,17:45,16896
2017-04-02,18:00,16900
2017-04-02,18:15,16902
2017-04-02,18:30,16903
2017-04-02,18:45,16906
2017-04-02,19:00,16909
2017-04-02,19:15,16914
2017-04-02,19:30,16915
2017-04-02,19:45,16917
2017-04-02,20:00,16917
2017-04-02,20:15,16918
2017-04-02,20:30,16920
2017-04-02,20:45,16920
2017-04-02,21:00,16922
2017-04-02,21:15,16924
2017-04-02,21:30,16929
2017-04-02,21:45,16923
2017-04-02,22:00,16925
2017-04-02,22:15,16925
2017-04-02,22:30,16922
2017-04-02,22:45,16920
2017-04-02,23:00,16916
2017-04-02,23:15,16915
2017-04-02,23:30,16915
2017-04-02,23:45,16914
2017-04-03,00:00,16912
2017-04-03,00:15,16912
2017-04-03,00:30,16912
2017-04-03,00:45,16911
2017-04-03,01:00,16913
2017-04-03,01:15,16912
2017-04-03,01:30,16912
2017-04-03,01:45,16912
2017-04-03,02:00,16912
2017-04-03,02:15,16912
2017-04-03,02:30,16912
2017-04-03,02:45,16912
2017-04-03,03:00,16912
2017-04-03,03:15,16912
2017-04-03,03:30,16912
2017-04-03,03:45,16911
2017-04-03,04:00,16911
2017-04-03,04:15,16911
2017-04-03,04:30,16910
2017-04-03,04:45,16910
2017-04-03,05:00,16912
2017-04-03,05:15,16911
2017-04-03,05:30,16911
2017-04-03,05:45,16911
2017-04-03,06:00,16911
2017-04-03,06:15,16910
2017-04-03,06:30,16909
2017-04-03,06:45,16910
2017-04-03,07:00,16910
2017-04-03,07:15,16910
2017-04-03,07:30,16909
2017-04-03,07:45,16908
2017-04-03,08:00,16908
2017-04-03,08:15,16907
2017-04-03,08:30,16906
2017-04-03,08:45,16906
2017-04-03,09:00,16908
2017-04-03,09:15,16907
2017-04-03,09:30,16908
2017-04-03,09:45,16908
2017-04-03,10:00,16910
2017-04-03,10:15,16911
2017-04-03,10:30,16911
2017-04-03,10:45,16913
2017-04-03,11:00,16913
2017-04-03,11:15,16913
2017-04-03,11:30,16914
2017-04-03,11:45,16914
2017-04-03,12:00,16914
2017-04-03,12:15,16914
2017-04-03,12:30,16914
2017-04-03,12:45,16914
2017-04-03,13:00,16914
2017-04-03,13:15,16915
2017-04-03,13:30,16913
2017-04-03,13:45,16913
2017-04-03,14:00,16913
2017-04-03,14:15,16916
2017-04-03,14:30,16917
2017-04-03,14:45,16917
2017-04-03,15:00,16918
2017-04-03,15:15,16920
2017-04-03,15:30,16920
2017-04-03,15:45,16920
2017-04-03,16:00,16918
2017-04-03,16:15,16916
2017-04-03,16:30,16916
2017-04-03,16:45,16916
2017-04-03,17:00,16919
2017-04-03,17:15,16918
2017-04-03,17:30,16918
2017-04-03,17:45,16919
2017-04-03,18:00,16919
2017-04-03,18:15,16921
2017-04-03,18:30,16922
2017-04-03,18:45,16921
2017-04-03,19:00,16917
2017-04-03,19:15,16918
2017-04-03,19:30,16918
2017-04-03,19:45,16915
2017-04-03,20:00,16917
2017-04-03,20:15,16917
2017-04-03,20:30,16914
2017-04-03,20:45,16913
2017-04-03,21:00,16911
2017-04-03,21:15,16913
2017-04-03,21:30,16915
2017-04-03,21:45,16916
2017-04-03,22:00,16912
2017-04-03,22:15,16910
2017-04-03,22:30,16907
2017-04-03,22:45,16906
2017-04-03,23:00,16905
2017-04-03,23:15,16907
2017-04-03,23:30,16906
2017-04-03,23:45,16905
2017-04-04,00:00,16905
2017-04-04,00:15,16905
2017-04-04,00:30,16905
2017-04-04,00:45,16906
2017-04-04,01:00,16906
2017-04-04,01:15,16906
2017-04-04,01:30,16906
2017-04-04,01:45,16906
2017-04-04,02:00,16906
2017-04-04,02:15,16906
2017-04-04,02:30,16908
2017-04-04,02:45,16908
2017-04-04,03:00,16908
2017-04-04,03:15,16908
2017-04-04,03:30,16909
2017-04-04,03:45,16908
2017-04-04,04:00,16908
2017-04-04,04:15,16908
2017-04-04,04:30,16908
2017-04-04,04:45,16908
2017-04-04,05:00,16908
2017-04-04,05:15,16908
2017-04-04,05:30,16908
2017-04-04,05:45,16906
2017-04-04,06:00,16906
2017-04-04,06:15,16907
2017-04-04,06:30,16909
2017-04-04,06:45,16908
2017-04-04,07:00,16903
2017-04-04,07:15,16903
2017-04-04,07:30,16903
2017-04-04,07:45,16903
2017-04-04,08:00,16903
2017-04-04,08:15,16902
2017-04-04,08:30,16901
2017-04-04,08:45,16899
2017-04-04,09:00,16899
2017-04-04,09:15,16898
2017-04-04,09:30,16899
2017-04-04,09:45,16899
2017-04-04,10:00,16897
2017-04-04,10:15,16898
2017-04-04,10:30,16897
2017-04-04,10:45,16897
2017-04-04,11:00,16896
2017-04-04,11:15,16896
2017-04-04,11:30,16896
2017-04-04,11:45,16896
2017-04-04,12:00,16896
2017-04-04,12:15,16896
2017-04-04,12:30,16895
2017-04-04,12:45,16896
2017-04-04,13:00,16896
2017-04-04,13:15,16897
2017-04-04,13:30,16897
2017-04-04,13:45,16897
2017-04-04,14:00,16894
2017-04-04,14:15,16890
2017-04-04,14:30,16887
2017-04-04,14:45,16885
2017-04-04,15:00,16883
2017-04-04,15:15,16887
2017-04-04,15:30,16886
2017-04-04,15:45,16886
2017-04-04,16:00,16888
2017-04-04,16:15,16887
2017-04-04,16:30,16884
2017-04-04,16:45,16882
2017-04-04,17:00,16883
none,17:00,error,16883
2017-04-04,17:15,16881
2017-04-04,17:30,16881
2017-04-04,17:45,16882
2017-04-04,18:00,16884
2017-04-04,18:15,16881
2017-04-04,18:30,16878
2017-04-04,18:45,16874
2017-04-04,19:00,16875
2017-04-04,19:15,16873
2017-04-04,19:30,16876
2017-04-04,19:45,16863
2017-04-04,20:00,16865
2017-04-04,20:15,16862
2017-04-04,20:30,16864
2017-04-04,20:45,16866
2017-04-04,21:00,16868
2017-04-04,21:15,16870
2017-04-04,21:30,16869
2017-04-04,21:45,16873
2017-04-04,22:00,16870
2017-04-04,22:15,16873
2017-04-04,22:30,16872
2017-04-04,22:45,16878
2017-04-04,23:00,16877
2017-04-04,23:15,16875
2017-04-04,23:30,16875
2017-04-04,23:45,16875
2017-04-05,00:00,16875
2017-04-05,00:15,16875
2017-04-05,00:30,16876
2017-04-05,00:45,16876
2017-04-05,01:00,16876
2017-04-05,01:15,16876
2017-04-05,01:30,16876
2017-04-05,01:45,16876
2017-04-05,02:00,16876
2017-04-05,02:15,16876
2017-04-05,02:30,16875
2017-04-05,02:45,16875
2017-04-05,03:00,16875
2017-04-05,03:15,16875
2017-04-05,03:30,16875
2017-04-05,03:45,16875
2017-04-05,04:00,16874
2017-04-05,04:15,16874
2017-04-05,04:30,16874
2017-04-05,04:45,16874
2017-04-05,05:00,16874
2017-04-05,05:15,16874
2017-04-05,05:30,16874
2017-04-05,05:45,16874
2017-04-05,06:00,16874
2017-04-05,06:15,16874
2017-04-05,06:30,16873
2017-04-05,06:45,16873
2017-04-05,07:00,16872
2017-04-05,07:15,16871
2017-04-05,07:30,16866
2017-04-05,07:45,16867
2017-04-05,08:00,16867
2017-04-05,08:15,16867
2017-04-05,08:30,16868
2017-04-05,08:45,16869
2017-04-05,09:00,16868
2017-04-05,09:15,16868
2017-04-05,09:30,16865
2017-04-05,09:45,16865
2017-04-05,10:00,16865
2017-04-05,10:15,16865
2017-04-05,10:30,16864
2017-04-05,10:45,16864
2017-04-05,11:00,16863
2017-04-05,11:15,16863
2017-04-05,11:30,16863
2017-04-05,11:45,16863
2017-04-05,12:00,16863
2017-04-05,12:15,16863
2017-04-05,12:30,16863
2017-04-05,12:45,16864
2017-04-05,13:00,16865
2017-04-05,13:15,16865
2017-04-05,13:30,16865
2017-04-05,13:45,16866
2017-04-05,14:00,16866
2017-04-05,14:15,16865
2017-04-05,14:30,16864
2017-04-05,14:45,16861
2017-04-05,15:00,16863
2017-04-05,15:15,16863
2017-04-05,15:30,16863
2017-04-05,15:45,16864
2017-04-05,16:00,16862
2017-04-05,16:15,16862
2017-04-05,16:30,16864
2017-04-05,16:45,16864
2017-04-05,17:00,16863
2017-04-05,17:15,16862
2017-04-05,17:30,16860
2017-04-05,17:45,16859
2017-04-05,18:00,16860
2017-04-05,18:15,16862
2017-04-05,18:30,16860
2017-04-05,18:45,16859
2017-04-05,19:00,16862
2017-04-05,19:15,16863
2017-04-05,19:30,16865
2017-04-05,19:45,16867
2017-04-05,20:00,16867
2017-04-05,20:15,16870
2017-04-05,20:30,16870
2017-04-05,20:45,16868
2017-04-05,21:00,16870
2017-04-05,21:15,16870
2017-04-05,21:30,16869
2017-04-05,21:45,16867
2017-04-05,22:00,16867
2017-04-05,22:15,16868
2017-04-05,22:30,16869
2017-04-05,22:45,16867
2017-04-05,23:00,16867
2017-04-05,23:15,16867
2017-04-05,23:30,16870
2017-04-05,23:45,16871
2017-04-06,00:00,16871
2017-04-06,00:15,16871
2017-04-06,00:30,16871
2017-04-06,00:45,16871
2017-04-06,01:00,16872
2017-04-06,01:15,16872
2017-04-06,01:30,16873
2017-04-06,01:45,16874
2017-04-06,02:00,16874
2017-04-06,02:15,16875
2017-04-06,02:30,16875
2017-04-06,02:45,16875
2017-04-06,03:00,16876
2017-04-06,03:15,16876
2017-04-06,03:30,16876
2017-04-06,03:45,16878
2017-04-06,04:00,16879
2017-04-06,04:15,16880
2017-04-06,04:30,16880
2017-04-06,04:45,16880
2017-04-06,05:00,16880
2017-04-06,05:15,16879
2017-04-06,05:30,16878
2017-04-06,05:45,16878
2017-04-06,06:00,16878
2017-04-06,06:15,16878
2017-04-06,06:30,16879
2017-04-06,06:45,16879
2017-04-06,07:00,16880
2017-04-06,07:15,16881
2017-04-06,07:30,16881
2017-04-06,07:45,16881
2017-04-06,08:00,16881
2017-04-06,08:15,16881
2017-04-06,08:30,16881
2017-04-06,08:45,16881
2017-04-06,09:00,16881
2017-04-06,09:15,16881
2017-04-06,09:30,16881
2017-04-06,09:45,16881
2017-04-06,10:00,16882
2017-04-06,10:15,16882
2017-04-06,10:30,16880
2017-04-06,10:45,16881
2017-04-06,11:00,16883
2017-04-06,11:15,16883
2017-04-06,11:30,16883
2017-04-06,11:45,16883
2017-04-06,12:00,16883
2017-04-06,12:15,16883
2017-04-06,12:30,16883
2017-04-06,12:45,16883
2017-04-06,13:00,16885
2017-04-06,13:15,16885
2017-04-06,13:30,16886
2017-04-06,13:45,16885
2017-04-06,14:00,16886
2017-04-06,14:15,16880
2017-04-06,14:30,16887
2017-04-06,14:45,16880
2017-04-06,15:00,16880
2017-04-06,15:15,16881
2017-04-06,15:30,16883
2017-04-06,15:45,16883
2017-04-06,16:00,16885
2017-04-06,16:15,16885
2017-04-06,16:30,16893
2017-04-06,16:45,16889
2017-04-06,17:00,16890
2017-04-06,17:15,16897
2017-04-06,17:30,16893
2017-04-06,17:45,16892
2017-04-06,18:00,16894
2017-04-06,18:15,16898
2017-04-06,18:30,16899
2017-04-06,18:45,16901
2017-04-06,19:00,16904
2017-04-06,19:15,16903
2017-04-06,19:30,16905
2017-04-06,19:45,16906
2017-04-06,20:00,16905
2017-04-06,20:15,16906
2017-04-06,20:30,16909
2017-04-06,20:45,16915
2017-04-06,21:00,16921
2017-04-06,21:15,16924
2017-04-06,21:30,16924
2017-04-06,21:45,16927
2017-04-06,22:00,16930
2017-04-06,22:15,16929
2017-04-06,22:30,16934
2017-04-06,22:45,16945
2017-04-06,23:00,16949
2017-04-06,23:15,16951
2017-04-06,23:30,16951
2017-04-06,23:45,16951
2017-04-07,00:00,16951
2017-04-07,00:15,16952
2017-04-07,00:30,16950
2017-04-07,00:45,16950
2017-04-07,01:00,16950
2017-04-07,01:15,16950
2017-04-07,01:30,16950
2017-04-07,01:45,16950
2017-04-07,02:00,16947
2017-04-07,02:15,16950
2017-04-07,02:30,16950
2017-04-07,02:45,16950
2017-04-07,03:00,16952
2017-04-07,03:15,16952
2017-04-07,03:30,16951
2017-04-07,03:45,16951
2017-04-07,04:00,16951
2017-04-07,04:15,16950
2017-04-07,04:30,16950
2017-04-07,04:45,16951
2017-04-07,05:00,16951
2017-04-07,05:15,16952
2017-04-07,05:30,16952
2017-04-07,05:45,16952
2017-04-07,06:00,16951
2017-04-07,06:15,16951
2017-04-07,06:30,16951
2017-04-07,06:45,16952
2017-04-07,07:00,16952
2017-04-07,07:15,16951
2017-04-07,07:30,16952
2017-04-07,07:45,16952
2017-04-07,08:00,16953
2017-04-07,08:15,16953
2017-04-07,08:30,16953
2017-04-07,08:45,16953
2017-04-07,09:00,16951
2017-04-07,09:15,16951
2017-04-07,09:30,16952
2017-04-07,09:45,16953
2017-04-07,10:00,16954
2017-04-07,10:15,16955
2017-04-07,10:30,16955
2017-04-07,10:45,16957
2017-04-07,11:00,16957
2017-04-07,11:15,16960
2017-04-07,11:30,16963
2017-04-07,11:45,16965
2017-04-07,12:00,16966
2017-04-07,12:15,16966
2017-04-07,12:30,16967
2017-04-07,12:45,16966
2017-04-07,13:00,16968
2017-04-07,13:15,16969
2017-04-07,13:30,16971
2017-04-07,13:45,16972
2017-04-07,14:00,16974
2017-04-07,14:15,16978
2017-04-07,14:30,16980
2017-04-07,14:45,16979
2017-04-07,15:00,16981
2017-04-07,15:15,16981
2017-04-07,15:30,16987
2017-04-07,15:45,16985
2017-04-07,16:00,16985
2017-04-07,16:15,16985
2017-04-07,16:30,16986
2017-04-07,16:45,16989
2017-04-07,17:00,16990
2017-04-07,17:15,16990
2017-04-07,17:30,16991
2017-04-07,17:45,16995
2017-04-07,18:00,16995
2017-04-07,18:15,16997
2017-04-07,18:30,17000
2017-04-07,18:45,17000
2017-04-07,19:00,17000
2017-04-07,19:15,17000
2017-04-07,19:30,16999
2017-04-07,19:45,16999
2017-04-07,20:00,16999
2017-04-07,20:15,16999
2017-04-07,20:30,16997
2017-04-07,20:45,16997
2017-04-07,21:00,16999
2017-04-07,21:15,17004
2017-04-07,21:30,17006
2017-04-07,21:45,17013
2017-04-07,22:00,17019
2017-04-07,22:15,17018
2017-04-07,22:30,17021
2017-04-07,22:45,17021
2017-04-07,23:00,17023
2017-04-07,23:15,17025
2017-04-07,23:30,17024
2017-04-07,23:45,17028
2017-04-08,00:00,17028
2017-04-08,00:15,17028
2017-04-08,00:30,17027
2017-04-08,00:45,17027
2017-04-08,01:00,17027
2017-04-08,01:15,17026
2017-04-08,01:30,17026
2017-04-08,01:45,17028
2017-04-08,02:00,17028
2017-04-08,02:15,17028
2017-04-08,02:30,17029
2017-04-08,02:45,17030
2017-04-08,03:00,17030
2017-04-08,03:15,17030
2017-04-08,03:30,17030
2017-04-08,03:45,17027
2017-04-08,04:00,17030
2017-04-08,04:15,17029
2017-04-08,04:30,17029
2017-04-08,04:45,17031
2017-04-08,05:00,17031
2017-04-08,05:15,17031
2017-04-08,05:30,17031
2017-04-08,05:45,17031
2017-04-08,06:00,17031
2017-04-08,06:15,17031
2017-04-08,06:30,17032
2017-04-08,06:45,17032
2017-04-08,07:00,17032
2017-04-08,07:15,17030
2017-04-08,07:30,17029
2017-04-08,07:45,17031
2017-04-08,08:00,17032
2017-04-08,08:15,17034
2017-04-08,08:30,17031
2017-04-08,08:45,17033
2017-04-08,09:00,17031
2017-04-08,09:15,17030
2017-04-08,09:30,17032
2017-04-08,09:45,17036
2017-04-08,10:00,17039
2017-04-08,10:15,17041
2017-04-08,10:30,17041
2017-04-08,10:45,17040
2017-04-08,11:00,17041
2017-04-08,11:15,17042
2017-04-08,11:30,17039
2017-04-08,11:45,17040
2017-04-08,12:00,17037
2017-04-08,12:15,17039
2017-04-08,12:30,17042
2017-04-08,12:45,17043
2017-04-08,13:00,17044
2017-04-08,13:15,17045
2017-04-08,13:30,17045
2017-04-08,13:45,17050
2017-04-08,14:00,17049
2017-04-08,14:15,17049
2017-04-08,14:30,17049
2017-04-08,14:45,17050
2017-04-08,15:00,17053
2017-04-08,15:15,17054
2017-04-08,15:30,17054
2017-04-08,15:45,17055
2017-04-08,16:00,17057
2017-04-08,16:15,17058
2017-04-08,16:30,17057
2017-04-08,16:45,17058
2017-04-08,17:00,17058
2017-04-08,17:15,17058
2017-04-08,17:30,17058
2017-04-08,17:45,17058
2017-04-08,18:00,17059
2017-04-08,18:15,17058
2017-04-08,18:30,17058
2017-04-08,18:45,17059
2017-04-08,19:00,17059
2017-04-08,19:15,17062
2017-04-08,19:30,17062
2017-04-08,19:45,17062
2017-04-08,20:00,17061
2017-04-08,20:15,17062
2017-04-08,20:30,17064
2017-04-08,20:45,17062
2017-04-08,21:00,17063
2017-04-08,21:15,17068
2017-04-08,21:30,17071
2017-04-08,21:45,17073
2017-04-08,22:00,17069
2017-04-08,22:15,17075
2017-04-08,22:30,17076
2017-04-08,22:45,17076
2017-04-08,23:00,17077
2017-04-08,23:15,17078
2017-04-08,23:30,17078
2017-04-08,23:45,17079
2017-04-09,00:00,17079
2017-04-09,00:15,17077
2017-04-09,00:30,17078
2017-04-09,00:45,17077
2017-04-09,01:00,17077
2017-04-09,01:15,17077
2017-04-09,01:30,17077
2017-04-09,01:45,17080
2017-04-09,02:00,17080
2017-04-09,02:15,17081
2017-04-09,02:30,17081
