Day,Time,Follower Count
2017-04-22,01:15,16943
2017-04-22,01:30,16942
2017-04-22,01:45,16942
2017-04-22,02:00,16944
2017-04-22,02:15,16947
2017-04-22,02:30,16948
2017-04-22,02:45,16949
2017-04-22,03:00,16949
2017-04-22,03:15,16949
2017-04-22,03:30,16949
2017-04-22,03:45,16949
2017-04-22,04:00,16947
2017-04-22,04:15,16946
2017-04-22,04:30,16946
2017-04-22,04:45,16947
2017-04-22,05:00,16947
2017-04-22,05:15,16947
2017-04-22,05:30,16947
2017-04-22,05:45,16948
2017-04-22,06:00,16948
2017-04-22,06:15,16948
2017-04-22,06:30,16948
2017-04-22,06:45,16948
2017-04-22,07:00,16949
2017-04-22,07:15,16949
2017-04-22,07:30,16948
2017-04-22,07:45,16948
2017-04-22,08:00,16952
2017-04-22,08:15,16948
2017-04-22,08:30,16949
2017-04-22,08:45,16948
2017-04-22,09:00,16949
2017-04-22,09:15,16951
2017-04-22,09:30,16954
2017-04-22,09:45,16958
2017-04-22,10:00,16958
2017-04-22,10:15,16959
2017-04-22,10:30,16955
2017-04-22,10:45,16957
2017-04-22,11:00,16958
2017-04-22,11:15,16958
2017-04-22,11:30,16959
2017-04-22,11:45,16956
2017-04-22,12:00,16956
2017-04-22,12:15,16959
2017-04-22,12:30,16962
2017-04-22,12:45,16961
2017-04-22,13:00,16964
2017-04-22,13:15,16965
2017-04-22,13:30,16964
2017-04-22,13:45,16965
2017-04-22,14:00,16964
2017-04-22,14:15,16965
2017-04-22,14:30,16968
2017-04-22,14:45,16972
2017-04-22,15:00,16975
2017-04-22,15:15,16976
2017-04-22,15:30,16976
2017-04-22,15:45,16974
2017-04-22,16:00,16973
2017-04-22,16:15,16976
2017-04-22,16:30,16976
2017-04-22,16:45,16977
2017-04-22,17:00,16977
2017-04-22,17:15,16984
2017-04-22,17:30,16985
2017-04-22,17:45,16985
2017-04-22,18:00,16987
2017-04-22,18:15,16985
2017-04-22,18:30,16985
2017-04-22,18:45,16985
2017-04-22,19:00,16983
2017-04-22,19:15,16984
2017-04-22,19:30,16986
2017-04-22,19:45,16990
2017-04-22,20:00,16988
2017-04-22,20:15,16990
2017-04-22,20:30,16992
2017-04-22,20:45,16998
2017-04-22,21:00,16999
2017-04-22,21:15,17002
2017-04-22,21:30,16999
2017-04-22,21:45,17002
2017-04-22,22:00,17009
2017-04-22,22:15,17016
2017-04-22,22:30,17014
2017-04-22,22:45,17017
2017-04-22,23:00,17019
2017-04-22,23:15,17019
2017-04-22,23:30,17019
2017-04-22,23:45,17018
2017-04-23,00:00,17022
2017-04-23,00:15,17026
2017-04-23,00:30,17025
2017-04-23,00:45,17027
2017-04-23,01:00,17027
2017-04-23,01:15,17029
2017-04-23,01:30,17031
2017-04-23,01:45,17030
2017-04-23,02:00,17029
2017-04-23,02:15,17032
2017-04-23,02:30,17034
2017-04-23,02:45,17034
2017-04-23,03:00,17036
2017-04-23,03:15,17036
2017-04-23,03:30,17036
2017-04-23,03:45,17033
2017-04-23,04:00,17033
2017-04-23,04:15,17033
2017-04-23,04:30,17033
2017-04-23,04:45,17033
2017-04-23,05:00,17033
2017-04-23,05:15,17033
2017-04-23,05:30,17033
2017-04-23,05:45,17032
2017-04-23,06:00,17032
2017-04-23,06:15,17032
2017-04-23,06:30,17032
2017-04-23,06:45,17032
2017-04-23,07:00,17032
2017-04-23,07:15,17032
2017-04-23,07:30,17033
2017-04-23,07:45,17031
2017-04-23,08:00,17030
2017-04-23,08:15,17029
2017-04-23,08:30,17038
2017-04-23,08:45,17040
2017-04-23,09:00,17043
2017-04-23,09:15,17044
2017-04-23,09:30,17045
2017-04-23,09:45,17045
2017-04-23,10:00,17046
2017-04-23,10:15,17048
2017-04-23,10:30,17050
2017-04-23,10:45,17051
2017-04-23,11:00,17052
2017-04-23,11:15,17051
2017-04-23,11:30,17053
2017-04-23,11:45,17058
2017-04-23,12:00,17060
2017-04-23,12:15,17060
2017-04-23,12:30,17062
2017-04-23,12:45,17060
2017-04-23,13:00,17058
2017-04-23,13:15,17061
2017-04-23,13:30,17062
2017-04-23,13:45,17066
2017-04-23,14:00,17069
2017-04-23,14:15,17071
2017-04-23,14:30,17072
2017-04-23,14:45,17076
2017-04-23,15:00,17078
2017-04-23,15:15,17079
2017-04-23,15:30,17079
2017-04-23,15:45,17081
2017-04-23,16:00,17084
2017-04-23,16:15,17086
2017-04-23,16:30,17086
2017-04-23,16:45,17088
2017-04-23,17:00,17090
2017-04-23,17:15,17091
2017-04-23,17:30,17093
2017-04-23,17:45,17093
2017-04-23,18:00,17096
2017-04-23,18:15,17099
2017-04-23,18:30,17100
2017-04-23,18:45,17104
2017-04-23,19:00,17103
2017-04-23,19:15,17103
2017-04-23,19:30,17106
2017-04-23,19:45,17107
2017-04-23,20:00,17111
2017-04-23,20:15,17113
2017-04-23,20:30,17115
2017-04-23,20:45,17119
2017-04-23,21:00,17119
2017-04-23,21:15,17121
2017-04-23,21:30,17124
2017-04-23,21:45,17125
2017-04-23,22:00,17126
2017-04-23,22:15,17132
2017-04-23,22:30,17134
2017-04-23,22:45,17136
2017-04-23,23:00,17136
2017-04-23,23:15,17138
2017-04-23,23:30,17141
2017-04-23,23:45,17141
2017-04-24,00:00,17144
2017-04-24,00:15,17143
2017-04-24,00:30,17143
2017-04-24,00:45,17144
2017-04-24,01:00,17144
2017-04-24,01:15,17144
2017-04-24,01:30,17146
2017-04-24,01:45,17146
2017-04-24,02:00,17146
2017-04-24,02:15,17146
2017-04-24,02:30,17146
2017-04-24,02:45,17146
2017-04-24,03:00,17147
2017-04-24,03:15,17147
2017-04-24,03:30,17147
2017-04-24,03:45,17147
2017-04-24,04:00,17147
2017-04-24,04:15,17147
2017-04-24,04:30,17148
2017-04-24,04:45,17149
2017-04-24,05:00,17148
2017-04-24,05:15,17149
2017-04-24,05:30,17148
2017-04-24,05:45,17149
2017-04-24,06:00,17148
2017-04-24,06:15,17149
2017-04-24,06:30,17147
2017-04-24,06:45,17145
2017-04-24,07:00,17150
2017-04-24,07:15,17149
2017-04-24,07:30,17149
2017-04-24,07:45,17150
2017-04-24,08:00,17149
2017-04-24,08:15,17148
2017-04-24,08:30,17149
2017-04-24,08:45,17149
2017-04-24,09:00,17149
2017-04-24,09:15,17149
2017-04-24,09:30,17149
2017-04-24,09:45,17147
2017-04-24,10:00,17147
2017-04-24,10:15,17147
2017-04-24,10:30,17147
2017-04-24,10:45,17147
2017-04-24,11:00,17147
2017-04-24,11:15,17149
2017-04-24,11:30,17149
2017-04-24,11:45,17149
2017-04-24,12:00,17151
2017-04-24,12:15,17151
2017-04-24,12:30,17156
2017-04-24,12:45,17156
2017-04-24,13:00,17155
2017-04-24,13:15,17157
2017-04-24,13:30,17158
2017-04-24,13:45,17158
2017-04-24,14:00,17158
2017-04-24,14:15,17162
2017-04-24,14:30,17166
2017-04-24,14:45,17169
2017-04-24,15:00,17169
2017-04-24,15:15,17171
2017-04-24,15:30,17172
2017-04-24,15:45,17175
2017-04-24,16:00,17179
2017-04-24,16:15,17182
2017-04-24,16:30,17182
2017-04-24,16:45,17187
2017-04-24,17:00,17188
2017-04-24,17:15,17191
2017-04-24,17:30,17193
2017-04-24,17:45,17193
2017-04-24,18:00,17198
2017-04-24,18:15,17199
2017-04-24,18:30,17200
2017-04-24,18:45,17203
2017-04-24,19:00,17205
2017-04-24,20:00,17209
2017-04-24,20:15,17209
2017-04-24,20:30,17210
2017-04-24,20:45,17211
2017-04-24,21:00,17211
2017-04-24,21:15,17212
2017-04-24,21:30,17211
2017-04-24,21:45,17212
2017-04-24,22:00,17214
2017-04-24,22:15,17212
2017-04-24,22:30,17213
2017-04-24,22:45,17212
2017-04-24,23:00,17213
2017-04-24,23:15,17214
2017-04-24,23:30,17216
2017-04-24,23:45,17218
2017-04-25,00:00,17218
2017-04-25,00:15,17219
2017-04-25,00:30,17223
2017-04-25,00:45,17224
2017-04-25,01:00,17224
2017-04-25,01:15,17224
2017-04-25,01:30,17224
2017-04-25,01:45,17225
2017-04-25,02:00,17225
2017-04-25,02:15,17225
2017-04-25,02:30,17226
2017-04-25,02:45,17226
2017-04-25,03:00,17226
2017-04-25,03:15,17227
2017-04-25,03:30,17227
2017-04-25,03:45,17227
2017-04-25,04:00,17227
2017-04-25,04:15,17227
2017-04-25,04:30,17227
2017-04-25,04:45,17227
2017-04-25,05:00,17226
2017-04-25,05:15,17226
2017-04-25,05:30,17226
2017-04-25,05:45,17227
2017-04-25,06:00,17227
2017-04-25,06:15,17227
2017-04-25,06:30,17227
2017-04-25,06:45,17229
2017-04-25,07:00,17229
2017-04-25,07:15,17230
2017-04-25,07:30,17230
2017-04-25,07:45,17229
2017-04-25,08:00,17232
2017-04-25,08:15,17232
2017-04-25,08:30,17232
2017-04-25,08:45,17231
2017-04-25,09:00,17231
2017-04-25,09:15,17231
2017-04-25,09:30,17228
2017-04-25,09:45,17229
2017-04-25,10:00,17229
2017-04-25,10:15,17228
2017-04-25,10:30,17228
2017-04-25,10:45,17229
2017-04-25,11:00,17228
2017-04-25,11:15,17228
2017-04-25,11:30,17225
2017-04-25,11:45,17224
2017-04-25,12:00,17221
2017-04-25,12:15,17218
2017-04-25,12:30,17216
2017-04-25,12:45,17211
2017-04-25,13:00,17210
2017-04-25,13:15,17203
2017-04-25,13:30,17201
2017-04-25,13:45,17200
2017-04-25,14:00,17197
2017-04-25,14:15,17194
2017-04-25,14:30,17190
2017-04-25,14:45,17190
2017-04-25,15:00,17186
2017-04-25,15:15,17180
2017-04-25,15:30,17173
2017-04-25,15:45,17174
2017-04-25,16:00,17170
2017-04-25,16:15,17168
2017-04-25,16:30,17168
2017-04-25,16:45,17161
2017-04-25,17:00,17160
2017-04-25,17:15,17162
2017-04-25,17:30,17164
2017-04-25,17:45,17162
2017-04-25,18:00,17166
2017-04-25,18:15,17170
2017-04-25,18:30,17170
2017-04-25,18:45,17171
2017-04-25,19:00,17172
2017-04-25,19:15,17171
2017-04-25,19:30,17170
2017-04-25,19:45,17168
2017-04-25,20:00,17168
2017-04-25,20:15,17167
2017-04-25,20:30,17165
2017-04-25,20:45,17165
2017-04-25,21:00,17168
2017-04-25,21:15,17170
2017-04-25,21:30,17170
2017-04-25,21:45,17172
2017-04-25,22:00,17170
2017-04-25,22:15,17171
2017-04-25,22:30,17169
2017-04-25,22:45,17170
2017-04-25,23:00,17169
2017-04-25,23:15,17169
2017-04-25,23:30,17167
2017-04-25,23:45,17166
2017-04-26,00:00,17167
2017-04-26,00:15,17169
2017-04-26,00:30,17170
2017-04-26,00:45,17170
2017-04-26,01:00,17170
2017-04-26,01:15,17171
2017-04-26,01:30,17171
2017-04-26,01:45,17171
2017-04-26,02:00,17172
2017-04-26,02:15,17172
2017-04-26,02:30,17173
2017-04-26,02:45,17172
2017-04-26,03:00,17174
2017-04-26,03:15,17174
2017-04-26,03:30,17174
2017-04-26,03:45,17174
2017-04-26,04:00,17173
2017-04-26,04:15,17173
2017-04-26,04:30,17173
2017-04-26,04:45,17173
2017-04-26,05:00,17173
2017-04-26,05:15,17173
2017-04-26,05:30,17174
2017-04-26,05:45,17173
2017-04-26,06:00,17174
2017-04-26,06:15,17174
2017-04-26,06:30,17176
2017-04-26,06:45,17174
2017-04-26,07:00,17174
2017-04-26,07:15,17179
2017-04-26,07:30,17178
2017-04-26,07:45,17178
2017-04-26,08:00,17177
2017-04-26,08:15,17174
2017-04-26,08:30,17174
2017-04-26,08:45,17175
2017-04-26,09:00,17175
2017-04-26,09:15,17174
2017-04-26,09:30,17174
2017-04-26,09:45,17174
2017-04-26,10:00,17173
2017-04-26,10:15,17173
2017-04-26,10:30,17174
2017-04-26,10:45,17174
2017-04-26,11:00,17176
2017-04-26,11:15,17176
2017-04-26,11:30,17178
2017-04-26,11:45,17177
2017-04-26,12:00,17179
2017-04-26,12:15,17180
2017-04-26,12:30,17180
2017-04-26,12:45,17183
2017-04-26,13:00,17184
2017-04-26,13:15,17183
2017-04-26,13:30,17184
2017-04-26,13:45,17187
2017-04-26,14:00,17191
2017-04-26,14:15,17193
2017-04-26,14:30,17194
2017-04-26,14:45,17194
2017-04-26,15:00,17197
2017-04-26,15:15,17198
2017-04-26,15:30,17199
2017-04-26,15:45,17198
2017-04-26,16:00,17199
2017-04-26,16:15,17199
2017-04-26,16:30,17199
2017-04-26,16:45,17201
2017-04-26,17:00,17203
2017-04-26,17:15,17205
2017-04-26,17:30,17205
2017-04-26,17:45,17205
2017-04-26,18:00,17208
2017-04-26,18:15,17205
2017-04-26,18:30,17199
2017-04-26,18:45,17201
2017-04-26,19:00,17199
2017-04-26,19:15,17199
2017-04-26,19:30,17198
2017-04-26,19:45,17194
2017-04-26,20:00,17194
2017-04-26,20:15,17196
2017-04-26,20:30,17194
2017-04-26,20:45,17194
2017-04-26,21:00,17196
2017-04-26,21:15,17197
2017-04-26,21:30,17196
2017-04-26,21:45,17197
2017-04-26,22:00,17192
2017-04-26,22:15,17194
2017-04-26,22:30,17193
2017-04-26,22:45,17194
2017-04-26,23:00,17196
2017-04-26,23:15,17195
2017-04-26,23:30,17196
2017-04-26,23:45,17197
2017-04-27,00:00,17196
2017-04-27,00:15,17197
2017-04-27,00:30,17197
2017-04-27,00:45,17197
2017-04-27,01:00,17196
2017-04-27,01:15,17196
2017-04-27,01:30,17197
2017-04-27,01:45,17196
2017-04-27,02:00,17196
2017-04-27,02:15,17196
2017-04-27,02:30,17195
2017-04-27,02:45,17195
2017-04-27,03:00,17195
2017-04-27,03:15,17195
2017-04-27,03:30,17196
2017-04-27,03:45,17196
2017-04-27,04:00,17197
2017-04-27,04:15,17198
2017-04-27,04:30,17198
2017-04-27,04:45,17198
2017-04-27,05:00,17199
2017-04-27,05:15,17199
2017-04-27,05:30,17201
2017-04-27,05:45,17201
2017-04-27,06:00,17201
2017-04-27,06:15,17199
2017-04-27,06:30,17200
2017-04-27,06:45,17199
2017-04-27,07:00,17200
2017-04-27,07:15,17201
2017-04-27,07:30,17202
2017-04-27,07:45,17200
2017-04-27,08:00,17200
2017-04-27,08:15,17199
2017-04-27,08:30,17199
2017-04-27,08:45,17199
2017-04-27,09:00,17199
2017-04-27,09:15,17200
2017-04-27,09:30,17200
2017-04-27,09:45,17199
2017-04-27,10:00,17203
2017-04-27,10:15,17203
2017-04-27,10:30,17202
2017-04-27,10:45,17202
2017-04-27,11:00,17200
2017-04-27,11:15,17200
2017-04-27,11:30,17201
2017-04-27,11:45,17202
2017-04-27,12:00,17203
2017-04-27,12:15,17204
2017-04-27,12:30,17206
2017-04-27,12:45,17209
2017-04-27,13:00,17210
2017-04-27,13:15,17207
2017-04-27,13:30,17208
2017-04-27,13:45,17208
2017-04-27,14:00,17208
2017-04-27,14:15,17209
2017-04-27,14:30,17212
2017-04-27,14:45,17213
2017-04-27,15:00,17217
2017-04-27,15:15,17218
2017-04-27,15:30,17219
2017-04-27,15:45,17219
2017-04-27,16:00,17220
2017-04-27,16:15,17222
2017-04-27,16:30,17224
2017-04-27,16:45,17223
2017-04-27,17:00,17228
2017-04-27,17:15,17229
2017-04-27,17:30,17234
2017-04-27,17:45,17234
2017-04-27,18:00,17235
2017-04-27,18:15,17238
2017-04-27,18:30,17239
2017-04-27,18:45,17239
2017-04-27,19:00,17242
2017-04-27,19:15,17243
2017-04-27,19:30,17245
2017-04-27,19:45,17248
2017-04-27,20:00,17248
2017-04-27,20:15,17249
2017-04-27,20:30,17250
2017-04-27,20:45,17253
2017-04-27,21:00,17270
2017-04-27,21:15,17270
2017-04-27,21:30,17275
2017-04-27,21:45,17280
2017-04-27,22:00,17288
2017-04-27,22:15,17293
2017-04-27,22:30,17298
2017-04-27,23:00,17300
2017-04-27,23:15,17299
2017-04-27,23:30,17297
2017-04-27,23:45,17297
2017-04-28,00:00,17296
2017-04-28,00:15,17296
2017-04-28,00:30,17297
2017-04-28,00:45,17298
2017-04-28,01:00,17300
2017-04-28,01:15,17301
2017-04-28,01:30,17301
2017-04-28,01:45,17301
2017-04-28,02:00,17301
2017-04-28,02:15,17301
2017-04-28,02:30,17301
2017-04-28,02:45,17301
2017-04-28,03:00,17301
2017-04-28,03:15,17302
2017-04-28,03:30,17302
2017-04-28,03:45,17302
2017-04-28,04:00,17302
2017-04-28,04:15,17302
2017-04-28,04:30,17301
2017-04-28,04:45,17300
2017-04-28,05:00,17300
2017-04-28,05:15,17300
2017-04-28,05:30,17299
2017-04-28,05:45,17301
2017-04-28,06:00,17302
2017-04-28,06:15,17302
2017-04-28,06:30,17301
2017-04-28,06:45,17303
2017-04-28,07:00,17303
2017-04-28,07:15,17303
2017-04-28,07:30,17304
2017-04-28,07:45,17305
2017-04-28,08:00,17306
2017-04-28,08:15,17306
2017-04-28,08:30,17307
2017-04-28,09:00,17308
2017-04-28,09:15,17308
2017-04-28,09:30,17309
2017-04-28,09:45,17309
2017-04-28,10:00,17310
2017-04-28,10:15,17309
2017-04-28,10:30,17310
2017-04-28,10:45,17310
2017-04-28,11:00,17312
2017-04-28,11:15,17313
2017-04-28,11:30,17311
2017-04-28,11:45,17312
2017-04-28,12:00,17317
2017-04-28,12:15,17318
2017-04-28,12:30,17319
2017-04-28,12:45,17319
2017-04-28,13:00,17320
2017-04-28,13:15,17317
2017-04-28,13:45,17323
2017-04-28,14:00,17325
2017-04-28,14:15,17329
2017-04-28,14:30,17335
2017-04-28,14:45,17341
2017-04-28,15:00,17341
2017-04-28,15:15,17340
2017-04-28,15:30,17341
2017-04-28,15:45,17342
2017-05-03,10:00,17626
2017-05-03,10:15,17626
2017-05-03,10:30,17626
2017-05-03,10:45,17627
2017-05-03,11:00,17628
2017-05-03,11:15,17628
2017-05-03,11:30,17627
2017-05-03,11:45,17625
2017-05-03,12:00,17626
2017-05-03,12:15,17625
2017-05-03,12:30,17624
2017-05-03,12:45,17625
2017-05-03,13:00,17627
2017-05-03,13:15,17628
2017-05-03,13:30,17628
2017-05-03,13:45,17629
2017-05-03,14:00,17630
2017-05-03,14:15,17628
2017-05-03,14:30,17627
2017-05-03,14:45,17627
2017-05-03,15:00,17628
2017-05-03,15:15,17629
2017-05-03,15:30,17631
2017-05-03,15:45,17631
2017-05-03,16:00,17632
2017-05-03,16:15,17633
2017-05-03,16:30,17635
2017-05-03,16:45,17637
2017-05-03,17:00,17639
2017-05-03,17:15,17641
2017-05-03,17:30,17645
2017-05-03,17:45,17646
2017-05-03,18:00,17646
2017-05-03,18:15,17647
2017-05-03,18:30,17650
2017-05-03,18:45,17651
2017-05-03,19:00,17651
2017-05-03,19:15,17653
2017-05-03,19:30,17654
2017-05-03,19:45,17653
2017-05-03,20:00,17655
2017-05-03,20:15,17657
2017-05-03,20:30,17655
2017-05-03,20:45,17656
2017-05-03,21:00,17656
2017-05-03,21:15,17658
2017-05-03,21:30,17661
2017-05-03,21:45,17661
2017-05-03,22:00,17666
2017-05-03,22:15,17665
2017-05-03,22:30,17668
2017-05-03,22:45,17669
2017-05-03,23:00,17669
2017-05-03,23:15,17671
2017-05-03,23:30,17673
2017-05-03,23:45,17675
2017-05-04,00:00,17673
2017-05-04,00:15,17674
2017-05-04,00:30,17676
2017-05-04,00:45,17676
2017-05-04,01:00,17676
2017-05-04,01:15,17676
2017-05-04,01:30,17676
2017-05-04,01:45,17677
2017-05-04,02:00,17677
2017-05-04,02:15,17676
2017-05-04,02:30,17676
2017-05-04,02:45,17676
2017-05-04,03:00,17676
2017-05-04,03:15,17676
2017-05-04,03:30,17676
2017-05-04,03:45,17677
2017-05-04,04:00,17677
2017-05-04,04:15,17677
2017-05-04,04:30,17677
2017-05-04,04:45,17676
2017-05-04,05:00,17676
2017-05-04,05:15,17677
2017-05-04,05:30,17677
2017-05-04,05:45,17676
2017-05-04,06:00,17677
2017-05-04,06:15,17678
2017-05-04,06:30,17678
2017-05-04,06:45,17678
2017-05-04,07:00,17677
2017-05-04,07:15,17678
2017-05-04,07:30,17677
2017-05-04,07:45,17677
2017-05-04,08:00,17674
2017-05-04,08:15,17672
2017-05-04,08:30,17673
2017-05-04,08:45,17675
2017-05-04,09:00,17673
2017-05-04,09:15,17672
2017-05-04,09:30,17672
2017-05-04,09:45,17673
2017-05-04,10:00,17674
2017-05-04,10:15,17674
2017-05-04,10:30,17674
2017-05-04,10:45,17674
2017-05-04,11:00,17676
2017-05-04,11:15,17678
2017-05-04,11:30,17677
2017-05-04,11:45,17676
2017-05-04,12:00,17676
2017-05-04,12:15,17676
2017-05-04,12:30,17675
2017-05-04,12:45,17676
2017-05-04,13:00,17676
2017-05-04,13:15,17677
2017-05-04,13:30,17677
2017-05-04,13:45,17678
2017-05-04,14:00,17681
2017-05-04,14:15,17679
2017-05-04,14:30,17679
2017-05-04,14:45,17679
2017-05-04,15:00,17681
2017-05-04,15:15,17679
2017-05-04,15:30,17677
2017-05-04,15:45,17679
2017-05-04,16:00,17678
2017-05-04,16:15,17675
2017-05-04,16:30,17675
2017-05-04,16:45,17675
2017-05-04,17:00,17677
2017-05-04,17:15,17678
2017-05-04,17:30,17680
2017-05-04,17:45,17681
2017-05-04,18:00,17683
2017-05-04,18:15,17683
2017-05-04,18:30,17683
2017-05-04,18:45,17683
2017-05-04,19:00,17686
2017-05-04,19:45,17682
2017-05-04,20:00,17683
2017-05-04,20:15,17686
2017-05-04,20:30,17688
2017-05-04,20:45,17686
2017-05-04,21:00,17689
2017-05-04,21:15,17690
2017-05-04,21:30,17688
2017-05-04,21:45,17696
2017-05-04,22:00,17700
2017-05-04,22:15,17704
2017-05-04,22:30,17708
2017-05-04,22:45,17718
2017-05-04,23:00,17725
2017-05-04,23:15,17727
2017-05-04,23:30,17729
2017-05-04,23:45,17731
2017-05-05,00:00,17732
2017-05-05,00:15,17734
2017-05-05,00:30,17734
2017-05-05,00:45,17733
2017-05-05,01:00,17734
2017-05-05,01:15,17734
2017-05-05,01:30,17735
2017-05-05,01:45,17736
2017-05-05,02:00,17736
2017-05-05,02:15,17736
2017-05-05,02:30,17736
2017-05-05,02:45,17736
2017-05-05,03:00,17736
2017-05-05,03:15,17736
2017-05-05,03:30,17734
2017-05-05,03:45,17734
2017-05-05,04:00,17734
2017-05-05,04:15,17733
2017-05-05,04:30,17735
2017-05-05,04:45,17735
2017-05-05,05:00,17735
2017-05-05,05:15,17735
2017-05-05,05:30,17735
2017-05-05,05:45,17735
2017-05-05,06:00,17735
2017-05-05,06:15,17735
2017-05-05,06:30,17733
2017-05-05,06:45,17733
2017-05-05,07:00,17732
2017-05-05,07:15,17733
2017-05-05,07:30,17734
2017-05-05,07:45,17733
2017-05-05,08:00,17733
2017-05-05,08:15,17733
2017-05-05,08:30,17730
2017-05-05,08:45,17731
2017-05-05,09:00,17731
2017-05-05,09:15,17731
2017-05-05,09:30,17731
2017-05-05,09:45,17731
2017-05-05,10:00,17731
2017-05-05,10:15,17733
2017-05-05,10:30,17731
2017-05-05,10:45,17732
2017-05-05,11:00,17732
2017-05-05,11:15,17732
2017-05-05,11:30,17733
2017-05-05,11:45,17732
2017-05-05,12:00,17732
2017-05-05,12:15,17733
2017-05-05,12:30,17734
2017-05-05,12:45,17732
2017-05-05,13:00,17732
2017-05-05,13:15,17732
2017-05-05,13:30,17734
2017-05-05,13:45,17738
2017-05-05,14:00,17738
2017-05-05,14:15,17740
2017-05-05,14:30,17744
2017-05-05,14:45,17745
2017-05-05,15:00,17745
2017-05-05,15:15,17746
2017-05-05,15:30,17750
2017-05-05,15:45,17752
2017-05-05,16:00,17755
2017-05-05,16:15,17757
2017-05-05,16:30,17762
2017-05-05,16:45,17763
2017-05-05,17:00,17765
2017-05-05,17:15,17766
2017-05-05,17:30,17768
2017-05-05,17:45,17768
2017-05-05,18:00,17767
2017-05-05,18:15,17766
2017-05-05,18:30,17765
2017-05-05,18:45,17763
2017-05-05,19:00,17759
2017-05-05,19:15,17758
2017-05-05,19:30,17756
2017-05-05,19:45,17751
2017-05-05,20:00,17750
2017-05-05,20:15,17751
2017-05-05,20:30,17749
2017-05-05,20:45,17749
2017-05-05,21:00,17747
2017-05-05,21:15,17748
2017-05-05,21:30,17746
2017-05-05,21:45,17748
2017-05-05,22:00,17748
2017-05-05,22:15,17751
2017-05-05,22:30,17750
2017-05-05,22:45,17750
2017-05-05,23:00,17746
2017-05-05,23:15,17745
2017-05-05,23:30,17745
2017-05-05,23:45,17744
2017-05-06,00:00,17743
2017-05-06,00:15,17742
2017-05-06,00:30,17740
2017-05-06,00:45,17742
2017-05-06,01:00,17740
2017-05-06,01:15,17739
2017-05-06,01:30,17739
2017-05-06,01:45,17740
2017-05-06,02:00,17741
2017-05-06,02:15,17740
2017-05-06,02:30,17740
2017-05-06,02:45,17740
2017-05-06,03:00,17742
2017-05-06,03:15,17742
2017-05-06,03:30,17742
2017-05-06,03:45,17742
2017-05-06,04:00,17741
2017-05-06,04:15,17741
2017-05-06,04:30,17741
2017-05-06,04:45,17741
2017-05-06,05:00,17741
2017-05-06,05:15,17741
2017-05-06,05:30,17741
2017-05-06,05:45,17741
2017-05-06,06:00,17741
2017-05-06,06:15,17741
2017-05-06,06:30,17740
2017-05-06,06:45,17740
2017-05-06,07:00,17741
2017-05-06,07:15,17742
2017-05-06,07:30,17743
2017-05-06,07:45,17743
2017-05-06,08:00,17743
2017-05-06,08:15,17744
2017-05-06,08:30,17742
2017-05-06,08:45,17743
2017-05-06,09:00,17745
2017-05-06,09:15,17746
2017-05-06,09:30,17749
2017-05-06,09:45,17748
2017-05-06,10:00,17747
2017-05-06,10:15,17747
2017-05-06,10:30,17748
2017-05-06,10:45,17748
2017-05-06,11:00,17748
2017-05-06,11:15,17748
2017-05-06,11:30,17750
2017-05-06,11:45,17750
2017-05-06,12:00,17750
2017-05-06,12:15,17750
2017-05-06,12:30,17751
2017-05-06,12:45,17754
2017-05-06,13:00,17752
2017-05-06,13:15,17751
2017-05-06,13:30,17754
2017-05-06,13:45,17772
2017-05-06,14:00,17782
2017-05-06,14:15,17788
2017-05-06,14:30,17794
2017-05-06,14:45,17796
2017-05-06,15:00,17801
2017-05-06,15:15,17807
2017-05-06,15:30,17808
2017-05-06,15:45,17808
2017-05-06,16:00,17806
2017-05-06,16:15,17811
2017-05-06,16:30,17813
2017-05-06,16:45,17815
2017-05-06,17:00,17815
2017-05-06,17:15,17821
2017-05-06,17:30,17821
2017-05-06,17:45,17825
2017-05-06,18:00,17830
2017-05-06,18:15,17835
2017-05-06,18:30,17835
2017-05-06,18:45,17837
2017-05-06,19:00,17841
2017-05-06,19:15,17840
2017-05-06,19:30,17844
2017-05-06,19:45,17845
2017-05-06,20:00,17844
2017-05-06,20:15,17850
2017-05-06,20:30,17854
