Day,Time,Follower Count
2017-04-21,22:45,197417
2017-04-21,23:00,197469
2017-04-21,23:15,197524
2017-04-21,23:30,197548
2017-04-21,23:45,197575
2017-04-22,00:00,197600
2017-04-22,00:15,197631
2017-04-22,00:30,197656
2017-04-22,00:45,197687
2017-04-22,01:00,197699
2017-04-22,01:15,197714
2017-04-22,01:30,197731
2017-04-22,01:45,197740
2017-04-22,02:00,197745
2017-04-22,02:15,197749
2017-04-22,02:30,197755
2017-04-22,02:45,197760
2017-04-22,03:00,197764
2017-04-22,03:15,197768
2017-04-22,03:30,197774
2017-04-22,03:45,197784
2017-04-22,04:00,197785
2017-04-22,04:15,197790
2017-04-22,04:30,197797
2017-04-22,04:45,197798
2017-04-22,05:00,197802
2017-04-22,05:15,197805
2017-04-22,05:30,197808
2017-04-22,05:45,197813
2017-04-22,06:00,197810
2017-04-22,06:15,197814
2017-04-22,06:30,197815
2017-04-22,06:45,197814
2017-04-22,07:00,197819
2017-04-22,07:15,197826
2017-04-22,07:30,197820
2017-04-22,07:45,197824
2017-04-22,08:00,197834
2017-04-22,08:15,197842
2017-04-22,08:30,197870
2017-04-22,08:45,197878
2017-04-22,09:00,197890
2017-04-22,09:15,197908
2017-04-22,09:30,197939
2017-04-22,09:45,197959
2017-04-22,10:00,197991
2017-04-22,10:15,198018
2017-04-22,10:30,198065
2017-04-22,10:45,198099
2017-04-22,11:00,198117
2017-04-22,11:15,198149
2017-04-22,11:30,198179
2017-04-22,11:45,198193
2017-04-22,12:00,198227
2017-04-22,12:15,198254
2017-04-22,12:30,198304
2017-04-22,12:45,198335
2017-04-22,13:00,198357
2017-04-22,13:15,198395
2017-04-22,13:30,198440
2017-04-22,13:45,198471
2017-04-22,14:00,198504
2017-04-22,14:15,198549
2017-04-22,14:30,198597
2017-04-22,14:45,198623
2017-04-22,15:00,198650
2017-04-22,15:15,198692
2017-04-22,15:30,198709
2017-04-22,15:45,198746
2017-04-22,16:00,198782
2017-04-22,16:15,198809
2017-04-22,16:30,198843
2017-04-22,16:45,198871
2017-04-22,17:00,198847
2017-04-22,17:15,198881
2017-04-22,17:30,198910
2017-04-22,17:45,198949
2017-04-22,18:00,198984
2017-04-22,18:15,199013
2017-04-22,18:30,199030
2017-04-22,18:45,199048
2017-04-22,19:00,199090
2017-04-22,19:15,199135
2017-04-22,19:30,199169
2017-04-22,19:45,199220
2017-04-22,20:00,199244
2017-04-22,20:15,199291
2017-04-22,20:30,199316
2017-04-22,20:45,199363
2017-04-22,21:00,199359
2017-04-22,21:15,199375
2017-04-22,21:30,199402
2017-04-22,21:45,199445
2017-04-22,22:00,199500
2017-04-22,22:15,199573
2017-04-22,22:30,199614
2017-04-22,22:45,199652
2017-04-22,23:00,199695
2017-04-22,23:15,199725
2017-04-22,23:30,199750
2017-04-22,23:45,199784
2017-04-23,00:00,199799
2017-04-23,00:15,199839
2017-04-23,00:30,199858
2017-04-23,00:45,199864
2017-04-23,01:00,199886
2017-04-23,01:15,199903
2017-04-23,01:30,199921
2017-04-23,01:45,199919
2017-04-23,02:00,199934
2017-04-23,02:15,199939
2017-04-23,02:30,199947
2017-04-23,02:45,199954
2017-04-23,03:00,199950
2017-04-23,03:15,199953
2017-04-23,03:30,199962
2017-04-23,03:45,199967
2017-04-23,04:00,199968
2017-04-23,04:15,199969
2017-04-23,04:30,199971
2017-04-23,04:45,199975
2017-04-23,05:00,199978
2017-04-23,05:15,199981
2017-04-23,05:30,199987
2017-04-23,05:45,199988
2017-04-23,06:00,199970
2017-04-23,06:15,199973
2017-04-23,06:30,199973
2017-04-23,06:45,199978
2017-04-23,07:00,199982
2017-04-23,07:15,199981
2017-04-23,07:30,199985
2017-04-23,07:45,199993
2017-04-23,08:00,199994
2017-04-23,08:15,200007
2017-04-23,08:30,200016
2017-04-23,08:45,200029
2017-04-23,09:00,200042
2017-04-23,09:15,200052
2017-04-23,09:30,200064
2017-04-23,09:45,200083
2017-04-23,10:00,200099
2017-04-23,10:15,200125
2017-04-23,10:30,200140
2017-04-23,10:45,200141
2017-04-23,11:00,200178
2017-04-23,11:15,200213
2017-04-23,11:30,200228
2017-04-23,11:45,200271
2017-04-23,12:00,200301
2017-04-23,12:15,200328
2017-04-23,12:30,200360
2017-04-23,12:45,200394
2017-04-23,13:00,200425
2017-04-23,13:15,200453
2017-04-23,13:30,200488
2017-04-23,13:45,200488
2017-04-23,14:00,200494
2017-04-23,14:15,200527
2017-04-23,14:30,200551
2017-04-23,14:45,200574
2017-04-23,15:00,200597
2017-04-23,15:15,200622
2017-04-23,15:30,200665
2017-04-23,15:45,200696
2017-04-23,16:00,200737
2017-04-23,16:15,200752
2017-04-23,16:30,200776
2017-04-23,16:45,200787
2017-04-23,17:00,200795
2017-04-23,17:15,200813
2017-04-23,17:30,200834
2017-04-23,17:45,200879
2017-04-23,18:00,200907
2017-04-23,18:15,200918
2017-04-23,18:30,200944
2017-04-23,18:45,200983
2017-04-23,19:00,201019
2017-04-23,19:15,201068
2017-04-23,19:30,201092
2017-04-23,19:45,201126
2017-04-23,20:00,201152
2017-04-23,20:15,201189
2017-04-23,20:30,201236
2017-04-23,20:45,201267
2017-04-23,21:00,201321
2017-04-23,21:15,201354
2017-04-23,21:30,201380
2017-04-23,21:45,201425
2017-04-23,22:00,201446
2017-04-23,22:15,201492
2017-04-23,22:30,201528
2017-04-23,22:45,201552
2017-04-23,23:00,201583
2017-04-23,23:15,201617
2017-04-23,23:30,201648
2017-04-23,23:45,201665
2017-04-24,00:00,201670
2017-04-24,00:15,201688
2017-04-24,00:30,201696
2017-04-24,00:45,201702
2017-04-24,01:00,201705
2017-04-24,01:15,201715
2017-04-24,01:30,201719
2017-04-24,01:45,201723
2017-04-24,02:00,201729
2017-04-24,02:15,201732
2017-04-24,02:30,201734
2017-04-24,02:45,201737
2017-04-24,03:00,201737
2017-04-24,03:15,201737
2017-04-24,03:30,201741
2017-04-24,03:45,201739
2017-04-24,04:00,201742
2017-04-24,04:15,201748
2017-04-24,04:30,201753
2017-04-24,04:45,201760
2017-04-24,05:00,201762
2017-04-24,05:15,201765
2017-04-24,05:30,201768
2017-04-24,05:45,201775
2017-04-24,06:00,201758
2017-04-24,06:15,201764
2017-04-24,06:30,201770
2017-04-24,06:45,201761
2017-04-24,07:00,201772
2017-04-24,07:15,201776
2017-04-24,07:30,201779
2017-04-24,07:45,201783
2017-04-24,08:00,201796
2017-04-24,08:15,201806
2017-04-24,08:30,201813
2017-04-24,08:45,201823
2017-04-24,09:00,201827
2017-04-24,09:15,201833
2017-04-24,09:30,201840
2017-04-24,09:45,201855
2017-04-24,10:00,201855
2017-04-24,10:15,201865
2017-04-24,10:30,201874
2017-04-24,10:45,201881
2017-04-24,11:00,201883
2017-04-24,11:15,201897
2017-04-24,11:30,201903
2017-04-24,11:45,201895
2017-04-24,12:00,201897
2017-04-24,12:15,201881
2017-04-24,12:30,201887
2017-04-24,12:45,201894
2017-04-24,13:00,201913
2017-04-24,13:15,201925
2017-04-24,13:30,201943
2017-04-24,13:45,201966
2017-04-24,14:00,201990
2017-04-24,14:15,202016
2017-04-24,14:30,202036
2017-04-24,14:45,202067
2017-04-24,15:00,202082
2017-04-24,15:15,202122
2017-04-24,15:30,202137
2017-04-24,15:45,202171
2017-04-24,16:00,202209
2017-04-24,16:15,202245
2017-04-24,16:30,202272
2017-04-24,16:45,202307
2017-04-24,17:00,202339
2017-04-24,17:15,202372
2017-04-24,17:30,202399
2017-04-24,17:45,202446
2017-04-24,18:00,202464
2017-04-24,18:15,202492
2017-04-24,18:30,202535
2017-04-24,18:45,202557
2017-04-24,19:00,202604
2017-04-24,20:00,202649
2017-04-24,20:15,202668
2017-04-24,20:30,202700
2017-04-24,20:45,202735
2017-04-24,21:00,202764
2017-04-24,21:15,202802
2017-04-24,21:30,202841
2017-04-24,21:45,202888
2017-04-24,22:00,202936
2017-04-24,22:15,202975
2017-04-24,22:30,203034
2017-04-24,22:45,203073
2017-04-24,23:00,203093
2017-04-24,23:15,203116
2017-04-24,23:30,203131
2017-04-24,23:45,203137
2017-04-25,00:00,203150
2017-04-25,00:15,203154
2017-04-25,00:30,203156
2017-04-25,00:45,203165
2017-04-25,01:00,203175
2017-04-25,01:15,203182
2017-04-25,01:30,203193
2017-04-25,01:45,203199
2017-04-25,02:00,203201
2017-04-25,02:15,203205
2017-04-25,02:30,203212
2017-04-25,02:45,203213
2017-04-25,03:00,203220
2017-04-25,03:15,203225
2017-04-25,03:30,203224
2017-04-25,03:45,203227
2017-04-25,04:00,203232
2017-04-25,04:15,203236
2017-04-25,04:30,203238
2017-04-25,04:45,203241
2017-04-25,05:00,203244
2017-04-25,05:15,203246
2017-04-25,05:30,203248
2017-04-25,05:45,203246
2017-04-25,06:00,203249
2017-04-25,06:15,203250
2017-04-25,06:30,203264
2017-04-25,06:45,203273
2017-04-25,07:00,203230
2017-04-25,07:15,203252
2017-04-25,07:30,203254
2017-04-25,07:45,203260
2017-04-25,08:00,203278
2017-04-25,08:15,203286
2017-04-25,08:30,203296
2017-04-25,08:45,203297
2017-04-25,09:00,203309
2017-04-25,09:15,203311
2017-04-25,09:30,203313
2017-04-25,09:45,203319
2017-04-25,10:00,203325
2017-04-25,10:15,203333
2017-04-25,10:30,203339
2017-04-25,10:45,203345
2017-04-25,11:00,203351
2017-04-25,11:15,203359
2017-04-25,11:30,203362
2017-04-25,11:45,203376
2017-04-25,12:00,203383
2017-04-25,12:15,203385
2017-04-25,12:30,203396
2017-04-25,12:45,203405
2017-04-25,13:00,203412
2017-04-25,13:15,203426
2017-04-25,13:30,203444
2017-04-25,13:45,203467
2017-04-25,14:00,203487
2017-04-25,14:15,203516
2017-04-25,14:30,203536
2017-04-25,14:45,203563
2017-04-25,15:00,203594
2017-04-25,15:15,203612
2017-04-25,15:30,203631
2017-04-25,15:45,203656
2017-04-25,16:00,203683
2017-04-25,16:15,203721
2017-04-25,16:30,203799
2017-04-25,16:45,203824
2017-04-25,17:00,203837
2017-04-25,17:15,203820
2017-04-25,17:30,203855
2017-04-25,17:45,203903
2017-04-25,18:00,203984
2017-04-25,18:15,204002
2017-04-25,18:30,203994
2017-04-25,18:45,204015
2017-04-25,19:00,204027
2017-04-25,19:15,204047
2017-04-25,19:30,204064
2017-04-25,19:45,204073
2017-04-25,20:00,204071
2017-04-25,20:15,204068
2017-04-25,20:30,204079
2017-04-25,20:45,204101
2017-04-25,21:00,204130
2017-04-25,21:15,204142
2017-04-25,21:30,204155
2017-04-25,21:45,204162
2017-04-25,22:00,204179
2017-04-25,22:15,204182
2017-04-25,22:30,204170
2017-04-25,22:45,204147
2017-04-25,23:00,204138
2017-04-25,23:15,204143
2017-04-25,23:30,204143
2017-04-25,23:45,204145
2017-04-26,00:00,204150
2017-04-26,00:15,204143
2017-04-26,00:30,204138
2017-04-26,00:45,204138
2017-04-26,01:00,204142
2017-04-26,01:15,204145
2017-04-26,01:30,204142
2017-04-26,01:45,204139
2017-04-26,02:00,204139
2017-04-26,02:15,204139
2017-04-26,02:30,204145
2017-04-26,02:45,204145
2017-04-26,03:00,204148
2017-04-26,03:15,204148
2017-04-26,03:30,204144
2017-04-26,03:45,204146
2017-04-26,04:00,204146
2017-04-26,04:15,204148
2017-04-26,04:30,204146
2017-04-26,04:45,204146
2017-04-26,05:00,204148
2017-04-26,05:15,204148
2017-04-26,05:30,204149
2017-04-26,05:45,204149
2017-04-26,06:00,204153
2017-04-26,06:15,204141
2017-04-26,06:30,204138
2017-04-26,06:45,204125
2017-04-26,07:00,204119
2017-04-26,07:15,204113
2017-04-26,07:30,204113
2017-04-26,07:45,204111
2017-04-26,08:00,204112
2017-04-26,08:15,204112
2017-04-26,08:30,204110
2017-04-26,08:45,204119
2017-04-26,09:00,204121
2017-04-26,09:15,204126
2017-04-26,09:30,204126
2017-04-26,09:45,204130
2017-04-26,10:00,204127
2017-04-26,10:15,204127
2017-04-26,10:30,204131
2017-04-26,10:45,204128
2017-04-26,11:00,204123
2017-04-26,11:15,204123
2017-04-26,11:30,204128
2017-04-26,11:45,204127
2017-04-26,12:00,204127
2017-04-26,12:15,204132
2017-04-26,12:30,204140
2017-04-26,12:45,204136
2017-04-26,13:00,204155
2017-04-26,13:15,204161
2017-04-26,13:30,204170
2017-04-26,13:45,204185
2017-04-26,14:00,204198
2017-04-26,14:15,204211
2017-04-26,14:30,204227
2017-04-26,14:45,204246
2017-04-26,15:00,204259
2017-04-26,15:15,204272
2017-04-26,15:30,204280
2017-04-26,15:45,204289
2017-04-26,16:00,204304
2017-04-26,16:15,204272
2017-04-26,16:30,204270
2017-04-26,16:45,204281
2017-04-26,17:00,204282
2017-04-26,17:15,204284
2017-04-26,17:30,204302
2017-04-26,17:45,204315
2017-04-26,18:00,204328
2017-04-26,18:15,204347
2017-04-26,18:30,204360
2017-04-26,18:45,204374
2017-04-26,19:00,204387
2017-04-26,19:15,204403
2017-04-26,19:30,204410
2017-04-26,19:45,204415
2017-04-26,20:00,204434
2017-04-26,20:15,204445
2017-04-26,20:30,204460
2017-04-26,20:45,204463
2017-04-26,21:00,204466
2017-04-26,21:15,204487
2017-04-26,21:30,204496
2017-04-26,21:45,204496
2017-04-26,22:00,204490
2017-04-26,22:15,204492
2017-04-26,22:30,204466
2017-04-26,22:45,204459
2017-04-26,23:00,204455
2017-04-26,23:15,204440
2017-04-26,23:30,204430
2017-04-26,23:45,204425
2017-04-27,00:00,204423
2017-04-27,00:15,204424
2017-04-27,00:30,204422
2017-04-27,00:45,204428
2017-04-27,01:00,204424
2017-04-27,01:15,204427
2017-04-27,01:30,204426
2017-04-27,01:45,204427
2017-04-27,02:00,204425
2017-04-27,02:15,204426
2017-04-27,02:30,204425
2017-04-27,02:45,204424
2017-04-27,03:00,204427
2017-04-27,03:15,204427
2017-04-27,03:30,204426
2017-04-27,03:45,204427
2017-04-27,04:00,204426
2017-04-27,04:15,204424
2017-04-27,04:30,204423
2017-04-27,04:45,204424
2017-04-27,05:00,204424
2017-04-27,05:15,204426
2017-04-27,05:30,204426
2017-04-27,05:45,204425
2017-04-27,06:00,204424
2017-04-27,06:15,204420
2017-04-27,06:30,204426
2017-04-27,06:45,204423
2017-04-27,07:00,204384
2017-04-27,07:15,204386
2017-04-27,07:30,204388
2017-04-27,07:45,204388
2017-04-27,08:00,204376
2017-04-27,08:15,204370
2017-04-27,08:30,204363
2017-04-27,08:45,204356
2017-04-27,09:00,204355
2017-04-27,09:15,204343
2017-04-27,09:30,204349
2017-04-27,09:45,204341
2017-04-27,10:00,204342
2017-04-27,10:15,204335
2017-04-27,10:30,204331
2017-04-27,10:45,204328
2017-04-27,11:00,204327
2017-04-27,11:15,204324
2017-04-27,11:30,204326
2017-04-27,11:45,204324
2017-04-27,12:00,204320
2017-04-27,12:15,204321
2017-04-27,12:30,204326
2017-04-27,12:45,204330
2017-04-27,13:00,204336
2017-04-27,13:15,204337
2017-04-27,13:30,204335
2017-04-27,13:45,204343
2017-04-27,14:00,204356
2017-04-27,14:15,204357
2017-04-27,14:30,204356
2017-04-27,14:45,204388
2017-04-27,15:00,204399
2017-04-27,15:15,204412
2017-04-27,15:30,204417
2017-04-27,15:45,204423
2017-04-27,16:00,204435
2017-04-27,16:15,204470
2017-04-27,16:30,204476
2017-04-27,16:45,204484
2017-04-27,17:00,204493
2017-04-27,17:15,204465
2017-04-27,17:30,204475
2017-04-27,17:45,204482
2017-04-27,18:00,204496
2017-04-27,18:15,204505
2017-04-27,18:30,204516
2017-04-27,18:45,204531
2017-04-27,19:00,204551
2017-04-27,19:15,204558
2017-04-27,19:30,204557
2017-04-27,19:45,204570
2017-04-27,20:00,204578
2017-04-27,20:15,204606
2017-04-27,20:30,204619
2017-04-27,20:45,204659
2017-04-27,21:00,204855
2017-04-27,21:15,204907
2017-04-27,21:30,204961
2017-04-27,21:45,205147
2017-04-27,22:00,205215
2017-04-27,22:15,205255
2017-04-27,22:30,205314
2017-04-27,23:00,205359
2017-04-27,23:15,205357
2017-04-27,23:30,205371
2017-04-27,23:45,205388
2017-04-28,00:00,205398
2017-04-28,00:15,205396
2017-04-28,00:30,205408
2017-04-28,00:45,205375
2017-04-28,01:00,205375
2017-04-28,01:15,205380
2017-04-28,01:30,205383
2017-04-28,01:45,205387
2017-04-28,02:00,205389
2017-04-28,02:15,205389
2017-04-28,02:30,205388
2017-04-28,02:45,205388
2017-04-28,03:00,205388
2017-04-28,03:15,205390
2017-04-28,03:30,205390
2017-04-28,03:45,205392
2017-04-28,04:00,205391
2017-04-28,04:15,205395
2017-04-28,04:30,205398
2017-04-28,04:45,205392
2017-04-28,05:00,205391
2017-04-28,05:15,205390
2017-04-28,05:30,205387
2017-04-28,05:45,205384
2017-04-28,06:00,205389
2017-04-28,06:15,205392
2017-04-28,06:30,205399
2017-04-28,06:45,205408
2017-04-28,07:00,205415
2017-04-28,07:15,205420
2017-04-28,07:30,205425
2017-04-28,07:45,205432
2017-04-28,08:00,205442
2017-04-28,08:15,205441
2017-04-28,08:30,205447
2017-04-28,09:00,205461
2017-04-28,09:15,205472
2017-04-28,09:30,205463
2017-04-28,09:45,205469
2017-04-28,10:00,205469
2017-04-28,10:15,205465
2017-04-28,10:30,205461
2017-04-28,10:45,205462
2017-04-28,11:00,205451
2017-04-28,11:15,205454
2017-04-28,11:30,205461
2017-04-28,11:45,205460
2017-04-28,12:00,205477
2017-04-28,12:15,205472
2017-04-28,12:30,205460
2017-04-28,12:45,205463
2017-04-28,13:00,205459
2017-04-28,13:15,205458
2017-04-28,13:45,205481
2017-04-28,14:00,205490
2017-04-28,14:15,205515
2017-04-28,14:30,205613
2017-04-28,14:45,205604
2017-04-28,15:00,205605
2017-04-28,15:15,205619
2017-04-28,15:30,205630
2017-04-28,15:45,205630
2017-05-03,10:00,208606
2017-05-03,10:15,208606
2017-05-03,10:30,208611
2017-05-03,10:45,208616
2017-05-03,11:00,208621
2017-05-03,11:15,208623
2017-05-03,11:30,208626
2017-05-03,11:45,208624
2017-05-03,12:00,208628
2017-05-03,12:15,208633
2017-05-03,12:30,208633
2017-05-03,12:45,208634
2017-05-03,13:00,208635
2017-05-03,13:15,208643
2017-05-03,13:30,208647
2017-05-03,13:45,208654
2017-05-03,14:00,208670
2017-05-03,14:15,208673
2017-05-03,14:30,208691
2017-05-03,14:45,208707
2017-05-03,15:00,208681
2017-05-03,15:15,208687
2017-05-03,15:30,208711
2017-05-03,15:45,208731
2017-05-03,16:00,208741
2017-05-03,16:15,208766
2017-05-03,16:30,208780
2017-05-03,16:45,208798
2017-05-03,17:00,208810
2017-05-03,17:15,208844
2017-05-03,17:30,208857
2017-05-03,17:45,208870
2017-05-03,18:00,208883
2017-05-03,18:15,208908
2017-05-03,18:30,208916
2017-05-03,18:45,208927
2017-05-03,19:00,208942
2017-05-03,19:15,208947
2017-05-03,19:30,208970
2017-05-03,19:45,208984
2017-05-03,20:00,208997
2017-05-03,20:15,209013
2017-05-03,20:30,209033
2017-05-03,20:45,209043
2017-05-03,21:00,209055
2017-05-03,21:15,209058
2017-05-03,21:30,209066
2017-05-03,21:45,209080
2017-05-03,22:00,209052
2017-05-03,22:15,209026
2017-05-03,22:30,209025
2017-05-03,22:45,209029
2017-05-03,23:00,209020
2017-05-03,23:15,209019
2017-05-03,23:30,209021
2017-05-03,23:45,209029
2017-05-04,00:00,209031
2017-05-04,00:15,209036
2017-05-04,00:30,209040
2017-05-04,00:45,209042
2017-05-04,01:00,209043
2017-05-04,01:15,209038
2017-05-04,01:30,209041
2017-05-04,01:45,209038
2017-05-04,02:00,209037
2017-05-04,02:15,209035
2017-05-04,02:30,209035
2017-05-04,02:45,209037
2017-05-04,03:00,209038
2017-05-04,03:15,209041
2017-05-04,03:30,209043
2017-05-04,03:45,209044
2017-05-04,04:00,209043
2017-05-04,04:15,209043
2017-05-04,04:30,209043
2017-05-04,04:45,209045
2017-05-04,05:00,209045
2017-05-04,05:15,209044
2017-05-04,05:30,209048
2017-05-04,05:45,209042
2017-05-04,06:00,209047
2017-05-04,06:15,209048
2017-05-04,06:30,209046
2017-05-04,06:45,209040
2017-05-04,07:00,209035
2017-05-04,07:15,209033
2017-05-04,07:30,209028
2017-05-04,07:45,209029
2017-05-04,08:00,209030
2017-05-04,08:15,209025
2017-05-04,08:30,209020
2017-05-04,08:45,209031
2017-05-04,09:00,209025
2017-05-04,09:15,209021
2017-05-04,09:30,209026
2017-05-04,09:45,209029
2017-05-04,10:00,209035
2017-05-04,10:15,209037
2017-05-04,10:30,209038
2017-05-04,10:45,209045
2017-05-04,11:00,209048
2017-05-04,11:15,209053
2017-05-04,11:30,209048
2017-05-04,11:45,209022
2017-05-04,12:00,209028
2017-05-04,12:15,209035
2017-05-04,12:30,209043
2017-05-04,12:45,209046
2017-05-04,13:00,209045
2017-05-04,13:15,209050
2017-05-04,13:30,209057
2017-05-04,13:45,209063
2017-05-04,14:00,209064
2017-05-04,14:15,209080
2017-05-04,14:30,209090
2017-05-04,14:45,209098
2017-05-04,15:00,209114
2017-05-04,15:15,209106
2017-05-04,15:30,209118
2017-05-04,15:45,209117
2017-05-04,16:00,209121
2017-05-04,16:15,209123
2017-05-04,16:30,209133
2017-05-04,16:45,209133
2017-05-04,17:00,209141
2017-05-04,17:15,209143
2017-05-04,17:30,209149
2017-05-04,17:45,209152
2017-05-04,18:00,209158
2017-05-04,18:15,209169
2017-05-04,18:30,209177
2017-05-04,18:45,209194
2017-05-04,19:00,209223
2017-05-04,19:45,209255
2017-05-04,20:00,209268
2017-05-04,20:15,209300
2017-05-04,20:30,209323
2017-05-04,20:45,209344
2017-05-04,21:00,209420
2017-05-04,21:15,209458
2017-05-04,21:30,209528
2017-05-04,21:45,209576
2017-05-04,22:00,209655
2017-05-04,22:15,209713
2017-05-04,22:30,209780
2017-05-04,22:45,209821
2017-05-04,23:00,209854
2017-05-04,23:15,209879
2017-05-04,23:30,209892
2017-05-04,23:45,209894
2017-05-05,00:00,209904
2017-05-05,00:15,209914
2017-05-05,00:30,209926
2017-05-05,00:45,209932
2017-05-05,01:00,209937
2017-05-05,01:15,209945
2017-05-05,01:30,209945
2017-05-05,01:45,209948
2017-05-05,02:00,209955
2017-05-05,02:15,209957
2017-05-05,02:30,209960
2017-05-05,02:45,209960
2017-05-05,03:00,209960
2017-05-05,03:15,209962
2017-05-05,03:30,209946
2017-05-05,03:45,209943
2017-05-05,04:00,209944
2017-05-05,04:15,209942
2017-05-05,04:30,209945
2017-05-05,04:45,209946
2017-05-05,05:00,209946
2017-05-05,05:15,209951
2017-05-05,05:30,209950
2017-05-05,05:45,209952
2017-05-05,06:00,209953
2017-05-05,06:15,209959
2017-05-05,06:30,209964
2017-05-05,06:45,209966
2017-05-05,07:00,209975
2017-05-05,07:15,209993
2017-05-05,07:30,210003
2017-05-05,07:45,210007
2017-05-05,08:00,210020
2017-05-05,08:15,210026
2017-05-05,08:30,210032
2017-05-05,08:45,210033
2017-05-05,09:00,210034
2017-05-05,09:15,210038
2017-05-05,09:30,210028
2017-05-05,09:45,210031
2017-05-05,10:00,210043
2017-05-05,10:15,210059
2017-05-05,10:30,210071
2017-05-05,10:45,210085
2017-05-05,11:00,210092
2017-05-05,11:15,210094
2017-05-05,11:30,210099
2017-05-05,11:45,210102
2017-05-05,12:00,210109
2017-05-05,12:15,210117
2017-05-05,12:30,210126
2017-05-05,12:45,210124
2017-05-05,13:00,210127
2017-05-05,13:15,210141
2017-05-05,13:30,210165
2017-05-05,13:45,210198
2017-05-05,14:00,210225
2017-05-05,14:15,210262
2017-05-05,14:30,210285
2017-05-05,14:45,210318
2017-05-05,15:00,210336
2017-05-05,15:15,210359
2017-05-05,15:30,210368
2017-05-05,15:45,210385
2017-05-05,16:00,210405
2017-05-05,16:15,210425
2017-05-05,16:30,210441
2017-05-05,16:45,210446
2017-05-05,17:00,210456
2017-05-05,17:15,210467
2017-05-05,17:30,210477
2017-05-05,17:45,210491
2017-05-05,18:00,210506
2017-05-05,18:15,210512
2017-05-05,18:30,210531
2017-05-05,18:45,210540
2017-05-05,19:00,210546
2017-05-05,19:15,210556
2017-05-05,19:30,210571
2017-05-05,19:45,210570
2017-05-05,20:00,210574
2017-05-05,20:15,210582
2017-05-05,20:30,210605
2017-05-05,20:45,210613
2017-05-05,21:00,210594
2017-05-05,21:15,210607
2017-05-05,21:30,210615
