Day,Time,Follower Count
2017-04-20,23:15,186635
2017-04-20,23:30,186874
2017-04-20,23:45,187048
2017-04-21,00:00,187177
2017-04-21,00:15,187277
2017-04-21,00:30,187349
2017-04-21,00:45,187411
2017-04-21,01:00,187457
2017-04-21,01:15,187511
2017-04-21,01:30,187551
2017-04-21,01:45,187570
2017-04-21,02:00,187590
2017-04-21,02:15,187605
2017-04-21,02:30,187610
2017-04-21,02:45,187622
2017-04-21,03:00,187632
2017-04-21,03:15,187640
2017-04-21,03:30,187643
2017-04-21,03:45,187649
2017-04-21,04:00,187649
2017-04-21,04:15,187650
2017-04-21,04:30,187652
2017-04-21,04:45,187659
2017-04-21,05:00,187663
2017-04-21,05:15,187669
2017-04-21,05:30,187676
2017-04-21,05:45,187680
2017-04-21,06:00,187684
2017-04-21,06:15,187693
2017-04-21,06:30,187714
2017-04-21,06:45,187727
2017-04-21,07:00,187742
2017-04-21,07:15,187770
2017-04-21,07:30,187805
2017-04-21,07:45,187831
2017-04-21,08:00,187877
2017-04-21,08:15,187919
2017-04-21,08:30,187971
2017-04-21,08:45,188018
2017-04-21,09:00,188063
2017-04-21,09:15,188121
2017-04-21,09:30,188185
2017-04-21,09:45,188261
2017-04-21,10:00,188331
2017-04-21,10:15,188391
2017-04-21,10:30,188488
2017-04-21,10:45,188582
2017-04-21,11:00,188703
2017-04-21,11:15,188770
2017-04-21,11:30,188883
2017-04-21,11:45,188966
2017-04-21,12:00,189084
2017-04-21,12:15,189169
2017-04-21,12:30,189251
2017-04-21,12:45,189322
2017-04-21,13:00,189394
2017-04-21,13:15,189491
2017-04-21,13:30,189586
2017-04-21,13:45,189669
2017-04-21,14:00,189752
2017-04-21,14:15,189823
2017-04-21,14:30,189931
2017-04-21,14:45,190011
2017-04-21,15:00,190081
2017-04-21,15:15,190167
2017-04-21,15:30,190241
2017-04-21,15:45,190329
2017-04-21,16:00,190414
2017-04-21,16:15,190488
2017-04-21,16:30,190566
2017-04-21,16:45,190642
2017-04-21,17:00,190720
2017-04-21,17:15,190790
2017-04-21,17:30,190851
2017-04-21,17:45,190929
2017-04-21,18:00,191010
2017-04-21,18:15,191101
2017-04-21,18:30,191186
2017-04-21,18:45,191252
2017-04-21,19:00,191321
2017-04-21,19:15,191393
2017-04-21,19:30,191443
2017-04-21,19:45,191513
2017-04-21,20:00,191601
2017-04-21,20:15,191696
2017-04-21,20:30,191770
2017-04-21,20:45,191845
2017-04-21,21:00,191928
2017-04-21,21:15,192014
2017-04-21,21:30,192103
2017-04-21,21:45,192182
2017-04-21,22:00,192271
2017-04-21,22:15,192343
2017-04-21,22:30,192407
2017-04-21,22:45,192494
2017-04-21,23:00,192565
2017-04-21,23:15,192625
2017-04-21,23:30,192680
2017-04-21,23:45,192728
2017-04-22,00:00,192786
2017-04-22,00:15,192818
2017-04-22,00:30,192864
2017-04-22,00:45,192897
2017-04-22,01:00,192918
2017-04-22,01:15,192938
2017-04-22,01:30,192959
2017-04-22,01:45,192973
2017-04-22,02:00,192991
2017-04-22,02:15,193005
2017-04-22,02:30,193013
2017-04-22,02:45,193022
2017-04-22,03:00,193028
2017-04-22,03:15,193029
2017-04-22,03:30,193034
2017-04-22,03:45,193040
2017-04-22,04:00,193039
2017-04-22,04:15,193038
2017-04-22,04:30,193041
2017-04-22,04:45,193041
2017-04-22,05:00,193043
2017-04-22,05:15,193048
2017-04-22,05:30,193049
2017-04-22,05:45,193056
2017-04-22,06:00,193055
2017-04-22,06:15,193058
2017-04-22,06:30,193059
2017-04-22,06:45,193063
2017-04-22,07:00,193071
2017-04-22,07:15,193076
2017-04-22,07:30,193077
2017-04-22,07:45,193086
2017-04-22,08:00,193097
2017-04-22,08:15,193110
2017-04-22,08:30,193139
2017-04-22,08:45,193163
2017-04-22,09:00,193194
2017-04-22,09:15,193213
2017-04-22,09:30,193255
2017-04-22,09:45,193293
2017-04-22,10:00,193332
2017-04-22,10:15,193374
2017-04-22,10:30,193431
2017-04-22,10:45,193473
2017-04-22,11:00,193515
2017-04-22,11:15,193568
2017-04-22,11:30,193613
2017-04-22,11:45,193657
2017-04-22,12:00,193713
2017-04-22,12:15,193763
2017-04-22,12:30,193814
2017-04-22,12:45,193850
2017-04-22,13:00,193910
2017-04-22,13:15,193955
2017-04-22,13:30,194031
2017-04-22,13:45,194082
2017-04-22,14:00,194147
2017-04-22,14:15,194196
2017-04-22,14:30,194240
2017-04-22,14:45,194293
2017-04-22,15:00,194341
2017-04-22,15:15,194377
2017-04-22,15:30,194409
2017-04-22,15:45,194458
2017-04-22,16:00,194489
2017-04-22,16:15,194538
2017-04-22,16:30,194596
2017-04-22,16:45,194638
2017-04-22,17:00,194660
2017-04-22,17:15,194724
2017-04-22,17:30,194795
2017-04-22,17:45,194861
2017-04-22,18:00,194940
2017-04-22,18:15,195006
2017-04-22,18:30,195077
2017-04-22,18:45,195142
2017-04-22,19:00,195213
2017-04-22,19:15,195282
2017-04-22,19:30,195336
2017-04-22,19:45,195415
2017-04-22,20:00,195485
2017-04-22,20:15,195564
2017-04-22,20:30,195641
2017-04-22,20:45,195709
2017-04-22,21:00,195789
2017-04-22,21:15,195852
2017-04-22,21:30,195913
2017-04-22,21:45,195973
2017-04-22,22:00,196047
2017-04-22,22:15,196143
2017-04-22,22:30,196213
2017-04-22,22:45,196303
2017-04-22,23:00,196353
2017-04-22,23:15,196398
2017-04-22,23:30,196453
2017-04-22,23:45,196495
2017-04-23,00:00,196533
2017-04-23,00:15,196578
2017-04-23,00:30,196610
2017-04-23,00:45,196636
2017-04-23,01:00,196669
2017-04-23,01:15,196690
2017-04-23,01:30,196704
2017-04-23,01:45,196716
2017-04-23,02:00,196739
2017-04-23,02:15,196747
2017-04-23,02:30,196759
2017-04-23,02:45,196773
2017-04-23,03:00,196777
2017-04-23,03:15,196793
2017-04-23,03:30,196796
2017-04-23,03:45,196807
2017-04-23,04:00,196812
2017-04-23,04:15,196817
2017-04-23,04:30,196824
2017-04-23,04:45,196828
2017-04-23,05:00,196836
2017-04-23,05:15,196843
2017-04-23,05:30,196847
2017-04-23,05:45,196852
2017-04-23,06:00,196856
2017-04-23,06:15,196856
2017-04-23,06:30,196854
2017-04-23,06:45,196862
2017-04-23,07:00,196870
2017-04-23,07:15,196874
2017-04-23,07:30,196880
2017-04-23,07:45,196891
2017-04-23,08:00,196907
2017-04-23,08:15,196919
2017-04-23,08:30,196934
2017-04-23,08:45,196950
2017-04-23,09:00,196968
2017-04-23,09:15,196991
2017-04-23,09:30,197023
2017-04-23,09:45,197060
2017-04-23,10:00,197088
2017-04-23,10:15,197131
2017-04-23,10:30,197167
2017-04-23,10:45,197210
2017-04-23,11:00,197255
2017-04-23,11:15,197309
2017-04-23,11:30,197342
2017-04-23,11:45,197374
2017-04-23,12:00,197425
2017-04-23,12:15,197461
2017-04-23,12:30,197503
2017-04-23,12:45,197544
2017-04-23,13:00,197585
2017-04-23,13:15,197636
2017-04-23,13:30,197679
2017-04-23,13:45,197713
2017-04-23,14:00,197768
2017-04-23,14:15,197826
2017-04-23,14:30,197877
2017-04-23,14:45,197906
2017-04-23,15:00,197954
2017-04-23,15:15,198004
2017-04-23,15:30,198044
2017-04-23,15:45,198092
2017-04-23,16:00,198152
2017-04-23,16:15,198171
2017-04-23,16:30,198204
2017-04-23,16:45,198228
2017-04-23,17:00,198271
2017-04-23,17:15,198304
2017-04-23,17:30,198349
2017-04-23,17:45,198415
2017-04-23,18:00,198459
2017-04-23,18:15,198503
2017-04-23,18:30,198558
2017-04-23,18:45,198614
2017-04-23,19:00,198666
2017-04-23,19:15,198708
2017-04-23,19:30,198737
2017-04-23,19:45,198795
2017-04-23,20:00,198850
2017-04-23,20:15,198896
2017-04-23,20:30,198954
2017-04-23,20:45,199009
2017-04-23,21:00,199053
2017-04-23,21:15,199100
2017-04-23,21:30,199157
2017-04-23,21:45,199216
2017-04-23,22:00,199271
2017-04-23,22:15,199320
2017-04-23,22:30,199364
2017-04-23,22:45,199383
2017-04-23,23:00,199429
2017-04-23,23:15,199464
2017-04-23,23:30,199495
2017-04-23,23:45,199516
2017-04-24,00:00,199533
2017-04-24,00:15,199555
2017-04-24,00:30,199568
2017-04-24,00:45,199571
2017-04-24,01:00,199577
2017-04-24,01:15,199586
2017-04-24,01:30,199591
2017-04-24,01:45,199599
2017-04-24,02:00,199602
2017-04-24,02:15,199607
2017-04-24,02:30,199611
2017-04-24,02:45,199613
2017-04-24,03:00,199616
2017-04-24,03:15,199616
2017-04-24,03:30,199615
2017-04-24,03:45,199615
2017-04-24,04:00,199615
2017-04-24,04:15,199625
2017-04-24,04:30,199628
2017-04-24,04:45,199631
2017-04-24,05:00,199633
2017-04-24,05:15,199635
2017-04-24,05:30,199639
2017-04-24,05:45,199642
2017-04-24,06:00,199643
2017-04-24,06:15,199647
2017-04-24,06:30,199652
2017-04-24,06:45,199655
2017-04-24,07:00,199672
2017-04-24,07:15,199688
2017-04-24,07:30,199697
2017-04-24,07:45,199711
2017-04-24,08:00,199721
2017-04-24,08:15,199731
2017-04-24,08:30,199735
2017-04-24,08:45,199745
2017-04-24,09:00,199750
2017-04-24,09:15,199758
2017-04-24,09:30,199767
2017-04-24,09:45,199781
2017-04-24,10:00,199783
2017-04-24,10:15,199784
2017-04-24,10:30,199792
2017-04-24,10:45,199793
2017-04-24,11:00,199805
2017-04-24,11:15,199823
2017-04-24,11:30,199832
2017-04-24,11:45,199841
2017-04-24,12:00,199845
2017-04-24,12:15,199847
2017-04-24,12:30,199854
2017-04-24,12:45,199867
2017-04-24,13:00,199892
2017-04-24,13:15,199918
2017-04-24,13:30,199938
2017-04-24,13:45,199962
2017-04-24,14:00,199981
2017-04-24,14:15,200012
2017-04-24,14:30,200033
2017-04-24,14:45,200016
2017-04-24,15:00,200044
2017-04-24,15:15,200068
2017-04-24,15:30,200099
2017-04-24,15:45,200136
2017-04-24,16:00,200157
2017-04-24,16:15,200180
2017-04-24,16:30,200216
2017-04-24,16:45,200260
2017-04-24,17:00,200282
2017-04-24,17:15,200313
2017-04-24,17:30,200343
2017-04-24,17:45,200376
2017-04-24,18:00,200399
2017-04-24,18:15,200424
2017-04-24,18:30,200465
2017-04-24,18:45,200485
2017-04-24,19:00,200523
2017-04-24,20:00,200583
2017-04-24,20:15,200619
2017-04-24,20:30,200661
2017-04-24,20:45,200713
2017-04-24,21:00,200761
2017-04-24,21:15,200809
2017-04-24,21:30,200858
2017-04-24,21:45,200901
2017-04-24,22:00,200954
2017-04-24,22:15,201000
2017-04-24,22:30,201043
2017-04-24,22:45,201077
2017-04-24,23:00,201109
2017-04-24,23:15,201141
2017-04-24,23:30,201159
2017-04-24,23:45,201167
2017-04-25,00:00,201180
2017-04-25,00:15,201186
2017-04-25,00:30,201188
2017-04-25,00:45,201195
2017-04-25,01:00,201206
2017-04-25,01:15,201215
2017-04-25,01:30,201222
2017-04-25,01:45,201225
2017-04-25,02:00,201222
2017-04-25,02:15,201223
2017-04-25,02:30,201228
2017-04-25,02:45,201235
2017-04-25,03:00,201236
2017-04-25,03:15,201240
2017-04-25,03:30,201241
2017-04-25,03:45,201243
2017-04-25,04:00,201246
2017-04-25,04:15,201249
2017-04-25,04:30,201249
2017-04-25,04:45,201245
2017-04-25,05:00,201250
2017-04-25,05:15,201251
2017-04-25,05:30,201252
2017-04-25,05:45,201256
2017-04-25,06:00,201256
2017-04-25,06:15,201262
2017-04-25,06:30,201263
2017-04-25,06:45,201270
2017-04-25,07:00,201291
2017-04-25,07:15,201315
2017-04-25,07:30,201324
2017-04-25,07:45,201328
2017-04-25,08:00,201344
2017-04-25,08:15,201356
2017-04-25,08:30,201366
2017-04-25,08:45,201370
2017-04-25,09:00,201377
2017-04-25,09:15,201384
2017-04-25,09:30,201391
2017-04-25,09:45,201398
2017-04-25,10:00,201407
2017-04-25,10:15,201418
2017-04-25,10:30,201424
2017-04-25,10:45,201393
2017-04-25,11:00,201390
2017-04-25,11:15,201396
2017-04-25,11:30,201404
2017-04-25,11:45,201416
2017-04-25,12:00,201417
2017-04-25,12:15,201427
2017-04-25,12:30,201454
2017-04-25,12:45,201486
2017-04-25,13:00,201507
2017-04-25,13:15,201519
2017-04-25,13:30,201551
2017-04-25,13:45,201569
2017-04-25,14:00,201598
2017-04-25,14:15,201626
2017-04-25,14:30,201661
2017-04-25,14:45,201694
2017-04-25,15:00,201725
2017-04-25,15:15,201746
2017-04-25,15:30,201768
2017-04-25,15:45,201797
2017-04-25,16:00,201835
2017-04-25,16:15,201867
2017-04-25,16:30,201958
2017-04-25,16:45,201975
2017-04-25,17:00,202006
2017-04-25,17:15,202047
2017-04-25,17:30,202086
2017-04-25,17:45,202289
2017-04-25,18:00,202781
2017-04-25,18:15,202846
2017-04-25,18:30,202877
2017-04-25,18:45,202916
2017-04-25,19:00,202947
2017-04-25,19:15,202979
2017-04-25,19:30,202964
2017-04-25,19:45,202998
2017-04-25,20:00,203026
2017-04-25,20:15,203059
2017-04-25,20:30,203092
2017-04-25,20:45,203133
2017-04-25,21:00,203160
2017-04-25,21:15,203205
2017-04-25,21:30,203220
2017-04-25,21:45,203248
2017-04-25,22:00,203279
2017-04-25,22:15,203304
2017-04-25,22:30,203320
2017-04-25,22:45,203347
2017-04-25,23:00,203367
2017-04-25,23:15,203377
2017-04-25,23:30,203390
2017-04-25,23:45,203401
2017-04-26,00:00,203410
2017-04-26,00:15,203424
2017-04-26,00:30,203425
2017-04-26,00:45,203427
2017-04-26,01:00,203428
2017-04-26,01:15,203431
2017-04-26,01:30,203434
2017-04-26,01:45,203436
2017-04-26,02:00,203433
2017-04-26,02:15,203433
2017-04-26,02:30,203440
2017-04-26,02:45,203437
2017-04-26,03:00,203439
2017-04-26,03:15,203441
2017-04-26,03:30,203442
2017-04-26,03:45,203440
2017-04-26,04:00,203440
2017-04-26,04:15,203441
2017-04-26,04:30,203442
2017-04-26,04:45,203443
2017-04-26,05:00,203446
2017-04-26,05:15,203448
2017-04-26,05:30,203448
2017-04-26,05:45,203452
2017-04-26,06:00,203476
2017-04-26,06:15,203476
2017-04-26,06:30,203476
2017-04-26,06:45,203479
2017-04-26,07:00,203483
2017-04-26,07:15,203489
2017-04-26,07:30,203495
2017-04-26,07:45,203498
2017-04-26,08:00,203501
2017-04-26,08:15,203503
2017-04-26,08:30,203500
2017-04-26,08:45,203507
2017-04-26,09:00,203511
2017-04-26,09:15,203630
2017-04-26,09:30,203635
2017-04-26,09:45,203641
2017-04-26,10:00,203645
2017-04-26,10:15,203652
2017-04-26,10:30,203664
2017-04-26,10:45,203667
2017-04-26,11:00,203663
2017-04-26,11:15,203659
2017-04-26,11:30,203659
2017-04-26,11:45,203655
2017-04-26,12:00,203658
2017-04-26,12:15,203669
2017-04-26,12:30,203681
2017-04-26,12:45,203690
2017-04-26,13:00,203698
2017-04-26,13:15,203707
2017-04-26,13:30,203719
2017-04-26,13:45,203724
2017-04-26,14:00,203739
2017-04-26,14:15,203753
2017-04-26,14:30,203765
2017-04-26,14:45,203786
2017-04-26,15:00,203804
2017-04-26,15:15,203807
2017-04-26,15:30,203817
2017-04-26,15:45,203831
2017-04-26,16:00,203854
2017-04-26,16:15,203867
2017-04-26,16:30,203878
2017-04-26,16:45,203882
2017-04-26,17:00,203897
2017-04-26,17:15,203906
2017-04-26,17:30,203920
2017-04-26,17:45,203943
2017-04-26,18:00,203978
2017-04-26,18:15,204036
2017-04-26,18:30,204078
2017-04-26,18:45,204098
2017-04-26,19:00,204122
2017-04-26,19:15,204156
2017-04-26,19:30,204183
2017-04-26,19:45,204209
2017-04-26,20:00,204265
2017-04-26,20:15,204312
2017-04-26,20:30,204339
2017-04-26,20:45,204369
2017-04-26,21:00,204414
2017-04-26,21:15,204449
2017-04-26,21:30,204469
2017-04-26,21:45,204488
2017-04-26,22:00,204504
2017-04-26,22:15,204528
2017-04-26,22:30,204554
2017-04-26,22:45,204571
2017-04-26,23:00,204580
2017-04-26,23:15,204591
2017-04-26,23:30,204606
2017-04-26,23:45,204615
2017-04-27,00:00,204622
2017-04-27,00:15,204626
2017-04-27,00:30,204628
2017-04-27,00:45,204632
2017-04-27,01:00,204629
2017-04-27,01:15,204630
2017-04-27,01:30,204630
2017-04-27,01:45,204635
2017-04-27,02:00,204636
2017-04-27,02:15,204638
2017-04-27,02:30,204639
2017-04-27,02:45,204638
2017-04-27,03:00,204642
2017-04-27,03:15,204643
2017-04-27,03:30,204646
2017-04-27,03:45,204644
2017-04-27,04:00,204646
2017-04-27,04:15,204647
2017-04-27,04:30,204649
2017-04-27,04:45,204650
2017-04-27,05:00,204650
2017-04-27,05:15,204650
2017-04-27,05:30,204650
2017-04-27,05:45,204651
2017-04-27,06:00,204655
2017-04-27,06:15,204649
2017-04-27,06:30,204656
2017-04-27,06:45,204659
2017-04-27,07:00,204663
2017-04-27,07:15,204678
2017-04-27,07:30,204691
2017-04-27,07:45,204695
2017-04-27,08:00,204702
2017-04-27,08:15,204701
2017-04-27,08:30,204705
2017-04-27,08:45,204705
2017-04-27,09:00,204712
2017-04-27,09:15,204718
2017-04-27,09:30,204693
2017-04-27,09:45,204692
2017-04-27,10:00,204700
2017-04-27,10:15,204703
2017-04-27,10:30,204702
2017-04-27,10:45,204696
2017-04-27,11:00,204692
2017-04-27,11:15,204705
2017-04-27,11:30,204717
2017-04-27,11:45,204719
2017-04-27,12:00,204726
2017-04-27,12:15,204735
2017-04-27,12:30,204745
2017-04-27,12:45,204762
2017-04-27,13:00,204767
2017-04-27,13:15,204775
2017-04-27,13:30,204787
2017-04-27,13:45,204810
2017-04-27,14:00,204832
2017-04-27,14:15,204854
2017-04-27,14:30,204874
2017-04-27,14:45,204907
2017-04-27,15:00,204921
2017-04-27,15:15,204927
2017-04-27,15:30,204934
2017-04-27,15:45,204960
2017-04-27,16:00,204977
2017-04-27,16:15,205014
2017-04-27,16:30,205038
2017-04-27,16:45,205059
2017-04-27,17:00,205082
2017-04-27,17:15,205099
2017-04-27,17:30,205117
2017-04-27,17:45,205141
2017-04-27,18:00,205167
2017-04-27,18:15,205197
2017-04-27,18:30,205227
2017-04-27,18:45,205256
2017-04-27,19:00,205290
2017-04-27,19:15,205312
2017-04-27,19:30,205328
2017-04-27,19:45,205341
2017-04-27,20:00,205369
2017-04-27,20:15,205463
2017-04-27,20:30,205559
2017-04-27,20:45,205652
2017-04-27,21:00,205991
2017-04-27,21:15,206130
2017-04-27,21:30,206317
2017-04-27,21:45,206658
2017-04-27,22:00,206808
2017-04-27,22:15,206915
2017-04-27,22:30,207083
2017-04-27,23:00,207241
2017-04-27,23:15,207298
2017-04-27,23:30,207333
2017-04-27,23:45,207374
2017-04-28,00:00,207394
2017-04-28,00:15,207413
2017-04-28,00:30,207420
2017-04-28,00:45,207420
2017-04-28,01:00,207428
2017-04-28,01:15,207438
2017-04-28,01:30,207442
2017-04-28,01:45,207447
2017-04-28,02:00,207450
2017-04-28,02:15,207452
2017-04-28,02:30,207452
2017-04-28,02:45,207451
2017-04-28,03:00,207453
2017-04-28,03:15,207457
2017-04-28,03:30,207458
2017-04-28,03:45,207463
2017-04-28,04:00,207463
2017-04-28,04:15,207466
2017-04-28,04:30,207470
2017-04-28,04:45,207467
2017-04-28,05:00,207468
2017-04-28,05:15,207468
2017-04-28,05:30,207467
2017-04-28,05:45,207469
2017-04-28,06:00,207478
2017-04-28,06:15,207480
2017-04-28,06:30,207503
2017-04-28,06:45,207509
2017-04-28,07:00,207532
2017-04-28,07:15,207547
2017-04-28,07:30,207568
2017-04-28,07:45,207586
2017-04-28,08:00,207603
2017-04-28,08:15,207610
2017-04-28,08:30,207626
2017-04-28,09:00,207658
2017-04-28,09:15,207673
2017-04-28,09:30,207687
2017-04-28,09:45,207700
2017-04-28,10:00,207720
2017-04-28,10:15,207731
2017-04-28,10:30,207739
2017-04-28,10:45,207748
2017-04-28,11:00,207753
2017-04-28,11:15,207764
2017-04-28,11:30,207773
2017-04-28,11:45,207788
2017-04-28,12:00,207813
2017-04-28,12:15,207831
2017-04-28,12:30,207848
2017-04-28,12:45,207869
2017-04-28,13:00,207895
2017-04-28,13:15,207920
2017-04-28,13:45,207976
2017-04-28,14:00,208028
2017-04-28,14:15,208078
2017-04-28,14:30,208191
2017-04-28,14:45,208248
2017-04-28,15:00,208259
2017-04-28,15:15,208286
2017-04-28,15:30,208354
2017-04-28,15:45,208372
2017-05-03,10:00,213340
2017-05-03,10:15,213341
2017-05-03,10:30,213346
2017-05-03,10:45,213343
2017-05-03,11:00,213353
2017-05-03,11:15,213355
2017-05-03,11:30,213356
2017-05-03,11:45,213355
2017-05-03,12:00,213356
2017-05-03,12:15,213354
2017-05-03,12:30,213318
2017-05-03,12:45,213318
2017-05-03,13:00,213323
2017-05-03,13:15,213334
2017-05-03,13:30,213342
2017-05-03,13:45,213348
2017-05-03,14:00,213364
2017-05-03,14:15,213365
2017-05-03,14:30,213372
2017-05-03,14:45,213388
2017-05-03,15:00,213392
2017-05-03,15:15,213402
2017-05-03,15:30,213406
2017-05-03,15:45,213414
2017-05-03,16:00,213417
2017-05-03,16:15,213449
2017-05-03,16:30,213460
2017-05-03,16:45,213485
2017-05-03,17:00,213493
2017-05-03,17:15,213522
2017-05-03,17:30,213532
2017-05-03,17:45,213542
2017-05-03,18:00,213551
2017-05-03,18:15,213564
2017-05-03,18:30,213567
2017-05-03,18:45,213579
2017-05-03,19:00,213586
2017-05-03,19:15,213585
2017-05-03,19:30,213602
2017-05-03,19:45,213608
2017-05-03,20:00,213623
2017-05-03,20:15,213633
2017-05-03,20:30,213643
2017-05-03,20:45,213645
2017-05-03,21:00,213657
2017-05-03,21:15,213660
2017-05-03,21:30,213669
2017-05-03,21:45,213676
2017-05-03,22:00,213689
2017-05-03,22:15,213689
2017-05-03,22:30,213692
2017-05-03,22:45,213697
2017-05-03,23:00,213699
2017-05-03,23:15,213698
2017-05-03,23:30,213698
2017-05-03,23:45,213700
2017-05-04,00:00,213698
2017-05-04,00:15,213704
2017-05-04,00:30,213709
2017-05-04,00:45,213710
2017-05-04,01:00,213713
2017-05-04,01:15,213711
2017-05-04,01:30,213714
2017-05-04,01:45,213714
2017-05-04,02:00,213716
2017-05-04,02:15,213715
2017-05-04,02:30,213718
2017-05-04,02:45,213716
2017-05-04,03:00,213716
2017-05-04,03:15,213718
2017-05-04,03:30,213720
2017-05-04,03:45,213722
2017-05-04,04:00,213722
2017-05-04,04:15,213722
2017-05-04,04:30,213722
2017-05-04,04:45,213724
2017-05-04,05:00,213726
2017-05-04,05:15,213728
2017-05-04,05:30,213732
2017-05-04,05:45,213735
2017-05-04,06:00,213738
2017-05-04,06:15,213736
2017-05-04,06:30,213730
2017-05-04,06:45,213731
2017-05-04,07:00,213730
2017-05-04,07:15,213730
2017-05-04,07:30,213728
2017-05-04,07:45,213733
2017-05-04,08:00,213740
2017-05-04,08:15,213736
2017-05-04,08:30,213735
2017-05-04,08:45,213736
2017-05-04,09:00,213734
2017-05-04,09:15,213731
2017-05-04,09:30,213735
2017-05-04,09:45,213738
2017-05-04,10:00,213737
2017-05-04,10:15,213739
2017-05-04,10:30,213738
2017-05-04,10:45,213739
2017-05-04,11:00,213746
2017-05-04,11:15,213717
2017-05-04,11:30,213711
2017-05-04,11:45,213714
2017-05-04,12:00,213719
2017-05-04,12:15,213723
2017-05-04,12:30,213736
2017-05-04,12:45,213740
2017-05-04,13:00,213739
2017-05-04,13:15,213739
2017-05-04,13:30,213747
2017-05-04,13:45,213761
2017-05-04,14:00,213756
2017-05-04,14:15,213761
2017-05-04,14:30,213774
2017-05-04,14:45,213791
2017-05-04,15:00,213808
2017-05-04,15:15,213809
2017-05-04,15:30,213835
2017-05-04,15:45,213839
2017-05-04,16:00,213839
2017-05-04,16:15,213844
2017-05-04,16:30,213846
2017-05-04,16:45,213853
2017-05-04,17:00,213855
2017-05-04,17:15,213865
2017-05-04,17:30,213886
2017-05-04,17:45,213900
2017-05-04,18:00,213902
2017-05-04,18:15,213916
2017-05-04,18:30,213925
2017-05-04,18:45,213931
2017-05-04,19:00,213957
2017-05-04,19:45,214059
2017-05-04,20:00,214099
2017-05-04,20:15,214136
2017-05-04,20:30,214177
2017-05-04,20:45,214352
2017-05-04,21:00,215633
2017-05-04,21:15,215944
2017-05-04,21:30,216434
2017-05-04,21:45,216863
2017-05-04,22:00,217561
