datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-18 23:15:15,24,23,11120,2395.75,27.5
2018-03-18 23:30:18,24,23,11120,2395.75,27.5
2018-03-18 23:45:15,24,23,11120,2395.75,27.5
2018-03-19 00:00:22,24,23,11119,2395.75,27.5
2018-03-19 00:15:14,24,23,11119,2395.75,27.5
2018-03-19 00:30:13,24,23,11119,2395.75,27.5
2018-03-19 00:45:13,24,23,11119,2395.8333333333335,27.5
2018-03-19 01:00:11,24,23,11119,2395.8333333333335,27.5
2018-03-19 01:15:11,24,23,11120,2395.8333333333335,27.5
2018-03-19 01:30:11,24,23,11120,2395.8333333333335,27.5
2018-03-19 01:45:11,24,23,11120,2395.8333333333335,27.5
2018-03-19 02:00:12,24,23,11120,2395.8333333333335,27.5
2018-03-19 02:15:12,24,23,11120,2395.8333333333335,27.5
2018-03-19 02:30:12,24,23,11121,2395.8333333333335,27.5
2018-03-19 02:45:12,24,23,11120,2395.8333333333335,27.5
2018-03-19 03:00:11,24,23,11120,2395.8333333333335,27.5
2018-03-19 03:15:12,24,23,11120,2395.8333333333335,27.5
2018-03-19 03:30:12,24,23,11120,2395.8333333333335,27.5
2018-03-19 03:45:11,24,23,11120,2395.8333333333335,27.5
2018-03-19 04:00:11,24,23,11120,2395.8333333333335,27.5
2018-03-19 04:15:12,24,23,11120,2395.8333333333335,27.5
2018-03-19 04:30:11,24,23,11120,2395.8333333333335,27.5
2018-03-19 04:45:12,24,23,11120,2395.8333333333335,27.5
2018-03-19 05:00:12,24,23,11120,2395.8333333333335,27.5
2018-03-19 05:15:12,24,23,11119,2395.8333333333335,27.5
2018-03-19 05:30:12,24,23,11119,2395.8333333333335,27.5
2018-03-19 05:45:12,24,23,11119,2395.8333333333335,27.5
2018-03-19 06:00:13,24,23,11118,2395.8333333333335,27.5
2018-03-19 06:15:12,24,23,11118,2395.8333333333335,27.5
2018-03-19 06:30:11,24,23,11118,2395.9166666666665,27.5
2018-03-19 06:45:11,24,23,11118,2395.9166666666665,27.5
2018-03-19 07:00:11,24,23,11118,2396.0,27.5
2018-03-19 07:15:11,24,23,11117,2396.0,27.5
2018-03-19 07:30:11,24,23,11119,2396.0833333333335,27.5
2018-03-19 07:45:11,24,23,11119,2396.0833333333335,27.5
2018-03-19 08:00:10,24,23,11118,2396.1666666666665,27.5
2018-03-19 08:15:10,24,23,11117,2396.1666666666665,27.5
2018-03-19 08:30:10,24,23,11117,2396.1666666666665,27.5
2018-03-19 08:45:11,24,23,11117,2396.1666666666665,27.5
2018-03-19 09:00:10,24,23,11117,2396.1666666666665,27.5
2018-03-19 09:15:11,24,23,11117,2396.1666666666665,27.5
2018-03-19 09:30:11,24,23,11117,2396.1666666666665,27.5
2018-03-19 09:45:10,24,23,11117,2396.1666666666665,27.5
2018-03-19 10:00:09,24,23,11117,2396.1666666666665,27.5
2018-03-19 10:15:10,24,23,11117,2396.1666666666665,27.5
2018-03-19 10:30:09,24,23,11115,2396.1666666666665,27.5
2018-03-19 10:45:10,24,23,11114,2396.1666666666665,27.5
2018-03-19 11:00:10,24,23,11116,2396.1666666666665,27.5
2018-03-19 11:15:10,24,23,11117,2396.1666666666665,27.5
2018-03-19 11:30:11,24,23,11117,2396.1666666666665,27.5
2018-03-19 11:45:12,24,23,11120,2396.1666666666665,27.5
2018-03-19 12:00:10,24,23,11120,2396.1666666666665,27.5
2018-03-19 12:15:11,24,23,11120,2396.1666666666665,27.5
2018-03-19 12:30:10,24,23,11121,2396.1666666666665,27.5
2018-03-19 12:45:11,24,23,11124,2396.1666666666665,27.5
2018-03-19 13:00:11,24,23,11124,2396.25,27.5
2018-03-19 13:15:09,24,23,11124,2396.25,27.5
2018-03-19 13:30:10,24,23,11124,2396.25,27.5
2018-03-19 13:45:10,24,23,11125,2396.25,27.5
2018-03-19 14:00:10,24,23,11127,2396.25,27.5
2018-03-19 14:15:10,24,23,11130,2396.25,27.5
2018-03-19 14:30:11,24,23,11131,2396.4166666666665,27.5
2018-03-19 14:45:11,24,23,11133,2396.5,27.5
2018-03-19 15:00:11,24,23,11136,2396.5,27.5
2018-03-19 15:15:11,24,23,11138,2396.75,27.5
2018-03-19 15:30:11,24,23,11140,2396.8333333333335,27.5
2018-03-19 15:45:12,24,23,11138,2396.9166666666665,27.5
2018-03-19 16:00:11,24,23,11137,2396.9166666666665,27.5
2018-03-19 16:15:11,24,23,11139,2396.9166666666665,27.5
2018-03-19 16:30:10,24,23,11140,2397.0,27.5
2018-03-19 16:45:10,24,23,11140,2397.25,27.5
2018-03-19 17:00:09,24,23,11141,2397.25,27.5
2018-03-19 17:15:10,24,23,11142,2397.25,27.5
2018-03-19 17:30:10,24,23,11143,2397.25,27.5
2018-03-19 17:45:11,24,23,11144,2397.3333333333335,27.5
2018-03-19 18:00:10,24,23,11144,2397.5833333333335,27.5
2018-03-19 18:15:10,24,23,11144,2398.0,27.5
2018-03-19 18:30:11,24,23,11143,2398.0,27.5
2018-03-19 18:45:11,24,23,11140,2398.1666666666665,27.5
2018-03-19 19:00:11,24,23,11132,2398.3333333333335,27.5
2018-03-19 19:15:10,24,23,11130,2398.5,27.5
2018-03-19 19:30:10,24,23,11131,2399.3333333333335,27.5
2018-03-19 19:45:09,24,23,11135,2399.4166666666665,27.5
2018-03-19 20:00:10,24,23,11136,2399.5833333333335,27.583333333333332
2018-03-19 20:15:10,24,23,11137,2399.5833333333335,27.583333333333332
2018-03-19 20:30:12,24,23,11138,2399.9166666666665,27.583333333333332
2018-03-19 20:45:10,24,23,11138,2400.0,27.583333333333332
2018-03-19 21:00:10,24,23,11137,2400.0,27.583333333333332
2018-03-19 21:15:10,24,23,11138,2400.0,27.583333333333332
2018-03-19 21:30:10,24,23,11140,2400.1666666666665,27.583333333333332
2018-03-19 21:45:11,24,23,11142,2400.5,27.583333333333332
2018-03-19 22:00:13,24,23,11139,2400.9166666666665,27.583333333333332
2018-03-19 22:15:11,24,23,11141,2400.9166666666665,27.583333333333332
2018-03-19 22:30:10,24,23,11141,2401.1666666666665,27.583333333333332
2018-03-19 22:45:10,24,23,11140,2401.1666666666665,27.583333333333332
2018-03-19 23:00:10,24,23,11139,2401.1666666666665,27.583333333333332
2018-03-19 23:15:10,24,23,11137,2401.1666666666665,27.583333333333332
2018-03-19 23:30:10,24,23,11138,2401.1666666666665,27.583333333333332
2018-03-19 23:45:10,24,23,11138,2401.25,27.583333333333332
2018-03-20 00:00:12,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 00:15:12,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 00:30:12,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 00:45:12,24,23,11138,2401.25,27.583333333333332
2018-03-20 01:00:14,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 01:15:12,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 01:30:15,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 01:45:14,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 02:00:14,24,23,11138,2401.25,27.583333333333332
2018-03-20 02:15:12,24,23,11138,2401.25,27.583333333333332
2018-03-20 02:30:16,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 02:45:15,24,23,11138,2401.25,27.583333333333332
2018-03-20 03:00:24,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 03:15:14,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 03:30:17,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 03:45:18,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 04:00:15,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 04:15:13,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 04:30:12,24,23,11137,2401.3333333333335,27.583333333333332
2018-03-20 04:45:12,24,23,11137,2401.3333333333335,27.583333333333332
2018-03-20 05:00:13,24,23,11137,2401.25,27.583333333333332
2018-03-20 05:15:11,24,23,11137,2401.3333333333335,27.583333333333332
2018-03-20 05:30:11,24,23,11137,2401.3333333333335,27.583333333333332
2018-03-20 05:45:11,24,23,11137,2401.3333333333335,27.583333333333332
2018-03-20 06:00:12,24,23,11137,2401.3333333333335,27.583333333333332
2018-03-20 06:15:10,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 06:30:11,24,23,11138,2401.3333333333335,27.583333333333332
2018-03-20 06:45:11,24,23,11138,2401.4166666666665,27.583333333333332
2018-03-20 07:00:10,24,23,11138,2401.5,27.583333333333332
2018-03-20 07:15:11,24,23,11136,2401.5,27.583333333333332
2018-03-20 07:30:10,24,23,11136,2401.5,27.583333333333332
2018-03-20 07:45:10,24,23,11136,2401.6666666666665,27.583333333333332
2018-03-20 08:00:10,24,23,11136,2401.75,27.583333333333332
2018-03-20 08:15:10,24,23,11137,2401.75,27.583333333333332
2018-03-20 08:30:10,24,23,11137,2401.75,27.583333333333332
2018-03-20 08:45:11,24,23,11137,2401.75,27.583333333333332
2018-03-20 09:00:11,24,23,11137,2401.75,27.583333333333332
2018-03-20 09:15:11,24,23,11138,2402.0,27.583333333333332
2018-03-20 09:30:11,24,23,11139,2402.0,27.583333333333332
2018-03-20 09:45:10,24,23,11140,2402.0,27.583333333333332
2018-03-20 10:00:10,24,23,11140,2402.0833333333335,27.583333333333332
2018-03-20 10:15:11,24,23,11140,2402.0833333333335,27.583333333333332
2018-03-20 10:30:11,24,23,11140,2402.0833333333335,27.583333333333332
2018-03-20 10:45:09,24,23,11140,2402.1666666666665,27.583333333333332
2018-03-20 11:00:10,24,23,11142,2402.1666666666665,27.583333333333332
2018-03-20 11:15:10,24,23,11142,2402.25,27.583333333333332
2018-03-20 11:30:10,24,23,11142,2402.25,27.583333333333332
2018-03-20 11:45:10,24,23,11141,2402.25,27.583333333333332
2018-03-20 12:00:13,24,23,11141,2402.25,27.583333333333332
2018-03-20 12:15:11,24,23,11141,2402.25,27.583333333333332
2018-03-20 12:30:10,24,23,11141,2402.25,27.583333333333332
2018-03-20 12:45:10,24,23,11141,2402.25,27.583333333333332
2018-03-20 13:00:11,24,23,11140,2402.25,27.583333333333332
2018-03-20 13:15:11,24,23,11141,2402.25,27.583333333333332
2018-03-20 13:30:10,24,23,11140,2402.25,27.583333333333332
2018-03-20 13:45:10,24,23,11140,2402.3333333333335,27.583333333333332
2018-03-20 14:00:09,24,23,11140,2402.3333333333335,27.583333333333332
2018-03-20 14:15:10,24,23,11142,2402.3333333333335,27.583333333333332
2018-03-20 14:30:09,24,23,11142,2402.4166666666665,27.583333333333332
2018-03-20 14:45:10,24,23,11144,2402.9166666666665,27.583333333333332
2018-03-20 15:00:11,24,23,11144,2402.9166666666665,27.583333333333332
2018-03-20 15:15:11,24,23,11147,2402.9166666666665,27.583333333333332
2018-03-20 15:30:11,24,23,11147,2402.9166666666665,27.583333333333332
2018-03-20 15:45:10,24,23,11147,2403.0,27.583333333333332
2018-03-20 16:00:10,24,23,11146,2403.0,27.583333333333332
2018-03-20 16:15:13,24,23,11147,2403.25,27.583333333333332
2018-03-20 16:30:12,24,24,11146,2312.6666666666665,26.5
2018-03-20 16:45:13,24,24,11146,2324.0,26.5
2018-03-20 17:00:15,24,24,11147,2331.8333333333335,26.5
2018-03-20 17:15:15,24,24,11148,2337.8333333333335,26.5
2018-03-20 17:30:16,24,24,11146,2341.4166666666665,26.5
2018-03-20 17:45:12,24,24,11144,2346.5,26.5
2018-03-20 18:00:11,24,24,11143,2350.75,26.583333333333332
2018-03-20 18:15:13,24,24,11142,2355.3333333333335,26.666666666666668
2018-03-20 18:30:17,24,24,11142,2358.9166666666665,26.75
2018-03-20 18:45:20,24,24,11144,2362.4166666666665,26.75
2018-03-20 19:00:17,24,24,11145,2366.0,26.75
2018-03-20 19:15:17,24,24,11142,2368.75,26.75
2018-03-20 19:30:10,24,24,11143,2371.0833333333335,26.75
2018-03-20 19:45:10,24,24,11142,2374.6666666666665,26.75
2018-03-20 20:00:11,24,24,11144,2378.3333333333335,26.75
2018-03-20 20:15:10,24,24,11143,2382.5833333333335,26.75
2018-03-20 20:30:11,24,24,11143,2385.3333333333335,26.75
2018-03-20 20:45:11,24,24,11143,2387.75,26.75
2018-03-20 21:00:12,24,24,11142,2389.8333333333335,26.75
2018-03-20 21:15:11,24,24,11145,2391.9166666666665,26.75
2018-03-20 21:30:11,24,24,11145,2394.5833333333335,26.75
2018-03-20 21:45:10,24,24,11146,2396.25,26.75
2018-03-20 22:00:10,24,24,11146,2397.9166666666665,26.75
2018-03-20 22:15:10,24,24,11148,2399.5833333333335,26.75
2018-03-20 22:30:12,24,24,11148,2400.4166666666665,26.75
2018-03-20 22:45:13,24,24,11148,2401.6666666666665,26.75
2018-03-20 23:00:13,24,24,11149,2402.75,26.75
2018-03-20 23:15:11,24,24,11146,2403.25,26.75
2018-03-20 23:30:11,24,24,11146,2403.75,26.75
2018-03-20 23:45:10,24,24,11145,2404.3333333333335,26.75
2018-03-21 00:00:09,24,24,11145,2404.5833333333335,26.75
2018-03-21 00:15:12,24,24,11146,2404.8333333333335,26.75
2018-03-21 00:30:11,24,24,11146,2404.9166666666665,26.75
2018-03-21 00:45:11,24,24,11147,2405.25,26.75
2018-03-21 01:00:11,24,24,11147,2405.5,26.75
2018-03-21 01:15:11,24,24,11147,2405.5833333333335,26.75
2018-03-21 01:30:11,24,24,11147,2405.5833333333335,26.75
2018-03-21 01:45:12,24,24,11147,2405.6666666666665,26.75
2018-03-21 02:00:12,24,24,11147,2405.75,26.75
2018-03-21 02:15:11,24,24,11144,2405.75,26.75
2018-03-21 02:30:11,24,24,11144,2405.75,26.75
2018-03-21 02:45:12,24,24,11144,2405.75,26.75
2018-03-21 03:00:12,24,24,11144,2405.75,26.75
2018-03-21 03:15:12,24,24,11144,2405.8333333333335,26.75
2018-03-21 03:30:12,24,24,11144,2405.8333333333335,26.75
2018-03-21 03:45:11,24,24,11144,2405.9166666666665,26.833333333333332
2018-03-21 04:00:11,24,24,11144,2405.9166666666665,26.833333333333332
2018-03-21 04:15:12,24,24,11144,2405.9166666666665,26.833333333333332
2018-03-21 04:30:12,24,24,11144,2405.9166666666665,26.833333333333332
2018-03-21 04:45:12,24,24,11144,2406.0,26.833333333333332
2018-03-21 05:00:11,24,24,11144,2406.0,26.833333333333332
2018-03-21 05:15:12,24,24,11144,2406.0,26.833333333333332
2018-03-21 05:30:12,24,24,11144,2406.0833333333335,26.833333333333332
2018-03-21 05:45:10,24,24,11144,2406.0833333333335,26.833333333333332
2018-03-21 06:00:11,24,24,11144,2406.4166666666665,26.833333333333332
2018-03-21 06:15:10,24,24,11144,2406.5833333333335,26.833333333333332
2018-03-21 06:30:10,24,24,11143,2407.0,26.833333333333332
2018-03-21 06:45:11,24,24,11143,2407.6666666666665,26.833333333333332
2018-03-21 07:00:11,24,24,11143,2408.5,26.833333333333332
2018-03-21 07:15:11,24,24,11142,2409.75,26.833333333333332
2018-03-21 07:30:11,24,24,11142,2410.4166666666665,26.833333333333332
2018-03-21 07:45:10,24,24,11141,2411.1666666666665,26.833333333333332
2018-03-21 08:00:11,24,24,11141,2411.5833333333335,26.833333333333332
2018-03-21 08:15:11,24,24,11141,2412.1666666666665,26.833333333333332
2018-03-21 08:30:11,24,24,11141,2412.4166666666665,26.833333333333332
2018-03-21 08:45:10,24,24,11140,2412.8333333333335,26.833333333333332
2018-03-21 09:00:10,24,24,11141,2413.0,26.833333333333332
2018-03-21 09:15:10,24,24,11140,2413.0833333333335,26.833333333333332
2018-03-21 09:30:09,24,24,11142,2413.4166666666665,26.833333333333332
2018-03-21 09:45:10,24,24,11141,2413.75,26.833333333333332
2018-03-21 10:00:10,24,24,11140,2414.0,26.833333333333332
2018-03-21 10:15:10,24,24,11140,2414.0833333333335,26.833333333333332
2018-03-21 10:30:11,24,24,11139,2414.1666666666665,26.833333333333332
2018-03-21 10:45:11,24,24,11139,2414.75,26.833333333333332
2018-03-21 11:00:10,24,24,11140,2414.9166666666665,26.833333333333332
2018-03-21 11:15:11,24,24,11140,2415.1666666666665,26.833333333333332
2018-03-21 11:30:10,24,24,11142,2415.1666666666665,26.833333333333332
2018-03-21 11:45:09,24,24,11142,2415.4166666666665,26.833333333333332
2018-03-21 12:00:10,24,24,11143,2415.9166666666665,26.833333333333332
2018-03-21 12:15:11,24,24,11145,2416.5833333333335,26.833333333333332
2018-03-21 12:30:10,24,24,11146,2416.8333333333335,26.833333333333332
2018-03-21 12:45:10,24,24,11146,2417.4166666666665,26.833333333333332
2018-03-21 13:00:10,24,24,11148,2418.25,26.833333333333332
2018-03-21 13:15:11,24,24,11147,2418.75,26.833333333333332
2018-03-21 13:30:11,24,24,11147,2419.4166666666665,26.833333333333332
2018-03-21 13:45:11,24,24,11149,2420.0833333333335,26.833333333333332
2018-03-21 14:00:11,24,24,11149,2420.9166666666665,26.833333333333332
2018-03-21 14:15:11,24,24,11151,2421.8333333333335,26.833333333333332
2018-03-21 14:30:10,24,24,11152,2422.3333333333335,26.833333333333332
2018-03-21 14:45:11,24,24,11153,2422.75,26.833333333333332
2018-03-21 15:00:10,24,24,11157,2423.0833333333335,26.916666666666668
2018-03-21 15:15:11,24,24,11159,2424.0833333333335,26.916666666666668
2018-03-21 15:30:11,24,24,11159,2424.3333333333335,26.916666666666668
2018-03-21 15:45:10,24,24,11160,2424.5,26.916666666666668
2018-03-21 16:00:11,24,24,11161,2425.1666666666665,26.916666666666668
2018-03-21 16:15:12,24,24,11161,2426.0833333333335,26.916666666666668
2018-03-21 16:30:12,24,24,11164,2426.5,26.916666666666668
2018-03-21 16:45:11,24,24,11165,2427.6666666666665,26.916666666666668
2018-03-21 17:00:12,24,24,11164,2428.1666666666665,26.916666666666668
2018-03-21 17:15:13,24,24,11166,2428.5833333333335,26.916666666666668
2018-03-21 17:30:11,24,24,11164,2429.4166666666665,26.916666666666668
2018-03-21 17:45:14,24,24,11167,2430.3333333333335,27.0
2018-03-21 18:00:13,24,24,11167,2430.6666666666665,27.0
2018-03-21 18:15:11,24,24,11168,2431.6666666666665,27.0
2018-03-21 18:30:11,24,24,11168,2432.3333333333335,27.0
2018-03-21 18:45:11,24,24,11170,2432.8333333333335,27.0
2018-03-21 19:00:10,24,24,11170,2433.5833333333335,27.0
2018-03-21 19:15:11,24,24,11170,2433.75,27.0
2018-03-21 19:30:14,24,24,11173,2434.3333333333335,27.0
2018-03-21 19:45:19,24,24,11173,2435.0833333333335,27.0
2018-03-21 20:00:13,24,24,11176,2435.5,27.0
2018-03-21 20:15:17,24,24,11176,2435.8333333333335,27.0
2018-03-21 20:30:12,24,24,11177,2436.3333333333335,27.0
