datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-12 13:15:03,40,21,33171,6139.916666666667,35.916666666666664
2018-03-12 13:30:03,40,21,33178,6141.5,35.916666666666664
2018-03-12 13:45:03,40,21,33187,6142.25,35.916666666666664
2018-03-12 14:00:03,40,21,33196,6144.5,35.916666666666664
2018-03-12 14:15:02,40,21,33200,6145.916666666667,35.916666666666664
2018-03-12 14:30:02,40,21,33207,6148.333333333333,35.916666666666664
2018-03-12 14:45:03,40,21,33220,6150.0,35.916666666666664
2018-03-12 15:00:03,40,21,33227,6151.5,35.916666666666664
2018-03-12 15:15:03,40,21,33232,6153.916666666667,35.916666666666664
2018-03-12 15:30:03,40,21,33240,6156.666666666667,35.916666666666664
2018-03-12 15:45:03,40,21,33245,6159.416666666667,35.916666666666664
2018-03-12 16:00:03,40,21,33251,6161.833333333333,35.916666666666664
2018-03-12 16:15:03,40,21,33256,6163.25,35.916666666666664
2018-03-12 16:30:03,40,21,33268,6164.833333333333,35.916666666666664
2018-03-12 16:45:03,40,21,33273,6166.916666666667,35.916666666666664
2018-03-12 17:00:03,40,21,33283,6168.416666666667,35.916666666666664
2018-03-12 17:15:02,40,21,33291,6170.75,35.916666666666664
2018-03-12 17:30:02,40,21,33295,6172.25,36.0
2018-03-12 17:45:02,40,21,33300,6174.166666666667,36.0
2018-03-12 18:00:03,40,21,33318,6176.916666666667,36.0
2018-03-12 18:15:03,41,22,33326,5734.833333333333,35.0
2018-03-12 18:30:03,41,22,33333,5768.0,35.0
2018-03-12 18:45:03,41,22,33339,5790.25,35.083333333333336
2018-03-12 19:00:03,41,22,33342,5807.666666666667,35.166666666666664
2018-03-12 19:15:03,41,22,33349,5825.333333333333,35.25
2018-03-12 19:30:03,41,22,33357,5840.166666666667,35.333333333333336
2018-03-12 19:45:03,41,22,33365,5854.75,35.416666666666664
2018-03-12 20:00:03,41,22,33382,5866.666666666667,35.583333333333336
2018-03-12 20:15:02,41,22,33401,5880.166666666667,35.583333333333336
2018-03-12 20:30:02,41,22,33413,5894.333333333333,35.583333333333336
2018-03-12 20:45:03,41,22,33419,5905.75,35.583333333333336
2018-03-12 21:00:02,41,22,33426,5916.083333333333,35.583333333333336
2018-03-12 21:15:02,41,22,33430,5925.416666666667,35.666666666666664
2018-03-12 21:30:03,41,22,33439,5933.833333333333,35.666666666666664
2018-03-12 21:45:03,41,22,33449,5940.916666666667,35.833333333333336
2018-03-12 22:00:03,41,22,33458,5946.416666666667,35.833333333333336
2018-03-12 22:15:03,41,22,33471,5953.416666666667,36.083333333333336
2018-03-12 22:30:03,41,22,33474,5958.25,36.166666666666664
2018-03-12 22:45:03,41,22,33482,5964.083333333333,36.166666666666664
2018-03-12 23:00:03,41,22,33485,5967.083333333333,36.166666666666664
2018-03-12 23:15:03,41,22,33486,5969.333333333333,36.416666666666664
2018-03-12 23:30:02,41,22,33489,5971.083333333333,36.416666666666664
2018-03-12 23:45:02,41,22,33490,5972.833333333333,36.5
2018-03-13 00:00:02,41,22,33492,5973.666666666667,36.666666666666664
2018-03-13 00:15:02,41,22,33492,5974.666666666667,36.666666666666664
2018-03-13 00:30:03,41,22,33493,5975.083333333333,36.666666666666664
2018-03-13 00:45:03,41,22,33493,5975.166666666667,36.666666666666664
2018-03-13 01:00:03,41,22,33491,5975.25,36.666666666666664
2018-03-13 01:15:03,41,22,33491,5975.416666666667,36.666666666666664
2018-03-13 01:31:01,41,22,33492,5975.583333333333,36.583333333333336
2018-03-13 01:45:03,41,22,33494,5975.75,36.666666666666664
2018-03-13 02:00:03,41,22,33494,5975.833333333333,36.666666666666664
2018-03-13 02:15:04,41,22,33494,5976.083333333333,36.666666666666664
2018-03-13 02:30:04,41,22,33494,5976.333333333333,36.666666666666664
2018-03-13 02:45:02,41,22,33493,5976.416666666667,36.666666666666664
2018-03-13 03:00:02,41,22,33493,5976.5,36.583333333333336
2018-03-13 03:15:03,41,22,33493,5976.583333333333,36.583333333333336
2018-03-13 03:30:03,41,22,33493,5976.75,36.666666666666664
2018-03-13 03:45:03,41,22,33493,5976.75,36.666666666666664
2018-03-13 04:00:03,41,22,33494,5976.75,36.666666666666664
2018-03-13 04:15:03,41,22,33496,5976.75,36.583333333333336
2018-03-13 04:30:03,41,22,33496,5976.916666666667,36.666666666666664
2018-03-13 04:45:03,41,22,33496,5977.083333333333,36.666666666666664
2018-03-13 05:00:03,41,22,33496,5977.166666666667,36.666666666666664
2018-03-13 05:15:03,41,22,33497,5977.25,36.583333333333336
2018-03-13 05:30:03,41,22,33496,5977.416666666667,36.666666666666664
2018-03-13 05:45:02,41,22,33500,5977.833333333333,36.666666666666664
2018-03-13 06:00:02,41,22,33500,5978.333333333333,36.583333333333336
2018-03-13 06:15:02,41,22,33500,5979.833333333333,36.666666666666664
2018-03-13 06:30:03,41,22,33500,5981.416666666667,36.666666666666664
2018-03-13 06:45:03,41,22,33500,5985.75,36.583333333333336
2018-03-13 07:00:03,41,22,33504,5991.666666666667,36.583333333333336
2018-03-13 07:15:03,41,22,33506,5995.083333333333,36.666666666666664
2018-03-13 07:30:03,41,22,33508,5998.083333333333,36.666666666666664
2018-03-13 07:45:04,41,22,33507,6001.0,36.666666666666664
2018-03-13 08:00:03,41,22,33510,6002.416666666667,36.583333333333336
2018-03-13 08:15:03,41,22,33510,6003.75,36.583333333333336
2018-03-13 08:30:03,41,22,33511,6004.833333333333,36.666666666666664
2018-03-13 08:45:02,41,22,33511,6005.583333333333,36.666666666666664
2018-03-13 09:00:02,41,22,33514,6007.0,36.583333333333336
2018-03-13 09:15:02,41,22,33514,6008.333333333333,36.583333333333336
2018-03-13 09:30:02,41,22,33515,6009.583333333333,36.583333333333336
2018-03-13 09:45:03,41,22,33517,6010.416666666667,36.666666666666664
2018-03-13 10:00:03,41,22,33517,6011.833333333333,36.666666666666664
2018-03-13 10:15:03,41,22,33518,6013.25,36.666666666666664
2018-03-13 10:30:03,41,22,33520,6014.25,36.583333333333336
2018-03-13 10:45:03,41,22,33523,6015.333333333333,36.666666666666664
2018-03-13 11:00:03,41,22,33527,6016.5,36.666666666666664
2018-03-13 11:15:03,41,22,33531,6018.083333333333,36.666666666666664
2018-03-13 11:30:03,41,22,33533,6018.666666666667,36.666666666666664
2018-03-13 11:45:02,41,22,33536,6020.166666666667,36.666666666666664
2018-03-13 12:00:02,41,22,33545,6021.166666666667,36.666666666666664
2018-03-13 12:15:02,41,22,33550,6022.0,36.583333333333336
2018-03-13 12:30:03,41,22,33552,6023.666666666667,36.583333333333336
2018-03-13 12:45:03,41,22,33554,6025.083333333333,36.583333333333336
2018-03-13 13:00:03,41,22,33557,6028.666666666667,36.666666666666664
2018-03-13 13:15:03,41,22,33570,6030.75,36.666666666666664
2018-03-13 13:30:04,41,22,33581,6032.916666666667,36.666666666666664
2018-03-13 13:45:03,41,22,33591,6034.75,36.583333333333336
2018-03-13 14:00:04,41,22,33601,6037.25,36.666666666666664
2018-03-13 14:15:09,41,22,33606,6040.833333333333,36.583333333333336
2018-03-13 14:30:04,41,22,33614,6043.75,36.666666666666664
2018-03-13 14:45:04,41,22,33618,6046.916666666667,36.583333333333336
2018-03-13 15:00:02,41,22,33624,6049.25,36.75
2018-03-13 15:15:02,41,22,33639,6052.833333333333,36.75
2018-03-13 15:30:03,41,22,33642,6055.333333333333,36.75
2018-03-13 15:45:03,41,22,33647,6057.0,36.75
2018-03-13 16:00:03,41,22,33658,6060.166666666667,36.75
2018-03-13 16:15:04,41,22,33663,6062.0,36.75
2018-03-13 16:30:03,41,22,33672,6064.166666666667,36.75
2018-03-13 16:45:03,41,22,33680,6068.416666666667,36.75
2018-03-13 17:00:03,41,23,33690,5311.916666666667,29.25
2018-03-13 17:15:04,41,23,33698,5359.75,29.5
2018-03-13 17:30:03,41,24,33710,4632.916666666667,24.25
2018-03-13 17:45:04,41,24,33742,4704.25,24.416666666666668
2018-03-13 18:00:03,41,24,33752,4747.666666666667,24.416666666666668
2018-03-13 18:15:03,41,24,33761,4782.75,24.5
2018-03-13 18:30:02,41,24,33770,4811.416666666667,24.5
2018-03-13 18:45:03,41,24,33779,4837.0,24.666666666666668
2018-03-13 19:00:03,41,24,33788,4857.916666666667,24.666666666666668
2018-03-16 18:49:16,42,29,35647,4743.583333333333,23.916666666666668
2018-03-16 19:00:05,42,29,35659,4749.916666666667,24.0
2018-03-16 19:15:03,42,29,35672,4760.416666666667,24.083333333333332
2018-03-16 19:30:03,42,29,35689,4771.416666666667,24.166666666666668
2018-03-16 19:45:03,42,29,35710,4781.083333333333,24.166666666666668
2018-03-16 20:00:04,42,29,35733,4793.0,24.166666666666668
2018-03-16 20:15:02,42,29,35754,4802.25,24.166666666666668
2018-03-16 20:30:03,42,29,35771,4812.833333333333,24.25
2018-03-16 20:45:03,42,29,35795,4823.333333333333,24.25
2018-03-16 21:00:04,42,29,35826,4834.083333333333,24.25
2018-03-16 21:15:03,42,29,35854,4843.083333333333,24.416666666666668
2018-03-16 21:30:03,42,29,35876,4854.583333333333,24.666666666666668
2018-03-16 21:45:03,42,29,35904,4864.75,24.666666666666668
2018-03-16 22:00:03,42,29,35919,4872.5,24.666666666666668
2018-03-16 22:15:03,42,29,35934,4881.666666666667,24.666666666666668
2018-03-16 22:30:03,42,29,35956,4890.416666666667,24.666666666666668
2018-03-16 22:45:03,42,29,35969,4897.166666666667,24.833333333333332
2018-03-16 23:00:04,42,29,35978,4904.0,24.833333333333332
2018-03-16 23:15:04,42,29,35994,4911.083333333333,24.833333333333332
2018-03-16 23:30:03,42,29,35997,4916.666666666667,24.833333333333332
2018-03-16 23:45:03,42,29,36005,4919.666666666667,24.833333333333332
2018-03-17 00:00:03,42,29,36003,4923.083333333333,24.833333333333332
2018-03-17 00:15:03,42,29,36007,4925.0,24.833333333333332
2018-03-17 00:30:03,42,29,36016,4928.25,24.833333333333332
2018-03-17 00:45:03,42,29,36018,4929.583333333333,24.833333333333332
2018-03-17 01:00:04,42,29,36023,4931.75,24.833333333333332
2018-03-17 01:15:03,42,29,36029,4932.833333333333,24.833333333333332
2018-03-17 01:30:04,42,29,36031,4933.666666666667,24.833333333333332
2018-03-17 01:45:04,42,29,36032,4933.916666666667,24.833333333333332
2018-03-17 02:00:04,42,29,36031,4934.166666666667,24.916666666666668
2018-03-17 02:15:03,41,29,36032,4934.416666666667,24.916666666666668
2018-03-17 02:30:04,41,29,36033,4934.666666666667,24.916666666666668
2018-03-17 02:45:03,41,29,36033,4934.666666666667,24.916666666666668
2018-03-17 03:00:03,41,29,36033,4935.25,24.916666666666668
2018-03-17 03:15:03,41,29,36035,4936.083333333333,24.916666666666668
2018-03-17 03:30:03,41,29,36034,4936.25,24.916666666666668
2018-03-17 03:45:04,41,29,36034,4936.5,24.916666666666668
2018-03-17 04:00:03,41,29,36034,4936.583333333333,24.916666666666668
2018-03-17 04:15:04,41,29,36034,4936.75,24.916666666666668
2018-03-17 04:30:03,41,29,36034,4936.75,24.916666666666668
2018-03-17 04:45:04,41,29,36034,4936.833333333333,24.916666666666668
2018-03-17 05:00:04,41,29,36033,4936.916666666667,24.916666666666668
2018-03-17 05:15:03,41,29,36033,4937.0,24.916666666666668
2018-03-17 05:30:03,41,29,36034,4937.0,24.916666666666668
2018-03-17 05:45:03,41,29,36034,4937.083333333333,24.916666666666668
2018-03-17 06:00:03,41,29,36034,4937.166666666667,24.916666666666668
2018-03-17 06:15:03,41,29,36034,4937.833333333333,24.916666666666668
2018-03-17 06:30:03,41,29,36035,4938.333333333333,24.916666666666668
2018-03-17 06:45:03,41,29,36036,4939.083333333333,24.916666666666668
2018-03-17 07:00:03,41,29,36040,4939.583333333333,24.916666666666668
2018-03-17 07:15:04,41,29,36043,4941.583333333333,24.916666666666668
2018-03-17 07:30:04,41,29,36044,4943.25,25.0
2018-03-17 07:45:04,41,29,36045,4947.25,25.0
2018-03-17 08:00:03,41,29,36052,4950.0,25.0
2018-03-17 08:15:04,41,29,36059,4955.0,25.083333333333332
2018-03-17 08:30:02,41,29,36069,4959.916666666667,25.083333333333332
2018-03-17 08:45:03,41,29,36073,4965.166666666667,25.083333333333332
2018-03-17 09:00:03,41,29,36080,4972.166666666667,25.166666666666668
2018-03-17 09:15:03,41,29,36090,4978.416666666667,25.166666666666668
2018-03-17 09:30:03,41,29,36101,4983.75,25.166666666666668
2018-03-17 09:45:03,41,29,36111,4988.416666666667,25.166666666666668
2018-03-17 10:00:03,41,29,36123,4994.166666666667,25.166666666666668
2018-03-17 10:15:03,41,29,36130,5000.416666666667,25.166666666666668
2018-03-17 10:30:03,41,29,36138,5006.666666666667,25.166666666666668
2018-03-17 10:45:04,41,29,36154,5012.25,25.166666666666668
2018-03-17 11:00:03,41,29,36179,5016.083333333333,25.166666666666668
2018-03-17 11:15:04,41,29,36199,5022.083333333333,25.166666666666668
2018-03-17 11:30:04,41,29,36219,5026.75,25.166666666666668
2018-03-17 11:45:03,41,29,36231,5030.583333333333,25.166666666666668
2018-03-17 12:00:03,41,29,36242,5035.166666666667,25.166666666666668
2018-03-17 12:15:03,41,29,36251,5038.583333333333,25.166666666666668
2018-03-17 12:30:03,41,29,36263,5043.666666666667,25.166666666666668
2018-03-17 12:45:03,41,29,36281,5048.5,25.166666666666668
2018-03-17 13:00:03,41,29,36293,5052.083333333333,25.166666666666668
2018-03-17 13:15:03,41,29,36306,5056.25,25.166666666666668
2018-03-17 13:30:03,41,29,36320,5059.75,25.166666666666668
2018-03-17 13:45:03,41,29,36338,5063.75,25.166666666666668
2018-03-17 14:00:03,41,29,36362,5066.416666666667,25.166666666666668
2018-03-17 14:15:03,41,29,36372,5069.666666666667,25.166666666666668
2018-03-17 14:30:03,41,29,36383,5072.75,25.25
2018-03-17 14:45:02,41,29,36399,5075.5,25.25
2018-03-17 15:00:03,41,29,36402,5079.25,25.25
2018-03-17 15:15:03,41,29,36413,5082.416666666667,25.25
2018-03-17 15:30:03,41,29,36425,5085.5,25.25
2018-03-17 15:45:03,41,29,36442,5088.75,25.25
2018-03-17 16:00:03,41,29,36453,5093.166666666667,25.333333333333332
2018-03-17 16:15:03,42,29,36453,5096.166666666667,25.333333333333332
2018-03-17 16:30:03,42,29,36464,5100.583333333333,25.416666666666668
2018-03-17 16:45:03,42,29,36470,5103.083333333333,25.416666666666668
2018-03-17 17:00:04,43,29,36480,5106.083333333333,25.416666666666668
2018-03-17 17:15:03,43,29,36489,5109.166666666667,25.416666666666668
2018-03-17 17:30:03,43,29,36489,5112.0,25.416666666666668
2018-03-17 17:45:02,43,29,36494,5113.75,25.416666666666668
2018-03-17 18:00:02,43,29,36505,5116.583333333333,25.416666666666668
2018-03-17 18:15:03,43,29,36511,5118.833333333333,25.416666666666668
2018-03-17 18:30:03,43,29,36521,5121.833333333333,25.416666666666668
2018-03-17 18:45:03,43,29,36534,5123.916666666667,25.416666666666668
2018-03-17 19:00:03,43,29,36541,5126.166666666667,25.416666666666668
2018-03-17 19:15:03,43,29,36554,5128.583333333333,25.416666666666668
2018-03-17 19:30:03,43,29,36561,5131.5,25.416666666666668
2018-03-17 19:45:03,43,29,36568,5134.416666666667,25.416666666666668
2018-03-17 20:00:03,43,29,36581,5137.083333333333,25.416666666666668
2018-03-17 20:15:03,43,29,36597,5139.833333333333,25.416666666666668
2018-03-17 20:30:04,43,29,36610,5142.833333333333,25.416666666666668
2018-03-17 20:45:04,43,29,36615,5144.25,25.416666666666668
2018-03-17 21:00:03,43,29,36621,5146.5,25.416666666666668
2018-03-17 21:15:02,43,29,36630,5149.833333333333,25.583333333333332
2018-03-17 21:30:02,43,29,36639,5154.083333333333,25.583333333333332
2018-03-17 21:45:03,43,29,36649,5156.083333333333,25.583333333333332
2018-03-17 22:00:03,43,29,36659,5158.25,25.583333333333332
2018-03-17 22:15:03,43,29,36668,5160.75,25.583333333333332
2018-03-17 22:30:03,43,29,36682,5163.333333333333,25.583333333333332
2018-03-17 22:45:03,43,29,36687,5165.333333333333,25.583333333333332
2018-03-17 23:00:03,43,29,36695,5167.833333333333,25.583333333333332
2018-03-17 23:15:03,43,29,36702,5170.0,25.583333333333332
2018-03-17 23:30:04,43,29,36712,5172.166666666667,25.583333333333332
2018-03-17 23:45:03,43,29,36721,5174.75,25.583333333333332
2018-03-18 00:00:04,43,29,36727,5177.0,25.583333333333332
2018-03-18 00:15:03,43,29,36730,5178.416666666667,25.583333333333332
2018-03-18 00:30:03,43,29,36730,5179.916666666667,25.583333333333332
2018-03-18 00:45:03,43,29,36735,5180.5,25.583333333333332
2018-03-18 01:00:03,43,29,36737,5180.833333333333,25.583333333333332
2018-03-18 01:15:03,43,29,36737,5181.0,25.583333333333332
2018-03-18 01:30:03,43,29,36742,5182.583333333333,25.583333333333332
2018-03-18 01:45:03,43,29,36741,5182.75,25.583333333333332
2018-03-18 02:00:03,43,29,36742,5182.75,25.583333333333332
2018-03-18 02:15:03,43,29,36743,5183.166666666667,25.583333333333332
2018-03-18 02:30:04,43,29,36741,5183.333333333333,25.666666666666668
2018-03-18 02:45:04,43,29,36740,5183.75,25.666666666666668
2018-03-18 03:00:03,43,29,36740,5184.0,25.666666666666668
2018-03-18 03:15:03,43,29,36741,5184.0,25.666666666666668
2018-03-18 03:30:03,43,29,36741,5184.083333333333,25.666666666666668
2018-03-18 03:45:03,43,29,36741,5184.083333333333,25.666666666666668
2018-03-18 04:00:03,43,29,36741,5184.083333333333,25.666666666666668
2018-03-18 04:15:04,43,29,36741,5184.083333333333,25.666666666666668
2018-03-18 04:30:03,43,29,36743,5184.166666666667,25.666666666666668
2018-03-18 04:45:04,43,29,36743,5184.166666666667,25.666666666666668
2018-03-18 05:00:03,43,29,36743,5184.166666666667,25.666666666666668
2018-03-18 05:15:03,43,29,36744,5184.25,25.666666666666668
2018-03-18 05:30:03,43,29,36743,5184.25,25.666666666666668
2018-03-18 05:45:04,43,29,36742,5184.25,25.666666666666668
2018-03-18 06:00:04,43,29,36743,5184.25,25.666666666666668
2018-03-18 06:15:04,43,29,36743,5184.25,25.666666666666668
2018-03-18 06:30:03,43,29,36743,5184.333333333333,25.666666666666668
2018-03-18 06:45:03,43,29,36743,5184.416666666667,25.666666666666668
2018-03-18 07:00:03,43,29,36741,5184.583333333333,25.666666666666668
2018-03-18 07:15:03,43,29,36744,5184.75,25.666666666666668
2018-03-18 07:30:03,43,29,36747,5185.083333333333,25.666666666666668
2018-03-18 07:45:03,43,29,36748,5185.416666666667,25.666666666666668
2018-03-18 08:00:03,43,29,36748,5186.25,25.666666666666668
2018-03-18 08:15:03,43,29,36752,5187.25,25.666666666666668
2018-03-18 08:30:03,43,29,36757,5187.833333333333,25.666666666666668
2018-03-18 08:45:03,43,29,36763,5188.583333333333,25.666666666666668
2018-03-18 09:00:04,43,29,36772,5190.25,25.666666666666668
2018-03-18 09:15:02,43,29,36777,5191.0,25.666666666666668
2018-03-18 09:30:03,43,29,36784,5192.166666666667,25.666666666666668
2018-03-18 09:45:02,43,29,36791,5193.333333333333,25.666666666666668
2018-03-18 10:00:03,43,29,36797,5195.916666666667,25.666666666666668
2018-03-18 10:15:03,43,29,36808,5198.0,25.75
2018-03-18 10:30:03,43,29,36812,5200.0,25.75
2018-03-18 10:45:05,43,29,36817,5201.916666666667,25.75
2018-03-18 11:00:03,43,29,36825,5203.833333333333,25.75
2018-03-18 11:15:03,43,29,36827,5204.916666666667,25.75
2018-03-18 11:30:03,43,29,36834,5205.75,25.75
2018-03-18 11:45:03,43,29,36839,5207.25,25.75
2018-03-18 12:00:04,43,29,36847,5208.166666666667,25.75
2018-03-18 12:15:03,43,29,36854,5209.916666666667,25.75
2018-03-18 12:30:02,43,29,36863,5211.583333333333,25.75
2018-03-18 12:45:02,43,29,36877,5212.5,25.75
2018-03-18 13:00:02,43,29,36886,5214.583333333333,25.833333333333332
2018-03-18 13:15:03,43,29,36895,5215.916666666667,25.833333333333332
2018-03-18 13:30:03,43,29,36903,5216.583333333333,25.833333333333332
2018-03-18 13:45:03,43,29,36906,5219.0,25.833333333333332
2018-03-18 14:00:03,43,29,36916,5220.416666666667,25.833333333333332
2018-03-18 14:15:03,43,29,36926,5221.833333333333,25.833333333333332
2018-03-18 14:30:03,43,29,36937,5223.083333333333,25.833333333333332
2018-03-18 14:45:03,43,29,36948,5224.083333333333,25.916666666666668
2018-03-18 15:00:03,43,29,36958,5225.166666666667,25.916666666666668
2018-03-18 15:15:03,43,29,36966,5225.833333333333,25.916666666666668
2018-03-18 15:30:03,43,29,36977,5226.25,25.916666666666668
2018-03-18 15:45:03,43,29,36980,5227.0,25.916666666666668
2018-03-18 16:00:03,43,29,36982,5227.75,25.916666666666668
2018-03-18 16:15:03,43,29,36991,5228.833333333333,25.916666666666668
2018-03-18 16:30:03,43,29,37007,5229.416666666667,25.916666666666668
2018-03-18 16:45:03,43,29,37014,5229.75,25.916666666666668
2018-03-18 17:00:04,43,29,37023,5230.833333333333,25.916666666666668
2018-03-18 17:15:03,43,29,37034,5231.833333333333,26.0
2018-03-18 17:30:03,43,29,37045,5232.666666666667,26.0
2018-03-18 17:45:03,43,29,37058,5232.833333333333,26.0
2018-03-18 18:00:03,43,29,37069,5234.25,26.0
2018-03-18 18:15:04,43,29,37075,5235.0,26.0
2018-03-18 18:30:03,43,29,37079,5235.583333333333,26.0
2018-03-18 18:45:02,43,29,37087,5236.25,26.0
2018-03-18 19:00:02,43,29,37092,5236.666666666667,26.0
2018-03-18 19:15:03,43,29,37097,5237.0,26.0
2018-03-18 19:30:03,43,29,37104,5237.25,26.0
2018-03-18 19:45:03,43,29,37110,5238.083333333333,26.0
2018-03-18 20:00:03,43,29,37123,5238.75,26.0
2018-03-18 20:15:03,43,29,37135,5239.0,26.0
2018-03-18 20:30:03,43,29,37145,5239.666666666667,26.0
2018-03-18 20:45:05,43,29,37152,5240.166666666667,26.0
2018-03-18 21:00:04,43,29,37165,5240.583333333333,26.0
2018-03-18 21:15:04,43,29,37172,5242.5,26.0
2018-03-18 21:30:03,43,29,37181,5242.833333333333,26.0
2018-03-18 21:45:03,43,29,37196,5243.166666666667,26.083333333333332
2018-03-18 22:00:05,43,29,37202,5243.583333333333,26.083333333333332
2018-03-18 22:15:03,43,29,37206,5243.833333333333,26.083333333333332
2018-03-18 22:30:26,43,29,37213,5244.0,26.083333333333332
2018-03-18 22:45:03,43,29,37200,5245.083333333333,26.083333333333332
2018-03-18 23:00:04,43,29,37206,5245.166666666667,26.083333333333332
2018-03-18 23:15:04,43,29,37207,5245.25,26.083333333333332
2018-03-18 23:30:09,43,29,37206,5245.25,26.083333333333332
2018-03-18 23:45:04,43,29,37203,5246.25,26.166666666666668
2018-03-19 00:00:09,43,29,37207,5246.416666666667,26.166666666666668
2018-03-19 00:15:04,43,29,37209,5246.416666666667,26.166666666666668
2018-03-19 00:30:04,43,29,37209,5246.75,26.166666666666668
2018-03-19 00:45:04,43,29,37210,5247.166666666667,26.166666666666668
2018-03-19 01:00:03,43,29,37210,5247.333333333333,26.166666666666668
2018-03-19 01:15:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 01:30:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 01:45:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 02:00:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 02:15:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 02:30:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 02:45:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 03:00:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 03:15:04,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 03:30:03,43,29,37211,5247.333333333333,26.166666666666668
2018-03-19 03:45:03,43,29,37212,5247.333333333333,26.166666666666668
2018-03-19 04:00:03,43,29,37212,5247.333333333333,26.166666666666668
2018-03-19 04:15:03,43,29,37214,5247.333333333333,26.166666666666668
2018-03-19 04:30:03,43,29,37214,5247.333333333333,26.166666666666668
2018-03-19 04:45:03,43,29,37213,5247.333333333333,26.166666666666668
2018-03-19 05:00:03,43,29,37213,5247.416666666667,26.166666666666668
2018-03-19 05:15:03,43,29,37212,5247.416666666667,26.166666666666668
2018-03-19 05:30:03,43,29,37212,5247.416666666667,26.166666666666668
2018-03-19 05:45:03,43,29,37213,5247.416666666667,26.166666666666668
2018-03-19 06:00:04,43,29,37214,5247.416666666667,26.166666666666668
2018-03-19 06:15:03,43,29,37214,5247.666666666667,26.166666666666668
2018-03-19 06:30:03,43,29,37216,5247.916666666667,26.166666666666668
2018-03-19 06:45:04,43,29,37217,5247.916666666667,26.166666666666668
2018-03-19 07:00:03,43,29,37220,5248.583333333333,26.166666666666668
2018-03-19 07:15:03,43,29,37220,5248.666666666667,26.166666666666668
2018-03-19 07:30:02,43,29,37221,5248.666666666667,26.166666666666668
2018-03-19 07:45:03,43,29,37225,5249.166666666667,26.166666666666668
2018-03-19 08:00:03,43,29,37226,5249.25,26.166666666666668
2018-03-19 08:15:03,43,29,37228,5251.0,26.166666666666668
2018-03-19 08:30:03,43,29,37233,5251.166666666667,26.166666666666668
2018-03-19 08:45:04,43,29,37234,5252.0,26.166666666666668
2018-03-19 09:00:03,43,29,37233,5252.0,26.166666666666668
2018-03-19 09:15:03,43,29,37236,5252.166666666667,26.166666666666668
2018-03-19 09:30:03,43,29,37238,5252.166666666667,26.166666666666668
2018-03-19 09:45:03,43,29,37242,5252.25,26.166666666666668
2018-03-19 10:00:02,43,29,37244,5252.416666666667,26.166666666666668
2018-03-19 10:15:03,43,29,37247,5252.416666666667,26.166666666666668
2018-03-19 10:30:03,43,29,37247,5252.416666666667,26.166666666666668
2018-03-19 10:45:03,43,29,37248,5252.5,26.166666666666668
2018-03-19 11:00:03,43,29,37248,5252.666666666667,26.166666666666668
2018-03-19 11:15:03,43,29,37253,5252.666666666667,26.166666666666668
2018-03-19 11:30:03,43,29,37255,5252.75,26.166666666666668
2018-03-19 11:45:03,43,29,37259,5252.75,26.166666666666668
2018-03-19 12:00:03,43,29,37262,5252.75,26.166666666666668
2018-03-19 12:15:04,43,29,37262,5252.833333333333,26.166666666666668
2018-03-19 12:30:03,43,29,37264,5252.916666666667,26.166666666666668
2018-03-19 12:45:03,43,29,37265,5253.0,26.166666666666668
2018-03-19 13:00:04,43,29,37266,5253.583333333333,26.166666666666668
2018-03-19 13:15:02,43,29,37269,5253.583333333333,26.166666666666668
2018-03-19 13:30:03,43,29,37271,5253.583333333333,26.166666666666668
2018-03-19 13:45:03,43,29,37276,5253.583333333333,26.166666666666668
2018-03-19 14:00:03,43,29,37282,5253.583333333333,26.166666666666668
2018-03-19 14:15:03,43,29,37290,5253.583333333333,26.166666666666668
2018-03-19 14:30:03,43,29,37292,5253.583333333333,26.166666666666668
2018-03-19 14:45:03,43,29,37303,5253.75,26.166666666666668
2018-03-19 15:00:03,43,29,37307,5254.166666666667,26.166666666666668
2018-03-19 15:15:03,43,29,37313,5254.416666666667,26.166666666666668
2018-03-19 15:30:03,43,29,37312,5254.916666666667,26.166666666666668
2018-03-19 15:45:04,43,29,37315,5255.166666666667,26.166666666666668
2018-03-19 16:00:04,43,29,37322,5255.416666666667,26.166666666666668
2018-03-19 16:15:03,43,29,37326,5255.75,26.166666666666668
2018-03-19 16:30:03,43,29,37325,5255.833333333333,26.166666666666668
2018-03-19 16:45:03,43,29,37329,5256.666666666667,26.166666666666668
2018-03-19 17:00:02,43,29,37334,5257.666666666667,26.166666666666668
2018-03-19 17:15:03,43,29,37339,5257.833333333333,26.166666666666668
2018-03-19 17:30:03,43,29,37343,5257.833333333333,26.166666666666668
2018-03-19 17:45:03,43,29,37347,5258.833333333333,26.166666666666668
2018-03-19 18:00:03,43,29,37348,5259.166666666667,26.166666666666668
