datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 03:45:15,12,13,25196,6234.2307692307695,123.84615384615384
2018-02-16 04:00:15,12,13,25200,6234.538461538462,123.84615384615384
2018-02-16 04:15:16,12,13,25204,6234.7692307692305,123.84615384615384
2018-02-16 04:30:14,12,13,25207,6235.615384615385,123.84615384615384
2018-02-16 04:45:13,12,13,25208,6236.307692307692,123.84615384615384
2018-02-16 05:00:11,12,13,25209,6236.538461538462,123.84615384615384
2018-02-16 05:15:12,12,13,25211,6236.615384615385,123.84615384615384
2018-02-16 05:30:12,12,13,25216,6237.2307692307695,123.84615384615384
2018-02-16 05:45:13,12,13,25221,6238.0,123.84615384615384
2018-02-16 06:00:12,12,13,25230,6238.846153846154,123.84615384615384
2018-02-16 06:15:12,12,13,25250,6241.692307692308,124.0
2018-02-16 06:30:12,12,13,25282,6246.615384615385,124.0
2018-02-16 06:45:10,12,13,25320,6251.307692307692,124.07692307692308
2018-02-16 07:00:13,12,13,25375,6258.2307692307695,124.07692307692308
2018-02-16 07:15:12,12,13,25434,6264.7692307692305,124.23076923076923
2018-02-16 07:30:10,12,13,25482,6273.2307692307695,124.23076923076923
2018-02-16 07:45:11,12,13,25536,6280.307692307692,124.38461538461539
2018-02-16 08:00:11,12,13,25590,6288.7692307692305,124.46153846153847
2018-02-16 08:15:11,12,13,25645,6296.384615384615,124.46153846153847
2018-02-16 08:30:12,12,13,25706,6303.692307692308,124.6923076923077
2018-02-16 08:45:14,12,13,25776,6307.7692307692305,124.6923076923077
2018-02-16 09:00:13,12,13,25838,6318.538461538462,124.92307692307692
2018-02-16 09:15:13,12,13,25910,6327.538461538462,124.92307692307692
2018-02-16 09:30:13,12,13,25983,6336.923076923077,124.92307692307692
2018-02-16 09:45:12,12,13,26052,6346.2307692307695,124.92307692307692
2018-02-16 10:00:11,12,13,26139,6357.153846153846,125.46153846153847
2018-02-16 10:15:12,12,13,26230,6370.846153846154,125.46153846153847
2018-02-16 10:30:12,12,13,26309,6380.615384615385,125.46153846153847
2018-02-16 10:45:11,12,13,26389,6391.538461538462,125.53846153846153
2018-02-16 11:00:11,12,13,26466,6404.923076923077,125.61538461538461
2018-02-16 11:15:12,12,13,26537,6416.384615384615,125.61538461538461
2018-02-16 11:30:12,12,13,26614,6426.076923076923,125.92307692307692
2018-02-16 11:45:21,12,14,26677,6027.642857142857,118.28571428571429
2018-02-16 12:00:12,12,14,26748,6076.357142857143,119.21428571428571
2018-02-16 12:15:12,12,14,26820,6119.5,119.85714285714286
2018-02-16 12:30:11,12,14,26904,6156.571428571428,120.14285714285714
2018-02-16 12:45:09,12,14,27004,6193.0,120.64285714285714
2018-02-16 13:00:12,12,14,27081,6230.571428571428,120.71428571428571
2018-02-16 13:15:12,12,14,27172,6268.285714285715,121.07142857142857
2018-02-16 13:30:11,12,14,27280,6302.714285714285,121.42857142857143
2018-02-16 13:45:11,12,14,27355,6339.5,121.57142857142857
2018-02-16 14:00:10,12,14,27457,6375.785714285715,121.92857142857143
2018-02-16 14:15:10,12,14,27573,6416.928571428572,122.35714285714286
2018-02-16 14:30:12,12,14,27684,6449.071428571428,122.57142857142857
2018-02-16 14:45:13,12,14,27784,6483.357142857143,122.85714285714286
2018-02-16 15:00:10,12,14,27913,6516.142857142857,123.35714285714286
2018-02-16 15:15:12,12,14,28034,6546.5,123.42857142857143
2018-02-16 15:30:10,12,14,28149,6571.0,123.5
2018-02-16 15:45:10,12,14,28244,6592.5,123.5
2018-02-16 16:00:09,12,14,28332,6616.5,123.57142857142857
2018-02-16 16:15:10,12,14,28438,6638.928571428572,123.64285714285714
2018-02-16 16:30:11,12,14,28529,6658.285714285715,123.85714285714286
2018-02-16 16:45:13,12,14,28636,6681.857142857143,124.07142857142857
2018-02-16 17:00:13,12,14,28735,6703.642857142857,124.28571428571429
2018-02-16 17:15:15,12,14,28822,6722.5,124.57142857142857
2018-02-16 17:30:12,12,14,28903,6743.357142857143,125.64285714285714
2018-02-16 17:45:13,12,14,29022,6764.714285714285,125.78571428571429
2018-02-16 18:00:11,12,14,29120,6782.0,125.85714285714286
2018-02-16 18:15:11,12,14,29215,6801.642857142857,126.07142857142857
2018-02-16 18:30:11,12,14,29300,6817.0,126.14285714285714
2018-02-16 18:45:11,12,14,29411,6836.142857142857,126.14285714285714
2018-02-16 19:00:11,12,14,29533,6850.071428571428,126.21428571428571
2018-02-16 19:15:10,12,14,29626,6870.642857142857,126.35714285714286
2018-02-16 19:30:09,12,14,29726,6887.857142857143,126.5
2018-02-16 19:45:09,12,14,29826,6907.357142857143,126.64285714285714
2018-02-16 20:00:10,12,14,29932,6929.142857142857,126.92857142857143
2018-02-16 20:15:10,12,14,30038,6946.142857142857,127.0
2018-02-16 20:30:10,12,14,30141,6959.857142857143,127.28571428571429
2018-02-16 20:45:11,12,14,30243,6978.071428571428,127.42857142857143
2018-02-16 21:00:10,12,14,30341,6998.5,127.35714285714286
2018-02-16 21:15:11,12,14,30443,7018.071428571428,127.71428571428571
2018-02-16 21:30:10,12,15,30562,6581.333333333333,119.86666666666666
2018-02-16 21:45:11,12,15,30656,6714.333333333333,123.53333333333333
2018-02-16 22:00:11,13,15,30754,6800.733333333334,125.86666666666666
2018-02-16 22:15:10,13,15,30864,6862.066666666667,126.86666666666666
2018-02-16 22:30:12,13,15,30944,6914.0,127.46666666666667
2018-02-16 22:45:09,13,15,31038,6955.333333333333,127.8
2018-02-16 23:00:10,13,15,31120,6990.733333333334,128.46666666666667
2018-02-16 23:15:11,13,15,31185,7014.533333333334,129.53333333333333
2018-02-16 23:30:10,13,15,31277,7037.0,129.86666666666667
2018-02-16 23:45:13,13,15,31332,7058.0,130.13333333333333
2018-02-17 00:00:12,13,15,31370,7073.666666666667,130.33333333333334
2018-02-17 00:15:11,13,15,31402,7083.8,130.66666666666666
2018-02-17 00:30:12,13,15,31426,7093.066666666667,131.06666666666666
2018-02-17 00:45:13,13,15,31457,7099.133333333333,131.26666666666668
2018-02-17 01:00:12,13,15,31482,7103.866666666667,131.33333333333334
2018-02-17 01:15:12,13,15,31501,7109.6,132.0
2018-02-17 01:30:12,13,15,31514,7113.533333333334,132.0
2018-02-17 01:45:12,13,15,31526,7116.533333333334,132.06666666666666
2018-02-17 02:00:12,13,15,31539,7119.066666666667,132.06666666666666
2018-02-17 02:15:10,13,15,31546,7121.866666666667,132.06666666666666
2018-02-17 02:30:12,13,15,31552,7123.066666666667,132.06666666666666
2018-02-17 02:45:12,13,15,31558,7123.933333333333,132.06666666666666
2018-02-17 03:00:13,13,15,31566,7125.8,132.13333333333333
2018-02-17 03:15:13,13,15,31571,7126.866666666667,132.13333333333333
2018-02-17 03:30:12,13,15,31577,7128.933333333333,132.13333333333333
2018-02-17 03:45:12,13,15,31576,7129.466666666666,132.13333333333333
2018-02-17 04:00:13,13,15,31578,7130.266666666666,132.13333333333333
2018-02-17 04:15:12,13,15,31581,7131.4,132.13333333333333
2018-02-17 04:30:13,13,15,31581,7131.666666666667,132.13333333333333
2018-02-17 04:45:12,13,15,31584,7132.133333333333,132.13333333333333
2018-02-17 05:00:13,13,15,31584,7132.733333333334,132.2
2018-02-17 05:15:12,13,15,31584,7133.266666666666,132.2
2018-02-17 05:30:11,13,15,31584,7133.666666666667,132.2
2018-02-17 05:45:12,13,15,31587,7133.8,132.2
2018-02-17 06:00:12,13,15,31591,7134.4,132.2
2018-02-17 06:15:12,13,15,31596,7135.466666666666,132.2
2018-02-17 06:30:12,13,15,31596,7136.4,132.26666666666668
2018-02-17 06:45:11,13,15,31601,7138.066666666667,132.26666666666668
2018-02-17 07:00:12,13,15,31609,7140.8,132.26666666666668
2018-02-17 07:15:12,13,15,31617,7143.2,132.26666666666668
2018-02-17 07:30:11,13,15,31625,7149.933333333333,132.33333333333334
2018-02-17 07:45:10,13,15,31629,7157.666666666667,132.46666666666667
2018-02-17 08:00:11,13,15,31644,7167.4,132.46666666666667
2018-02-17 08:15:10,13,15,31662,7179.533333333334,132.6
2018-02-17 08:30:11,13,15,31689,7192.8,132.73333333333332
2018-02-17 08:45:11,13,15,31725,7206.2,133.06666666666666
2018-02-17 09:00:10,13,15,31761,7222.666666666667,133.13333333333333
2018-02-17 09:15:10,13,15,31793,7241.266666666666,133.26666666666668
2018-02-17 09:30:10,13,15,31845,7260.0,133.4
2018-02-17 09:45:11,13,15,31889,7277.333333333333,133.66666666666666
2018-02-17 10:00:10,13,15,31923,7293.4,133.73333333333332
2018-02-17 10:15:12,13,15,31953,7309.266666666666,134.13333333333333
2018-02-17 10:30:10,13,15,31998,7330.066666666667,134.33333333333334
2018-02-17 10:45:10,13,15,32051,7344.666666666667,134.4
2018-02-17 11:00:12,13,15,32098,7360.4,134.4
2018-02-17 11:15:09,13,15,32152,7378.066666666667,134.73333333333332
2018-02-17 11:30:09,13,15,32213,7392.666666666667,134.8
2018-02-17 11:45:10,13,16,32260,6999.8125,129.125
2018-02-17 12:00:11,13,16,32338,7074.125,130.1875
2018-02-17 12:15:10,13,16,32399,7130.375,130.875
2018-02-17 12:30:10,13,16,32461,7177.0,131.375
2018-02-17 12:45:13,13,15,32522,7304.866666666667,135.26666666666668
2018-02-17 13:00:10,13,15,32567,7340.066666666667,135.53333333333333
2018-02-17 13:15:11,13,15,32610,7373.0,135.86666666666667
2018-02-17 13:30:10,13,15,32664,7402.0,136.33333333333334
2018-02-17 13:45:10,13,15,32707,7433.133333333333,136.73333333333332
2018-02-17 14:00:10,13,15,32748,7455.466666666666,137.13333333333333
2018-02-17 14:15:11,13,15,32800,7478.266666666666,137.46666666666667
2018-02-17 14:30:11,13,15,32855,7498.333333333333,137.6
2018-02-17 14:45:09,13,15,32901,7523.266666666666,137.73333333333332
2018-02-17 15:00:09,13,15,32950,7544.066666666667,137.8
2018-02-17 15:15:09,13,15,33007,7560.933333333333,138.06666666666666
2018-02-17 15:30:09,13,15,33054,7576.333333333333,138.13333333333333
2018-02-17 15:45:10,13,15,33104,7590.8,138.66666666666666
2018-02-17 16:00:11,13,15,33141,7608.266666666666,139.13333333333333
2018-02-17 16:15:10,13,15,33185,7626.6,139.26666666666668
2018-02-17 16:30:10,13,15,33233,7642.4,139.4
2018-02-17 16:45:12,13,15,33269,7659.866666666667,139.66666666666666
2018-02-17 17:00:11,13,15,33292,7675.066666666667,139.73333333333332
2018-02-17 17:15:10,13,15,33327,7686.866666666667,139.8
2018-02-17 17:30:10,13,15,33357,7701.4,139.86666666666667
2018-02-17 17:45:10,13,15,33415,7718.866666666667,140.0
2018-02-17 18:00:10,13,15,33466,7736.266666666666,140.06666666666666
2018-02-17 18:15:10,13,15,33520,7751.066666666667,140.53333333333333
2018-02-17 18:30:14,13,15,33565,7764.666666666667,140.53333333333333
2018-02-17 18:45:12,13,15,33612,7776.066666666667,140.6
2018-02-17 19:00:13,13,15,33652,7794.2,140.6
2018-02-17 19:15:12,13,15,33700,7805.666666666667,140.66666666666666
2018-02-17 19:30:16,13,15,33753,7815.266666666666,140.66666666666666
2018-02-17 19:45:12,13,15,33795,7828.0,140.73333333333332
2018-02-17 20:00:11,13,15,33832,7840.133333333333,140.73333333333332
2018-02-17 20:15:09,13,15,33862,7850.4,140.86666666666667
2018-02-17 20:30:22,13,15,33903,7861.8,140.93333333333334
2018-02-17 20:45:15,13,15,33945,7872.466666666666,140.93333333333334
2018-02-17 21:05:43,13,15,34001,7890.666666666667,141.06666666666666
2018-02-17 21:15:59,13,15,34025,7899.4,141.06666666666666
2018-02-17 21:33:25,13,15,34072,7911.333333333333,141.2
2018-02-17 21:45:25,13,15,34107,7920.533333333334,141.33333333333334
2018-02-17 22:05:36,13,15,34173,7935.133333333333,141.46666666666667
2018-02-17 22:30:12,13,15,34225,7947.666666666667,141.46666666666667
2018-02-17 22:45:11,13,15,34253,7957.2,141.53333333333333
2018-02-17 23:00:09,13,15,34291,7965.866666666667,141.53333333333333
2018-02-17 23:15:09,13,15,34320,7972.466666666666,141.6
2018-02-17 23:30:09,13,15,34354,7980.4,141.6
2018-02-17 23:45:10,13,15,34386,7988.2,141.6
2018-02-18 00:00:10,13,15,34408,7992.6,141.6
2018-02-18 00:15:09,13,15,34422,7997.0,141.6
2018-02-18 00:30:09,13,15,34434,8003.2,141.66666666666666
2018-02-18 00:45:09,13,15,34446,8007.4,141.66666666666666
2018-02-18 01:00:18,13,15,34457,8009.266666666666,141.66666666666666
2018-02-18 01:15:24,13,15,34466,8012.066666666667,141.66666666666666
2018-02-18 01:30:24,13,15,34476,8014.533333333334,141.73333333333332
2018-02-18 01:45:25,13,15,34487,8015.533333333334,141.8
2018-02-18 02:00:45,13,15,34493,8016.866666666667,141.8
2018-02-18 02:15:42,13,15,34501,8017.666666666667,141.8
2018-02-18 02:30:54,13,15,34504,8020.2,141.8
2018-02-18 02:45:35,13,15,34506,8021.133333333333,141.8
2018-02-18 03:00:31,13,15,34512,8021.933333333333,141.8
2018-02-18 03:15:40,13,15,34519,8022.466666666666,141.8
2018-02-18 03:30:34,13,15,34523,8023.866666666667,141.8
2018-02-18 03:45:37,13,15,34525,8024.466666666666,141.8
2018-02-18 04:00:33,13,15,34526,8024.6,141.8
2018-02-18 04:15:37,13,15,34529,8025.866666666667,141.8
2018-02-18 04:30:33,13,15,34527,8026.0,141.8
2018-02-18 04:45:27,13,15,34527,8026.0,141.86666666666667
2018-02-18 05:00:34,13,15,34528,8026.0,141.86666666666667
2018-02-18 05:15:37,13,15,34528,8026.533333333334,141.86666666666667
2018-02-18 05:30:27,13,15,34529,8026.6,141.86666666666667
2018-02-18 05:45:41,13,15,34530,8026.933333333333,141.86666666666667
2018-02-18 06:00:48,13,15,34530,8027.066666666667,141.86666666666667
2018-02-18 06:15:34,13,15,34531,8027.2,141.86666666666667
2018-02-18 06:30:36,13,15,34534,8027.8,141.86666666666667
2018-02-18 06:45:45,13,15,34536,8028.133333333333,141.86666666666667
2018-02-18 07:00:37,13,15,34538,8028.466666666666,141.86666666666667
2018-02-18 07:15:50,13,15,34540,8029.0,141.86666666666667
2018-02-18 07:30:33,13,15,34543,8030.333333333333,141.86666666666667
2018-02-18 07:45:44,13,15,34554,8030.733333333334,141.86666666666667
2018-02-18 08:00:41,13,15,34564,8033.933333333333,141.86666666666667
2018-02-18 08:15:35,13,15,34572,8036.0,141.86666666666667
2018-02-18 08:30:38,13,15,34582,8037.866666666667,141.86666666666667
2018-02-18 08:45:39,13,15,34599,8040.266666666666,141.86666666666667
2018-02-18 09:00:37,13,15,34610,8044.866666666667,141.86666666666667
2018-02-18 09:15:28,13,15,34628,8048.6,141.86666666666667
2018-02-18 09:30:17,13,15,34645,8052.2,141.93333333333334
2018-02-18 09:45:18,13,15,34665,8056.6,142.0
2018-02-18 10:00:18,13,15,34697,8061.6,142.2
2018-02-18 10:15:15,13,15,34724,8068.533333333334,142.46666666666667
2018-02-18 10:30:15,13,15,34753,8077.266666666666,142.46666666666667
2018-02-18 10:45:14,13,15,35020,8110.733333333334,142.66666666666666
2018-02-18 11:00:12,13,15,35261,8148.533333333334,142.66666666666666
2018-02-18 11:15:10,13,15,35444,8182.2,142.73333333333332
2018-02-18 11:30:14,13,15,35605,8214.0,142.8
2018-02-18 11:45:14,13,15,35754,8238.266666666666,143.06666666666666
2018-02-18 12:00:14,13,15,35887,8257.133333333333,143.06666666666666
2018-02-18 12:15:14,13,15,35996,8277.133333333333,143.06666666666666
2018-02-18 12:30:11,13,15,36107,8296.6,143.4
2018-02-18 12:45:08,13,15,36198,8311.666666666666,143.46666666666667
2018-02-18 13:00:09,13,15,36282,8328.333333333334,143.46666666666667
2018-02-18 13:15:08,13,15,36367,8341.333333333334,143.66666666666666
2018-02-18 13:30:19,13,15,36456,8355.4,143.73333333333332
2018-02-18 13:45:21,13,15,36518,8369.0,144.06666666666666
2018-02-18 14:00:23,13,15,36576,8382.333333333334,144.06666666666666
2018-02-18 14:15:30,13,15,36635,8392.2,144.06666666666666
2018-02-18 14:30:27,13,15,36700,8406.933333333332,144.0
2018-02-18 14:45:36,13,15,36739,8417.8,144.06666666666666
2018-02-18 15:00:29,13,15,36803,8425.6,144.06666666666666
2018-02-18 15:15:27,13,15,36860,8435.6,144.13333333333333
2018-02-18 15:30:31,13,15,36905,8444.333333333334,144.2
2018-02-18 15:45:32,13,15,36952,8457.866666666667,144.4
2018-02-18 16:00:30,13,15,37008,8462.8,144.53333333333333
2018-02-18 16:15:25,13,15,37048,8471.133333333333,144.6
2018-02-18 16:30:36,13,15,37097,8479.4,144.6
2018-02-18 16:45:22,13,15,37127,8485.133333333333,144.73333333333332
2018-02-18 17:00:25,13,15,37183,8490.6,144.73333333333332
2018-02-18 17:15:33,13,15,37220,8499.0,144.73333333333332
2018-02-18 17:30:26,13,15,37267,8508.533333333333,144.8
2018-02-18 17:45:25,13,15,37337,8516.866666666667,144.86666666666667
2018-02-18 18:00:24,13,15,37397,8526.333333333334,145.06666666666666
2018-02-18 18:15:28,13,15,37464,8539.6,145.06666666666666
2018-02-18 18:30:22,13,15,37524,8551.2,145.06666666666666
2018-02-18 18:45:23,13,15,37584,8564.333333333334,145.06666666666666
2018-02-18 19:00:24,13,15,37634,8577.666666666666,145.06666666666666
2018-02-18 19:15:32,13,15,37690,8587.6,145.06666666666666
2018-02-18 19:30:32,13,15,37736,8597.6,145.13333333333333
2018-02-18 19:45:38,13,15,37775,8605.066666666668,145.46666666666667
2018-02-18 20:00:39,13,15,37818,8614.333333333334,145.46666666666667
2018-02-18 20:15:37,13,15,37866,8623.533333333333,146.06666666666666
2018-02-18 20:30:49,13,15,37896,8636.533333333333,146.13333333333333
2018-02-18 20:45:35,13,15,37943,8648.533333333333,146.26666666666668
2018-02-18 21:00:31,13,15,37981,8656.4,146.4
2018-02-18 21:15:10,13,15,38018,8662.133333333333,146.4
2018-02-18 21:30:10,13,15,38057,8669.866666666667,146.6
2018-02-18 21:45:10,13,15,38109,8676.133333333333,146.66666666666666
2018-02-18 22:00:21,13,15,38151,8683.0,146.66666666666666
2018-02-18 22:15:23,13,15,38187,8689.666666666666,146.66666666666666
2018-02-18 22:30:12,13,15,38215,8693.733333333334,146.66666666666666
2018-02-18 22:45:14,13,15,38245,8700.133333333333,146.73333333333332
2018-02-18 23:00:14,13,15,38281,8705.333333333334,146.8
2018-02-18 23:15:12,13,15,38305,8709.0,146.93333333333334
2018-02-18 23:30:11,13,15,38338,8712.266666666666,146.93333333333334
2018-02-18 23:45:14,13,15,38361,8714.866666666667,146.93333333333334
2018-02-19 00:00:14,13,15,38378,8717.533333333333,147.0
2018-02-19 00:15:14,13,15,38381,8718.6,147.0
2018-02-19 00:30:12,13,15,38390,8719.333333333334,147.0
2018-02-19 00:45:12,13,15,38396,8719.866666666667,147.0
2018-02-19 01:00:11,13,15,38402,8720.933333333332,147.06666666666666
2018-02-19 01:15:14,13,15,38410,8721.933333333332,147.06666666666666
2018-02-19 01:30:13,13,15,38414,8722.333333333334,147.06666666666666
2018-02-19 01:45:10,13,15,38415,8723.466666666667,147.06666666666666
2018-02-19 02:00:12,13,15,38416,8723.466666666667,147.06666666666666
2018-02-19 02:15:16,13,15,38418,8723.733333333334,147.06666666666666
2018-02-19 02:30:16,13,15,38420,8724.0,147.06666666666666
2018-02-19 02:45:13,13,15,38423,8724.6,147.06666666666666
2018-02-19 03:00:11,13,15,38426,8724.866666666667,147.06666666666666
2018-02-19 03:15:15,13,14,38426,8438.42857142857,140.35714285714286
2018-02-19 03:30:12,13,14,38426,8438.57142857143,140.35714285714286
2018-02-19 03:45:18,13,14,38428,8439.285714285714,140.35714285714286
2018-02-19 04:00:13,13,14,38428,8439.357142857143,140.35714285714286
2018-02-19 04:15:10,13,14,38430,8439.42857142857,140.35714285714286
2018-02-19 04:30:12,13,14,38430,8439.57142857143,140.35714285714286
2018-02-19 04:45:11,13,14,38430,8439.714285714286,140.35714285714286
2018-02-19 05:00:11,13,14,38433,8439.92857142857,140.35714285714286
2018-02-19 05:15:11,13,14,38434,8440.07142857143,140.35714285714286
2018-02-19 05:30:11,13,14,38436,8440.07142857143,140.35714285714286
2018-02-19 05:45:11,13,14,38438,8440.07142857143,140.35714285714286
2018-02-19 06:00:11,13,14,38440,8440.214285714286,140.42857142857142
2018-02-19 06:15:11,13,14,38441,8440.785714285714,140.42857142857142
2018-02-19 06:30:10,13,14,38449,8441.357142857143,140.42857142857142
2018-02-19 06:45:11,13,14,38456,8443.214285714286,140.5
2018-02-19 07:00:11,13,14,38456,8446.0,140.5
2018-02-19 07:15:09,13,14,38459,8447.0,140.5
2018-02-19 07:30:10,13,14,38465,8449.642857142857,140.5
2018-02-19 07:45:10,13,14,38471,8449.92857142857,140.5
2018-02-19 08:00:10,13,14,38477,8450.857142857143,140.5
2018-02-19 08:15:10,13,14,38483,8451.07142857143,140.5
2018-02-19 08:30:10,13,14,38490,8451.92857142857,140.5
2018-02-19 08:45:10,13,14,38497,8452.785714285714,140.5
2018-02-19 09:00:10,13,14,38498,8453.785714285714,140.5
2018-02-19 09:15:10,13,14,38501,8454.42857142857,140.5
2018-02-19 09:30:10,13,14,38512,8455.642857142857,140.5
2018-02-19 09:45:15,13,14,38517,8456.714285714286,140.64285714285714
2018-02-19 10:00:10,13,14,38527,8458.785714285714,140.64285714285714
2018-02-19 10:15:10,13,15,38548,7903.0,131.46666666666667
2018-02-19 10:30:10,13,15,38551,7939.733333333334,131.73333333333332
2018-02-19 10:45:12,13,15,38561,7960.8,131.8
2018-02-19 11:00:11,13,15,38567,7978.133333333333,131.93333333333334
2018-02-19 11:15:11,13,15,38576,7992.4,132.06666666666666
2018-02-19 11:30:11,13,15,38579,8006.733333333334,132.2
2018-02-19 11:45:11,13,15,38589,8020.066666666667,132.46666666666667
2018-02-19 12:00:10,13,15,38601,8034.266666666666,132.8
2018-02-19 12:15:12,13,15,38615,8048.466666666666,133.0
2018-02-19 12:30:10,13,15,38621,8065.0,133.06666666666666
2018-02-19 12:45:11,13,15,38627,8081.466666666666,133.13333333333333
2018-02-19 13:00:12,13,15,38633,8099.866666666667,133.33333333333334
2018-02-19 13:15:44,13,15,38642,8120.533333333334,133.33333333333334
2018-02-19 13:30:26,13,15,38662,8148.066666666667,133.73333333333332
2018-02-19 13:45:18,13,15,38693,8176.6,134.06666666666666
2018-02-19 14:00:22,13,15,38714,8204.2,134.13333333333333
2018-02-19 14:15:09,13,15,38739,8230.6,134.53333333333333
2018-02-19 14:30:12,13,15,38770,8256.133333333333,134.93333333333334
2018-02-19 14:45:38,13,15,38789,8278.866666666667,135.06666666666666
