datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-25 23:30:13,30,19,14730,3280.8333333333335,56.75
2018-02-25 23:45:14,30,19,14735,3284.5,56.75
2018-02-26 00:00:14,30,19,14735,3285.8333333333335,56.75
2018-02-26 00:15:12,30,19,14738,3286.9166666666665,56.75
2018-02-26 00:30:12,30,19,14740,3287.6666666666665,56.75
2018-02-26 00:45:11,30,19,14739,3288.25,56.75
2018-02-26 01:00:12,30,19,14740,3288.4166666666665,56.75
2018-02-26 01:15:12,30,19,14742,3288.5833333333335,56.75
2018-02-26 01:30:12,30,19,14742,3288.6666666666665,56.75
2018-02-26 01:45:12,30,19,14741,3289.0833333333335,56.75
2018-02-26 02:00:13,30,19,14741,3289.1666666666665,56.75
2018-02-26 02:15:14,30,19,14741,3289.3333333333335,56.75
2018-02-26 02:30:13,30,19,14739,3289.3333333333335,56.75
2018-02-26 02:45:13,30,19,14738,3289.3333333333335,56.75
2018-02-26 03:00:13,30,19,14738,3289.5833333333335,56.75
2018-02-26 03:15:15,30,19,14738,3289.5833333333335,56.75
2018-02-26 03:30:13,30,19,14738,3289.5833333333335,56.75
2018-02-26 03:45:13,30,19,14738,3290.3333333333335,56.75
2018-02-26 04:00:11,30,19,14738,3290.3333333333335,56.75
2018-02-26 04:15:13,30,19,14737,3290.3333333333335,56.75
2018-02-26 04:30:13,30,19,14737,3290.5,56.75
2018-02-26 04:45:12,30,19,14737,3290.6666666666665,56.75
2018-02-26 05:00:12,30,19,14736,3290.5833333333335,56.75
2018-02-26 05:15:13,30,19,14736,3290.8333333333335,56.75
2018-02-26 05:30:12,30,19,14736,3290.8333333333335,56.75
2018-02-26 05:45:13,30,19,14737,3291.25,56.75
2018-02-26 06:00:11,30,19,14739,3291.6666666666665,56.75
2018-02-26 06:15:11,30,19,14739,3293.75,56.75
2018-02-26 06:30:11,30,19,14740,3298.0,56.75
2018-02-26 06:45:11,30,19,14744,3301.4166666666665,56.75
2018-02-26 07:00:11,30,19,14745,3307.5,56.75
2018-02-26 07:15:11,30,19,14748,3314.9166666666665,56.75
2018-02-26 07:30:12,30,19,14752,3320.0,56.75
2018-02-26 07:45:11,30,19,14756,3322.3333333333335,56.75
2018-02-26 08:00:11,30,19,14758,3324.4166666666665,56.75
2018-02-26 08:15:11,30,19,14758,3326.0833333333335,56.75
2018-02-26 08:30:11,30,19,14759,3327.3333333333335,56.75
2018-02-26 08:45:12,30,19,14760,3329.0,56.75
2018-02-26 09:00:12,30,19,14764,3330.25,56.75
2018-02-26 09:15:11,30,19,14763,3332.5,56.75
2018-02-26 09:30:11,30,19,14765,3333.75,56.75
2018-02-26 09:45:11,30,19,14768,3334.6666666666665,56.75
2018-02-26 10:00:11,30,19,14768,3335.8333333333335,56.75
2018-02-26 10:15:11,30,19,14769,3336.8333333333335,56.75
2018-02-26 10:30:11,30,19,14771,3338.0833333333335,56.75
2018-02-26 10:45:10,30,19,14772,3338.9166666666665,56.75
2018-02-26 11:00:12,30,19,14772,3340.0,56.75
2018-02-26 11:15:11,30,19,14773,3341.25,56.75
2018-02-26 11:30:12,30,19,14773,3342.5833333333335,56.75
2018-02-26 11:45:11,30,19,14773,3344.0,56.75
2018-02-26 12:00:11,30,19,14775,3345.8333333333335,56.75
2018-02-26 12:15:13,30,19,14781,3347.0,56.75
2018-02-26 12:30:11,30,19,14780,3349.1666666666665,56.75
2018-02-26 12:45:12,30,19,14781,3350.5,56.75
2018-02-26 13:00:14,30,19,14786,3352.9166666666665,56.75
2018-02-26 13:15:11,30,19,14787,3354.5,56.75
2018-02-26 13:30:11,30,19,14794,3357.5833333333335,56.75
2018-02-26 13:45:11,30,19,14799,3359.75,56.75
2018-02-26 14:00:12,30,19,14804,3362.3333333333335,56.75
2018-02-26 14:15:11,30,19,14811,3365.8333333333335,56.833333333333336
2018-02-26 14:30:11,30,19,14815,3368.75,56.833333333333336
2018-02-26 14:45:11,30,19,14821,3371.75,57.0
2018-02-26 15:00:12,30,19,14826,3374.4166666666665,57.0
2018-02-26 15:15:12,30,19,14829,3378.5,57.0
2018-02-26 15:30:12,30,19,14831,3383.3333333333335,57.0
2018-02-26 15:45:12,30,19,14836,3386.5833333333335,57.0
2018-02-26 16:00:12,30,19,14839,3390.25,57.0
2018-02-26 16:15:13,30,19,14846,3395.0,57.0
2018-02-26 16:30:12,30,19,14854,3398.0,57.0
2018-02-26 16:45:11,30,19,14866,3402.5,57.0
2018-02-26 17:00:12,30,20,14868,3104.5833333333335,48.25
2018-02-26 17:15:12,30,20,14877,3127.25,48.5
2018-02-26 17:30:13,30,20,14888,3145.0,48.916666666666664
2018-02-26 17:45:13,30,20,14893,3161.1666666666665,49.833333333333336
2018-02-26 18:00:12,30,20,14905,3175.9166666666665,49.916666666666664
2018-02-26 18:15:14,30,20,14922,3189.25,50.0
2018-02-26 18:30:13,30,20,14931,3199.6666666666665,50.0
2018-02-26 18:45:13,30,20,14942,3209.3333333333335,50.083333333333336
2018-02-26 19:00:13,30,20,14955,3222.3333333333335,50.166666666666664
2018-02-26 19:15:15,30,20,14965,3231.6666666666665,50.166666666666664
2018-02-26 19:30:14,30,20,14975,3240.8333333333335,50.416666666666664
2018-02-26 19:45:12,30,20,14984,3250.6666666666665,50.5
2018-02-26 20:00:13,30,20,14987,3257.8333333333335,50.5
2018-02-26 20:15:13,30,20,14993,3266.1666666666665,50.583333333333336
2018-02-26 20:30:13,30,20,14999,3273.0833333333335,50.583333333333336
2018-02-26 20:45:11,30,20,15006,3281.75,50.583333333333336
2018-02-26 21:00:12,30,20,15014,3288.5833333333335,50.666666666666664
2018-02-26 21:15:11,30,20,15024,3294.9166666666665,50.666666666666664
2018-02-26 21:30:11,30,20,15035,3301.6666666666665,50.666666666666664
2018-02-26 21:45:19,30,20,15046,3307.0,50.666666666666664
2018-02-26 22:00:14,30,20,15051,3310.9166666666665,50.666666666666664
2018-02-26 22:15:16,30,20,15060,3316.3333333333335,50.666666666666664
2018-02-26 22:30:14,30,20,15066,3319.1666666666665,51.083333333333336
2018-02-26 22:45:14,30,20,15070,3321.5833333333335,51.083333333333336
2018-02-26 23:00:14,30,20,15072,3323.25,51.083333333333336
2018-02-26 23:15:12,30,20,15074,3324.1666666666665,51.083333333333336
2018-02-26 23:30:11,30,20,15077,3324.9166666666665,51.083333333333336
2018-02-26 23:45:12,30,20,15079,3325.6666666666665,51.083333333333336
2018-02-27 00:00:15,30,20,15080,3326.0,51.083333333333336
2018-02-27 00:15:13,30,20,15080,3326.3333333333335,51.083333333333336
2018-02-27 00:30:14,30,20,15081,3326.75,51.083333333333336
2018-02-27 00:45:14,30,20,15080,3326.9166666666665,51.083333333333336
2018-02-27 01:00:14,30,20,15081,3327.1666666666665,51.083333333333336
2018-02-27 01:15:12,30,20,15082,3327.3333333333335,51.083333333333336
2018-02-27 01:30:14,30,20,15083,3327.4166666666665,51.083333333333336
2018-02-27 01:45:14,30,20,15084,3327.8333333333335,51.083333333333336
2018-02-27 02:00:15,30,20,15083,3327.9166666666665,51.083333333333336
2018-02-27 02:15:13,30,20,15084,3328.0,51.083333333333336
2018-02-27 02:30:14,30,20,15084,3328.0,51.083333333333336
2018-02-27 02:45:14,30,20,15084,3328.0,51.083333333333336
2018-02-27 03:00:15,30,20,15084,3328.0,51.083333333333336
2018-02-27 03:15:15,30,20,15084,3328.0,51.083333333333336
2018-02-27 03:30:14,30,20,15084,3328.0833333333335,51.083333333333336
2018-02-27 03:45:14,30,20,15086,3328.0,51.083333333333336
2018-02-27 04:00:13,30,20,15086,3328.0833333333335,51.083333333333336
2018-02-27 04:15:14,30,20,15086,3328.1666666666665,51.083333333333336
2018-02-27 04:30:14,30,20,15087,3328.1666666666665,51.083333333333336
2018-02-27 04:45:14,30,20,15087,3328.1666666666665,51.083333333333336
2018-02-27 05:00:13,30,20,15087,3328.1666666666665,51.083333333333336
2018-02-27 05:15:12,30,20,15086,3328.1666666666665,51.083333333333336
2018-02-27 05:30:13,30,20,15086,3328.25,51.083333333333336
2018-02-27 05:45:12,30,20,15086,3328.5833333333335,51.083333333333336
2018-02-27 06:00:12,30,20,15087,3329.3333333333335,51.083333333333336
2018-02-27 06:15:12,30,20,15089,3330.0833333333335,51.083333333333336
2018-02-27 06:30:13,30,20,15089,3331.75,51.083333333333336
2018-02-27 06:45:12,30,20,15092,3335.8333333333335,51.083333333333336
2018-02-27 07:00:11,30,20,15099,3338.5,51.083333333333336
2018-02-27 07:15:12,30,20,15109,3345.4166666666665,51.083333333333336
2018-02-27 07:30:14,30,20,15112,3350.0,51.083333333333336
2018-02-27 07:45:13,30,20,15115,3351.5833333333335,51.083333333333336
2018-02-27 08:00:12,30,20,15119,3353.5,51.083333333333336
2018-02-27 08:15:12,30,20,15123,3354.5833333333335,51.083333333333336
2018-02-27 08:30:12,30,20,15128,3355.25,51.083333333333336
2018-02-27 08:45:11,30,20,15130,3356.0,51.083333333333336
2018-02-27 09:00:11,30,20,15137,3356.75,51.083333333333336
2018-02-27 09:15:10,30,20,15143,3357.4166666666665,51.083333333333336
2018-02-27 09:30:11,30,20,15147,3358.25,51.083333333333336
2018-02-27 10:00:12,30,20,15154,3361.0833333333335,51.083333333333336
2018-02-27 10:15:11,30,20,15156,3361.5833333333335,51.166666666666664
2018-02-27 10:30:11,30,20,15156,3362.5833333333335,51.166666666666664
2018-02-27 10:45:11,30,20,15159,3363.1666666666665,51.166666666666664
2018-02-27 11:00:11,30,20,15163,3364.4166666666665,51.166666666666664
2018-02-27 11:15:11,30,20,15164,3365.75,51.166666666666664
2018-02-27 11:30:12,30,20,15164,3366.0833333333335,51.166666666666664
2018-02-27 11:45:11,30,20,15167,3366.8333333333335,51.166666666666664
2018-02-27 12:00:10,30,20,15169,3367.25,51.166666666666664
2018-02-27 12:15:10,30,20,15171,3367.75,51.166666666666664
2018-02-27 12:30:12,30,20,15175,3368.75,51.166666666666664
2018-02-27 12:45:12,30,20,15178,3369.6666666666665,51.166666666666664
2018-02-27 13:00:12,30,20,15178,3371.4166666666665,51.166666666666664
2018-02-27 13:15:11,30,20,15180,3374.0833333333335,51.166666666666664
2018-02-27 13:30:12,30,20,15184,3375.9166666666665,51.166666666666664
2018-02-27 13:45:12,30,20,15191,3378.6666666666665,51.166666666666664
2018-02-27 14:00:13,30,20,15204,3381.6666666666665,51.166666666666664
2018-02-27 14:15:12,30,20,15210,3384.6666666666665,51.166666666666664
2018-02-27 14:30:12,30,20,15214,3386.8333333333335,51.166666666666664
2018-02-27 14:45:13,30,20,15225,3393.4166666666665,51.166666666666664
2018-02-27 15:00:12,30,20,15248,3398.5,51.166666666666664
2018-02-27 15:15:12,30,20,15256,3204.5833333333335,49.166666666666664
2018-02-27 15:30:11,30,20,15268,3222.5,49.333333333333336
2018-02-27 15:45:12,30,20,15279,3238.25,49.416666666666664
2018-02-27 16:00:12,30,20,15291,3250.5,49.666666666666664
2018-02-27 16:15:12,30,20,15301,3265.0833333333335,50.0
2018-02-27 16:30:12,30,20,15317,3277.1666666666665,50.083333333333336
2018-02-27 16:45:12,30,20,15323,3286.6666666666665,50.166666666666664
2018-02-27 17:00:12,30,20,15334,3297.25,50.166666666666664
2018-02-27 17:15:12,30,20,15344,3306.5,50.75
2018-02-27 17:30:13,30,20,15352,3313.8333333333335,50.75
2018-02-27 17:45:12,30,20,15358,3322.3333333333335,50.833333333333336
2018-02-27 18:00:13,30,20,15369,3329.75,50.916666666666664
2018-02-27 18:15:12,30,20,15379,3337.1666666666665,51.083333333333336
2018-02-27 18:30:11,30,20,15383,3345.5,51.166666666666664
2018-02-27 18:45:11,30,20,15393,3352.0833333333335,51.166666666666664
2018-02-27 19:00:11,30,20,15404,3358.0,51.25
2018-02-27 19:15:11,30,20,15413,3363.9166666666665,51.25
2018-02-27 19:30:12,30,20,15417,3369.4166666666665,51.333333333333336
2018-02-27 19:45:12,30,20,15426,3375.8333333333335,51.833333333333336
2018-02-27 20:00:11,30,20,15432,3383.0,52.0
2018-02-27 20:15:11,30,20,15442,3390.5,52.083333333333336
2018-02-27 20:30:12,30,20,15456,3397.75,52.416666666666664
2018-02-27 20:45:13,30,20,15464,3403.4166666666665,52.416666666666664
2018-02-27 21:00:11,30,20,15475,3409.6666666666665,52.416666666666664
2018-02-27 21:15:17,30,20,15482,3415.25,52.5
2018-02-27 21:30:12,30,20,15491,3420.1666666666665,52.583333333333336
2018-02-27 21:45:11,30,20,15499,3424.4166666666665,52.583333333333336
2018-02-27 22:00:13,30,20,15506,3427.6666666666665,52.666666666666664
2018-02-27 22:15:12,30,20,15515,3430.8333333333335,52.666666666666664
2018-02-27 22:30:11,30,20,15519,3433.3333333333335,52.75
2018-02-27 22:45:13,30,20,15520,3436.9166666666665,52.75
2018-02-27 23:00:12,30,20,15524,3438.8333333333335,52.833333333333336
2018-02-27 23:15:12,30,20,15526,3440.1666666666665,53.0
2018-02-27 23:30:13,30,20,15528,3441.3333333333335,53.0
2018-02-27 23:45:12,30,20,15527,3441.75,52.916666666666664
2018-02-28 00:00:14,30,20,15528,3442.0833333333335,53.083333333333336
2018-02-28 00:15:14,30,20,15528,3442.5833333333335,53.083333333333336
2018-02-28 00:30:15,30,20,15528,3442.75,53.083333333333336
2018-02-28 00:45:14,30,20,15530,3443.0833333333335,53.083333333333336
2018-02-28 01:00:14,30,20,15531,3443.25,53.083333333333336
2018-02-28 01:15:15,30,20,15534,3443.75,53.083333333333336
2018-02-28 01:30:16,30,20,15534,3443.8333333333335,53.083333333333336
2018-02-28 01:45:15,30,20,15534,3443.9166666666665,53.083333333333336
2018-02-28 02:00:15,30,20,15535,3444.0,53.083333333333336
2018-02-28 02:15:16,30,20,15537,3444.0833333333335,53.083333333333336
2018-02-28 02:30:15,30,20,15537,3444.0833333333335,53.083333333333336
2018-02-28 02:45:16,30,20,15537,3444.25,53.083333333333336
2018-02-28 03:00:16,30,20,15539,3444.3333333333335,53.083333333333336
2018-02-28 03:15:16,30,20,15538,3444.3333333333335,53.083333333333336
2018-02-28 03:30:15,30,20,15538,3444.5,53.083333333333336
2018-02-28 03:45:15,30,20,15539,3444.5,53.083333333333336
2018-02-28 04:00:16,30,20,15539,3444.5833333333335,53.083333333333336
2018-02-28 04:15:16,30,20,15539,3444.5833333333335,53.083333333333336
2018-02-28 04:30:15,30,20,15539,3444.5833333333335,53.083333333333336
2018-02-28 04:45:17,30,20,15539,3444.5833333333335,53.083333333333336
2018-02-28 05:00:15,30,20,15539,3444.5833333333335,53.083333333333336
2018-02-28 05:15:16,30,20,15539,3444.6666666666665,53.083333333333336
2018-02-28 05:30:16,30,20,15539,3444.6666666666665,53.083333333333336
2018-02-28 05:45:16,30,20,15539,3444.75,53.166666666666664
2018-02-28 06:00:16,30,20,15540,3445.0,53.166666666666664
2018-02-28 06:15:14,30,20,15540,3445.5833333333335,53.166666666666664
2018-02-28 06:30:13,30,20,15539,3446.0,53.166666666666664
2018-02-28 06:45:14,30,20,15542,3447.8333333333335,53.166666666666664
2018-02-28 07:00:13,30,20,15544,3450.0,53.166666666666664
2018-02-28 07:15:19,30,20,15548,3451.3333333333335,53.166666666666664
2018-02-28 07:30:14,30,20,15551,3452.75,53.166666666666664
2018-02-28 07:45:12,30,20,15552,3454.3333333333335,53.166666666666664
2018-02-28 08:00:13,30,20,15557,3454.9166666666665,53.166666666666664
2018-02-28 08:15:12,30,20,15556,3455.5,53.166666666666664
2018-02-28 08:30:15,30,20,15558,3456.0833333333335,53.166666666666664
2018-02-28 08:45:12,30,20,15561,3456.9166666666665,53.25
2018-02-28 09:00:13,30,20,15564,3457.0833333333335,53.333333333333336
2018-02-28 09:15:13,30,20,15564,3457.6666666666665,53.333333333333336
2018-02-28 09:30:12,30,20,15564,3458.0833333333335,53.333333333333336
2018-02-28 09:45:11,30,20,15565,3459.0,53.333333333333336
2018-02-28 10:00:12,30,20,15566,3459.5833333333335,53.333333333333336
2018-02-28 10:15:12,30,20,15568,3460.25,53.583333333333336
2018-02-28 10:30:12,30,20,15569,3460.5833333333335,53.583333333333336
2018-02-28 10:45:12,30,20,15573,3461.4166666666665,53.666666666666664
2018-02-28 11:00:11,30,20,15575,3461.9166666666665,53.666666666666664
2018-02-28 11:15:12,30,20,15575,3462.25,53.666666666666664
2018-02-28 11:30:12,30,20,15575,3462.5,53.666666666666664
2018-02-28 11:45:10,30,20,15577,3463.0,53.666666666666664
2018-02-28 12:00:11,30,20,15578,3464.75,53.666666666666664
2018-02-28 12:15:11,30,20,15579,3465.3333333333335,53.666666666666664
2018-02-28 12:30:13,30,21,15582,3142.0833333333335,45.75
2018-02-28 12:45:11,30,21,15582,3160.9166666666665,45.833333333333336
2018-02-28 13:00:18,30,21,15585,3175.0,45.916666666666664
2018-02-28 13:15:12,30,21,15592,3188.5833333333335,46.083333333333336
2018-02-28 13:30:11,30,21,15597,3203.0,46.25
2018-02-28 13:45:13,30,21,15601,3217.9166666666665,46.25
2018-02-28 14:00:13,30,21,15604,3231.0833333333335,46.333333333333336
2018-02-28 14:15:12,30,21,15612,3244.5833333333335,46.416666666666664
2018-02-28 14:30:11,30,21,15621,3259.6666666666665,46.5
2018-02-28 14:45:11,30,21,15630,3271.5833333333335,46.5
2018-02-28 15:00:27,30,21,15636,3282.0833333333335,46.5
2018-02-28 15:15:12,30,21,15646,3291.1666666666665,46.5
2018-02-28 15:31:03,30,21,15644,3301.25,46.75
2018-02-28 15:46:06,30,21,15646,3308.6666666666665,46.75
2018-02-28 16:16:06,30,21,15651,3321.9166666666665,46.75
2018-02-28 16:30:14,30,21,15657,3330.5,46.75
2018-02-28 16:45:18,30,21,15667,3337.25,46.75
2018-02-28 17:00:16,30,21,15675,3343.25,46.75
2018-02-28 17:15:13,30,21,15684,3350.1666666666665,46.75
2018-02-28 17:30:12,30,21,15690,3356.1666666666665,46.75
2018-02-28 17:45:12,30,21,15696,3362.25,46.833333333333336
2018-02-28 18:00:13,30,22,15705,3182.6666666666665,41.916666666666664
2018-02-28 18:15:12,30,22,15712,3226.5833333333335,42.5
2018-02-28 18:30:13,30,22,15719,3256.9166666666665,42.666666666666664
2018-02-28 18:45:13,30,22,15718,3279.4166666666665,42.916666666666664
2018-02-28 19:00:16,30,22,15725,3302.0833333333335,43.083333333333336
2018-02-28 19:15:12,30,22,15733,3318.6666666666665,43.416666666666664
2018-02-28 19:30:11,30,22,15739,3338.3333333333335,43.75
2018-02-28 19:45:13,30,22,15739,3354.0833333333335,43.916666666666664
2018-02-28 20:00:15,30,22,15741,3370.6666666666665,44.083333333333336
2018-02-28 20:15:15,30,22,15748,3386.0833333333335,44.083333333333336
2018-02-28 20:30:19,30,22,15757,3400.8333333333335,44.25
2018-02-28 20:45:12,30,22,15770,3413.5833333333335,44.333333333333336
2018-02-28 21:00:12,30,22,15786,3426.9166666666665,44.333333333333336
2018-02-28 21:15:15,30,22,15801,3438.8333333333335,44.333333333333336
2018-02-28 21:30:17,30,22,15807,3449.0833333333335,44.416666666666664
2018-02-28 21:45:16,30,22,15820,3460.6666666666665,46.416666666666664
2018-02-28 22:00:31,30,22,15825,3468.0,46.5
2018-02-28 22:15:45,30,22,15830,3476.6666666666665,46.5
2018-02-28 22:30:15,30,22,15833,3483.9166666666665,46.5
2018-02-28 22:45:14,30,22,15841,3488.5833333333335,46.5
2018-02-28 23:00:13,30,22,15843,3491.8333333333335,46.5
2018-02-28 23:15:13,30,22,15847,3494.75,46.5
2018-02-28 23:30:12,30,22,15854,3496.8333333333335,46.5
2018-02-28 23:45:12,30,22,15856,3497.9166666666665,46.5
2018-03-01 00:00:12,30,22,15856,3498.8333333333335,46.5
2018-03-01 00:15:12,30,22,15857,3499.4166666666665,46.5
2018-03-01 00:30:13,30,22,15858,3500.5,46.5
2018-03-01 00:45:13,30,22,15860,3502.0,46.5
2018-03-01 01:00:12,30,22,15861,3502.1666666666665,46.5
2018-03-01 01:15:13,30,22,15860,3502.5,46.5
2018-03-01 01:30:12,30,22,15860,3503.1666666666665,46.5
2018-03-01 01:45:14,30,22,15860,3503.25,46.5
2018-03-01 02:00:14,30,22,15860,3503.25,46.5
2018-03-01 02:15:13,30,22,15860,3503.4166666666665,46.5
2018-03-01 02:30:14,30,22,15860,3503.5,46.5
2018-03-01 02:45:14,30,22,15859,3503.6666666666665,46.5
2018-03-01 03:00:14,30,22,15860,3503.6666666666665,46.5
2018-03-01 03:15:13,30,22,15859,3503.6666666666665,46.5
2018-03-01 03:30:13,30,22,15859,3503.6666666666665,46.5
2018-03-01 03:45:12,30,22,15859,3503.75,46.5
2018-03-01 04:00:14,30,22,15859,3503.8333333333335,46.5
2018-03-01 04:15:14,30,22,15859,3504.0,46.5
2018-03-01 04:30:13,30,22,15859,3504.0,46.5
2018-03-01 04:45:13,30,22,15859,3504.1666666666665,46.5
2018-03-01 05:00:12,30,22,15859,3504.1666666666665,46.5
2018-03-01 05:15:13,30,22,15860,3504.25,46.5
2018-03-01 05:30:12,30,22,15864,3504.6666666666665,46.5
2018-03-01 05:45:11,30,22,15862,3505.1666666666665,46.5
2018-03-01 06:00:14,30,22,15863,3505.6666666666665,46.5
2018-03-01 06:15:11,30,22,15864,3506.8333333333335,46.5
2018-03-01 06:30:11,30,22,15864,3510.1666666666665,46.5
2018-03-01 06:45:11,30,22,15865,3514.0833333333335,46.5
2018-03-01 07:00:11,30,22,15865,3519.0833333333335,46.5
2018-03-01 07:15:11,30,22,15867,3523.4166666666665,46.5
2018-03-01 07:30:11,30,22,15867,3526.5833333333335,46.5
2018-03-01 07:45:12,30,22,15869,3528.1666666666665,46.583333333333336
2018-03-01 08:00:12,30,22,15869,3529.9166666666665,46.583333333333336
2018-03-01 08:15:12,30,21,15870,3423.75,45.0
2018-03-01 08:30:11,30,21,15871,3424.6666666666665,45.083333333333336
2018-03-01 08:45:13,30,21,15873,3426.0,45.083333333333336
2018-03-01 09:00:13,30,21,15876,3427.75,45.083333333333336
2018-03-01 09:15:12,30,21,15879,3429.0,45.083333333333336
2018-03-01 09:30:11,30,21,15881,3430.25,45.083333333333336
2018-03-01 09:45:11,30,21,15885,3431.0,45.166666666666664
2018-03-01 10:00:11,30,21,15887,3431.6666666666665,45.25
2018-03-01 10:15:11,30,21,15888,3434.0,45.25
2018-03-01 10:30:11,30,21,15889,3435.3333333333335,45.25
2018-03-01 10:45:11,30,21,15891,3436.3333333333335,45.25
2018-03-01 11:00:11,30,21,15895,3437.6666666666665,45.5
2018-03-01 11:15:11,30,21,15898,3439.6666666666665,45.5
2018-03-01 11:30:11,30,21,15899,3440.6666666666665,45.5
2018-03-01 11:45:12,30,21,15900,3441.6666666666665,45.5
