datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-04 03:15:17,35,49,9572,1573.25,30.833333333333332
2018-04-04 03:30:16,35,49,9572,1573.25,30.833333333333332
2018-04-04 03:45:16,35,49,9572,1573.3333333333333,30.833333333333332
2018-04-04 04:00:16,35,49,9572,1573.3333333333333,30.833333333333332
2018-04-04 04:15:14,35,49,9573,1573.3333333333333,30.833333333333332
2018-04-04 04:30:13,35,49,9573,1573.3333333333333,30.833333333333332
2018-04-04 04:45:15,35,49,9573,1573.4166666666667,30.833333333333332
2018-04-04 05:00:14,35,49,9573,1573.4166666666667,30.833333333333332
2018-04-04 05:15:15,35,49,9573,1573.5,30.833333333333332
2018-04-04 05:30:14,35,49,9573,1573.5833333333333,30.833333333333332
2018-04-04 05:45:14,35,49,9573,1573.6666666666667,30.833333333333332
2018-04-04 06:00:15,35,49,9573,1573.75,30.833333333333332
2018-04-04 06:15:14,35,49,9573,1573.8333333333333,30.833333333333332
2018-04-04 06:30:13,35,49,9572,1574.1666666666667,30.833333333333332
2018-04-04 06:45:14,35,49,9573,1574.4166666666667,30.833333333333332
2018-04-04 07:00:13,35,49,9572,1574.5833333333333,30.833333333333332
2018-04-04 07:15:15,35,49,9573,1574.8333333333333,30.833333333333332
2018-04-04 07:30:13,35,49,9574,1575.4166666666667,30.833333333333332
2018-04-04 07:45:12,35,49,9576,1575.9166666666667,30.833333333333332
2018-04-04 08:00:13,35,49,9576,1576.0,30.833333333333332
2018-04-04 08:15:13,35,49,9576,1576.3333333333333,30.833333333333332
2018-04-04 08:30:15,35,49,9578,1576.4166666666667,30.833333333333332
2018-04-04 08:45:13,35,49,9579,1576.75,30.833333333333332
2018-04-04 09:00:13,35,49,9582,1577.3333333333333,30.833333333333332
2018-04-04 09:15:14,35,49,9582,1577.5833333333333,30.833333333333332
2018-04-04 09:30:14,35,49,9584,1578.0833333333333,30.833333333333332
2018-04-04 09:45:14,35,49,9583,1578.5,30.833333333333332
2018-04-04 10:00:14,35,49,9582,1579.0833333333333,30.833333333333332
2018-04-04 10:15:13,35,49,9582,1579.75,30.833333333333332
2018-04-04 10:30:12,35,49,9584,1580.5,30.833333333333332
2018-04-04 10:45:12,35,49,9586,1581.0833333333333,30.833333333333332
2018-04-04 11:00:14,35,49,9586,1581.75,30.833333333333332
2018-04-04 11:15:13,35,49,9584,1582.4166666666667,30.833333333333332
2018-04-04 11:30:15,35,49,9585,1582.6666666666667,30.833333333333332
2018-04-04 11:45:13,35,49,9584,1583.0,30.833333333333332
2018-04-04 12:00:14,35,49,9585,1583.3333333333333,30.833333333333332
2018-04-04 12:15:14,35,49,9586,1584.1666666666667,30.833333333333332
2018-04-04 12:30:13,35,49,9586,1584.8333333333333,30.833333333333332
2018-04-04 12:45:13,35,49,9587,1585.5833333333333,30.833333333333332
2018-04-04 13:00:14,35,49,9588,1585.9166666666667,30.833333333333332
2018-04-04 13:15:14,35,49,9588,1586.25,30.833333333333332
2018-04-04 13:30:15,35,49,9588,1586.9166666666667,30.833333333333332
2018-04-04 13:45:13,35,49,9588,1587.4166666666667,30.833333333333332
2018-04-04 14:00:13,35,49,9588,1587.6666666666667,30.916666666666668
2018-04-04 14:15:15,35,49,9588,1588.0,30.916666666666668
2018-04-04 14:30:14,35,49,9589,1588.1666666666667,30.916666666666668
2018-04-04 14:45:13,35,49,9589,1588.5833333333333,30.916666666666668
2018-04-04 15:00:18,35,49,9592,1588.9166666666667,30.916666666666668
2018-04-04 15:15:14,35,49,9591,1589.0,30.916666666666668
2018-04-04 15:30:15,35,49,9590,1589.1666666666667,30.916666666666668
2018-04-04 15:45:13,35,49,9588,1589.1666666666667,30.916666666666668
2018-04-04 16:00:16,35,49,9587,1590.5833333333333,30.916666666666668
2018-04-04 16:15:15,35,49,9587,1590.75,30.916666666666668
2018-04-04 16:30:13,35,49,9588,1590.9166666666667,30.916666666666668
2018-04-04 16:45:12,35,49,9589,1591.5,30.916666666666668
2018-04-04 17:00:13,35,49,9588,1592.4166666666667,31.0
2018-04-04 17:15:14,35,49,9589,1592.9166666666667,31.0
2018-04-04 17:30:13,35,49,9589,1593.4166666666667,31.0
2018-04-04 17:45:13,35,49,9588,1593.75,31.0
2018-04-04 18:00:13,35,49,9590,1594.25,31.0
2018-04-04 18:15:13,35,49,9590,1594.6666666666667,31.0
2018-04-04 18:30:14,35,49,9590,1594.9166666666667,31.0
2018-04-04 18:45:16,35,49,9592,1595.4166666666667,31.0
2018-04-04 19:00:14,35,49,9593,1596.3333333333333,31.0
2018-04-04 19:15:14,35,49,9596,1596.5,31.0
2018-04-04 19:30:13,35,49,9597,1596.5833333333333,31.0
2018-04-04 19:45:13,35,49,9598,1596.75,31.0
2018-04-04 20:00:13,35,49,9601,1597.0833333333333,31.0
2018-04-04 20:15:14,35,49,9603,1597.4166666666667,31.0
2018-04-04 20:30:13,35,49,9603,1597.75,31.083333333333332
2018-04-04 20:45:13,35,49,9603,1597.75,31.166666666666668
2018-04-04 21:00:14,35,49,9605,1598.1666666666667,31.166666666666668
2018-04-04 21:15:14,35,49,9604,1598.5833333333333,31.166666666666668
2018-04-04 21:30:13,35,49,9608,1598.9166666666667,31.166666666666668
2018-04-04 21:45:14,35,49,9612,1599.3333333333333,31.166666666666668
2018-04-04 22:00:14,35,49,9611,1599.6666666666667,31.166666666666668
2018-04-04 22:15:15,35,49,9609,1599.75,31.166666666666668
2018-04-04 22:30:18,35,49,9609,1599.9166666666667,31.166666666666668
2018-04-04 22:45:14,35,49,9609,1600.4166666666667,31.166666666666668
2018-04-04 23:00:16,35,49,9608,1600.5,31.166666666666668
2018-04-04 23:15:15,35,49,9610,1601.0,31.166666666666668
2018-04-04 23:30:17,35,49,9610,1601.0,31.166666666666668
2018-04-04 23:45:15,35,49,9610,1601.0833333333333,31.166666666666668
2018-04-05 00:00:16,35,49,9610,1601.0833333333333,31.166666666666668
2018-04-05 00:15:15,35,49,9610,1601.1666666666667,31.166666666666668
2018-04-05 00:30:14,35,49,9610,1601.1666666666667,31.166666666666668
2018-04-05 00:45:16,35,49,9610,1601.1666666666667,31.166666666666668
2018-04-05 01:00:17,35,49,9610,1601.1666666666667,31.166666666666668
2018-04-05 01:15:23,35,49,9610,1601.25,31.166666666666668
2018-04-05 01:30:22,35,49,9612,1601.25,31.166666666666668
2018-04-05 01:45:18,35,49,9612,1601.4166666666667,31.166666666666668
2018-04-05 02:00:19,35,49,9611,1601.5,31.166666666666668
2018-04-05 02:15:20,35,49,9612,1601.5,31.166666666666668
2018-04-05 02:30:24,35,49,9612,1601.5,31.166666666666668
2018-04-05 02:45:21,35,49,9613,1601.5,31.166666666666668
2018-04-05 03:00:20,35,49,9614,1601.5,31.166666666666668
2018-04-05 03:15:17,35,49,9614,1601.5,31.166666666666668
2018-04-05 03:30:17,35,49,9615,1601.5833333333333,31.166666666666668
2018-04-05 03:45:17,35,49,9614,1601.5833333333333,31.166666666666668
2018-04-05 04:00:18,35,49,9614,1601.5833333333333,31.166666666666668
2018-04-05 04:15:17,35,49,9614,1601.5833333333333,31.166666666666668
2018-04-05 04:30:18,35,49,9614,1601.5833333333333,31.166666666666668
2018-04-05 04:45:16,35,49,9614,1601.5833333333333,31.166666666666668
2018-04-05 05:00:16,35,49,9614,1601.5833333333333,31.166666666666668
2018-04-05 05:15:18,35,49,9613,1601.5833333333333,31.166666666666668
2018-04-05 05:30:16,35,49,9613,1601.5833333333333,31.166666666666668
2018-04-05 05:45:18,35,49,9613,1601.5833333333333,31.166666666666668
2018-04-05 06:00:14,35,49,9613,1601.75,31.166666666666668
2018-04-05 06:15:16,35,49,9612,1601.8333333333333,31.166666666666668
2018-04-05 06:30:16,35,49,9612,1601.8333333333333,31.166666666666668
2018-04-05 06:45:15,35,49,9613,1601.8333333333333,31.166666666666668
2018-04-05 07:00:14,35,49,9614,1601.8333333333333,31.166666666666668
2018-04-05 07:15:15,35,49,9614,1601.9166666666667,31.166666666666668
2018-04-05 07:30:16,35,49,9614,1601.9166666666667,31.166666666666668
2018-04-05 07:45:15,35,49,9614,1601.9166666666667,31.166666666666668
2018-04-05 08:00:14,35,49,9614,1601.9166666666667,31.166666666666668
2018-04-05 08:15:14,35,49,9615,1602.0,31.166666666666668
2018-04-05 08:30:15,35,49,9615,1602.0833333333333,31.166666666666668
2018-04-05 08:45:14,35,49,9615,1602.0833333333333,31.166666666666668
2018-04-05 09:00:14,35,49,9615,1602.1666666666667,31.166666666666668
2018-04-05 09:15:15,35,49,9616,1602.3333333333333,31.166666666666668
2018-04-05 09:30:14,35,49,9616,1602.5833333333333,31.166666666666668
2018-04-05 09:45:13,35,49,9616,1602.6666666666667,31.166666666666668
2018-04-05 10:00:13,35,49,9616,1602.6666666666667,31.166666666666668
2018-04-05 10:15:14,35,49,9618,1602.8333333333333,31.166666666666668
2018-04-05 10:30:14,35,49,9617,1603.0833333333333,31.166666666666668
2018-04-05 10:45:16,35,49,9617,1603.1666666666667,31.166666666666668
2018-04-05 11:00:15,35,49,9616,1603.3333333333333,31.166666666666668
2018-04-05 11:15:14,35,49,9615,1603.75,31.166666666666668
2018-04-05 11:30:14,35,49,9614,1603.75,31.166666666666668
2018-04-05 11:45:13,35,49,9615,1603.8333333333333,31.166666666666668
2018-04-05 12:00:14,35,49,9615,1603.8333333333333,31.166666666666668
2018-04-05 12:15:13,35,49,9613,1604.0,31.166666666666668
2018-04-05 12:30:14,35,49,9615,1604.1666666666667,31.166666666666668
2018-04-05 12:45:15,35,49,9616,1604.6666666666667,31.166666666666668
2018-04-05 13:00:16,35,49,9617,1604.75,31.166666666666668
2018-04-05 13:15:14,35,49,9616,1604.9166666666667,31.25
2018-04-05 13:30:15,35,49,9617,1605.25,31.25
2018-04-05 13:45:15,35,49,9619,1605.4166666666667,31.25
2018-04-05 14:00:16,35,49,9619,1605.6666666666667,31.25
2018-04-05 14:15:16,35,49,9621,1606.3333333333333,31.25
2018-04-05 14:30:16,35,49,9621,1606.4166666666667,31.25
2018-04-05 14:45:15,35,49,9618,1529.3333333333333,30.75
2018-04-05 15:00:16,35,49,9615,1536.8333333333333,30.75
2018-04-05 15:15:14,35,49,9616,1541.0,31.0
2018-04-05 15:30:14,35,49,9616,1545.9166666666667,31.083333333333332
2018-04-05 15:45:15,35,49,9617,1551.0,31.083333333333332
2018-04-05 16:00:15,35,49,9621,1554.9166666666667,31.166666666666668
2018-04-05 16:15:15,35,49,9621,1558.9166666666667,31.333333333333332
2018-04-05 16:30:14,35,49,9622,1562.9166666666667,31.5
2018-04-05 16:45:14,35,49,9624,1565.5833333333333,31.583333333333332
2018-04-05 17:00:14,35,49,9625,1568.0833333333333,31.833333333333332
2018-04-05 17:15:15,35,49,9626,1571.1666666666667,31.916666666666668
2018-04-05 17:30:15,35,49,9626,1574.4166666666667,31.916666666666668
2018-04-05 17:45:14,35,49,9624,1576.25,32.0
2018-04-05 18:00:15,35,49,9625,1579.1666666666667,32.083333333333336
2018-04-05 18:15:16,35,49,9626,1580.8333333333333,32.083333333333336
2018-04-05 18:30:14,35,49,9628,1583.4166666666667,32.083333333333336
2018-04-05 18:45:15,35,49,9629,1585.5,32.083333333333336
2018-04-05 19:00:14,35,49,9630,1588.1666666666667,32.083333333333336
2018-04-05 19:15:13,35,49,9635,1589.5833333333333,32.083333333333336
2018-04-05 19:30:13,35,49,9634,1591.3333333333333,32.166666666666664
2018-04-05 19:45:15,35,49,9633,1592.75,32.166666666666664
2018-04-05 20:00:13,35,49,9634,1594.0833333333333,32.166666666666664
2018-04-05 20:15:15,35,49,9636,1597.1666666666667,32.166666666666664
2018-04-05 20:30:15,35,49,9641,1598.9166666666667,32.166666666666664
2018-04-05 20:45:14,35,49,9655,1604.0833333333333,32.333333333333336
2018-04-05 21:00:12,35,49,9665,1611.5,32.75
2018-04-05 21:15:13,35,49,9666,1614.5833333333333,33.0
2018-04-05 21:30:13,35,49,9672,1617.6666666666667,33.0
2018-04-05 21:45:16,35,49,9679,1622.0,33.083333333333336
2018-04-05 22:00:14,35,49,9679,1623.75,33.166666666666664
2018-04-05 22:15:14,35,49,9689,1628.8333333333333,33.166666666666664
2018-04-05 22:30:14,35,49,9692,1630.8333333333333,33.166666666666664
2018-04-05 22:45:13,35,49,9705,1633.5833333333333,33.25
2018-04-05 23:00:13,35,50,9715,1472.8333333333333,31.5
2018-04-05 23:15:13,35,50,9720,1487.75,31.75
2018-04-05 23:30:13,35,50,9731,1500.0833333333333,31.75
2018-04-05 23:45:13,35,50,9740,1509.25,32.0
2018-04-06 00:00:14,35,50,9749,1517.5,32.166666666666664
2018-04-06 00:15:14,35,50,9755,1523.75,32.5
2018-04-06 00:30:13,35,50,9756,1529.4166666666667,32.5
2018-04-06 00:45:13,35,50,9763,1533.5,32.666666666666664
2018-04-06 01:00:13,35,50,9767,1538.5,32.666666666666664
2018-04-06 01:15:13,35,50,9769,1539.75,32.666666666666664
2018-04-06 01:30:13,35,50,9774,1541.9166666666667,32.75
2018-04-06 01:45:12,35,50,9775,1543.6666666666667,32.833333333333336
2018-04-06 02:00:13,35,50,9776,1546.3333333333333,32.833333333333336
2018-04-06 02:15:13,35,50,9777,1547.6666666666667,32.833333333333336
2018-04-06 02:30:13,35,50,9777,1549.0,32.833333333333336
2018-04-06 02:45:14,35,50,9776,1549.75,32.833333333333336
2018-04-06 03:00:13,35,50,9777,1550.25,32.833333333333336
2018-04-06 03:15:12,35,50,9778,1550.5833333333333,32.833333333333336
2018-04-06 03:30:13,35,50,9778,1551.0,32.833333333333336
2018-04-06 03:45:12,35,50,9779,1551.3333333333333,32.833333333333336
2018-04-06 04:00:12,35,50,9779,1552.0,32.833333333333336
2018-04-06 04:15:12,35,50,9779,1552.3333333333333,32.833333333333336
2018-04-06 04:30:12,35,50,9779,1552.4166666666667,32.833333333333336
2018-04-06 04:45:14,35,50,9780,1552.75,32.833333333333336
2018-04-06 05:00:13,35,50,9781,1553.0,32.833333333333336
2018-04-06 05:15:13,35,50,9781,1553.25,32.833333333333336
2018-04-06 05:30:13,35,50,9781,1553.25,32.833333333333336
2018-04-06 05:45:13,35,50,9781,1553.4166666666667,32.833333333333336
2018-04-06 06:00:13,35,50,9781,1553.9166666666667,32.833333333333336
2018-04-06 06:15:12,35,50,9780,1555.0833333333333,32.833333333333336
2018-04-06 06:30:13,35,50,9778,1557.3333333333333,32.916666666666664
2018-04-06 06:45:12,35,50,9776,1560.3333333333333,32.916666666666664
2018-04-06 07:00:12,35,50,9778,1562.75,32.916666666666664
2018-04-06 07:15:12,35,50,9781,1566.3333333333333,33.083333333333336
2018-04-06 07:30:12,35,50,9782,1568.6666666666667,33.083333333333336
2018-04-06 07:45:13,35,50,9784,1571.5833333333333,33.083333333333336
2018-04-06 08:00:13,35,50,9787,1573.8333333333333,33.083333333333336
2018-04-06 08:15:13,35,50,9786,1575.9166666666667,33.166666666666664
2018-04-06 08:30:12,35,50,9790,1579.75,33.166666666666664
2018-04-06 08:45:13,35,50,9789,1582.5833333333333,33.166666666666664
2018-04-06 09:00:12,35,50,9787,1586.25,33.166666666666664
2018-04-06 09:15:12,35,50,9786,1589.25,33.416666666666664
2018-04-06 09:30:12,35,50,9789,1592.3333333333333,33.5
2018-04-06 09:45:12,35,50,9792,1596.3333333333333,33.583333333333336
2018-04-06 10:00:12,35,50,9792,1600.9166666666667,33.583333333333336
2018-04-06 10:15:12,35,50,9792,1604.5833333333333,33.666666666666664
2018-04-06 10:30:12,35,50,9793,1608.0,33.666666666666664
2018-04-06 10:45:12,35,50,9797,1611.8333333333333,33.833333333333336
2018-04-06 11:00:13,35,50,9804,1615.4166666666667,33.916666666666664
2018-04-06 11:15:13,35,50,9808,1618.4166666666667,34.0
2018-04-06 11:30:13,35,50,9810,1621.25,34.0
2018-04-06 11:45:13,35,50,9815,1624.9166666666667,34.0
2018-04-06 12:00:13,35,50,9817,1629.4166666666667,34.083333333333336
2018-04-06 12:15:13,35,50,9818,1633.0833333333333,34.166666666666664
2018-04-06 12:30:12,35,50,9820,1635.25,34.25
2018-04-06 12:45:12,35,50,9822,1638.5833333333333,34.333333333333336
2018-04-06 13:00:12,35,50,9827,1641.5,34.75
2018-04-06 13:15:12,35,50,9834,1643.75,34.75
2018-04-06 13:30:13,35,50,9834,1647.0,34.75
2018-04-06 13:45:14,35,50,9835,1650.6666666666667,34.75
2018-04-06 14:00:17,35,50,9838,1654.1666666666667,34.75
2018-04-06 14:15:14,35,50,9842,1657.6666666666667,34.75
2018-04-06 14:30:14,35,50,9846,1660.9166666666667,34.833333333333336
2018-04-06 14:45:14,35,50,9846,1663.75,34.833333333333336
2018-04-06 15:00:19,35,50,9845,1666.0833333333333,34.833333333333336
2018-04-06 15:15:14,35,50,9846,1668.25,34.916666666666664
2018-04-06 15:30:13,35,50,9846,1670.6666666666667,34.916666666666664
2018-04-06 15:45:12,35,50,9848,1672.4166666666667,35.083333333333336
2018-04-06 16:00:13,35,50,9849,1673.5833333333333,35.083333333333336
2018-04-06 16:15:13,35,50,9851,1675.3333333333333,35.083333333333336
2018-04-06 16:30:13,35,50,9852,1677.5,35.166666666666664
2018-04-06 16:45:13,35,50,9851,1679.1666666666667,35.166666666666664
2018-04-06 17:00:14,35,50,9852,1681.75,35.166666666666664
2018-04-06 17:15:13,35,50,9858,1684.25,35.166666666666664
2018-04-06 17:30:13,35,50,9859,1687.4166666666667,35.166666666666664
2018-04-06 17:45:14,35,50,9861,1688.9166666666667,35.25
2018-04-06 18:00:19,35,50,9862,1691.0833333333333,35.333333333333336
2018-04-06 18:15:17,35,50,9865,1693.0,35.333333333333336
2018-04-06 18:30:14,35,50,9867,1695.5,35.333333333333336
2018-04-06 18:45:13,35,50,9872,1698.3333333333333,35.333333333333336
2018-04-06 19:00:13,35,50,9873,1700.0,35.333333333333336
2018-04-06 19:15:13,35,50,9873,1701.75,35.333333333333336
2018-04-06 19:30:13,35,50,9876,1705.0,35.333333333333336
2018-04-06 19:45:13,35,51,9877,1561.75,34.833333333333336
2018-04-06 20:00:15,35,51,9881,1576.0833333333333,36.0
2018-04-06 20:15:13,35,51,9883,1586.0,36.0
2018-04-06 20:30:13,35,51,9883,1593.1666666666667,36.083333333333336
2018-04-06 20:45:13,35,51,9879,1601.3333333333333,36.083333333333336
2018-04-06 21:00:17,35,51,9882,1608.4166666666667,36.166666666666664
2018-04-06 21:15:14,35,51,9885,1612.5833333333333,36.166666666666664
2018-04-06 21:30:15,35,51,9888,1617.3333333333333,36.25
2018-04-06 21:45:12,35,51,9893,1623.0,36.5
2018-04-06 22:00:12,35,51,9894,1627.9166666666667,36.583333333333336
2018-04-06 22:15:13,35,51,9894,1632.1666666666667,36.666666666666664
2018-04-06 22:30:13,35,51,9892,1636.6666666666667,36.666666666666664
2018-04-06 22:45:13,35,51,9894,1639.3333333333333,36.666666666666664
2018-04-06 23:00:14,35,51,9899,1643.0833333333333,36.666666666666664
2018-04-06 23:15:13,35,51,9897,1646.0833333333333,36.666666666666664
2018-04-06 23:30:14,35,51,9898,1648.1666666666667,36.666666666666664
2018-04-06 23:45:14,35,51,9901,1651.3333333333333,36.75
2018-04-07 00:00:14,35,51,9906,1653.3333333333333,36.75
2018-04-07 00:15:14,35,51,9906,1654.6666666666667,36.75
2018-04-07 00:30:14,35,51,9908,1656.3333333333333,36.75
2018-04-07 00:45:14,35,51,9908,1657.25,36.916666666666664
2018-04-07 01:00:14,35,51,9906,1658.6666666666667,36.916666666666664
2018-04-07 01:15:15,35,51,9908,1660.25,36.916666666666664
2018-04-07 01:30:14,35,51,9908,1661.0,36.916666666666664
2018-04-07 01:45:28,35,51,9910,1661.4166666666667,36.916666666666664
2018-04-07 02:00:33,35,51,9911,1661.6666666666667,36.916666666666664
2018-04-07 02:15:17,35,51,9910,1661.6666666666667,36.916666666666664
2018-04-07 02:30:19,35,51,9911,1662.0,36.916666666666664
2018-04-07 02:45:20,35,51,9911,1662.1666666666667,36.916666666666664
2018-04-07 03:00:19,35,51,9912,1662.5833333333333,36.916666666666664
2018-04-07 03:15:19,35,51,9911,1662.6666666666667,36.916666666666664
2018-04-07 03:30:16,35,51,9912,1662.9166666666667,36.916666666666664
2018-04-07 03:45:15,35,51,9913,1663.0,36.916666666666664
2018-04-07 04:00:16,35,51,9913,1663.25,36.916666666666664
2018-04-07 04:15:14,35,51,9912,1663.3333333333333,36.916666666666664
2018-04-07 04:30:16,35,51,9913,1663.4166666666667,36.916666666666664
2018-04-07 04:45:15,35,51,9913,1663.4166666666667,36.916666666666664
2018-04-07 05:00:16,35,51,9913,1663.5833333333333,36.916666666666664
2018-04-07 05:15:14,35,51,9913,1663.5833333333333,36.916666666666664
2018-04-07 05:30:15,35,51,9913,1663.6666666666667,36.916666666666664
2018-04-07 05:45:16,35,51,9913,1663.6666666666667,36.916666666666664
2018-04-07 06:00:16,35,51,9913,1663.6666666666667,36.916666666666664
2018-04-07 06:15:14,35,51,9913,1664.0,36.916666666666664
2018-04-07 06:30:15,35,51,9913,1664.0,36.916666666666664
2018-04-07 06:45:15,35,51,9913,1664.1666666666667,37.166666666666664
2018-04-07 07:00:14,35,51,9913,1664.75,37.166666666666664
2018-04-07 07:15:15,35,51,9913,1664.75,37.166666666666664
2018-04-07 07:30:14,35,51,9913,1665.1666666666667,37.166666666666664
2018-04-07 07:45:12,35,51,9913,1665.4166666666667,37.166666666666664
2018-04-07 08:00:15,35,51,9914,1665.75,37.166666666666664
2018-04-07 08:15:14,35,51,9914,1666.8333333333333,37.166666666666664
2018-04-07 08:30:13,35,51,9915,1668.0,37.166666666666664
2018-04-07 08:45:14,35,51,9918,1669.9166666666667,37.166666666666664
2018-04-07 09:00:12,35,51,9917,1671.25,37.166666666666664
2018-04-07 09:15:14,35,51,9919,1673.6666666666667,37.166666666666664
2018-04-07 09:30:14,35,51,9919,1675.5,37.166666666666664
2018-04-07 09:45:14,35,51,9919,1676.9166666666667,37.166666666666664
2018-04-07 10:00:12,35,51,9917,1678.0,37.166666666666664
2018-04-07 10:15:13,35,51,9919,1680.5,37.166666666666664
2018-04-07 10:30:13,35,51,9918,1682.5833333333333,37.166666666666664
2018-04-07 10:45:13,35,51,9922,1683.9166666666667,37.25
2018-04-07 11:00:13,35,51,9923,1686.0833333333333,37.25
2018-04-07 11:15:14,35,51,9924,1688.4166666666667,37.25
2018-04-07 11:30:13,35,51,9927,1691.3333333333333,37.416666666666664
2018-04-07 11:45:14,35,51,9930,1692.9166666666667,37.416666666666664
2018-04-07 12:00:13,35,51,9931,1694.4166666666667,37.416666666666664
2018-04-07 12:15:13,35,51,9933,1695.75,37.416666666666664
2018-04-07 12:30:14,35,51,9937,1697.8333333333333,37.416666666666664
2018-04-07 12:45:13,35,51,9937,1699.75,37.416666666666664
2018-04-07 13:00:13,35,51,9934,1701.1666666666667,37.416666666666664
2018-04-07 13:15:12,35,51,9934,1702.25,37.416666666666664
2018-04-07 13:30:13,35,51,9936,1704.25,37.416666666666664
2018-04-07 13:45:12,35,51,9936,1705.25,37.416666666666664
2018-04-07 14:00:14,35,51,9937,1705.8333333333333,37.416666666666664
2018-04-07 14:15:13,35,51,9938,1707.0,37.5
2018-04-07 14:30:14,35,51,9940,1707.5,37.5
2018-04-07 14:45:14,35,51,9944,1708.5,37.5
2018-04-07 15:00:14,35,51,9944,1709.1666666666667,37.5
2018-04-07 15:15:13,35,51,9948,1709.5833333333333,37.5
2018-04-07 15:30:13,35,51,9949,1710.5833333333333,37.5
2018-04-07 15:45:18,35,51,9947,1711.5,37.5
2018-04-07 16:00:14,35,51,9947,1712.3333333333333,37.5
2018-04-07 16:15:12,35,51,9947,1713.0833333333333,37.5
2018-04-07 16:30:13,35,51,9948,1713.9166666666667,37.5
2018-04-07 16:45:13,35,51,9948,1714.5,37.5
2018-04-07 17:00:12,35,51,9950,1715.3333333333333,37.5
2018-04-07 17:15:13,35,51,9952,1716.0833333333333,37.5
2018-04-07 17:30:13,36,51,9955,1716.5833333333333,37.5
2018-04-07 17:45:13,36,51,9956,1716.5833333333333,37.5
2018-04-07 18:00:14,36,51,9960,1717.25,37.5
2018-04-07 18:15:14,36,51,9961,1717.9166666666667,37.583333333333336
2018-04-07 18:30:14,36,51,9958,1718.4166666666667,37.583333333333336
2018-04-07 18:45:14,36,51,9958,1719.1666666666667,37.583333333333336
2018-04-07 19:00:14,36,51,9959,1720.1666666666667,37.583333333333336
2018-04-07 19:15:13,36,51,9960,1720.5,37.583333333333336
2018-04-07 19:30:13,36,51,9964,1721.0833333333333,37.583333333333336
2018-04-07 19:45:12,36,51,9964,1721.6666666666667,37.583333333333336
2018-04-07 20:00:13,36,51,9964,1722.4166666666667,37.666666666666664
2018-04-07 20:15:13,36,51,9966,1723.3333333333333,37.666666666666664
2018-04-07 20:30:14,36,51,9971,1724.1666666666667,37.666666666666664
2018-04-07 20:45:15,36,51,9973,1724.9166666666667,37.75
2018-04-07 21:00:15,36,51,9971,1725.5,37.75
2018-04-07 21:15:14,36,51,9974,1726.25,37.75
2018-04-07 21:30:13,36,51,9976,1727.25,37.75
2018-04-07 21:45:13,36,51,9977,1728.4166666666667,37.75
2018-04-07 22:00:15,36,51,9978,1729.5,37.75
2018-04-07 22:15:14,36,51,9980,1730.25,37.75
2018-04-07 22:30:14,36,51,9981,1730.6666666666667,37.75
2018-04-07 22:45:13,36,51,9981,1732.1666666666667,37.75
2018-04-07 23:00:14,36,51,9983,1733.0833333333333,37.75
2018-04-07 23:15:13,36,51,9986,1733.0833333333333,37.75
2018-04-07 23:30:13,36,51,9986,1733.5833333333333,37.75
2018-04-07 23:45:17,36,51,9988,1734.5833333333333,37.75
2018-04-08 00:00:15,36,51,9989,1735.3333333333333,37.75
2018-04-08 00:15:15,36,51,9988,1735.9166666666667,37.75
2018-04-08 00:30:17,36,51,9987,1736.25,37.75
2018-04-08 00:45:16,36,51,9987,1736.3333333333333,37.75
2018-04-08 01:00:18,36,51,9988,1736.4166666666667,37.75
2018-04-08 01:15:18,36,51,9989,1736.9166666666667,37.75
2018-04-08 01:30:15,36,51,9989,1737.0,37.75
2018-04-08 01:45:19,36,51,9989,1737.0833333333333,37.75
2018-04-08 02:00:16,36,51,9990,1736.9166666666667,37.75
2018-04-08 02:15:14,36,51,9990,1736.9166666666667,37.75
2018-04-08 02:30:13,36,51,9990,1736.9166666666667,37.75
2018-04-08 02:45:14,36,51,9991,1737.0,37.75
2018-04-08 03:00:14,36,51,9991,1737.0,37.75
2018-04-08 03:15:15,36,51,9991,1737.0,37.75
2018-04-08 03:30:16,36,51,9991,1737.0,37.75
2018-04-08 03:45:14,36,51,9991,1737.0,37.75
2018-04-08 04:00:16,36,51,9991,1737.1666666666667,37.75
2018-04-08 04:15:14,36,51,9991,1737.1666666666667,37.75
2018-04-08 04:30:15,36,51,9991,1737.1666666666667,37.75
2018-04-08 04:45:15,36,51,9991,1737.1666666666667,37.75
2018-04-08 05:00:17,36,51,9991,1737.1666666666667,37.75
2018-04-08 05:15:15,36,51,9991,1737.25,37.75
2018-04-08 05:30:14,36,51,9991,1737.25,37.75
2018-04-08 05:45:15,36,51,9991,1737.25,37.75
2018-04-08 06:00:16,36,51,9991,1737.3333333333333,37.75
2018-04-08 06:15:14,36,51,9991,1737.4166666666667,37.75
2018-04-08 06:30:15,36,51,9991,1737.4166666666667,37.75
2018-04-08 06:45:15,36,51,9992,1737.4166666666667,37.75
2018-04-08 07:00:14,36,51,9992,1737.5,37.75
2018-04-08 07:15:15,36,51,9992,1737.6666666666667,37.75
2018-04-08 07:30:14,36,51,9992,1737.75,37.75
2018-04-08 07:45:14,36,51,9992,1738.0833333333333,37.75
2018-04-08 08:00:13,36,51,9993,1738.1666666666667,37.75
2018-04-08 08:15:16,36,51,9994,1738.25,37.75
