datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-31 02:00:08,83,17,8222,1322.25,27.75
2018-03-31 02:15:09,83,17,8223,1322.3333333333333,27.75
2018-03-31 02:30:09,83,17,8224,1322.5,27.75
2018-03-31 02:45:09,83,17,8225,1322.6666666666667,27.75
2018-03-31 03:00:09,83,17,8225,1322.75,27.75
2018-03-31 03:15:10,83,17,8224,1323.0,27.75
2018-03-31 03:30:10,83,17,8226,1323.0,27.75
2018-03-31 03:45:08,83,17,8227,1323.0,27.75
2018-03-31 04:00:08,83,17,8227,1323.0,27.75
2018-03-31 04:15:08,83,17,8225,1323.0833333333333,27.75
2018-03-31 04:30:08,83,17,8227,1323.0833333333333,27.75
2018-03-31 04:45:09,83,17,8227,1323.0833333333333,27.75
2018-03-31 05:00:10,83,17,8228,1323.0833333333333,27.75
2018-03-31 05:15:09,83,17,8228,1323.0833333333333,27.75
2018-03-31 05:30:08,83,17,8229,1323.0833333333333,27.75
2018-03-31 05:45:08,83,17,8229,1323.0833333333333,27.75
2018-03-31 06:00:08,83,17,8230,1323.0833333333333,27.75
2018-03-31 06:15:09,83,17,8230,1323.0833333333333,27.75
2018-03-31 06:30:09,83,17,8230,1323.0833333333333,27.75
2018-03-31 06:45:07,83,17,8230,1323.1666666666667,27.75
2018-03-31 07:00:07,83,17,8230,1323.3333333333333,27.75
2018-03-31 07:15:07,83,17,8230,1323.3333333333333,27.75
2018-03-31 07:30:07,83,17,8229,1323.5833333333333,27.75
2018-03-31 07:45:08,83,17,8230,1323.5833333333333,27.75
2018-03-31 08:00:07,83,17,8232,1323.5833333333333,27.75
2018-03-31 08:15:08,83,17,8232,1323.5833333333333,27.75
2018-03-31 08:30:07,83,17,8232,1323.75,27.75
2018-03-31 08:45:07,83,17,8232,1324.0833333333333,27.75
2018-03-31 09:00:07,83,17,8233,1324.0833333333333,27.75
2018-03-31 09:15:08,83,17,8234,1324.6666666666667,27.75
2018-03-31 09:30:07,83,17,8233,1325.0,27.75
2018-03-31 09:45:07,83,17,8234,1325.1666666666667,27.75
2018-03-31 10:00:07,83,17,8237,1325.5,27.75
2018-03-31 10:15:07,83,17,8235,1325.6666666666667,27.75
2018-03-31 10:30:06,83,17,8234,1325.75,27.75
2018-03-31 10:45:07,83,17,8235,1325.8333333333333,27.75
2018-03-31 11:00:07,83,17,8234,1326.0833333333333,27.75
2018-03-31 11:15:07,83,17,8237,1326.3333333333333,27.75
2018-03-31 11:30:07,83,17,8239,1326.75,27.75
2018-03-31 11:45:07,83,17,8241,1327.3333333333333,27.75
2018-03-31 12:00:08,83,17,8244,1327.5833333333333,27.75
2018-03-31 12:15:08,83,17,8244,1327.75,27.75
2018-03-31 12:30:08,83,17,8245,1328.1666666666667,27.75
2018-03-31 12:45:08,83,17,8246,1328.3333333333333,27.75
2018-03-31 13:00:08,83,17,8245,1328.5833333333333,27.75
2018-03-31 13:15:07,83,17,8247,1328.5833333333333,27.75
2018-03-31 13:30:10,83,17,8250,1328.8333333333333,27.75
2018-03-31 13:45:08,83,17,8251,1328.8333333333333,27.75
2018-03-31 14:00:07,83,17,8251,1329.0833333333333,27.75
2018-03-31 14:15:08,83,17,8251,1329.1666666666667,27.75
2018-03-31 14:30:08,83,17,8255,1329.1666666666667,27.75
2018-03-31 14:45:08,83,17,8255,1329.4166666666667,27.75
2018-03-31 15:00:07,83,17,8255,1329.5833333333333,27.75
2018-03-31 15:15:07,83,17,8257,1329.75,27.75
2018-03-31 15:30:07,83,17,8259,1329.75,27.75
2018-03-31 15:45:07,83,17,8259,1330.0,27.75
2018-03-31 16:00:07,83,17,8259,1330.0833333333333,27.75
2018-03-31 16:15:06,83,17,8258,1306.75,26.583333333333332
2018-03-31 16:30:07,84,17,8259,1313.8333333333333,26.916666666666668
2018-03-31 16:45:07,84,17,8257,1317.8333333333333,26.916666666666668
2018-03-31 17:00:07,84,17,8259,1321.5833333333333,26.916666666666668
2018-03-31 17:15:07,84,17,8259,1323.5,26.916666666666668
2018-03-31 17:30:07,84,17,8264,1325.0,26.916666666666668
2018-03-31 17:45:07,84,17,8267,1327.4166666666667,27.0
2018-03-31 18:00:11,84,17,8268,1329.0833333333333,27.0
2018-03-31 18:15:07,84,17,8268,1330.75,27.0
2018-03-31 18:30:07,84,17,8267,1331.75,27.0
2018-03-31 18:45:08,84,17,8267,1332.9166666666667,27.0
2018-03-31 19:00:07,84,17,8267,1334.25,27.0
2018-03-31 19:15:06,84,17,8265,1335.5833333333333,27.0
2018-03-31 19:30:08,84,17,8268,1336.1666666666667,27.0
2018-03-31 19:45:07,84,17,8269,1336.75,27.0
2018-03-31 20:00:07,84,17,8269,1337.6666666666667,27.0
2018-03-31 20:15:08,84,17,8270,1338.5833333333333,27.0
2018-03-31 20:30:07,84,17,8271,1339.3333333333333,27.0
2018-03-31 20:45:07,84,17,8270,1339.6666666666667,27.0
2018-03-31 21:00:07,84,17,8272,1341.0,27.0
2018-03-31 21:15:08,84,17,8273,1341.9166666666667,27.0
2018-03-31 21:30:09,84,17,8273,1342.5,27.0
2018-03-31 21:45:08,84,17,8277,1343.4166666666667,27.0
2018-03-31 22:00:10,84,17,8280,1344.1666666666667,27.0
2018-03-31 22:15:08,84,17,8281,1344.4166666666667,27.0
2018-03-31 22:30:07,84,17,8280,1345.1666666666667,27.0
2018-03-31 22:45:08,84,17,8281,1345.6666666666667,27.0
2018-03-31 23:00:08,84,17,8283,1346.1666666666667,27.0
2018-03-31 23:15:08,84,17,8282,1347.1666666666667,27.0
2018-03-31 23:30:07,84,17,8283,1347.5833333333333,27.0
2018-03-31 23:45:08,84,17,8286,1347.8333333333333,27.0
2018-04-01 00:00:10,84,17,8287,1348.1666666666667,27.0
2018-04-01 00:15:10,84,17,8287,1348.8333333333333,27.0
2018-04-01 00:30:09,84,17,8287,1349.0,27.0
2018-04-01 00:45:07,84,17,8287,1349.0833333333333,27.0
2018-04-01 01:00:07,84,17,8286,1349.25,27.0
2018-04-01 01:15:08,84,17,8286,1349.5,27.0
2018-04-01 01:30:09,84,17,8286,1349.5,27.0
2018-04-01 01:45:07,84,17,8285,1349.5,27.0
2018-04-01 02:00:07,84,17,8287,1349.5,27.0
2018-04-01 02:15:08,84,17,8287,1349.5,27.0
2018-04-01 02:30:09,84,17,8287,1349.5833333333333,27.0
2018-04-01 02:45:08,84,17,8288,1349.6666666666667,27.0
2018-04-01 03:00:09,84,17,8287,1349.75,27.0
2018-04-01 03:15:08,84,17,8287,1349.8333333333333,27.0
2018-04-01 03:30:09,84,17,8287,1350.0833333333333,27.0
2018-04-01 03:45:09,84,17,8287,1350.0833333333333,27.0
2018-04-01 04:00:08,84,17,8287,1350.0833333333333,27.0
2018-04-01 04:15:09,84,17,8287,1350.0833333333333,27.0
2018-04-01 04:30:09,84,17,8287,1350.0833333333333,27.0
2018-04-01 04:45:08,84,17,8287,1350.0833333333333,27.0
2018-04-01 05:00:08,84,17,8287,1350.0833333333333,27.0
2018-04-01 05:15:08,84,17,8287,1350.0833333333333,27.0
2018-04-01 05:30:07,84,17,8287,1350.25,27.0
2018-04-01 05:45:08,84,17,8287,1350.25,27.0
2018-04-01 06:00:07,84,17,8287,1350.25,27.0
2018-04-01 06:15:07,84,17,8287,1350.25,27.0
2018-04-01 06:30:09,84,17,8287,1350.25,27.0
2018-04-01 06:45:08,84,17,8287,1350.3333333333333,27.083333333333332
2018-04-01 07:00:08,84,17,8287,1350.3333333333333,27.083333333333332
2018-04-01 07:15:09,84,17,8287,1350.3333333333333,27.083333333333332
2018-04-01 07:30:08,84,17,8287,1350.4166666666667,27.083333333333332
2018-04-01 07:45:07,84,17,8287,1350.5833333333333,27.083333333333332
2018-04-01 08:00:07,84,17,8286,1350.8333333333333,27.083333333333332
2018-04-01 08:15:07,84,17,8286,1351.1666666666667,27.083333333333332
2018-04-01 08:30:07,84,17,8284,1351.1666666666667,27.083333333333332
2018-04-01 08:45:07,84,17,8284,1351.3333333333333,27.083333333333332
2018-04-01 09:00:07,84,17,8284,1351.4166666666667,27.083333333333332
2018-04-01 09:15:08,84,17,8284,1351.5833333333333,27.083333333333332
2018-04-01 09:30:07,84,17,8284,1351.6666666666667,27.25
2018-04-01 09:45:07,84,17,8285,1352.0833333333333,27.25
2018-04-01 10:00:07,84,18,8286,1238.25,26.0
2018-04-01 10:15:08,84,18,8287,1245.75,26.333333333333332
2018-04-01 10:30:07,84,18,8287,1252.6666666666667,26.333333333333332
2018-04-01 10:45:06,84,18,8286,1257.1666666666667,26.416666666666668
2018-04-01 11:00:07,84,18,8286,1261.4166666666667,26.5
2018-04-01 11:15:07,84,18,8285,1266.3333333333333,26.666666666666668
2018-04-01 11:30:07,84,18,8284,1269.5833333333333,26.75
2018-04-01 11:45:07,84,18,8285,1272.75,26.75
2018-04-01 12:00:07,84,18,8282,1275.0,26.833333333333332
2018-04-01 12:15:06,84,18,8283,1278.5833333333333,26.75
2018-04-01 12:30:07,84,18,8284,1280.4166666666667,27.0
2018-04-01 12:45:07,84,17,8285,1350.5,27.916666666666668
2018-04-01 13:00:07,84,17,8286,1352.0833333333333,27.916666666666668
2018-04-01 13:15:08,84,17,8288,1353.6666666666667,27.916666666666668
2018-04-01 13:30:08,84,17,8289,1355.75,27.916666666666668
2018-04-01 13:45:11,84,17,8288,1357.75,27.916666666666668
2018-04-01 14:00:07,84,17,8287,1359.0833333333333,27.916666666666668
2018-04-01 14:15:06,84,17,8287,1360.8333333333333,27.916666666666668
2018-04-01 14:30:06,84,17,8288,1361.8333333333333,27.916666666666668
2018-04-01 14:45:07,84,17,8291,1363.0833333333333,27.916666666666668
2018-04-01 15:00:08,84,17,8292,1364.4166666666667,28.0
2018-04-01 15:15:09,84,17,8293,1365.75,28.0
2018-04-01 15:30:07,84,17,8297,1366.75,28.0
2018-04-01 15:45:07,84,17,8300,1367.5833333333333,28.0
2018-04-01 16:00:08,84,17,8300,1368.4166666666667,28.0
2018-04-01 16:15:07,84,17,8301,1369.25,28.083333333333332
2018-04-01 16:30:08,84,17,8303,1370.0,28.083333333333332
2018-04-01 16:45:08,84,17,8303,1370.5833333333333,28.083333333333332
2018-04-01 17:00:07,84,17,8304,1371.1666666666667,28.083333333333332
2018-04-01 17:15:07,84,17,8304,1371.5833333333333,28.083333333333332
2018-04-01 17:30:08,84,17,8302,1372.0833333333333,28.083333333333332
2018-04-01 17:45:07,84,17,8300,1373.5,28.083333333333332
2018-04-01 18:00:08,83,17,8301,1374.0,28.083333333333332
2018-04-01 18:15:07,83,17,8305,1375.0,28.083333333333332
2018-04-01 18:30:07,83,17,8306,1375.5833333333333,28.083333333333332
2018-04-01 18:45:07,83,17,8307,1376.0,28.083333333333332
2018-04-01 19:00:08,83,20,8306,1062.4166666666667,23.5
2018-04-01 19:15:07,82,20,8306,1082.0833333333333,24.083333333333332
2018-04-01 19:30:07,82,20,8304,1094.0833333333333,24.083333333333332
2018-04-01 19:45:07,82,20,8302,1103.5,24.166666666666668
2018-04-01 20:00:07,82,20,8303,1109.8333333333333,24.25
2018-04-01 20:15:07,82,20,8303,1117.1666666666667,24.416666666666668
2018-04-01 20:30:06,82,20,8305,1123.3333333333333,24.416666666666668
2018-04-01 20:45:07,82,20,8303,1129.25,24.5
2018-04-01 21:00:07,82,20,8303,1133.0833333333333,24.583333333333332
2018-04-01 21:15:07,82,20,8303,1137.75,24.583333333333332
2018-04-01 21:30:08,82,20,8302,1141.3333333333333,24.583333333333332
2018-04-01 21:45:08,82,20,8300,1145.25,24.583333333333332
2018-04-01 22:00:08,82,20,8298,1149.25,24.583333333333332
2018-04-01 22:15:09,82,20,8297,1153.8333333333333,24.583333333333332
2018-04-01 22:30:08,82,20,8298,1156.8333333333333,24.666666666666668
2018-04-01 22:45:07,82,20,8299,1161.4166666666667,24.666666666666668
2018-04-01 23:00:08,82,20,8300,1164.0,24.666666666666668
2018-04-01 23:15:07,82,20,8300,1165.9166666666667,24.75
2018-04-01 23:30:07,82,20,8299,1168.0833333333333,24.75
2018-04-01 23:45:08,82,20,8299,1169.8333333333333,24.75
2018-04-02 00:00:07,82,20,8299,1172.25,24.833333333333332
2018-04-02 00:15:07,82,20,8300,1174.3333333333333,24.833333333333332
2018-04-02 00:30:08,82,20,8300,1176.0833333333333,24.833333333333332
2018-04-02 00:45:08,82,20,8300,1177.25,24.833333333333332
2018-04-02 01:00:07,82,20,8298,1178.0,25.0
2018-04-02 01:15:08,82,20,8298,1179.0833333333333,25.0
2018-04-02 01:30:08,82,20,8298,1179.9166666666667,25.0
2018-04-02 01:45:08,82,20,8301,1180.25,25.0
2018-04-02 02:00:08,82,20,8300,1180.5,25.0
2018-04-02 02:15:07,82,20,8300,1180.6666666666667,25.0
2018-04-02 02:30:07,82,20,8300,1180.8333333333333,25.0
2018-04-02 02:45:08,82,20,8300,1181.0,25.0
2018-04-02 03:00:08,82,20,8300,1181.0833333333333,25.0
2018-04-02 03:15:10,82,20,8300,1181.1666666666667,25.0
2018-04-02 03:30:08,82,20,8302,1181.4166666666667,25.0
2018-04-02 03:45:08,82,20,8302,1181.4166666666667,25.0
2018-04-02 04:00:08,82,20,8302,1181.5833333333333,25.0
2018-04-02 04:15:08,82,20,8302,1181.5833333333333,25.0
2018-04-02 04:30:08,82,20,8302,1181.6666666666667,25.0
2018-04-02 04:45:09,82,20,8302,1181.6666666666667,25.0
2018-04-02 05:00:09,82,20,8303,1181.6666666666667,25.0
2018-04-02 05:15:08,82,20,8303,1181.6666666666667,25.0
2018-04-02 05:30:08,82,20,8303,1181.75,25.0
2018-04-02 05:45:08,82,20,8303,1181.75,25.0
2018-04-02 06:00:08,82,20,8303,1181.75,25.0
2018-04-02 06:15:07,82,20,8303,1182.0833333333333,25.0
2018-04-02 06:30:07,82,20,8303,1182.1666666666667,25.0
2018-04-02 06:45:08,82,20,8303,1182.1666666666667,25.0
2018-04-02 07:00:07,82,20,8304,1182.1666666666667,25.0
2018-04-02 07:15:07,82,20,8304,1182.3333333333333,25.0
2018-04-02 07:30:09,82,20,8304,1182.4166666666667,25.0
2018-04-02 07:45:08,82,20,8305,1182.6666666666667,25.0
2018-04-02 08:00:08,82,20,8304,1183.0,25.0
2018-04-02 08:15:07,82,20,8305,1183.0833333333333,25.0
2018-04-02 08:30:08,82,20,8304,1184.0,25.0
2018-04-02 08:45:06,82,20,8303,1185.0,25.0
2018-04-02 09:00:06,82,20,8302,1185.6666666666667,25.0
2018-04-02 09:15:07,82,20,8303,1186.75,25.0
2018-04-02 09:30:07,82,20,8303,1187.5833333333333,25.0
2018-04-02 09:45:07,82,20,8303,1188.1666666666667,25.0
2018-04-02 10:00:07,82,20,8301,1189.8333333333333,25.0
2018-04-02 10:15:08,82,20,8303,1191.3333333333333,25.0
2018-04-02 10:30:07,82,20,8304,1192.3333333333333,25.083333333333332
2018-04-02 10:45:07,82,20,8304,1192.9166666666667,25.083333333333332
2018-04-02 11:00:08,82,19,8308,1243.75,27.0
2018-04-02 11:15:07,82,19,8307,1250.6666666666667,27.083333333333332
2018-04-02 11:30:07,82,19,8305,1254.9166666666667,27.083333333333332
2018-04-02 11:45:06,82,19,8306,1260.0,27.25
2018-04-02 12:00:07,82,19,8307,1263.0,27.25
2018-04-02 12:15:10,82,19,8307,1266.0833333333333,27.25
2018-04-02 12:30:07,82,19,8307,1268.4166666666667,27.333333333333332
2018-04-02 12:45:08,82,19,8306,1271.0,27.333333333333332
2018-04-02 13:00:07,82,19,8308,1273.6666666666667,27.333333333333332
2018-04-02 13:15:07,82,19,8308,1274.8333333333333,27.5
2018-04-02 13:30:07,82,19,8309,1277.1666666666667,27.5
2018-04-02 13:45:08,82,19,8310,1278.75,27.5
2018-04-02 14:00:07,82,19,8316,1280.8333333333333,27.5
2018-04-02 14:15:06,82,19,8316,1282.5833333333333,27.5
2018-04-02 14:30:06,82,19,8314,1284.0833333333333,27.5
2018-04-02 14:45:08,82,19,8314,1285.25,27.666666666666668
2018-04-02 15:00:06,82,19,8314,1286.9166666666667,27.666666666666668
2018-04-02 15:15:08,82,19,8314,1287.75,27.666666666666668
2018-04-02 15:30:09,82,19,8314,1288.5833333333333,27.75
2018-04-02 15:45:08,82,19,8314,1289.75,27.75
2018-04-02 16:00:07,82,19,8315,1290.6666666666667,27.75
2018-04-02 16:15:08,82,19,8315,1292.0,27.75
2018-04-02 16:30:08,82,19,8317,1293.9166666666667,27.75
2018-04-02 16:45:07,82,19,8319,1294.8333333333333,27.75
2018-04-02 17:00:08,82,19,8322,1295.5833333333333,27.75
2018-04-02 17:15:08,82,19,8322,1296.3333333333333,27.75
2018-04-02 17:30:08,82,19,8321,1296.9166666666667,27.75
2018-04-02 17:45:07,82,19,8322,1298.3333333333333,27.75
2018-04-02 18:00:07,82,19,8326,1299.9166666666667,27.75
2018-04-02 18:15:07,82,19,8329,1300.5,27.75
2018-04-02 18:30:07,82,19,8330,1301.1666666666667,27.833333333333332
2018-04-02 18:45:08,82,19,8327,1301.8333333333333,27.833333333333332
2018-04-02 19:00:07,82,19,8328,1302.8333333333333,27.833333333333332
2018-04-02 19:15:07,82,19,8328,1303.8333333333333,27.833333333333332
2018-04-02 19:30:08,82,19,8330,1305.1666666666667,27.833333333333332
2018-04-02 19:45:08,82,19,8330,1305.8333333333333,27.833333333333332
2018-04-02 20:00:07,82,19,8329,1306.5833333333333,27.833333333333332
2018-04-02 20:15:08,82,19,8329,1307.4166666666667,27.916666666666668
2018-04-02 20:30:08,82,19,8333,1308.9166666666667,27.916666666666668
2018-04-02 20:45:07,82,19,8335,1309.6666666666667,28.0
2018-04-02 21:00:07,82,19,8336,1310.6666666666667,28.0
2018-04-02 21:15:07,82,19,8337,1311.6666666666667,28.0
2018-04-02 21:30:07,82,19,8337,1312.9166666666667,28.0
2018-04-02 21:45:07,82,19,8336,1313.75,28.0
2018-04-02 22:00:07,82,19,8338,1314.9166666666667,28.0
2018-04-02 22:15:07,82,19,8340,1315.5,28.0
2018-04-02 22:30:07,82,19,8339,1316.4166666666667,28.0
2018-04-02 22:45:07,82,19,8338,1317.6666666666667,28.0
2018-04-02 23:00:07,82,19,8341,1319.0833333333333,28.0
2018-04-02 23:15:08,82,19,8340,1319.3333333333333,28.0
2018-04-02 23:30:07,83,19,8339,1319.5833333333333,28.0
2018-04-02 23:45:07,83,19,8339,1319.75,28.0
2018-04-03 00:00:07,83,19,8338,1320.0833333333333,28.0
2018-04-03 00:15:07,83,19,8340,1320.1666666666667,28.0
2018-04-03 00:30:12,83,19,8338,1320.75,28.0
2018-04-03 00:45:10,83,19,8337,1321.25,28.0
2018-04-03 01:00:09,83,19,8338,1321.5,28.0
2018-04-03 01:15:07,83,19,8338,1321.6666666666667,28.0
2018-04-03 01:30:08,83,19,8338,1321.75,28.0
2018-04-03 01:45:07,83,19,8337,1321.9166666666667,28.0
2018-04-03 02:00:07,83,19,8338,1321.9166666666667,28.0
2018-04-03 02:15:08,83,19,8337,1322.0,28.0
2018-04-03 02:30:09,83,19,8336,1322.4166666666667,28.0
2018-04-03 02:45:08,83,19,8336,1322.4166666666667,28.0
2018-04-03 03:00:07,83,19,8336,1322.4166666666667,28.0
2018-04-03 03:15:07,83,19,8337,1322.5833333333333,28.0
2018-04-03 03:30:06,83,19,8337,1322.6666666666667,28.0
2018-04-03 03:45:08,83,19,8337,1322.6666666666667,28.0
2018-04-03 04:00:08,83,19,8337,1322.6666666666667,28.0
2018-04-03 04:15:08,83,19,8337,1322.6666666666667,28.0
2018-04-03 04:30:08,83,19,8337,1322.75,28.0
2018-04-03 04:45:08,83,19,8337,1322.75,28.0
2018-04-03 05:00:08,83,19,8338,1322.75,28.0
2018-04-03 05:15:08,83,19,8338,1322.75,28.0
2018-04-03 05:30:08,83,19,8338,1322.75,28.0
2018-04-03 05:45:08,83,19,8338,1322.75,28.0
2018-04-03 06:00:08,83,19,8337,1322.75,28.0
2018-04-03 06:15:07,83,19,8337,1322.75,28.0
2018-04-03 06:30:08,83,19,8337,1322.75,28.0
2018-04-03 06:45:06,83,19,8337,1322.75,28.0
2018-04-03 07:00:08,83,19,8337,1322.8333333333333,28.0
2018-04-03 07:15:07,83,19,8337,1324.0833333333333,28.0
2018-04-03 07:30:07,83,19,8337,1324.3333333333333,28.0
2018-04-03 07:45:08,83,19,8336,1324.4166666666667,28.0
2018-04-03 08:00:07,83,19,8336,1324.5,28.0
2018-04-03 08:15:07,83,19,8335,1324.8333333333333,28.0
2018-04-03 08:30:07,83,19,8336,1325.0,28.0
2018-04-03 08:45:08,83,19,8337,1325.25,28.0
2018-04-03 09:00:07,83,19,8335,1325.8333333333333,28.0
2018-04-03 09:15:06,83,19,8337,1326.3333333333333,28.0
2018-04-03 09:30:06,83,19,8339,1326.3333333333333,28.0
2018-04-03 09:45:07,83,20,8338,1224.25,26.166666666666668
2018-04-03 10:00:07,83,20,8337,1229.75,26.166666666666668
2018-04-03 10:15:08,83,20,8337,1232.6666666666667,26.25
2018-04-03 10:30:07,83,20,8337,1236.8333333333333,26.25
2018-04-03 10:45:06,83,20,8339,1239.1666666666667,26.25
2018-04-03 11:00:07,83,20,8339,1241.5833333333333,26.25
2018-04-03 11:15:07,83,20,8338,1244.1666666666667,26.333333333333332
2018-04-03 11:30:07,83,20,8339,1247.25,26.333333333333332
2018-04-03 11:45:08,83,20,8340,1249.75,26.333333333333332
2018-04-03 12:00:07,83,20,8341,1251.6666666666667,26.333333333333332
2018-04-03 12:15:06,83,20,8341,1253.9166666666667,26.333333333333332
2018-04-03 12:30:09,83,20,8339,1255.4166666666667,26.333333333333332
2018-04-03 12:45:07,83,20,8339,1257.25,26.333333333333332
2018-04-03 13:00:09,83,20,8342,1259.25,26.333333333333332
2018-04-03 13:15:07,83,20,8342,1261.0,26.333333333333332
2018-04-03 13:30:07,83,20,8341,1261.8333333333333,26.333333333333332
2018-04-03 13:45:07,83,20,8344,1263.25,26.333333333333332
2018-04-03 14:00:07,83,20,8345,1264.1666666666667,26.333333333333332
2018-04-03 14:15:08,83,20,8345,1265.5833333333333,26.5
2018-04-03 14:30:09,83,20,8348,1267.0,26.5
2018-04-03 14:45:07,83,20,8352,1267.4166666666667,26.5
2018-04-03 15:00:08,83,20,8353,1268.4166666666667,26.583333333333332
2018-04-03 15:15:08,83,20,8353,1269.0833333333333,26.583333333333332
2018-04-03 15:30:08,83,20,8354,1270.3333333333333,26.583333333333332
2018-04-03 15:45:06,83,20,8354,1270.9166666666667,26.583333333333332
2018-04-03 16:00:07,83,20,8355,1271.4166666666667,26.583333333333332
2018-04-03 16:15:06,83,20,8356,1272.1666666666667,26.583333333333332
2018-04-03 16:30:07,88,20,8357,1272.8333333333333,26.583333333333332
2018-04-03 16:45:07,88,20,8358,1273.8333333333333,26.583333333333332
2018-04-03 17:00:08,88,20,8358,1275.5,26.583333333333332
2018-04-03 17:15:07,88,20,8358,1276.25,26.583333333333332
2018-04-03 17:30:08,88,20,8358,1277.6666666666667,26.583333333333332
2018-04-03 17:45:07,87,20,8358,1278.5833333333333,26.583333333333332
2018-04-03 18:00:07,87,20,8359,1279.4166666666667,26.583333333333332
2018-04-03 18:15:07,87,20,8360,1280.3333333333333,26.583333333333332
2018-04-03 18:30:07,87,20,8359,1281.1666666666667,26.583333333333332
2018-04-03 18:45:06,87,20,8358,1281.8333333333333,26.583333333333332
2018-04-03 19:00:07,87,20,8360,1282.1666666666667,26.583333333333332
2018-04-03 19:15:07,87,20,8362,1283.4166666666667,26.583333333333332
2018-04-03 19:30:07,87,20,8362,1283.6666666666667,26.583333333333332
2018-04-03 19:45:07,87,20,8363,1284.4166666666667,26.583333333333332
2018-04-03 20:00:07,87,20,8364,1284.8333333333333,26.583333333333332
2018-04-03 20:15:07,87,20,8364,1285.5,26.583333333333332
2018-04-03 20:30:07,87,20,8366,1286.0,26.583333333333332
2018-04-03 20:45:07,87,20,8367,1286.5,26.583333333333332
2018-04-03 21:00:07,87,20,8370,1287.0833333333333,26.583333333333332
2018-04-03 21:15:07,87,20,8372,1287.6666666666667,26.583333333333332
2018-04-03 21:30:07,87,20,8373,1288.25,26.583333333333332
2018-04-03 21:45:06,88,20,8374,1289.0,26.583333333333332
2018-04-03 22:00:07,88,20,8375,1289.3333333333333,26.583333333333332
2018-04-03 22:15:06,88,20,8373,1290.0833333333333,26.583333333333332
2018-04-03 22:30:06,88,20,8376,1290.5833333333333,26.583333333333332
2018-04-03 22:45:08,88,20,8377,1291.1666666666667,26.583333333333332
2018-04-03 23:00:06,88,20,8379,1292.5,26.583333333333332
2018-04-03 23:15:07,88,20,8380,1292.75,26.583333333333332
2018-04-03 23:30:07,88,20,8382,1293.4166666666667,26.583333333333332
2018-04-03 23:45:07,88,20,8381,1293.5,26.583333333333332
2018-04-04 00:00:09,88,20,8381,1293.5,26.583333333333332
2018-04-04 00:15:10,88,20,8380,1293.9166666666667,26.583333333333332
2018-04-04 00:30:08,88,20,8380,1293.9166666666667,26.583333333333332
2018-04-04 00:45:08,88,20,8380,1294.0,26.583333333333332
2018-04-04 01:00:09,88,20,8379,1294.0833333333333,26.583333333333332
2018-04-04 01:15:07,88,20,8380,1294.0833333333333,26.583333333333332
2018-04-04 01:30:07,88,20,8380,1294.0833333333333,26.583333333333332
2018-04-04 01:45:08,88,20,8380,1294.3333333333333,26.583333333333332
2018-04-04 02:00:10,88,20,8380,1294.3333333333333,26.583333333333332
2018-04-04 02:15:08,88,20,8381,1294.3333333333333,26.583333333333332
2018-04-04 02:30:07,88,20,8382,1294.3333333333333,26.583333333333332
2018-04-04 02:45:08,88,20,8383,1294.4166666666667,26.583333333333332
2018-04-04 03:00:08,88,20,8383,1294.5,26.583333333333332
2018-04-04 03:15:09,88,20,8383,1294.5833333333333,26.583333333333332
2018-04-04 03:30:09,88,20,8383,1294.5833333333333,26.583333333333332
2018-04-04 03:45:09,88,20,8384,1294.5833333333333,26.583333333333332
2018-04-04 04:00:07,88,20,8384,1294.6666666666667,26.583333333333332
2018-04-04 04:15:07,88,20,8385,1294.6666666666667,26.583333333333332
2018-04-04 04:30:07,88,20,8385,1294.6666666666667,26.583333333333332
2018-04-04 04:45:08,88,20,8385,1294.6666666666667,26.583333333333332
2018-04-04 05:00:08,88,20,8385,1294.6666666666667,26.583333333333332
2018-04-04 05:15:07,88,20,8385,1294.6666666666667,26.583333333333332
2018-04-04 05:30:07,88,20,8385,1294.6666666666667,26.583333333333332
2018-04-04 05:45:07,88,20,8386,1294.75,26.583333333333332
2018-04-04 06:00:08,88,20,8386,1294.75,26.583333333333332
2018-04-04 06:15:07,88,20,8387,1294.8333333333333,26.583333333333332
2018-04-04 06:30:06,88,20,8387,1294.8333333333333,26.583333333333332
2018-04-04 06:45:07,88,20,8389,1295.0833333333333,26.583333333333332
2018-04-04 07:00:07,88,20,8389,1295.0833333333333,26.583333333333332
2018-04-04 07:15:07,88,20,8390,1295.0833333333333,26.583333333333332
2018-04-04 07:30:06,88,20,8390,1295.1666666666667,26.583333333333332
2018-04-04 07:45:06,88,20,8390,1295.3333333333333,26.583333333333332
2018-04-04 08:00:06,88,20,8390,1295.4166666666667,26.583333333333332
2018-04-04 08:15:06,88,20,8390,1295.5833333333333,26.583333333333332
2018-04-04 08:30:08,88,20,8391,1295.5833333333333,26.583333333333332
2018-04-04 08:45:06,88,20,8393,1295.75,26.583333333333332
2018-04-04 09:00:06,88,20,8394,1295.75,26.583333333333332
2018-04-04 09:15:07,88,20,8393,1295.9166666666667,26.583333333333332
2018-04-04 09:30:07,88,20,8394,1296.0,26.583333333333332
2018-04-04 09:45:08,88,20,8394,1296.1666666666667,26.583333333333332
2018-04-04 10:00:08,88,20,8395,1296.1666666666667,26.583333333333332
2018-04-04 10:15:06,88,20,8394,1296.4166666666667,26.583333333333332
