datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-01 18:45:06,43,88,48688,7318.5,67.5
2018-04-01 19:00:07,43,88,48701,7349.0,67.66666666666667
2018-04-01 19:15:07,43,88,48708,7374.833333333333,67.83333333333333
2018-04-01 19:30:07,43,88,48730,7398.75,68.0
2018-04-01 19:45:07,43,88,48733,7420.416666666667,68.0
2018-04-01 20:00:07,43,88,48741,7440.583333333333,68.08333333333333
2018-04-01 20:15:06,43,89,48757,7184.333333333333,67.58333333333333
2018-04-01 20:30:06,43,89,48768,7275.916666666667,68.66666666666667
2018-04-01 20:45:06,43,89,48781,7338.416666666667,70.25
2018-04-01 21:00:06,43,89,48805,7394.666666666667,70.33333333333333
2018-04-01 21:15:06,43,89,48815,7445.666666666667,70.66666666666667
2018-04-01 21:30:07,43,89,48826,7490.916666666667,70.83333333333333
2018-04-01 21:45:07,43,89,48847,7535.25,71.16666666666667
2018-04-01 22:00:08,43,89,48860,7576.0,71.25
2018-04-01 22:15:08,43,89,48871,7619.083333333333,71.41666666666667
2018-04-01 22:30:07,43,89,48880,7652.416666666667,71.58333333333333
2018-04-01 22:45:07,43,89,48897,7684.333333333333,71.66666666666667
2018-04-01 23:00:07,43,89,48914,7717.666666666667,72.0
2018-04-01 23:15:06,43,89,48924,7742.916666666667,72.16666666666667
2018-04-01 23:30:06,43,89,48935,7762.833333333333,72.16666666666667
2018-04-01 23:45:07,43,89,48950,7780.333333333333,72.33333333333333
2018-04-02 00:00:07,43,89,48956,7796.666666666667,72.41666666666667
2018-04-02 00:15:07,43,89,48965,7811.333333333333,72.5
2018-04-02 00:30:08,43,89,48973,7823.416666666667,72.5
2018-04-02 00:45:07,43,89,48977,7832.083333333333,72.58333333333333
2018-04-02 01:00:07,43,89,48981,7839.833333333333,72.75
2018-04-02 01:15:07,43,89,48988,7846.75,73.0
2018-04-02 01:30:07,43,89,48993,7852.416666666667,73.0
2018-04-02 01:45:08,43,89,48997,7856.083333333333,73.0
2018-04-02 02:00:07,43,89,48997,7859.5,73.0
2018-04-02 02:15:06,43,89,48994,7861.75,73.0
2018-04-02 02:30:07,43,89,48996,7864.916666666667,73.0
2018-04-02 02:45:07,43,89,48997,7867.666666666667,73.0
2018-04-02 03:00:08,43,89,48998,7869.916666666667,73.16666666666667
2018-04-02 03:15:09,43,89,48997,7871.333333333333,73.16666666666667
2018-04-02 03:30:07,43,89,48999,7872.583333333333,73.16666666666667
2018-04-02 03:45:08,43,89,48999,7872.916666666667,73.16666666666667
2018-04-02 04:00:08,43,89,48999,7874.083333333333,73.16666666666667
2018-04-02 04:15:08,43,89,48999,7874.916666666667,73.16666666666667
2018-04-02 04:30:07,43,89,48999,7875.166666666667,73.16666666666667
2018-04-02 04:45:08,43,89,49001,7876.5,73.25
2018-04-02 05:00:09,43,89,49000,7877.5,73.25
2018-04-02 05:15:08,43,89,49000,7878.0,73.25
2018-04-02 05:30:07,43,89,49001,7878.333333333333,73.25
2018-04-02 05:45:07,43,89,49002,7878.833333333333,73.25
2018-04-02 06:00:08,43,89,49002,7879.166666666667,73.25
2018-04-02 06:15:06,43,89,49003,7879.333333333333,73.25
2018-04-02 06:30:07,43,89,49002,7880.25,73.25
2018-04-02 06:45:07,43,89,49000,7881.333333333333,73.33333333333333
2018-04-02 07:00:07,43,89,48999,7882.166666666667,73.33333333333333
2018-04-02 07:15:07,43,89,49002,7883.833333333333,73.33333333333333
2018-04-02 07:30:08,43,89,49002,7886.25,73.33333333333333
2018-04-02 07:45:08,43,89,49002,7889.833333333333,73.33333333333333
2018-04-02 08:00:08,43,89,49007,7894.916666666667,73.5
2018-04-02 08:15:07,43,89,49009,7898.916666666667,73.5
2018-04-02 08:30:07,43,89,49008,7905.916666666667,73.5
2018-04-02 08:45:06,43,89,49007,7917.083333333333,73.58333333333333
2018-04-02 09:00:06,43,89,49008,7927.416666666667,73.58333333333333
2018-04-02 09:15:06,43,89,49013,7940.833333333333,73.58333333333333
2018-04-02 09:30:07,43,89,49018,7952.333333333333,73.75
2018-04-02 09:45:07,43,89,49026,7966.75,73.75
2018-04-02 10:00:07,43,89,49033,7979.25,74.0
2018-04-02 10:15:07,43,89,49039,7994.916666666667,74.08333333333333
2018-04-02 10:30:07,43,89,49048,8007.333333333333,74.08333333333333
2018-04-02 10:45:07,43,89,49049,8020.583333333333,74.25
2018-04-02 11:00:07,43,89,49054,8038.416666666667,74.5
2018-04-02 11:15:07,43,89,49057,8050.333333333333,74.58333333333333
2018-04-02 11:30:06,43,89,49066,8063.416666666667,74.75
2018-04-02 11:45:06,43,89,49074,8076.833333333333,74.75
2018-04-02 12:00:06,43,89,49081,8090.083333333333,74.91666666666667
2018-04-02 12:15:09,43,89,49092,8103.166666666667,75.0
2018-04-02 12:30:06,43,89,49106,8113.916666666667,75.25
2018-04-02 12:45:07,43,89,49114,8124.416666666667,75.41666666666667
2018-04-02 13:00:06,43,89,49121,8133.75,75.41666666666667
2018-04-02 13:15:07,43,90,49126,7718.0,75.0
2018-04-02 13:30:06,43,90,49129,7766.75,75.83333333333333
2018-04-02 13:45:07,43,90,49131,7803.75,76.16666666666667
2018-04-02 14:00:07,43,90,49146,7831.0,76.33333333333333
2018-04-02 14:15:06,43,90,49150,7856.0,76.5
2018-04-02 14:30:06,43,90,49157,7876.583333333333,76.66666666666667
2018-04-02 14:45:07,43,90,49165,7895.5,77.5
2018-04-02 15:00:06,43,90,49172,7915.583333333333,77.5
2018-04-02 15:15:07,43,90,49176,7932.0,77.66666666666667
2018-04-02 15:30:08,43,90,49179,7949.0,78.08333333333333
2018-04-02 15:45:08,43,90,49185,7965.083333333333,78.25
2018-04-02 16:00:06,43,90,49191,7981.833333333333,78.25
2018-04-02 16:15:07,43,90,49192,7999.166666666667,78.33333333333333
2018-04-02 16:30:07,43,90,49198,8014.583333333333,78.33333333333333
2018-04-02 16:45:07,43,90,49203,8028.416666666667,78.58333333333333
2018-04-02 17:00:07,43,90,49210,8044.166666666667,78.75
2018-04-02 17:15:07,43,90,49220,8057.416666666667,78.83333333333333
2018-04-02 17:30:07,43,90,49223,8071.75,78.83333333333333
2018-04-02 17:45:06,43,90,49231,8084.916666666667,79.0
2018-04-02 18:00:06,43,90,49241,8101.0,79.08333333333333
2018-04-02 18:15:06,43,90,49252,8114.833333333333,79.08333333333333
2018-04-02 18:30:06,43,90,49265,8128.583333333333,79.33333333333333
2018-04-02 18:45:07,43,90,49275,8141.25,79.41666666666667
2018-04-02 19:00:06,43,90,49285,8156.0,79.5
2018-04-02 19:15:07,43,91,49292,7754.25,77.16666666666667
2018-04-02 19:30:07,43,91,49302,7844.5,79.0
2018-04-02 19:45:07,43,91,49310,7915.0,80.0
2018-04-02 20:00:07,43,91,49313,7977.666666666667,81.08333333333333
2018-04-02 20:15:07,43,91,49320,8032.25,81.5
2018-04-02 20:30:07,43,91,49338,8083.25,82.0
2018-04-02 20:45:06,44,91,49356,8128.666666666667,82.91666666666667
2018-04-02 21:00:06,44,91,49365,8169.833333333333,83.33333333333333
2018-04-02 21:15:06,44,91,49380,8208.083333333334,84.41666666666667
2018-04-02 21:30:07,44,91,49390,8245.416666666666,84.91666666666667
2018-04-02 21:45:06,44,91,49406,8278.583333333334,85.33333333333333
2018-04-02 22:00:06,44,91,49415,8310.333333333334,85.83333333333333
2018-04-02 22:15:06,44,91,49426,8337.083333333334,86.08333333333333
2018-04-02 22:30:06,44,91,49429,8359.833333333334,86.41666666666667
2018-04-02 22:45:07,44,91,49432,8383.75,86.75
2018-04-02 23:00:06,44,91,49439,8403.5,86.75
2018-04-02 23:15:07,44,91,49443,8421.5,87.16666666666667
2018-04-02 23:30:07,44,91,49447,8436.75,87.41666666666667
2018-04-02 23:45:06,44,91,49445,8450.166666666666,87.41666666666667
2018-04-03 00:00:06,44,91,49447,8459.833333333334,87.41666666666667
2018-04-03 00:15:06,44,91,49454,8469.583333333334,87.5
2018-04-03 00:30:10,44,91,49453,8476.333333333334,87.5
2018-04-03 00:45:09,44,91,49457,8482.25,87.66666666666667
2018-04-03 01:00:08,44,91,49461,8486.666666666666,87.83333333333333
2018-04-03 01:15:07,44,91,49464,8490.75,87.83333333333333
2018-04-03 01:30:08,44,91,49464,8494.25,87.83333333333333
2018-04-03 01:45:06,44,91,49464,8496.416666666666,87.91666666666667
2018-04-03 02:00:06,44,91,49466,8497.916666666666,88.0
2018-04-03 02:15:07,44,91,49465,8499.166666666666,88.08333333333333
2018-04-03 02:30:08,44,91,49465,8500.083333333334,88.16666666666667
2018-04-03 02:45:07,44,91,49468,8501.75,88.25
2018-04-03 03:00:06,44,91,49470,8502.666666666666,88.25
2018-04-03 03:15:06,44,91,49470,8504.666666666666,88.25
2018-04-03 03:30:06,44,91,49473,8505.833333333334,88.25
2018-04-03 03:45:07,44,91,49472,8506.75,88.25
2018-04-03 04:00:07,44,91,49472,8507.166666666666,88.25
2018-04-03 04:15:07,44,91,49472,8507.333333333334,88.25
2018-04-03 04:30:08,44,91,49472,8507.5,88.25
2018-04-03 04:45:07,44,91,49475,8508.0,88.33333333333333
2018-04-03 05:00:08,44,91,49475,8508.583333333334,88.33333333333333
2018-04-03 05:15:07,44,91,49475,8509.166666666666,88.33333333333333
2018-04-03 05:30:08,44,91,49477,8509.833333333334,88.33333333333333
2018-04-03 05:45:07,44,91,49479,8510.666666666666,88.33333333333333
2018-04-03 06:00:08,44,91,49479,8511.583333333334,88.33333333333333
2018-04-03 06:15:07,44,91,49479,8512.5,88.33333333333333
2018-04-03 06:30:07,44,91,49480,8514.083333333334,88.33333333333333
2018-04-03 06:45:06,44,91,49475,8518.916666666666,88.33333333333333
2018-04-03 07:00:08,44,91,49474,8522.0,88.33333333333333
2018-04-03 07:15:06,44,91,49480,8526.416666666666,88.33333333333333
2018-04-03 07:30:06,44,91,49482,8530.333333333334,88.41666666666667
2018-04-03 07:45:07,44,91,49484,8534.333333333334,88.66666666666667
2018-04-03 08:00:06,44,91,49486,8539.666666666666,88.75
2018-04-03 08:15:07,44,91,49485,8545.916666666666,88.75
2018-04-03 08:30:06,44,91,49487,8552.583333333334,88.75
2018-04-03 08:45:07,44,91,49488,8559.916666666666,88.83333333333333
2018-04-03 09:00:07,44,91,49486,8568.833333333334,88.83333333333333
2018-04-03 09:15:05,44,91,49487,8575.5,88.83333333333333
2018-04-03 09:30:06,44,91,49492,8585.75,88.91666666666667
2018-04-03 09:45:06,44,91,49493,8593.75,88.91666666666667
2018-04-03 10:00:07,44,91,49505,8604.25,88.83333333333333
2018-04-03 10:15:07,44,91,49512,8612.666666666666,89.0
2018-04-03 10:30:06,44,91,49521,8620.75,89.16666666666667
2018-04-03 10:45:06,44,91,49526,8628.5,89.16666666666667
2018-04-03 11:00:06,44,91,49531,8636.333333333334,89.16666666666667
2018-04-03 11:15:06,44,91,49531,8643.833333333334,89.25
2018-04-03 11:30:06,44,91,49535,8649.75,89.33333333333333
2018-04-03 11:45:07,44,91,49536,8658.5,89.33333333333333
2018-04-03 12:00:06,44,92,49541,8137.166666666667,86.5
2018-04-03 12:15:06,44,92,49546,8185.583333333333,87.25
2018-04-03 12:30:08,44,92,49546,8224.666666666666,87.83333333333333
2018-04-03 12:45:06,44,92,49553,8257.916666666666,88.16666666666667
2018-04-03 13:00:08,44,92,49562,8289.75,89.0
2018-04-03 13:15:06,44,92,49574,8312.25,89.75
2018-04-03 13:30:06,44,92,49576,8332.916666666666,90.25
2018-04-03 13:45:07,44,92,49579,8347.416666666666,90.5
2018-04-03 14:00:06,44,92,49585,8362.916666666666,90.58333333333333
2018-04-03 14:15:07,44,92,49593,8376.833333333334,90.75
2018-04-03 14:30:08,44,92,49598,8388.75,90.75
2018-04-03 14:45:07,44,92,49609,8400.333333333334,90.75
2018-04-03 15:00:07,44,92,49617,8412.166666666666,90.83333333333333
2018-04-03 15:15:07,44,92,49626,8422.833333333334,90.91666666666667
2018-04-03 15:30:07,44,92,49634,8433.0,90.91666666666667
2018-04-03 15:45:06,44,92,49643,8443.583333333334,91.16666666666667
2018-04-03 16:00:06,44,92,49655,8454.416666666666,91.25
2018-04-03 16:15:06,44,93,49664,7748.833333333333,88.5
2018-04-03 16:30:07,44,93,49672,7820.75,89.41666666666667
2018-04-03 16:45:06,44,93,49682,7875.666666666667,90.0
2018-04-03 17:00:07,44,93,49687,7925.75,90.66666666666667
2018-04-03 17:15:07,44,93,49699,7968.583333333333,90.66666666666667
2018-04-03 17:30:08,44,93,49709,8009.416666666667,90.75
2018-04-03 17:45:07,44,93,49715,8044.0,91.0
2018-04-03 18:00:07,44,93,49726,8075.916666666667,91.08333333333333
2018-04-03 18:15:07,44,93,49739,8105.25,91.16666666666667
2018-04-03 18:30:07,44,93,49740,8131.833333333333,91.16666666666667
2018-04-03 18:45:06,44,93,49743,8158.833333333333,91.25
2018-04-03 19:00:06,44,93,49756,8180.833333333333,91.33333333333333
2018-04-03 19:15:06,44,94,49763,7217.083333333333,85.91666666666667
2018-04-03 19:30:06,44,94,49767,7279.416666666667,87.75
2018-04-03 19:45:07,44,94,49779,7334.25,88.83333333333333
2018-04-03 20:00:06,44,94,49782,7378.583333333333,89.41666666666667
2018-04-03 20:15:07,44,94,49787,7421.25,90.08333333333333
2018-04-03 20:30:07,44,94,49798,7459.833333333333,90.41666666666667
2018-04-03 20:45:07,44,94,49809,7497.75,91.0
2018-04-03 21:00:06,44,94,49825,7536.166666666667,91.41666666666667
2018-04-03 21:15:07,44,94,49833,7566.75,92.0
2018-04-03 21:30:06,44,94,49853,7598.666666666667,92.91666666666667
2018-04-03 21:45:06,44,94,49858,7628.0,93.33333333333333
2018-04-03 22:00:06,44,94,49864,7651.5,93.58333333333333
2018-04-03 22:15:06,44,94,49873,7672.75,93.91666666666667
2018-04-03 22:30:06,44,94,49884,7692.916666666667,94.25
2018-04-03 22:45:08,44,94,49890,7712.75,94.33333333333333
2018-04-03 23:00:06,44,94,49907,7727.5,94.33333333333333
2018-04-03 23:15:06,44,94,49913,7742.416666666667,94.58333333333333
2018-04-03 23:30:07,44,94,49918,7755.666666666667,94.83333333333333
2018-04-03 23:45:07,44,94,49921,7765.333333333333,94.83333333333333
2018-04-04 00:00:08,44,94,49925,7773.0,94.91666666666667
2018-04-04 00:15:09,44,94,49925,7779.166666666667,95.0
2018-04-04 00:30:08,44,94,49926,7784.75,95.08333333333333
2018-04-04 00:45:08,44,94,49931,7790.333333333333,95.08333333333333
2018-04-04 01:00:09,44,94,49931,7794.416666666667,95.08333333333333
2018-04-04 01:15:07,44,94,49933,7797.583333333333,95.08333333333333
2018-04-04 01:30:07,44,94,49936,7800.5,95.08333333333333
2018-04-04 01:45:07,44,94,49936,7802.75,95.16666666666667
2018-04-04 02:00:08,44,94,49938,7804.583333333333,95.16666666666667
2018-04-04 02:15:07,44,94,49938,7806.75,95.16666666666667
2018-04-04 02:30:07,44,94,49938,7808.166666666667,95.16666666666667
2018-04-04 02:45:07,44,94,49940,7809.25,95.16666666666667
2018-04-04 03:00:08,44,94,49940,7810.083333333333,95.16666666666667
2018-04-04 03:15:08,44,94,49941,7810.416666666667,95.16666666666667
2018-04-04 03:30:08,44,94,49942,7810.833333333333,95.16666666666667
2018-04-04 03:45:08,44,94,49944,7811.083333333333,95.16666666666667
2018-04-04 04:00:07,44,94,49945,7811.75,95.16666666666667
2018-04-04 04:15:06,44,94,49945,7812.833333333333,95.16666666666667
2018-04-04 04:30:06,44,94,49945,7812.916666666667,95.16666666666667
2018-04-04 04:45:07,44,94,49945,7813.083333333333,95.16666666666667
2018-04-04 05:00:07,44,94,49944,7813.666666666667,95.16666666666667
2018-04-04 05:15:07,44,94,49945,7814.916666666667,95.16666666666667
2018-04-04 05:30:07,44,94,49945,7815.333333333333,95.16666666666667
2018-04-04 05:45:06,44,94,49945,7816.25,95.16666666666667
2018-04-04 06:00:07,44,94,49944,7816.916666666667,95.16666666666667
2018-04-04 06:15:07,44,94,49942,7818.333333333333,95.16666666666667
2018-04-04 06:30:06,44,94,49944,7821.5,95.16666666666667
2018-04-04 06:45:07,44,94,49938,7824.166666666667,95.16666666666667
2018-04-04 07:00:06,44,94,49942,7827.416666666667,95.16666666666667
2018-04-04 07:15:06,44,94,49943,7830.75,95.16666666666667
2018-04-04 07:30:06,44,94,49947,7835.083333333333,95.33333333333333
2018-04-04 07:45:05,44,94,49952,7839.75,95.33333333333333
2018-04-04 08:00:06,44,94,49954,7843.75,95.5
2018-04-04 08:15:06,44,94,49956,7848.75,95.5
2018-04-04 08:30:07,44,94,49956,7855.083333333333,95.58333333333333
2018-04-04 08:45:06,44,94,49959,7861.25,95.58333333333333
2018-04-04 09:00:06,44,94,49961,7866.916666666667,95.66666666666667
2018-04-04 09:15:06,44,94,49961,7873.0,95.75
2018-04-04 09:30:07,44,94,49966,7877.75,95.75
2018-04-04 09:45:07,44,94,49967,7883.0,96.0
2018-04-04 10:00:07,44,94,49967,7891.5,96.0
2018-04-04 10:15:06,44,94,49969,7899.75,96.08333333333333
2018-04-04 10:30:05,44,94,49969,7906.583333333333,96.41666666666667
2018-04-04 10:45:05,44,94,49972,7915.416666666667,96.58333333333333
2018-04-04 11:00:06,44,94,49974,7922.75,96.66666666666667
2018-04-04 11:15:06,44,94,49975,7928.083333333333,96.66666666666667
2018-04-04 11:30:07,44,94,49983,7934.666666666667,96.66666666666667
2018-04-04 11:45:06,44,94,49989,7940.416666666667,96.66666666666667
2018-04-04 12:00:07,44,94,49989,7947.75,96.66666666666667
2018-04-04 12:15:07,44,94,49994,7954.5,96.75
2018-04-04 12:30:06,44,94,50000,7961.0,96.83333333333333
2018-04-04 12:45:07,44,95,49998,7499.666666666667,92.58333333333333
2018-04-04 13:00:06,44,95,49997,7577.25,94.91666666666667
2018-04-04 13:15:06,44,95,50003,7635.833333333333,95.41666666666667
2018-04-04 13:30:07,44,95,50007,7682.333333333333,95.58333333333333
2018-04-04 13:45:06,44,95,50009,7725.583333333333,96.08333333333333
2018-04-04 14:00:06,44,95,50014,7757.416666666667,96.25
2018-04-04 14:15:08,44,95,50019,7785.416666666667,96.25
2018-04-04 14:30:07,44,95,50016,7810.75,96.41666666666667
2018-04-04 14:45:07,44,95,50021,7833.583333333333,96.58333333333333
2018-04-04 15:00:09,44,95,50025,7855.916666666667,96.58333333333333
2018-04-04 15:15:07,44,95,50035,7874.583333333333,96.66666666666667
2018-04-04 15:30:07,44,95,50042,7892.416666666667,97.0
2018-04-04 15:45:06,44,95,50044,7909.916666666667,97.25
2018-04-04 16:00:08,44,95,50055,7927.166666666667,97.5
2018-04-04 16:15:07,44,95,50063,7943.833333333333,97.5
2018-04-04 16:30:06,44,95,50061,7957.583333333333,97.5
2018-04-04 16:45:06,44,95,50072,7974.0,97.5
2018-04-04 17:00:06,44,95,50071,7990.083333333333,97.58333333333333
2018-04-04 17:15:06,44,95,50078,8005.083333333333,97.58333333333333
2018-04-04 17:30:06,44,95,50086,8022.5,97.75
2018-04-04 17:45:06,44,95,50092,8037.0,98.0
2018-04-04 18:00:06,44,95,50091,8050.0,98.08333333333333
2018-04-04 18:15:06,44,95,50097,8061.916666666667,98.08333333333333
2018-04-04 18:30:07,44,95,50100,8073.833333333333,98.16666666666667
2018-04-04 18:45:08,44,95,50109,8086.416666666667,98.33333333333333
2018-04-04 19:00:07,44,95,50113,8099.666666666667,98.41666666666667
2018-04-04 19:15:07,44,95,50120,8112.5,98.5
2018-04-04 19:30:06,44,96,50125,7264.75,94.08333333333333
2018-04-04 19:45:06,44,96,50131,7332.75,95.0
2018-04-04 20:00:06,44,96,50145,7383.916666666667,95.58333333333333
2018-04-04 20:15:06,44,96,50154,7429.416666666667,95.75
2018-04-04 20:30:06,44,96,50162,7468.333333333333,96.08333333333333
2018-04-04 20:45:06,44,96,50165,7504.083333333333,96.58333333333333
2018-04-04 21:00:07,44,96,50181,7544.916666666667,97.16666666666667
2018-04-04 21:15:07,44,96,50192,7578.416666666667,97.41666666666667
2018-04-04 21:30:06,44,96,50206,7605.75,97.66666666666667
2018-04-04 21:45:07,44,96,50221,7634.416666666667,97.91666666666667
2018-04-04 22:00:07,44,96,50227,7659.0,98.08333333333333
2018-04-04 22:15:07,44,96,50233,7683.0,98.16666666666667
2018-04-04 22:30:09,44,96,50231,7702.333333333333,98.25
2018-04-04 22:45:07,44,96,50239,7719.0,98.5
2018-04-04 23:00:08,44,96,50244,7731.833333333333,98.75
2018-04-04 23:15:07,44,96,50247,7745.25,98.75
2018-04-04 23:30:08,44,96,50250,7755.833333333333,98.83333333333333
2018-04-04 23:45:07,44,96,50251,7763.833333333333,98.83333333333333
2018-04-05 00:00:07,44,96,50255,7771.25,98.83333333333333
2018-04-05 00:15:07,44,96,50256,7778.0,98.83333333333333
2018-04-05 00:30:06,44,96,50254,7783.916666666667,98.83333333333333
2018-04-05 00:45:08,44,96,50258,7787.333333333333,98.83333333333333
2018-04-05 01:00:07,44,96,50261,7790.583333333333,98.83333333333333
2018-04-05 01:15:10,44,96,50262,7792.75,98.83333333333333
2018-04-05 01:30:11,44,96,50262,7795.333333333333,98.91666666666667
2018-04-05 01:45:08,44,96,50261,7797.5,99.0
2018-04-05 02:00:08,44,96,50260,7798.583333333333,99.0
2018-04-05 02:15:09,44,96,50262,7799.333333333333,99.0
2018-04-05 02:30:09,44,96,50265,7800.666666666667,99.0
2018-04-05 02:45:09,44,96,50267,7801.75,99.0
2018-04-05 03:00:09,44,96,50270,7802.25,99.0
2018-04-05 03:15:08,44,96,50272,7802.583333333333,99.0
2018-04-05 03:30:07,44,96,50274,7803.333333333333,99.0
2018-04-05 03:45:09,44,96,50273,7804.0,99.0
2018-04-05 04:00:08,44,96,50272,7804.916666666667,99.0
2018-04-05 04:15:08,44,96,50272,7805.416666666667,99.0
2018-04-05 04:30:08,44,96,50273,7805.833333333333,99.0
2018-04-05 04:45:07,44,96,50273,7806.166666666667,99.0
2018-04-05 05:00:07,44,96,50273,7806.75,99.0
2018-04-05 05:15:08,44,96,50273,7806.916666666667,99.0
2018-04-05 05:30:07,44,96,50272,7807.75,99.0
2018-04-05 05:45:08,44,96,50275,7808.166666666667,99.0
2018-04-05 06:00:07,44,96,50275,7808.916666666667,99.0
2018-04-05 06:15:07,44,96,50275,7809.916666666667,99.0
2018-04-05 06:30:07,44,96,50275,7812.916666666667,99.0
2018-04-05 06:45:07,44,96,50260,7816.5,99.0
2018-04-05 07:00:07,44,96,50262,7822.416666666667,99.0
2018-04-05 07:15:07,44,96,50264,7826.916666666667,99.08333333333333
2018-04-05 07:30:07,44,96,50269,7831.666666666667,99.58333333333333
2018-04-05 07:45:07,44,96,50273,7835.666666666667,99.66666666666667
2018-04-05 08:00:06,44,96,50273,7839.25,99.66666666666667
2018-04-05 08:15:06,44,96,50278,7843.083333333333,99.66666666666667
2018-04-05 08:30:07,44,96,50281,7847.916666666667,99.66666666666667
2018-04-05 08:45:06,44,96,50280,7854.083333333333,99.66666666666667
2018-04-05 09:00:06,44,96,50282,7859.416666666667,99.75
2018-04-05 09:15:07,44,96,50289,7866.916666666667,99.75
2018-04-05 09:30:06,44,96,50289,7872.166666666667,99.75
2018-04-05 09:45:07,44,96,50292,7879.75,99.75
2018-04-05 10:00:06,46,96,50294,7885.583333333333,99.75
2018-04-05 10:15:07,46,96,50289,7891.0,99.91666666666667
2018-04-05 10:30:07,46,96,50290,7896.916666666667,99.91666666666667
2018-04-05 10:45:07,46,96,50292,7902.666666666667,100.08333333333333
2018-04-05 11:00:07,46,96,50296,7909.083333333333,100.08333333333333
2018-04-05 11:15:06,46,96,50303,7915.25,100.33333333333333
2018-04-05 11:30:06,46,96,50308,7919.833333333333,100.33333333333333
2018-04-05 11:45:06,46,96,50315,7925.916666666667,100.33333333333333
2018-04-05 12:00:06,46,96,50321,7931.5,100.33333333333333
2018-04-05 12:15:06,46,96,50322,7936.5,100.41666666666667
2018-04-05 12:30:07,46,96,50330,7942.333333333333,100.41666666666667
2018-04-05 12:45:06,46,97,50334,7072.333333333333,84.75
2018-04-05 13:00:07,46,97,50338,7139.083333333333,85.08333333333333
2018-04-05 13:15:06,46,97,50335,7188.083333333333,85.5
2018-04-05 13:30:07,46,97,50350,7224.666666666667,85.75
2018-04-05 13:45:07,46,97,50352,7260.416666666667,85.91666666666667
2018-04-05 14:00:07,46,97,50357,7294.25,86.08333333333333
2018-04-05 14:15:07,46,97,50362,7321.416666666667,86.08333333333333
2018-04-05 14:30:07,46,97,50368,7342.166666666667,86.25
2018-04-05 14:45:07,46,97,50372,7360.833333333333,86.33333333333333
2018-04-05 15:00:07,46,97,50374,7378.166666666667,86.41666666666667
2018-04-05 15:15:06,46,97,50377,7396.666666666667,86.5
2018-04-05 15:30:07,46,97,50385,7416.25,86.5
2018-04-05 15:45:07,46,97,50392,7432.833333333333,86.5
2018-04-05 16:00:07,46,98,50401,6491.083333333333,77.75
2018-04-05 16:15:07,46,98,50407,6540.333333333333,78.66666666666667
2018-04-05 16:30:06,46,98,50414,6585.25,79.16666666666667
2018-04-05 16:45:06,46,98,50421,6623.0,79.5
2018-04-05 17:00:06,46,98,50437,6654.666666666667,79.83333333333333
2018-04-05 17:15:07,46,98,50446,6687.5,80.08333333333333
2018-04-05 17:30:07,46,98,50453,6717.166666666667,80.25
2018-04-05 17:45:06,46,98,50466,6746.583333333333,80.33333333333333
2018-04-05 18:00:06,46,98,50468,6770.75,80.41666666666667
2018-04-05 18:15:07,46,98,50474,6794.083333333333,81.0
2018-04-05 18:30:06,46,98,50484,6818.916666666667,81.41666666666667
2018-04-05 18:45:06,46,98,50487,6840.25,81.66666666666667
2018-04-05 19:00:06,46,98,50498,6861.083333333333,81.66666666666667
2018-04-05 19:15:06,46,98,50512,6878.0,81.83333333333333
2018-04-05 19:30:06,46,98,50512,6894.333333333333,81.91666666666667
2018-04-05 19:45:07,46,98,50525,6909.416666666667,82.0
2018-04-05 20:00:07,46,98,50532,6925.833333333333,82.08333333333333
2018-04-05 20:15:07,46,98,50546,6940.25,82.16666666666667
2018-04-05 20:30:07,46,98,50571,6951.75,82.41666666666667
2018-04-05 20:45:07,46,98,50594,6967.083333333333,82.41666666666667
2018-04-05 21:00:05,46,98,50650,6983.666666666667,82.83333333333333
2018-04-05 21:15:06,46,98,50686,6995.916666666667,83.0
2018-04-05 21:30:06,46,98,50717,7008.166666666667,83.0
2018-04-05 21:45:07,46,98,50805,7027.833333333333,83.16666666666667
2018-04-05 22:00:07,46,99,50839,6527.583333333333,81.41666666666667
2018-04-05 22:15:07,46,99,50928,6656.916666666667,83.66666666666667
2018-04-05 22:30:07,46,99,51022,6726.916666666667,85.83333333333333
2018-04-05 22:45:06,46,99,51476,6800.583333333333,87.0
2018-04-05 23:00:06,46,99,51593,6849.583333333333,87.5
2018-04-05 23:15:06,46,99,51684,6889.583333333333,87.58333333333333
2018-04-05 23:30:06,46,99,51747,6919.416666666667,87.91666666666667
2018-04-05 23:45:06,46,99,51811,6943.583333333333,88.33333333333333
2018-04-06 00:00:07,46,99,51853,6960.833333333333,88.66666666666667
2018-04-06 00:15:06,46,99,51887,6975.666666666667,88.91666666666667
2018-04-06 00:30:06,46,99,51908,6987.583333333333,89.0
2018-04-06 00:45:06,46,99,51929,6997.5,89.25
2018-04-06 01:00:06,46,99,51948,7004.416666666667,89.41666666666667
2018-04-06 01:15:06,46,99,51963,7009.416666666667,89.41666666666667
2018-04-06 01:30:06,46,99,51974,7013.583333333333,89.41666666666667
2018-04-06 01:45:06,46,99,51984,7017.75,89.5
2018-04-06 02:00:06,46,99,51986,7021.833333333333,89.58333333333333
2018-04-06 02:15:06,46,99,51992,7024.5,89.58333333333333
2018-04-06 02:30:06,46,99,51995,7026.833333333333,89.58333333333333
2018-04-06 02:45:07,46,99,51998,7028.583333333333,89.58333333333333
