datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-30 04:30:02,94,100,101789,17207.333333333332,270.75
2018-03-30 04:45:02,94,100,101800,17216.5,270.8333333333333
2018-03-30 05:00:03,94,100,101802,17225.666666666668,271.1666666666667
2018-03-30 05:15:03,94,100,101810,17236.5,271.4166666666667
2018-03-30 05:30:02,94,100,101818,17244.666666666668,271.4166666666667
2018-03-30 05:45:02,94,100,101826,17255.25,271.4166666666667
2018-03-30 06:00:02,94,100,101828,17264.666666666668,271.5
2018-03-30 06:15:02,94,100,101833,17276.75,271.5833333333333
2018-03-30 06:30:02,94,100,101840,17291.0,271.9166666666667
2018-03-30 06:45:02,94,100,101847,17310.333333333332,272.1666666666667
2018-03-30 07:00:02,94,100,101872,17338.583333333332,272.1666666666667
2018-03-30 07:15:02,94,100,101890,17378.583333333332,272.3333333333333
2018-03-30 07:30:02,94,100,101937,17430.833333333332,272.5833333333333
2018-03-30 07:45:02,94,100,101969,17500.416666666668,273.4166666666667
2018-03-30 08:00:02,94,100,102037,17581.583333333332,274.1666666666667
2018-03-30 08:15:02,94,100,102113,17686.583333333332,274.8333333333333
2018-03-30 08:30:02,94,100,102213,17816.083333333332,275.9166666666667
2018-03-30 08:45:01,94,100,102322,17953.583333333332,277.5
2018-03-30 09:00:02,94,100,102532,18115.833333333332,279.4166666666667
2018-03-30 09:15:01,94,100,102754,18308.166666666668,281.25
2018-03-30 09:30:01,94,100,102993,18495.583333333332,283.5833333333333
2018-03-30 09:45:02,94,100,103252,18707.25,285.3333333333333
2018-03-30 10:00:02,94,100,103505,18916.75,288.0833333333333
2018-03-30 10:15:02,94,100,103790,19130.25,290.25
2018-03-30 10:30:02,94,100,104055,19338.5,292.25
2018-03-30 10:45:02,94,100,104393,19550.25,295.0
2018-03-30 11:00:02,94,100,104793,19762.25,296.5
2018-03-30 11:15:02,94,100,105119,19965.25,297.9166666666667
2018-03-30 11:30:02,94,100,105482,20153.5,300.25
2018-03-30 11:45:02,94,100,105815,20333.083333333332,302.5
2018-03-30 12:00:08,94,100,106120,20499.25,303.8333333333333
2018-03-30 12:15:01,94,101,106422,20070.333333333332,312.75
2018-03-30 12:30:02,94,102,106713,18152.166666666668,288.4166666666667
2018-03-30 12:45:02,94,102,107027,18629.583333333332,297.3333333333333
2018-03-30 13:00:01,94,102,107335,19030.583333333332,304.0833333333333
2018-03-30 13:15:07,94,102,107679,19390.416666666668,311.5
2018-03-30 13:30:02,94,102,108011,19713.916666666668,317.0833333333333
2018-03-30 13:45:02,94,102,108345,20005.0,322.6666666666667
2018-03-30 14:00:02,94,102,108676,20275.75,326.3333333333333
2018-03-30 14:15:02,94,102,108932,20500.083333333332,329.0
2018-03-30 14:30:02,94,103,109197,18931.416666666668,324.0833333333333
2018-03-30 14:45:02,94,103,109444,19274.25,328.9166666666667
2018-03-30 15:00:02,94,103,109682,19575.166666666668,333.4166666666667
2018-03-30 15:15:01,94,103,109910,19830.25,336.1666666666667
2018-03-30 15:30:01,94,103,110138,20044.5,338.8333333333333
2018-03-30 15:45:01,94,103,110352,20248.583333333332,340.8333333333333
2018-03-30 16:00:01,94,103,110533,20443.166666666668,342.8333333333333
2018-03-30 16:15:02,94,103,110751,20639.666666666668,344.5
2018-03-30 16:30:02,94,103,110964,20825.583333333332,346.9166666666667
2018-03-30 16:45:02,94,103,111162,21008.916666666668,349.4166666666667
2018-03-30 17:00:02,94,103,111382,21182.5,351.9166666666667
2018-03-30 17:15:02,94,103,111597,21349.416666666668,354.0
2018-03-30 17:30:02,94,103,111814,21528.0,356.5833333333333
2018-03-30 17:45:02,94,103,112017,21705.75,357.75
2018-03-30 18:00:02,94,103,112207,21855.333333333332,359.25
2018-03-30 18:15:01,94,103,112414,22006.75,360.6666666666667
2018-03-30 18:30:01,94,103,112613,22153.416666666668,362.25
2018-03-30 18:45:01,94,103,112800,22293.666666666668,364.1666666666667
2018-03-30 19:00:01,94,103,113086,22436.083333333332,366.0833333333333
2018-03-30 19:15:02,94,103,113270,22571.833333333332,367.4166666666667
2018-03-30 19:30:02,94,103,113460,22702.666666666668,368.75
2018-03-30 19:45:02,94,103,113632,22826.166666666668,370.1666666666667
2018-03-30 20:00:04,94,103,113829,22949.666666666668,371.25
2018-03-30 20:15:02,94,103,113989,23069.75,373.4166666666667
2018-03-30 20:30:02,94,103,114173,23177.0,374.5833333333333
2018-03-30 20:45:02,94,103,114339,23298.833333333332,376.0833333333333
2018-03-30 21:00:02,94,103,114523,23411.333333333332,377.4166666666667
2018-03-30 21:15:01,94,103,114730,23526.083333333332,379.0
2018-03-30 21:30:01,94,103,114968,23642.166666666668,380.1666666666667
2018-03-30 21:45:01,94,103,115184,23760.0,382.0833333333333
2018-03-30 22:00:01,94,103,115419,23881.0,384.6666666666667
2018-03-30 22:15:02,94,103,115635,24001.083333333332,386.0
2018-03-30 22:30:02,94,103,115863,24102.333333333332,387.75
2018-03-30 22:45:02,94,103,116055,24194.0,389.5833333333333
2018-03-30 23:00:02,94,103,116222,24289.916666666668,390.3333333333333
2018-03-30 23:15:02,94,103,116403,24380.833333333332,391.5
2018-03-30 23:30:02,94,103,116565,24467.25,393.0833333333333
2018-03-30 23:45:02,94,103,116699,24537.666666666668,394.9166666666667
2018-03-31 00:00:02,94,103,116844,24608.25,396.4166666666667
2018-03-31 00:15:02,94,103,116960,24664.0,397.3333333333333
2018-03-31 00:30:01,94,103,117046,24712.0,398.25
2018-03-31 00:45:01,94,103,117122,24758.75,399.1666666666667
2018-03-31 01:00:02,94,103,117203,24795.916666666668,399.5
2018-03-31 01:15:02,94,103,117274,24828.916666666668,399.8333333333333
2018-03-31 01:30:02,94,103,117323,24852.833333333332,400.25
2018-03-31 01:45:02,94,103,117377,24875.083333333332,400.5833333333333
2018-03-31 02:00:02,94,103,117409,24893.75,400.75
2018-03-31 02:15:02,94,103,117451,24910.0,400.9166666666667
2018-03-31 02:30:02,94,103,117472,24923.416666666668,401.25
2018-03-31 02:45:02,94,103,117475,24935.916666666668,401.4166666666667
2018-03-31 03:00:02,94,103,117494,24945.5,401.8333333333333
2018-03-31 03:15:03,94,103,117511,24952.833333333332,402.25
2018-03-31 03:30:03,94,103,117522,24959.0,402.25
2018-03-31 03:45:01,94,103,117527,24963.583333333332,402.3333333333333
2018-03-31 04:00:02,94,103,117537,24967.666666666668,402.4166666666667
2018-03-31 04:15:02,94,103,117537,24971.333333333332,402.4166666666667
2018-03-31 04:30:02,94,103,117544,24973.916666666668,402.4166666666667
2018-03-31 04:45:02,94,103,117548,24977.0,402.4166666666667
2018-03-31 05:00:02,94,103,117555,24978.833333333332,402.5
2018-03-31 05:15:02,94,103,117560,24980.5,402.5
2018-03-31 05:30:02,94,103,117569,24982.833333333332,402.5
2018-03-31 05:45:02,94,103,117577,24986.0,402.75
2018-03-31 06:00:02,94,103,117580,24988.583333333332,402.75
2018-03-31 06:15:02,94,103,117590,24991.0,402.75
2018-03-31 06:30:03,94,103,117591,24994.333333333332,402.9166666666667
2018-03-31 06:45:01,94,103,117601,24997.916666666668,402.9166666666667
2018-03-31 07:00:02,94,103,117607,25003.583333333332,403.0
2018-03-31 07:15:02,94,103,117617,25010.5,403.0833333333333
2018-03-31 07:30:02,94,103,117633,25020.75,403.0833333333333
2018-03-31 07:45:02,94,103,117654,25034.25,403.0833333333333
2018-03-31 08:00:02,94,103,117682,25054.5,403.25
2018-03-31 08:15:02,94,103,117706,25074.166666666668,403.5
2018-03-31 08:30:02,94,103,117744,25106.833333333332,404.0
2018-03-31 08:45:02,94,103,117807,25141.833333333332,404.4166666666667
2018-03-31 09:00:02,94,103,117861,25184.0,404.5
2018-03-31 09:15:02,94,103,117912,25223.0,404.9166666666667
2018-03-31 09:30:02,94,103,117974,25270.25,405.5
2018-03-31 09:45:01,94,103,118050,25328.083333333332,405.6666666666667
2018-03-31 10:00:01,94,103,118115,25384.666666666668,406.5
2018-03-31 10:15:01,94,103,118185,25438.083333333332,406.9166666666667
2018-03-31 10:30:01,94,103,118252,25490.083333333332,406.9166666666667
2018-03-31 10:45:02,94,103,118323,25538.666666666668,407.75
2018-03-31 11:00:02,94,103,118387,25589.75,408.3333333333333
2018-03-31 11:15:02,94,103,118459,25638.583333333332,408.6666666666667
2018-03-31 11:30:02,94,104,118518,24469.583333333332,405.75
2018-03-31 11:45:02,94,104,118565,24753.833333333332,410.5
2018-03-31 12:00:02,94,104,118621,24978.916666666668,414.0
2018-03-31 12:15:03,94,104,118681,25147.333333333332,417.4166666666667
2018-03-31 12:30:02,94,104,118745,25303.333333333332,419.75
2018-03-31 12:45:02,94,104,118815,25440.833333333332,421.4166666666667
2018-03-31 13:00:02,94,104,118866,25565.666666666668,423.0833333333333
2018-03-31 13:15:02,94,104,118934,25671.583333333332,424.6666666666667
2018-03-31 13:30:02,94,104,118986,25773.416666666668,426.25
2018-03-31 13:45:02,94,104,119050,25869.75,427.0833333333333
2018-03-31 14:00:02,94,104,119108,25963.833333333332,427.6666666666667
2018-03-31 14:15:02,94,104,119158,26046.75,428.5833333333333
2018-03-31 14:30:02,94,105,119231,24826.416666666668,426.6666666666667
2018-03-31 14:45:02,94,105,119271,25135.0,430.0833333333333
2018-03-31 15:00:02,94,105,119321,25360.583333333332,432.25
2018-03-31 15:15:02,94,105,119379,25541.75,434.6666666666667
2018-03-31 15:30:02,94,105,119433,25708.083333333332,436.5
2018-03-31 15:45:02,94,105,119482,25862.666666666668,437.1666666666667
2018-03-31 16:00:02,94,105,119533,25997.25,438.8333333333333
2018-03-31 16:15:01,94,105,119588,26117.0,439.6666666666667
2018-03-31 16:30:01,94,105,119631,26233.416666666668,440.3333333333333
2018-03-31 16:45:02,94,105,119684,26346.0,441.5
2018-03-31 17:00:02,94,105,119744,26448.166666666668,442.1666666666667
2018-03-31 17:15:02,94,105,119813,26547.416666666668,443.25
2018-03-31 17:30:02,94,105,119878,26646.916666666668,443.8333333333333
2018-03-31 17:45:02,94,105,119957,26744.0,444.6666666666667
2018-03-31 18:00:03,94,105,120034,26835.916666666668,445.4166666666667
2018-03-31 18:15:02,94,105,120106,26925.916666666668,445.8333333333333
2018-03-31 18:30:02,94,105,120141,27002.75,446.25
2018-03-31 18:45:02,94,105,120194,27081.333333333332,446.8333333333333
2018-03-31 19:00:02,94,105,120237,27151.166666666668,447.5
2018-03-31 19:15:01,94,105,120279,27215.333333333332,448.1666666666667
2018-03-31 19:30:02,94,105,120335,27283.25,448.6666666666667
2018-03-31 19:45:02,94,105,120405,27354.25,449.8333333333333
2018-03-31 20:00:02,94,105,120476,27420.833333333332,451.0
2018-03-31 20:15:02,94,105,120533,27489.083333333332,451.75
2018-03-31 20:30:02,94,105,120582,27544.5,451.8333333333333
2018-03-31 20:45:02,94,105,120635,27599.416666666668,452.0
2018-03-31 21:00:02,94,105,120719,27658.083333333332,452.5833333333333
2018-03-31 21:15:02,94,105,120786,27713.25,453.0
2018-03-31 21:30:02,95,105,120828,27764.166666666668,453.3333333333333
2018-03-31 21:45:02,95,105,120879,27817.333333333332,453.9166666666667
2018-03-31 22:00:02,95,105,120924,27870.083333333332,455.1666666666667
2018-03-31 22:15:02,95,105,120983,27916.5,455.5
2018-03-31 22:30:01,95,105,121036,27963.833333333332,455.6666666666667
2018-03-31 22:45:02,95,106,121059,26715.166666666668,455.1666666666667
2018-03-31 23:00:02,95,106,121112,27039.75,459.6666666666667
2018-03-31 23:15:02,95,106,121175,27243.0,462.1666666666667
2018-03-31 23:30:02,95,106,121250,27394.916666666668,463.0
2018-03-31 23:45:02,95,106,121316,27515.083333333332,463.6666666666667
2018-04-01 00:00:02,95,106,121383,27614.333333333332,464.8333333333333
2018-04-01 00:15:02,95,106,121448,27696.666666666668,465.5833333333333
2018-04-01 00:30:02,95,106,121479,27764.25,466.0833333333333
2018-04-01 00:45:02,92,106,121509,27823.916666666668,467.25
2018-04-01 01:00:02,92,106,121532,27871.833333333332,467.4166666666667
2018-04-01 01:15:02,92,106,121562,27908.25,467.75
2018-04-01 01:30:02,92,106,121595,27940.666666666668,467.9166666666667
2018-04-01 01:45:01,92,106,121617,27964.666666666668,468.25
2018-04-01 02:00:01,92,106,121638,27984.166666666668,468.4166666666667
2018-04-01 02:15:02,92,106,121653,27999.666666666668,468.5
2018-04-01 02:30:02,92,106,121655,28013.583333333332,468.5
2018-04-01 02:45:02,92,106,121669,28024.916666666668,468.6666666666667
2018-04-01 03:00:02,92,106,121669,28035.666666666668,468.6666666666667
2018-04-01 03:15:02,92,106,121677,28042.666666666668,468.6666666666667
2018-04-01 03:30:02,92,106,121686,28047.25,468.6666666666667
2018-04-01 03:45:02,92,106,121687,28052.333333333332,468.6666666666667
2018-04-01 04:00:02,92,106,121689,28057.583333333332,468.6666666666667
2018-04-01 04:15:02,92,106,121691,28061.75,468.6666666666667
2018-04-01 04:30:02,92,106,121695,28064.75,468.6666666666667
2018-04-01 04:45:02,92,106,121697,28068.333333333332,468.6666666666667
2018-04-01 05:00:02,92,106,121701,28070.916666666668,468.75
2018-04-01 05:15:01,92,106,121704,28074.416666666668,468.75
2018-04-01 05:30:01,92,106,121707,28077.0,468.75
2018-04-01 05:45:02,92,106,121709,28080.083333333332,468.75
2018-04-01 06:00:02,92,106,121712,28083.166666666668,468.8333333333333
2018-04-01 06:15:02,92,106,121713,28086.25,468.8333333333333
2018-04-01 06:30:02,92,106,121712,28088.916666666668,468.9166666666667
2018-04-01 06:45:02,92,106,121715,28094.25,468.9166666666667
2018-04-01 07:00:02,92,106,121716,28102.0,469.0
2018-04-01 07:15:02,92,106,121721,28112.0,469.0
2018-04-01 07:30:02,92,106,121725,28125.75,469.0
2018-04-01 07:45:02,92,106,121725,28145.166666666668,469.6666666666667
2018-04-01 08:00:01,92,106,121731,28169.75,469.9166666666667
2018-04-01 08:15:02,92,106,121740,28199.25,470.0833333333333
2018-04-01 08:30:01,92,106,121741,28234.916666666668,470.5833333333333
2018-04-01 08:45:02,92,106,121756,28274.583333333332,470.6666666666667
2018-04-01 09:00:02,92,106,121773,28320.083333333332,470.9166666666667
2018-04-01 09:15:02,92,106,121785,28365.5,471.1666666666667
2018-04-01 09:30:02,92,106,121811,28412.25,471.5833333333333
2018-04-01 09:45:02,92,106,121835,28460.833333333332,471.9166666666667
2018-04-01 10:00:02,92,106,121861,28514.666666666668,472.0833333333333
2018-04-01 10:15:02,92,106,121886,28565.583333333332,472.4166666666667
2018-04-01 10:30:02,93,106,121910,28613.666666666668,472.75
2018-04-01 10:45:02,93,106,121937,28663.5,473.0833333333333
2018-04-01 11:00:01,93,106,121968,28712.416666666668,473.4166666666667
2018-04-01 11:15:02,93,106,121999,28759.416666666668,473.9166666666667
2018-04-01 11:30:02,93,106,122036,28803.0,474.25
2018-04-01 11:45:02,94,106,122084,28849.916666666668,475.0
2018-04-01 12:00:02,94,106,122111,28892.75,475.9166666666667
2018-04-01 12:15:02,94,106,122187,28935.666666666668,476.4166666666667
2018-04-01 12:30:02,94,107,122272,27255.0,475.6666666666667
2018-04-01 12:45:02,94,107,122361,27554.583333333332,523.1666666666666
2018-04-01 13:00:02,94,107,122415,27767.75,552.25
2018-04-01 13:15:02,94,107,122468,27951.333333333332,574.1666666666666
2018-04-01 13:30:02,94,107,122533,28112.833333333332,592.75
2018-04-01 13:45:06,94,107,122600,28246.166666666668,608.8333333333334
2018-04-01 14:00:01,94,107,122665,28370.083333333332,620.6666666666666
2018-04-01 14:15:01,94,107,122736,28482.25,630.4166666666666
2018-04-01 14:30:01,94,107,122793,28584.916666666668,640.3333333333334
2018-04-01 14:45:02,94,107,122859,28674.666666666668,649.5
2018-04-01 15:00:02,94,107,122930,28758.916666666668,659.25
2018-04-01 15:15:02,94,107,123004,28835.916666666668,666.5833333333334
2018-04-01 15:30:02,94,107,123207,28932.333333333332,674.0833333333334
2018-04-01 15:45:02,94,107,123373,29025.583333333332,681.4166666666666
2018-04-01 16:00:02,93,107,123520,29108.166666666668,687.75
2018-04-01 16:15:02,93,107,123645,29185.916666666668,694.9166666666666
2018-04-01 16:30:02,93,107,123765,29262.333333333332,700.0
2018-04-01 16:45:02,93,107,123895,29329.416666666668,706.1666666666666
2018-04-01 17:00:02,93,107,124001,29389.833333333332,711.5833333333334
2018-04-01 17:15:02,93,107,124125,29446.75,716.0833333333334
2018-04-01 17:30:02,93,107,124231,29509.583333333332,721.1666666666666
2018-04-01 17:45:02,93,107,124335,29565.583333333332,724.5833333333334
2018-04-01 18:00:02,93,107,124428,29623.5,728.4166666666666
2018-04-01 18:15:02,93,107,124544,29679.166666666668,733.0
2018-04-01 18:30:02,93,107,124656,29731.083333333332,737.25
2018-04-01 18:45:02,93,107,124734,29782.416666666668,740.9166666666666
2018-04-01 19:00:02,93,107,124820,29829.75,745.0
2018-04-01 19:15:02,93,107,124897,29873.0,747.5
2018-04-01 19:30:02,93,107,124992,29917.916666666668,750.3333333333334
2018-04-01 19:45:02,93,107,125064,29957.333333333332,752.9166666666666
2018-04-01 20:00:01,93,107,125150,30000.416666666668,755.75
2018-04-01 20:15:01,93,107,125256,30050.666666666668,759.0
2018-04-01 20:30:01,93,108,125336,28865.75,759.0833333333334
2018-04-01 20:45:02,93,108,125424,29132.666666666668,763.25
2018-04-01 21:00:02,93,108,125534,29323.416666666668,766.25
2018-04-01 21:15:02,93,108,125638,29484.083333333332,769.4166666666666
2018-04-01 21:30:02,93,108,125748,29637.166666666668,772.1666666666666
2018-04-01 21:45:02,93,108,125849,29758.0,775.25
2018-04-01 22:00:02,93,108,125951,29860.0,777.5833333333334
2018-04-01 22:15:02,93,108,126044,29976.5,779.1666666666666
2018-04-01 22:30:02,93,108,126146,30087.666666666668,781.8333333333334
2018-04-01 22:45:02,93,108,126253,30182.666666666668,784.25
2018-04-01 23:00:03,93,108,126375,30264.75,785.9166666666666
2018-04-01 23:15:01,93,108,126491,30347.416666666668,787.6666666666666
2018-04-01 23:30:01,93,108,126570,30418.666666666668,789.0833333333334
2018-04-01 23:45:02,93,108,126658,30484.083333333332,790.0833333333334
2018-04-02 00:00:02,93,108,126734,30531.0,792.4166666666666
2018-04-02 00:15:02,93,108,126799,30582.0,793.5
2018-04-02 00:30:02,93,108,126842,30620.416666666668,794.6666666666666
2018-04-02 00:45:02,93,108,126890,30649.25,795.4166666666666
2018-04-02 01:00:02,93,108,126913,30674.416666666668,795.9166666666666
2018-04-02 01:15:02,93,108,126948,30694.583333333332,796.5833333333334
2018-04-02 01:30:02,93,108,126980,30709.666666666668,797.0
2018-04-02 01:45:02,93,108,127002,30721.416666666668,797.4166666666666
2018-04-02 02:00:02,93,108,127024,30734.333333333332,797.9166666666666
2018-04-02 02:15:01,93,108,127037,30746.0,798.1666666666666
2018-04-02 02:30:02,93,108,127048,30754.333333333332,798.3333333333334
2018-04-02 02:45:02,93,108,127061,30761.0,798.8333333333334
2018-04-02 03:00:02,93,108,127076,30768.083333333332,799.1666666666666
2018-04-02 03:15:02,93,108,127082,30773.916666666668,799.1666666666666
2018-04-02 03:30:02,93,108,127086,30777.166666666668,799.1666666666666
2018-04-02 03:45:02,93,108,127090,30781.75,799.3333333333334
2018-04-02 04:00:02,93,108,127092,30784.166666666668,799.5833333333334
2018-04-02 04:15:02,93,108,127099,30787.75,799.6666666666666
2018-04-02 04:30:02,93,108,127103,30789.083333333332,799.6666666666666
2018-04-02 04:45:02,93,108,127106,30790.583333333332,799.6666666666666
2018-04-02 05:00:02,93,108,127113,30792.916666666668,799.75
2018-04-02 05:15:01,93,108,127117,30794.083333333332,799.75
2018-04-02 05:30:02,93,108,127119,30796.666666666668,799.8333333333334
2018-04-02 05:45:02,93,108,127118,30797.416666666668,800.0
2018-04-02 06:00:02,93,108,127123,30798.583333333332,800.0833333333334
2018-04-02 06:15:02,93,108,127123,30800.166666666668,800.1666666666666
2018-04-02 06:30:02,93,108,127123,30802.25,800.1666666666666
2018-04-02 06:45:02,93,108,127125,30804.833333333332,800.1666666666666
2018-04-02 07:00:02,93,108,127130,30807.416666666668,800.1666666666666
2018-04-02 07:15:02,93,108,127139,30813.583333333332,800.4166666666666
2018-04-02 07:30:02,93,108,127142,30818.583333333332,800.4166666666666
2018-04-02 07:45:02,93,108,127150,30827.5,800.6666666666666
2018-04-02 08:00:02,93,108,127168,30837.5,801.0
2018-04-02 08:15:01,93,108,127182,30853.0,801.1666666666666
2018-04-02 08:30:02,93,108,127195,30871.333333333332,801.5833333333334
2018-04-02 08:45:01,93,108,127210,30891.083333333332,801.9166666666666
2018-04-02 09:00:02,93,108,127228,30912.666666666668,802.5833333333334
2018-04-02 09:15:02,93,108,127249,30940.666666666668,803.4166666666666
2018-04-02 09:30:02,93,108,127284,30969.166666666668,803.75
2018-04-02 09:45:02,93,108,127327,31000.833333333332,804.5
2018-04-02 10:00:02,93,108,127422,31039.666666666668,804.8333333333334
2018-04-02 10:15:02,93,108,127506,31077.0,805.0833333333334
2018-04-02 10:30:02,93,108,127588,31117.833333333332,806.0
2018-04-02 10:45:02,93,108,127674,31157.166666666668,807.5833333333334
2018-04-02 11:00:03,93,108,127755,31192.0,808.0
2018-04-02 11:15:01,93,108,127829,31229.0,808.6666666666666
2018-04-02 11:30:01,93,108,127906,31262.416666666668,809.4166666666666
2018-04-02 11:45:01,93,108,127986,31296.0,810.4166666666666
2018-04-02 12:00:01,93,108,128069,31334.75,810.9166666666666
2018-04-02 12:15:04,93,108,128128,31364.916666666668,812.4166666666666
2018-04-02 12:30:02,93,108,128188,31392.0,813.1666666666666
2018-04-02 12:45:02,93,109,128253,29317.666666666668,807.6666666666666
2018-04-02 13:00:02,93,109,128310,29546.416666666668,808.8333333333334
2018-04-02 13:15:02,93,109,128369,29714.0,809.8333333333334
2018-04-02 13:30:02,93,109,128422,29847.416666666668,810.8333333333334
2018-04-02 13:45:02,93,109,128477,29961.833333333332,811.5833333333334
2018-04-02 14:00:02,93,109,128549,30060.166666666668,812.3333333333334
2018-04-02 14:15:01,93,109,128615,30144.5,813.25
2018-04-02 14:30:01,93,109,128655,30225.416666666668,813.5
2018-04-02 14:45:02,93,109,128718,30301.333333333332,814.3333333333334
2018-04-02 15:00:01,93,109,128771,30372.916666666668,814.6666666666666
2018-04-02 15:15:02,93,109,128820,30435.083333333332,814.9166666666666
2018-04-02 15:30:02,93,109,128877,30490.333333333332,815.5833333333334
2018-04-02 15:45:02,93,109,128927,30548.25,815.9166666666666
2018-04-02 16:00:02,93,109,128965,30597.083333333332,816.25
2018-04-02 16:15:02,93,109,129006,30650.666666666668,817.25
2018-04-02 16:30:02,93,109,129050,30698.75,817.6666666666666
2018-04-02 16:45:02,93,109,129086,28702.416666666668,801.25
2018-04-02 17:00:02,93,109,129140,29076.083333333332,806.0
2018-04-02 17:15:02,93,109,129198,29339.333333333332,808.25
2018-04-02 17:30:02,93,109,129248,29559.0,810.25
2018-04-02 17:45:01,93,109,129323,29758.25,812.1666666666666
2018-04-02 18:00:02,93,109,129390,29933.0,813.8333333333334
2018-04-02 18:15:02,93,109,129456,30099.5,815.8333333333334
2018-04-02 18:30:02,93,109,129516,30247.5,817.3333333333334
2018-04-02 18:45:02,93,109,129575,30375.666666666668,818.75
2018-04-02 19:00:02,93,109,129666,30514.166666666668,819.9166666666666
2018-04-02 19:15:02,92,109,129751,30628.583333333332,820.8333333333334
2018-04-02 19:30:02,92,109,129815,30741.083333333332,821.8333333333334
2018-04-02 19:45:02,92,109,129887,30846.166666666668,822.8333333333334
2018-04-02 20:00:02,92,109,129955,30957.666666666668,824.5
2018-04-02 20:15:02,92,109,130024,31062.166666666668,825.9166666666666
2018-04-02 20:30:02,92,109,130109,31168.666666666668,827.5833333333334
2018-04-02 20:45:02,92,109,130174,31261.25,828.25
2018-04-02 21:00:02,92,109,130257,31353.5,830.25
2018-04-02 21:15:02,92,109,130348,31443.083333333332,831.3333333333334
2018-04-02 21:30:02,92,109,130433,31527.5,832.0
2018-04-02 21:45:02,92,109,130528,31615.333333333332,833.8333333333334
2018-04-02 22:00:02,92,109,130617,31693.333333333332,836.0833333333334
2018-04-02 22:15:02,92,109,130691,31762.416666666668,837.75
2018-04-02 22:30:02,92,109,130754,31832.833333333332,838.3333333333334
2018-04-02 22:45:02,92,109,130817,31896.416666666668,839.8333333333334
2018-04-02 23:00:02,92,109,130890,31954.5,840.9166666666666
2018-04-02 23:15:02,92,110,130935,29978.916666666668,784.3333333333334
2018-04-02 23:30:02,92,110,130960,30289.166666666668,786.9166666666666
2018-04-02 23:45:01,92,110,131005,30473.416666666668,788.0
2018-04-03 00:00:01,92,110,131032,30595.25,789.1666666666666
2018-04-03 00:15:01,92,110,131084,30690.833333333332,789.75
2018-04-03 00:30:02,92,110,131120,30766.5,790.1666666666666
2018-04-03 00:45:02,92,110,131154,30822.583333333332,790.5
2018-04-03 01:00:02,92,110,131180,30863.75,790.8333333333334
2018-04-03 01:15:02,92,110,131193,30893.583333333332,790.8333333333334
2018-04-03 01:30:02,92,110,131214,30922.083333333332,790.8333333333334
2018-04-03 01:45:02,92,110,131233,30942.5,790.8333333333334
2018-04-03 02:00:02,92,110,131242,30957.833333333332,790.9166666666666
2018-04-03 02:15:02,92,110,131252,30968.083333333332,791.25
2018-04-03 02:30:02,92,110,131263,30979.583333333332,791.25
2018-04-03 02:45:02,92,110,131262,30990.75,791.25
2018-04-03 03:00:01,92,110,131268,30999.833333333332,791.25
2018-04-03 03:15:02,92,110,131278,31006.083333333332,791.4166666666666
2018-04-03 03:30:01,92,110,131286,31012.416666666668,791.3333333333334
2018-04-03 03:45:02,92,110,131288,31016.083333333332,791.4166666666666
2018-04-03 04:00:02,92,110,131293,31019.833333333332,791.4166666666666
2018-04-03 04:15:02,92,110,131297,31024.166666666668,791.4166666666666
2018-04-03 04:30:02,92,110,131297,31027.666666666668,791.4166666666666
2018-04-03 04:45:02,92,110,131297,31032.333333333332,791.4166666666666
2018-04-03 05:00:02,92,110,131298,31036.333333333332,791.4166666666666
2018-04-03 05:15:02,92,110,131301,31042.0,791.4166666666666
2018-04-03 05:30:02,92,110,131304,31047.666666666668,791.4166666666666
2018-04-03 05:45:02,92,110,131304,31055.25,791.4166666666666
2018-04-03 06:00:03,92,110,131305,31064.833333333332,791.4166666666666
2018-04-03 06:15:02,92,110,131302,31080.166666666668,791.4166666666666
2018-04-03 06:30:02,92,110,131305,31097.083333333332,791.4166666666666
2018-04-03 06:45:02,92,110,131309,31124.083333333332,791.6666666666666
2018-04-03 07:00:02,92,110,131306,31155.5,791.9166666666666
2018-04-03 07:15:02,92,110,131315,31190.75,792.0
2018-04-03 07:30:02,92,110,131323,31224.916666666668,792.1666666666666
2018-04-03 07:45:02,92,110,131332,31262.0,792.5
2018-04-03 08:00:02,92,110,131341,31308.083333333332,792.5
2018-04-03 08:15:02,92,110,131351,31359.75,792.6666666666666
2018-04-03 08:30:02,92,110,131361,31420.416666666668,792.8333333333334
2018-04-03 08:45:02,92,110,131381,31484.083333333332,792.9166666666666
2018-04-03 09:00:02,92,110,131392,31546.5,793.0833333333334
2018-04-03 09:15:01,92,110,131420,31618.416666666668,793.3333333333334
2018-04-03 09:30:01,92,110,131438,31679.083333333332,793.5833333333334
2018-04-03 09:45:02,92,110,131458,31748.083333333332,793.75
2018-04-03 10:00:02,92,110,131481,31813.416666666668,793.1666666666666
2018-04-03 10:15:02,92,110,131513,31878.583333333332,793.5
2018-04-03 10:30:02,92,110,131542,31938.5,793.6666666666666
2018-04-03 10:45:02,92,110,131569,32004.916666666668,794.0833333333334
2018-04-03 11:00:02,92,110,131597,32061.333333333332,795.0
2018-04-03 11:15:02,93,110,131619,32117.916666666668,795.3333333333334
2018-04-03 11:30:02,93,110,131631,32165.666666666668,795.5833333333334
2018-04-03 11:45:03,93,110,131657,32218.833333333332,796.25
